Year,Day,Temperature,Score
2010,354,290.47,7.302857142857168
2002,145,276.07,6.474285714285729
2013,339,289.02,6.449999999999981
2013,31,290.72,6.422857142857164
2010,53,291.1,6.271428571428601
2003,60,290.22,6.261428571428594
1995,208,275.06,6.179999999999999
2004,345,279.0,6.154285714285712
2009,22,291.0,6.098571428571428
2002,146,276.82,6.071428571428579
2003,123,278.2,5.99571428571429
2000,71,280.52,5.962857142857168
2001,141,277.17,5.9557142857142775
2013,32,290.55,5.941428571428584
2013,40,290.6,5.895714285714299
1982,345,279.43,5.8828571428571435
2004,344,279.22,5.829999999999968
1981,40,291.43,5.821428571428588
2004,343,278.85,5.7928571428571285
2002,113,287.43,5.757142857142851
1990,32,290.28,5.73857142857139
1993,32,280.66,5.695714285714254
2006,111,288.4,5.677142857142834
1998,38,291.52,5.675714285714264
2010,52,290.43,5.65285714285715
2007,348,289.41,5.641428571428597
2002,144,276.7,5.640000000000019
1999,88,290.07,5.608571428571419
1996,267,285.5,5.598571428571428
2009,115,288.4,5.597142857142826
2013,289,286.77,5.595714285714272
1981,275,286.86,5.570000000000017
2009,50,281.93,5.567142857142853
2008,53,290.63,5.527142857142857
1983,30,282.8,5.51999999999999
1998,11,280.32,5.48571428571429
2011,225,275.02,5.45857142857145
1988,19,282.23,5.437142857142833
2004,82,280.45,5.428571428571437
2008,327,288.23,5.411428571428587
1995,207,275.83,5.348571428571453
1980,29,291.61,5.340000000000008
1992,70,280.83,5.325714285714298
2009,51,281.78,5.302857142857176
2004,317,286.97,5.278571428571452
1999,18,288.64,5.264285714285693
2013,4,290.3,5.262857142857156
1996,32,289.78,5.259999999999967
1987,146,285.71,5.242857142857125
2011,243,277.47,5.23857142857139
2005,39,291.65,5.235714285714266
1999,86,290.02,5.222857142857118
1995,133,286.9,5.2185714285714
2007,343,288.48,5.2085714285714415
1993,30,281.55,5.19285714285713
2013,86,289.67,5.190000000000022
1998,141,286.57,5.157142857142844
2008,363,289.38,5.1328571428571355
2011,154,286.42,5.1157142857143025
1993,31,281.53,5.1142857142857405
1999,49,290.8,5.110000000000022
2004,7,290.25,5.105714285714279
1988,87,280.13,5.088571428571429
1996,358,287.93,5.085714285714297
2007,349,288.6,5.078571428571446
2004,322,287.35,5.062857142857167
1995,354,289.06,5.058571428571432
2004,67,289.2,5.054285714285705
1997,362,280.92,5.0471428571428385
1999,3,288.42,5.0400000000000205
1995,353,287.75,5.028571428571427
1999,145,285.99,5.015714285714288
1991,91,288.73,5.014285714285734
2009,156,276.68,5.012857142857131
1994,57,288.68,5.011428571428586
2011,30,282.4,5.010000000000024
2013,39,290.4,5.005714285714264
2001,276,285.64,5.001428571428546
2004,16,289.43,4.985714285714299
2003,276,277.16,4.978571428571407
2011,71,289.42,4.974285714285729
1983,36,281.61,4.967142857142846
2008,358,280.5,4.951428571428567
1988,142,277.03,4.942857142857171
1980,319,280.05,4.918571428571421
2009,335,278.95,4.911428571428579
2008,123,279.45,4.904285714285728
1985,183,284.75,4.8771428571428554
1980,32,290.91,4.871428571428599
2003,346,288.38,4.862857142857138
2004,100,279.05,4.852857142857139
2009,165,276.1,4.852857142857123
1994,355,279.88,4.849999999999999
2000,346,288.42,4.844285714285734
1996,266,285.5,4.84142857142857
1985,62,289.86,4.825714285714306
1983,68,281.53,4.801428571428589
1992,91,280.25,4.7942857142857145
1999,80,289.0,4.7900000000000045
2003,130,279.22,4.789999999999972
1997,93,288.35,4.7871428571428725
1985,17,289.93,4.782857142857154
2010,352,288.22,4.778571428571452
2003,51,280.95,4.777142857142882
1986,15,288.96,4.772857142857122
2012,353,288.53,4.764285714285701
2011,19,280.4,4.762857142857156
2003,184,275.88,4.758571428571429
1984,321,278.73,4.758571428571413
2007,82,288.58,4.757142857142843
2012,156,277.22,4.757142857142834
1995,203,275.58,4.734285714285728
1992,140,276.75,4.734285714285712
2007,102,279.73,4.7114285714285575
1983,151,277.5,4.7057142857142855
1995,355,288.56,4.700000000000005
2009,21,289.93,4.698571428571435
1988,229,276.38,4.698571428571435
1994,58,289.93,4.675714285714288
2003,49,282.2,4.674285714285718
2005,58,281.55,4.665714285714273
2009,23,290.37,4.662857142857157
2011,360,289.55,4.662857142857149
1999,74,288.15,4.659999999999976
1994,7,289.56,4.651428571428572
1982,151,285.68,4.642857142857151
1983,148,277.86,4.639999999999994
2005,299,286.53,4.63999999999997
2010,7,280.95,4.637142857142878
2010,260,276.37,4.637142857142846
2002,167,276.5,4.635714285714276
1989,300,286.8,4.63428571428573
2001,275,285.52,4.6328571428571275
1997,247,276.32,4.627142857142863
1999,48,290.67,4.624285714285731
2005,100,287.35,4.6185714285714425
2010,321,286.32,4.612857142857138
2012,271,286.18,4.611428571428576
2012,306,278.95,4.607142857142874
2012,3,288.5,4.59285714285714
2003,277,276.8,4.59142857142857
2013,307,286.22,4.5871428571429
2005,35,288.97,4.578571428571471
1984,217,276.11,4.578571428571422
2009,139,278.78,4.561428571428605
1993,244,284.65,4.561428571428548
1980,113,289.13,4.557142857142854
2010,353,288.28,4.549999999999987
2009,347,280.52,4.532857142857162
1986,115,288.24,4.531428571428576
2009,7,288.85,4.522857142857163
2010,263,277.25,4.521428571428568
2010,288,285.8,4.517142857142866
1995,337,286.93,4.515714285714288
1983,167,277.23,4.514285714285693
2007,69,287.88,4.511428571428561
2008,317,286.75,4.494285714285711
2006,50,288.78,4.492857142857117
1999,146,285.7,4.488571428571414
2013,353,288.17,4.487142857142869
1998,362,288.99,4.487142857142861
2009,54,282.5,4.484285714285712
1999,318,287.07,4.482857142857126
1988,143,278.0,4.478571428571432
1983,21,282.43,4.478571428571415
2000,300,286.02,4.475714285714267
1988,363,288.43,4.474285714285721
2001,334,287.92,4.46428571428573
2006,110,287.38,4.4557142857142775
2001,274,285.4,4.455714285714261
2000,61,288.37,4.4542857142857075
2008,12,289.7,4.454285714285699
2001,83,288.87,4.4514285714285835
2013,85,289.22,4.43714285714289
1996,38,283.11,4.434285714285701
1989,335,287.58,4.434285714285685
1995,330,279.23,4.427142857142842
1984,14,282.11,4.409999999999984
1991,335,279.93,4.40857142857143
1999,37,289.27,4.408571428571414
2013,158,284.35,4.404285714285728
2007,149,285.48,4.40000000000001
1997,7,287.92,4.398571428571439
1999,10,288.82,4.398571428571431
1989,242,276.38,4.397142857142845
1988,138,277.55,4.395714285714267
2009,363,281.25,4.382857142857152
1996,21,288.73,4.380000000000019
1999,105,279.37,4.3771428571428554
2010,329,286.07,4.3771428571428554
2010,54,290.15,4.377142857142831
2001,140,278.92,4.372857142857121
2004,66,288.43,4.364285714285716
2011,347,288.37,4.350000000000007
2010,332,286.47,4.347142857142883
1985,35,288.78,4.342857142857123
2011,143,286.65,4.341428571428545
2012,21,282.15,4.338571428571454
2011,59,289.27,4.334285714285703
2004,10,289.03,4.331428571428538
2004,352,280.3,4.317142857142845
2005,232,284.63,4.315714285714283
2006,285,285.73,4.314285714285729
1980,272,285.66,4.301428571428597
1982,149,285.75,4.301428571428573
2007,72,281.38,4.299999999999995
2010,340,279.62,4.299999999999987
1999,132,286.8,4.297142857142863
1983,35,281.68,4.2957142857142765
1999,96,287.82,4.2957142857142765
1996,240,275.83,4.2942857142857225
2013,29,290.57,4.2942857142856985
2002,90,280.57,4.2914285714285825
1987,145,285.34,4.29142857142855
1995,340,287.21,4.28999999999998
1990,176,283.88,4.285714285714278
2013,273,285.8,4.282857142857146
2004,311,285.8,4.274285714285733
1998,361,288.42,4.272857142857171
1985,36,289.46,4.271428571428544
2009,116,287.9,4.269999999999974
2002,89,280.58,4.267142857142882
1996,103,287.88,4.262857142857139
1997,343,280.35,4.262857142857123
2001,277,284.72,4.261428571428594
2008,309,277.53,4.261428571428594
2007,302,285.75,4.257142857142851
1996,264,284.88,4.255714285714281
1983,61,281.93,4.25
2000,301,286.35,4.248571428571454
1996,259,284.28,4.248571428571389
2004,17,288.28,4.247142857142835
2001,142,277.97,4.245714285714257
2008,310,278.45,4.244285714285728
2013,185,283.75,4.241428571428563
1992,353,280.48,4.239999999999985
1983,85,282.18,4.238571428571431
2001,273,285.47,4.237142857142877
1998,26,288.92,4.235714285714299
1980,299,286.55,4.230000000000018
1994,154,278.05,4.225714285714275
1992,55,282.41,4.2242857142856804
1988,20,283.68,4.222857142857143
2012,67,288.55,4.222857142857143
1985,337,280.58,4.21714285714287
2009,64,289.75,4.2114285714285655
1998,15,281.39,4.2042857142857235
2012,28,281.97,4.204285714285691
1982,346,281.18,4.201428571428559
2013,181,284.7,4.199999999999989
2006,49,289.45,4.195714285714279
2001,66,282.17,4.19571428571427
1990,47,289.18,4.191428571428584
1999,46,290.74,4.190000000000014
1982,150,285.68,4.188571428571436
2008,85,288.0,4.187142857142866
2011,11,281.5,4.185714285714279
2009,199,276.85,4.185714285714263
1998,23,289.17,4.182857142857164
1981,127,287.38,4.17714285714285
1992,139,277.0,4.17714285714285
1985,297,278.41,4.171428571428554
2002,165,278.28,4.164285714285744
2004,310,286.32,4.160000000000001
1998,209,284.32,4.15857142857143
1995,27,282.73,4.158571428571406
2005,298,285.13,4.157142857142868
1983,147,278.08,4.150000000000026
1983,110,280.75,4.148571428571423
1992,58,281.91,4.148571428571407
1985,165,284.71,4.142857142857118
2011,114,280.53,4.141428571428597
1995,196,276.93,4.141428571428564
1986,114,288.26,4.139999999999978
2006,91,287.4,4.1342857142856895
2012,285,279.18,4.1300000000000034
2005,36,289.65,4.1299999999999875
1988,338,287.5,4.1228571428571446
1994,351,286.68,4.1214285714285825
1985,27,289.25,4.1199999999999966
2005,84,281.95,4.112857142857162
1990,27,290.0,4.112857142857146
2000,146,284.6,4.108571428571444
2012,9,288.18,4.105714285714279
2004,309,286.35,4.098571428571453
1993,21,282.43,4.091428571428561
2012,349,288.27,4.088571428571413
2013,338,287.78,4.084285714285686
2009,118,281.2,4.081428571428595
1987,147,285.09,4.081428571428546
2001,0,281.95,4.078571428571446
1992,315,285.98,4.078571428571446
2005,146,285.38,4.077142857142852
2009,104,287.6,4.075714285714306
2006,35,281.58,4.075714285714298
1999,181,283.57,4.068571428571415
1988,344,288.5,4.067142857142861
2011,61,288.2,4.065714285714266
2000,145,284.2,4.061428571428556
2013,201,284.22,4.058571428571456
1980,322,287.0,4.058571428571424
1979,39,283.21,4.057142857142862
2001,267,284.82,4.055714285714275
2009,68,282.25,4.054285714285713
2007,299,279.3,4.054285714285697
1982,140,284.86,4.052857142857143
2006,22,288.83,4.0485714285714085
2001,117,286.45,4.0471428571428545
1999,310,286.02,4.0471428571428465
1987,88,287.47,4.0457142857142925
1997,248,277.17,4.039999999999972
1999,133,286.42,4.038571428571426
2011,333,285.75,4.038571428571426
2008,318,286.6,4.03000000000003
1984,148,279.11,4.028571428571427
1990,48,289.33,4.027142857142833
2004,316,285.93,4.021428571428577
1985,61,288.98,4.018571428571436
2005,135,278.5,4.018571428571428
1993,60,289.03,4.018571428571396
1993,191,282.73,4.017142857142882
2008,326,287.45,4.017142857142834
2005,130,286.25,4.01428571428571
2003,323,286.81,4.012857142857148
2009,186,276.25,4.005714285714272
1999,84,288.57,4.004285714285694
1989,273,285.25,4.002857142857148
2000,144,284.42,4.000000000000008
2003,364,288.1,3.998571428571446
2001,25,281.57,3.997142857142868
1998,35,289.05,3.9928571428571575
1979,73,282.3,3.984285714285688
2009,24,289.1,3.9828571428571666
1993,86,281.41,3.98285714285711
2001,145,278.37,3.98000000000001
2009,62,289.55,3.9757142857142997
1995,59,282.63,3.9757142857142833
2013,57,289.17,3.9742857142857213
2007,159,277.45,3.9728571428571593
2006,63,282.73,3.972857142857127
1994,273,277.38,3.971428571428573
1995,356,287.05,3.970000000000011
1980,28,289.53,3.9685714285714004
1997,312,278.32,3.967142857142863
2009,314,279.55,3.962857142857136
2009,53,282.33,3.9614285714285904
1991,253,284.93,3.961428571428574
2011,185,283.42,3.958571428571434
2001,335,286.74,3.9557142857142935
1994,220,275.93,3.955714285714277
1998,25,288.05,3.9542857142857315
1983,86,280.71,3.9542857142857235
2009,79,281.78,3.9528571428571775
2012,161,277.97,3.949999999999964
2003,113,279.18,3.9471428571428646
2000,192,284.2,3.945714285714278
2009,95,287.31,3.944285714285708
2012,253,277.95,3.942857142857162
2006,162,278.55,3.9414285714285597
1986,19,289.71,3.9414285714285517
1987,87,287.56,3.9385714285714357
2012,248,285.05,3.9385714285714357
2013,48,288.95,3.9385714285714193
2004,9,288.23,3.9371428571428657
2008,86,287.78,3.935714285714255
1980,318,280.33,3.9328571428571633
1988,78,281.23,3.9299999999999744
1998,19,282.3,3.9285714285714204
2003,271,278.18,3.9271428571428584
2003,188,276.75,3.9257142857142964
1990,354,281.41,3.925714285714264
1992,60,282.21,3.9228571428571644
2000,106,287.55,3.9228571428571644
1990,137,285.1,3.9200000000000323
2008,63,282.47,3.918571428571405
2010,314,286.07,3.914285714285703
2003,8,287.38,3.912857142857141
2006,284,285.2,3.9114285714285626
1983,67,283.28,3.910000000000017
2013,81,289.22,3.9085714285714466
2000,166,284.2,3.905714285714274
2004,38,282.4,3.9028571428571746
1985,57,290.43,3.901428571428588
1999,38,289.02,3.8999999999999773
2001,82,288.4,3.8985714285714153
2009,14,288.75,3.8957142857142832
1993,276,284.28,3.8942857142856804
2007,70,287.41,3.8900000000000268
1985,184,283.73,3.8885714285714488
2010,316,285.85,3.8842857142857383
2008,265,284.15,3.884285714285698
1989,299,286.18,3.881428571428574
2002,140,286.28,3.879999999999971
2003,181,277.28,3.878571428571458
2006,363,281.6,3.878571428571409
1998,202,283.97,3.877142857142888
2005,341,286.5,3.8771428571428634
1987,12,289.19,3.877142857142855
1982,324,279.88,3.877142857142855
2000,147,285.5,3.875714285714285
2006,82,281.75,3.872857142857145
2010,306,286.37,3.872857142857145
1998,18,281.05,3.8714285714285666
2011,12,283.02,3.870000000000021
1996,41,289.93,3.8700000000000045
2013,103,288.15,3.86857142857141
1985,63,289.5,3.867142857142856
1983,267,278.93,3.867142857142856
1991,151,277.73,3.8599999999999812
1996,68,281.21,3.8585714285714596
2001,13,281.57,3.858571428571435
1983,87,280.86,3.858571428571403
2007,301,284.75,3.855714285714287
2006,66,281.93,3.8557142857142788
1985,308,279.75,3.8499999999999983
1980,331,280.03,3.8485714285714607
1983,341,287.3,3.8471428571428743
1989,69,282.71,3.8457142857143043
2013,82,288.9,3.8414285714285534
1993,26,282.13,3.8400000000000074
2013,275,284.55,3.8400000000000074
1996,359,287.65,3.839999999999983
1994,309,286.25,3.8385714285714294
1993,79,280.46,3.8371428571428834
1997,133,279.72,3.8371428571428345
2000,50,288.8,3.834285714285727
2013,310,285.02,3.8285714285714056
2011,226,276.9,3.8271428571428845
2004,356,281.68,3.82571428571429
1993,2,281.36,3.8228571428571336
2012,98,287.72,3.817142857142869
1989,309,285.93,3.8157142857142907
1996,265,284.53,3.8157142857142667
1989,331,280.31,3.8142857142857127
2011,14,288.17,3.8128571428571587
1995,108,286.43,3.8100000000000023
1980,280,285.63,3.809999999999986
2012,17,288.28,3.8071428571428294
2008,37,289.25,3.805714285714292
1981,30,284.8,3.805714285714276
1988,362,288.25,3.804285714285714
2008,124,279.95,3.8000000000000194
1979,3,282.75,3.8000000000000114
2004,55,282.18,3.798571428571417
2004,252,284.9,3.798571428571409
2008,361,288.6,3.7971428571428794
1989,37,281.98,3.797142857142847
1988,18,282.88,3.795714285714301
1995,343,286.83,3.79142857142855
1995,308,279.36,3.78999999999998
2003,50,281.9,3.7885714285714505
1988,309,279.25,3.787142857142856
1988,8,282.18,3.7871428571428396
2011,330,286.12,3.785714285714294
1997,339,279.77,3.78428571428574
2011,334,286.65,3.784285714285691
1987,319,280.38,3.7814285714285836
1980,312,279.58,3.780000000000013
1982,289,278.13,3.778571428571435
1986,85,288.64,3.7785714285714187
2003,345,287.7,3.7785714285714187
2008,340,286.68,3.777142857142873
2008,30,289.45,3.7757142857142787
2004,99,280.4,3.774285714285741
2008,15,288.85,3.7714285714286087
1979,114,281.53,3.7714285714286007
1999,85,289.15,3.771428571428544
2003,59,288.52,3.769999999999982
1993,260,277.25,3.765714285714296
2007,88,288.2,3.7628571428571393
1989,272,284.73,3.7600000000000233
1998,20,283.74,3.759999999999999
1986,316,279.74,3.759999999999991
1995,206,276.61,3.759999999999983
2008,345,280.91,3.754285714285694
2008,67,281.72,3.754285714285686
1998,93,280.67,3.751428571428562
1986,317,280.19,3.75
2003,293,285.83,3.742857142857125
1993,12,282.8,3.7414285714285547
2008,229,277.05,3.7371428571428527
1989,38,282.66,3.7357142857142582
1993,320,278.71,3.7328571428571666
1994,18,287.43,3.732857142857142
2011,130,286.5,3.732857142857142
1992,316,286.08,3.7299999999999938
2009,42,281.7,3.728571428571448
2011,104,281.17,3.722857142857135
2010,104,281.17,3.722857142857135
1997,283,285.2,3.722857142857135
2004,1,287.85,3.7214285714285973
1980,36,289.13,3.721428571428557
2012,192,283.78,3.721428571428549
2009,109,280.7,3.720000000000003
1999,326,285.87,3.718571428571433
1995,31,288.6,3.715714285714309
1994,264,277.88,3.7157142857142844
1997,340,280.37,3.711428571428558
2010,351,287.45,3.707142857142839
2013,56,288.95,3.702857142857137
2012,96,287.07,3.702857142857129
2004,0,287.98,3.700000000000021
1990,109,280.18,3.6999999999999966
2013,232,283.55,3.6985714285714346
1979,329,286.8,3.6971428571428726
2012,115,286.55,3.694285714285708
2004,351,280.9,3.692857142857162
2003,275,278.45,3.691428571428576
2013,322,286.1,3.69000000000003
2006,311,278.9,3.6871428571428817
2009,255,285.2,3.6842857142857093
1987,306,286.38,3.681428571428569
2004,90,287.85,3.6800000000000233
2008,107,279.95,3.678571428571437
2000,200,284.49,3.6771428571428664
1982,152,285.68,3.6771428571428584
1983,92,280.78,3.675714285714313
1998,36,288.72,3.6728571428571724
2007,318,279.78,3.6728571428571724
1997,355,286.92,3.6728571428571644
2003,299,279.93,3.672857142857132
1984,319,281.03,3.6714285714285944
2012,75,288.63,3.6685714285714135
2001,278,284.1,3.6657142857142975
1986,49,288.89,3.665714285714265
2009,89,282.03,3.6642857142857435
1982,18,282.46,3.6642857142857275
2007,71,281.7,3.6642857142857275
2012,97,287.15,3.6642857142856786
1984,147,279.23,3.6614285714285626
1996,50,282.66,3.6614285714285466
1995,26,282.78,3.660000000000033
1992,57,281.21,3.660000000000017
2004,346,280.68,3.6600000000000006
1991,362,282.41,3.659999999999976
1991,329,280.5,3.658571428571414
1998,81,287.6,3.6557142857142986
2003,142,278.4,3.654285714285728
2001,330,285.42,3.65285714285715
1994,33,282.46,3.651428571428588
2004,357,281.53,3.650000000000034
1985,107,287.86,3.6500000000000177
1998,213,276.14,3.6500000000000097
1992,189,276.88,3.6500000000000017
2008,40,288.45,3.647142857142829
2006,70,281.35,3.645714285714267
1979,168,284.55,3.644285714285737
2009,63,289.1,3.6371428571428788
2000,79,282.57,3.6371428571428623
2005,112,280.28,3.6342857142857383
1983,252,277.8,3.629999999999979
1992,40,283.23,3.628571428571409
1981,247,277.71,3.6271428571428714
1985,109,287.86,3.6271428571428634
2005,227,283.55,3.622857142857153
2000,256,278.07,3.622857142857153
2000,191,283.5,3.6228571428571366
2007,158,277.05,3.6228571428571286
1979,72,281.91,3.622857142857112
1982,274,279.41,3.621428571428542
2005,37,289.47,3.6185714285714505
2013,170,277.72,3.6171428571428317
2004,285,284.75,3.615714285714286
2011,64,282.42,3.6157142857142697
1992,126,279.21,3.614285714285732
2007,342,286.2,3.6142857142856917
1985,219,284.41,3.612857142857162
2009,114,287.03,3.6099999999999812
1991,287,284.35,3.6085714285714516
1983,129,280.5,3.608571428571427
1993,3,281.98,3.607142857142825
1997,318,280.07,3.605714285714295
2005,92,288.0,3.605714285714287
2001,98,287.0,3.5999999999999903
