Year,Day,Temperature,Score
1983,33,302.58,4.089999999999983
1997,356,301.7,3.9014285714285557
1983,15,302.28,3.792857142857128
1983,8,302.11,3.5600000000000187
1998,37,301.85,3.55285714285716
1998,5,301.67,3.527142857142873
1983,23,302.13,3.5142857142857093
1998,30,301.65,3.475714285714259
1998,1,301.45,3.4042857142856957
1997,338,301.67,3.4000000000000177
1997,354,301.45,3.3799999999999875
1998,0,301.65,3.377142857142839
1983,14,302.05,3.371428571428583
1997,331,301.57,3.3471428571428583
1997,362,301.49,3.344285714285726
1997,355,301.42,3.3357142857143054
1997,330,301.52,3.328571428571414
1998,4,301.49,3.3214285714285716
1997,309,301.74,3.3028571428571434
1983,19,301.86,3.2914285714285905
1983,32,301.78,3.2571428571428265
1983,17,301.68,3.2457142857142895
1998,16,301.4,3.221428571428549
1998,8,301.3,3.1842857142857253
1998,3,301.37,3.172857142857148
1997,279,301.47,3.1714285714285944
1982,339,301.98,3.1471428571428697
1998,13,301.27,3.144285714285689
1997,351,301.3,3.1285714285714334
1983,34,301.63,3.1214285714285666
1997,360,301.2,3.11857142857141
1998,29,301.35,3.1171428571428725
1998,34,301.45,3.1157142857142697
1998,7,301.17,3.114285714285732
1998,17,301.32,3.1114285714285677
1997,308,301.47,3.104285714285733
1983,13,301.61,3.0971428571428743
1983,18,301.58,3.0942857142857014
1998,15,301.1,3.0757142857143145
1982,325,301.46,3.0699999999999767
2010,17,301.17,3.0600000000000187
1997,295,301.45,3.057142857142846
1983,25,301.63,3.048571428571425
1997,343,301.35,3.0471428571428874
1983,16,301.61,3.044285714285723
1983,59,301.98,3.0385714285714505
1997,341,301.45,3.034285714285699
1997,311,301.37,3.0314285714285836
1983,7,301.73,3.0114285714285933
1983,58,301.86,3.0114285714285853
1983,4,301.53,3.0071428571428345
1998,39,301.3,3.005714285714297
1997,298,301.5,3.0042857142857105
1982,323,301.75,2.992857142857141
1983,57,301.8,2.990000000000017
1983,51,301.5,2.9857142857142907
1998,2,301.2,2.9757142857142673
1997,357,301.07,2.9742857142857133
1997,301,301.27,2.974285714285689
1997,361,300.9,2.9685714285714084
1988,339,296.46,2.967142857142887
1997,304,301.3,2.9642857142857224
1983,42,301.46,2.96428571428569
1983,22,301.55,2.960000000000012
1998,32,301.12,2.960000000000012
1982,338,301.73,2.95857142857145
2010,16,301.05,2.958571428571442
1982,359,301.53,2.958571428571385
2010,23,301.05,2.9457142857142946
2009,356,301.1,2.9357142857143037
1997,265,301.07,2.932857142857131
1997,305,301.2,2.9299999999999824
1983,24,301.53,2.9285714285714044
1997,264,300.99,2.927142857142875
1983,56,301.73,2.9257142857142964
1997,294,301.27,2.925714285714264
1997,339,301.32,2.9171428571428595
1983,44,301.63,2.915714285714273
1997,342,301.32,2.914285714285711
2010,27,300.97,2.907142857142893
2009,357,300.9,2.907142857142836
1988,344,296.21,2.904285714285728
1997,353,301.1,2.901428571428596
1998,25,301.2,2.8985714285714153
1982,349,301.46,2.892857142857127
1983,27,301.4,2.8885714285714164
1982,348,301.5,2.8871428571428623
2010,11,301.33,2.8871428571428543
1997,299,301.3,2.8771428571428634
1998,28,301.2,2.86999999999998
1997,345,301.4,2.869999999999964
1983,20,301.63,2.868571428571426
1983,2,301.36,2.861428571428592
1982,324,301.28,2.8614285714285432
1997,344,301.27,2.8571428571428408
1982,336,301.3,2.8457142857143043
1998,11,300.85,2.842857142857164
1997,364,301.17,2.842857142857156
1988,345,296.25,2.8428571428571394
1998,20,301.27,2.841428571428545
2010,32,301.17,2.831428571428595
1997,278,301.07,2.8314285714285705
1982,342,301.63,2.8257142857142816
2010,5,300.97,2.8214285714285956
1998,21,301.27,2.8157142857142667
1982,320,301.58,2.8157142857142667
2010,25,300.8,2.8100000000000103
1998,9,301.0,2.808571428571416
1988,343,296.46,2.8071428571428783
1997,289,300.99,2.807142857142854
1998,24,301.22,2.8057142857143242
1997,288,301.12,2.805714285714292
2010,24,300.67,2.8000000000000114
1983,48,301.25,2.8000000000000114
1998,18,301.12,2.797142857142855
1982,363,301.25,2.795714285714285
2010,10,301.08,2.7957142857142765
1988,335,296.36,2.79142857142855
1997,337,301.05,2.7828571428571536
2010,35,300.7,2.781428571428559
1998,33,301.07,2.779999999999989
1997,334,301.07,2.7757142857142787
2010,7,300.95,2.7742857142857167
1997,290,300.95,2.7714285714285603
1997,307,300.92,2.7700000000000222
1983,30,301.21,2.768571428571412
1989,27,296.4,2.767142857142866
1983,3,301.33,2.7671428571428414
1983,28,301.1,2.7585714285714613
1983,47,301.35,2.754285714285735
1982,357,301.3,2.7514285714285944
2010,34,300.72,2.7500000000000324
1983,1,301.13,2.74857142857143
1989,26,296.46,2.747142857142884
1988,337,296.38,2.73000000000001
1982,354,301.31,2.719999999999995
1983,52,301.33,2.7157142857142764
1997,273,301.2,2.715714285714268
1983,31,301.28,2.7128571428571115
1998,40,301.0,2.711428571428558
2010,2,301.05,2.710000000000004
1998,6,300.85,2.70571428571431
1982,364,301.13,2.702857142857137
1998,42,301.0,2.6999999999999886
2010,49,301.22,2.695714285714327
1998,31,300.9,2.6914285714285597
1997,303,301.17,2.690000000000014
2009,355,300.87,2.6871428571428573
1988,338,296.65,2.6857142857143117
1983,46,301.36,2.6814285714285853
1983,6,301.21,2.6814285714285444
2009,338,300.9,2.6785714285714124
1998,78,301.3,2.6757142857143044
1997,306,300.99,2.6757142857142964
2010,38,300.57,2.6757142857142804
2010,6,300.85,2.6642857142857435
1997,274,301.02,2.6614285714285546
1998,26,300.97,2.660000000000025
