Year,Day,Temperature,Score
1994,34,268.91,31.32857142857145
1989,46,268.66,30.524285714285732
1989,49,269.13,29.71999999999999
1983,356,269.43,28.252857142857145
1980,45,266.36,27.16428571428572
1979,2,267.38,26.921428571428567
1985,327,267.36,26.794285714285717
1989,38,268.23,26.76000000000002
1996,29,266.96,26.695714285714264
1989,34,267.91,26.354285714285737
1989,47,266.3,26.245714285714293
1989,48,265.16,25.730000000000025
1979,4,268.13,25.452857142857134
1989,37,267.55,25.398571428571433
1990,311,222.38,25.27714285714287
1982,38,267.21,25.007142857142835
1983,357,266.0,24.534285714285712
1979,5,265.96,24.339999999999975
1989,50,265.43,24.26
1983,354,265.8,24.144285714285726
1989,33,262.68,23.858571428571434
1982,34,263.93,23.360000000000003
1989,58,262.0,23.287142857142857
1981,45,222.23,23.270000000000017
2005,7,262.27,23.237142857142835
1989,35,265.73,22.89428571428573
2007,51,225.65,22.874285714285712
1996,321,268.28,22.744285714285688
1983,355,262.33,22.601428571428553
2008,347,266.3,22.585714285714296
1996,64,265.48,22.562857142857162
1981,31,262.96,22.477142857142837
1996,320,269.48,22.385714285714304
1989,45,262.21,22.385714285714254
1993,325,264.68,22.23857142857143
1980,335,264.0,22.13857142857143
1986,46,257.24,22.124285714285723
2005,3,265.8,22.07142857142858
2006,47,266.7,22.028571428571414
2004,3,267.0,22.007142857142856
1982,59,262.4,21.997142857142837
1997,71,266.27,21.867142857142834
1980,43,264.86,21.848571428571436
2006,46,266.03,21.75571428571426
1995,330,265.73,21.651428571428593
1979,3,263.18,21.605714285714292
1981,334,223.25,21.58000000000001
1980,288,270.13,21.554285714285708
1986,45,259.86,21.551428571428573
2012,297,274.82,21.509999999999994
1990,98,269.83,21.325714285714273
2003,308,269.91,21.190000000000026
1994,33,258.21,21.11999999999998
1989,36,264.61,21.084285714285727
2008,20,264.12,21.015714285714285
1979,6,261.43,20.90571428571429
1983,17,224.58,20.805714285714277
1993,308,269.33,20.762857142857122
2007,52,226.33,20.68571428571428
1985,328,261.38,20.627142857142847
2001,45,263.22,20.5814285714286
2006,49,264.38,20.50571428571428
2003,302,271.75,20.384285714285713
1987,16,257.11,20.335714285714296
1983,16,221.18,20.282857142857136
1992,362,262.83,20.277142857142838
1996,305,235.95,20.177142857142876
1979,307,264.98,20.155714285714307
1998,309,269.02,20.055714285714267
1987,49,224.43,20.039999999999996
2006,50,263.75,19.75
1996,65,263.53,19.71999999999997
1985,325,262.28,19.705714285714258
2009,54,264.55,19.62000000000001
1996,74,229.18,19.60571428571428
2002,78,266.72,19.571428571428594
1994,35,258.78,19.56999999999997
1998,308,264.92,19.505714285714305
1980,297,267.56,19.44
1981,330,228.15,19.427142857142854
1983,64,258.11,19.39000000000001
1984,289,271.08,19.382857142857123
2011,79,266.27,19.36857142857141
1988,57,255.83,19.320000000000018
1979,7,265.16,19.281428571428595
1997,88,230.03,19.25428571428572
1980,363,221.83,19.244285714285702
2009,55,262.88,19.22142857142857
2011,54,262.87,19.220000000000006
1998,106,269.95,19.1242857142857
2002,76,264.47,19.107142857142883
2000,7,257.25,19.087142857142858
1996,56,258.96,19.05142857142855
1979,329,262.91,19.014285714285734
1990,50,232.43,18.990000000000002
2001,38,258.12,18.97142857142858
1989,24,223.46,18.969999999999995
1985,326,260.98,18.96714285714287
1988,107,270.28,18.961428571428538
1993,49,262.93,18.960000000000004
2007,50,231.93,18.89714285714285
1995,71,230.43,18.852857142857136
1983,358,261.11,18.842857142857156
1979,354,228.2,18.82714285714287
1980,289,267.0,18.789999999999996
1993,10,258.36,18.76857142857144
1996,57,258.28,18.635714285714254
1979,42,231.9,18.59142857142857
1994,310,231.93,18.564285714285717
1986,61,258.41,18.49571428571431
1999,307,232.92,18.44714285714287
1979,353,230.93,18.42714285714285
1985,324,260.21,18.395714285714263
1987,69,265.86,18.32428571428573
1989,69,265.71,18.28857142857141
1980,269,243.9,18.25571428571428
1984,44,224.83,18.242857142857133
1988,108,268.28,18.23999999999997
1996,2,261.38,18.228571428571424
2001,44,258.55,18.21857142857144
1979,36,226.36,18.17571428571428
1983,18,228.23,18.17142857142859
2009,43,229.18,18.152857142857133
2005,2,262.1,18.137142857142873
1984,43,229.46,18.119999999999997
1981,342,258.25,18.10428571428571
2007,35,258.68,18.015714285714296
2006,48,262.9,18.009999999999973
1984,16,255.03,18.00714285714286
1993,50,264.16,17.971428571428586
1996,84,264.66,17.970000000000024
1981,328,229.78,17.91857142857143
2011,314,237.17,17.90857142857144
1997,89,231.15,17.891428571428566
2002,343,264.5,17.884285714285717
1981,317,264.83,17.879999999999978
2013,49,230.95,17.86285714285716
1980,44,256.73,17.85428571428573
2011,64,261.12,17.802857142857146
1985,331,257.36,17.777142857142866
1996,357,259.83,17.7642857142857
1990,97,264.78,17.759999999999966
2004,305,236.8,17.724285714285696
1987,39,229.88,17.712857142857153
2006,43,256.88,17.709999999999997
1985,314,264.08,17.69857142857141
1997,70,261.07,17.678571428571423
1990,96,265.18,17.642857142857142
1989,6,260.56,17.62285714285714
1998,80,263.05,17.587142857142872
1982,55,255.33,17.537142857142868
1984,28,224.23,17.514285714285727
1996,30,256.13,17.47428571428571
1983,353,262.33,17.45857142857141
2006,51,259.48,17.377142857142875
1981,30,258.03,17.344285714285682
