Year,Day,Temperature,Score
1981,363,297.53,14.837142857142835
1981,364,296.41,13.787142857142888
1982,118,288.43,12.858571428571427
2004,62,279.48,12.815714285714266
2011,73,301.33,12.68857142857141
2010,54,296.67,11.72714285714287
1997,3,294.99,11.700000000000014
1982,0,294.71,11.664285714285702
1982,12,294.46,11.652857142857117
2004,63,282.15,11.61428571428574
2010,53,297.42,11.464285714285731
2010,60,301.43,11.411428571428587
1979,27,296.5,11.364285714285709
1981,362,294.11,11.358571428571443
2013,77,301.35,11.254285714285743
2005,100,288.03,11.231428571428596
1998,85,284.05,11.221428571428548
2007,27,296.18,11.181428571428569
1985,363,292.03,11.101428571428544
1991,143,292.38,11.008571428571438
1982,11,293.36,10.96285714285716
2000,56,279.8,10.657142857142853
1993,306,302.28,10.65142857142854
1998,33,295.02,10.637142857142837
2010,352,294.2,10.634285714285697
1980,14,293.18,10.604285714285725
2012,36,275.5,10.542857142857136
2012,106,288.1,10.529999999999989
1995,82,283.21,10.512857142857163
2010,49,296.15,10.45714285714283
2011,30,296.12,10.452857142857154
2011,72,299.95,10.437142857142849
2001,99,289.45,10.412857142857149
1981,9,274.75,10.33571428571428
2007,81,282.53,10.320000000000018
1981,358,292.18,10.315714285714291
2009,113,290.6,10.265714285714264
2010,354,295.55,10.264285714285725
2011,91,286.7,10.247142857142876
1998,34,294.67,10.2157142857143
1990,354,294.33,10.208571428571409
2009,10,293.0,10.202857142857154
1998,84,284.87,10.107142857142858
1981,45,298.78,10.061428571428548
2004,56,298.93,10.024285714285725
2009,37,293.88,10.002857142857124
2005,101,288.95,9.985714285714291
1996,7,293.25,9.969999999999995
2011,90,286.27,9.954285714285723
2000,92,303.72,9.945714285714319
1996,127,306.36,9.924285714285718
1992,51,296.48,9.8957142857143
1998,31,293.89,9.895714285714266
1982,87,304.16,9.842857142857165
2013,69,298.87,9.837142857142867
2011,74,300.12,9.835714285714289
1980,13,293.5,9.792857142857153
1995,83,284.18,9.791428571428566
1983,63,282.33,9.790000000000012
2010,45,295.05,9.781428571428592
1981,46,297.43,9.75
2009,123,291.78,9.681428571428594
1979,111,289.05,9.67714285714285
1981,8,275.38,9.592857142857156
1993,312,299.5,9.585714285714289
1994,117,288.0,9.562857142857142
2003,83,285.7,9.53571428571431
2010,48,296.45,9.532857142857145
1982,119,290.21,9.528571428571452
1984,363,275.73,9.512857142857115
1981,359,292.31,9.498571428571438
2010,355,294.52,9.487142857142837
2006,18,294.58,9.474285714285704
2003,84,285.95,9.454285714285732
2000,93,300.95,9.449999999999989
1982,292,304.06,9.447142857142865
2009,112,290.78,9.44428571428574
2008,49,278.12,9.440000000000007
2005,116,304.25,9.42714285714285
1993,307,299.53,9.415714285714264
1981,30,277.98,9.392857142857126
2012,116,304.87,9.385714285714284
2012,107,288.57,9.335714285714298
2003,5,290.6,9.320000000000025
1983,109,304.86,9.31428571428573
2011,26,294.8,9.29857142857144
2004,53,296.1,9.278571428571459
2011,353,276.62,9.274285714285709
2000,90,300.67,9.222857142857142
2012,68,281.52,9.212857142857152
2010,50,296.52,9.20428571428569
