Year,Day,Temperature,Score
1983,77,301.05,12.261428571428585
2013,110,301.58,11.782857142857122
2012,134,304.7,11.367142857142849
1983,102,301.38,11.082857142857124
2006,92,301.71,10.895714285714266
1983,103,300.46,10.87285714285712
2012,135,305.0,10.870000000000013
1991,142,301.86,10.61714285714288
1980,89,300.43,10.341428571428594
1986,144,301.71,10.218571428571417
2011,143,301.62,10.187142857142865
1986,145,301.79,10.178571428571445
1979,132,301.96,10.13428571428569
2003,141,303.03,10.128571428571393
2006,91,299.9,10.12285714285712
1994,159,304.16,10.017142857142883
2012,175,307.05,10.015714285714296
2013,109,300.95,9.974285714285704
2011,144,301.8,9.871428571428575
2001,147,304.12,9.852857142857138
1983,101,299.71,9.844285714285686
1979,130,302.05,9.772857142857163
2011,171,304.87,9.695714285714303
2012,176,307.0,9.677142857142858
2013,108,299.68,9.620000000000005
1979,131,301.78,9.599999999999966
1992,136,301.68,9.521428571428585
1995,149,303.21,9.509999999999982
1983,64,298.73,9.441428571428585
2012,133,302.1,9.428571428571454
1989,294,303.13,9.375714285714277
1995,87,298.93,9.280000000000005
1980,91,299.43,9.24142857142858
1980,90,299.43,9.191428571428576
1994,187,305.38,9.154285714285711
2013,107,299.77,9.141428571428548
2003,140,302.35,9.074285714285727
1980,155,302.23,9.070000000000018
1992,137,301.78,9.051428571428549
1992,138,302.46,9.004285714285695
2010,37,296.27,8.97571428571426
2012,132,302.15,8.968571428571408
1980,88,298.46,8.914285714285702
1983,100,298.3,8.910000000000025
1994,185,305.68,8.89428571428572
2009,163,302.45,8.869999999999996
1983,104,299.43,8.851428571428576
2008,295,285.95,8.831428571428578
1980,153,301.15,8.80285714285711
1994,158,303.23,8.780000000000014
2001,148,302.99,8.752857142857156
1983,78,297.38,8.74714285714286
1998,83,298.77,8.714285714285698
1994,184,305.1,8.69714285714288
1983,76,297.25,8.688571428571436
1991,141,300.25,8.688571428571427
2011,142,300.3,8.642857142857151
2013,106,298.5,8.640000000000002
1980,156,301.73,8.618571428571451
2011,73,283.07,8.618571428571443
1998,173,303.1,8.575714285714307
1985,311,300.43,8.541428571428582
2008,47,296.3,8.512857142857147
2004,207,307.73,8.494285714285736
1986,146,301.01,8.491428571428562
1980,257,304.18,8.47142857142859
2003,142,301.25,8.471428571428573
2010,176,291.12,8.471428571428564
1980,218,306.78,8.468571428571408
2006,305,300.18,8.438571428571436
2009,162,302.3,8.422857142857149
1980,242,304.68,8.418571428571429
2011,170,303.7,8.398571428571431
2004,205,307.78,8.37999999999998
1983,163,304.4,8.37714285714284
1987,24,296.74,8.37000000000002
1995,122,299.78,8.368571428571402
1980,256,303.73,8.365714285714303
1994,190,304.28,8.308571428571408
1979,210,305.48,8.294285714285738
1997,119,300.24,8.292857142857144
1994,186,305.16,8.29000000000002
2005,169,301.78,8.222857142857103
1988,194,306.0,8.220000000000002
2013,111,298.45,8.218571428571417
2006,304,299.48,8.214285714285747
2003,80,284.97,8.182857142857122
1987,111,297.84,8.168571428571397
1996,144,301.0,8.165714285714289
1984,71,285.03,8.161428571428596
1983,72,298.43,8.141428571428596
2012,177,305.78,8.125714285714253
2011,131,301.75,8.102857142857147
2010,175,291.2,8.098571428571445
2011,145,300.03,8.075714285714257
2004,206,307.46,8.068571428571406
1980,154,301.05,8.041428571428591
2002,81,299.75,8.029999999999998
1987,110,298.39,8.004285714285702
1985,91,296.96,7.997142857142835
1995,151,300.41,7.972857142857167
1982,181,302.61,7.972857142857151
1991,81,285.28,7.961428571428606
1986,143,300.53,7.948571428571403
1979,208,306.03,7.938571428571403
2010,57,297.45,7.904285714285704
2010,118,298.15,7.902857142857134
1982,180,302.05,7.880000000000019
2010,239,305.97,7.874285714285747
1996,143,300.18,7.8699999999999966
1984,108,298.66,7.8685714285714585
2006,246,305.08,7.852857142857123
2005,170,302.08,7.848571428571412
2010,223,307.3,7.841428571428578
2011,172,303.4,7.831428571428546
1983,164,303.65,7.817142857142828
1995,148,301.33,7.811428571428556
2005,171,302.81,7.805714285714292
1999,181,303.2,7.78857142857141
2001,146,301.39,7.774285714285701
1992,109,298.63,7.751428571428562
2006,158,301.33,7.748571428571414
1991,143,299.73,7.740000000000017
1979,209,305.5,7.740000000000001
1998,82,298.3,7.735714285714299
1987,154,300.11,7.728571428571448
2011,146,299.15,7.719999999999986
2010,237,304.95,7.719999999999986
1988,212,306.41,7.714285714285755
2005,127,298.68,7.7085714285714335
1981,67,297.73,7.698571428571443
2005,27,280.63,7.698571428571427
1987,23,295.94,7.689999999999998
1993,208,305.5,7.685714285714288
1985,313,298.16,7.672857142857164
2006,90,297.98,7.671428571428594
2002,181,291.7,7.652857142857158
2002,96,286.72,7.648571428571399
1983,63,296.48,7.644285714285737
1983,73,296.71,7.644285714285696
2000,67,298.17,7.638571428571448
1989,279,301.5,7.6200000000000045
2008,305,286.03,7.6114285714286
2008,179,305.3,7.611428571428584
