Year,Day,Temperature,Score
1982,201,288.48,3.5171428571428254
1982,364,296.88,3.4399999999999897
1982,361,296.83,3.3257142857142816
1991,196,294.18,3.2900000000000125
1989,22,297.63,3.157142857142844
1982,362,296.78,3.081428571428538
1997,129,291.02,3.0200000000000307
2001,228,288.22,2.9999999999999756
1982,363,296.81,2.9942857142857275
1998,199,293.47,2.9828571428571666
1982,358,296.56,2.855714285714287
1995,28,296.66,2.8042857142857462
1982,360,296.65,2.78999999999998
1997,128,291.45,2.707142857142872
1997,60,292.77,2.7042857142857315
1987,153,295.04,2.6957142857143026
1987,160,295.02,2.6799999999999824
1995,361,291.18,2.6785714285714284
1993,305,293.35,2.670000000000016
2004,23,292.6,2.6485714285714073
1987,150,295.31,2.6371428571428623
1987,340,295.0,2.632857142857144
2012,270,288.05,2.622857142857145
1987,152,294.93,2.605714285714303
1997,58,292.74,2.6014285714285683
1991,197,293.48,2.588571428571462
2003,40,296.97,2.5857142857143214
1987,344,295.28,2.5828571428571245
1987,154,294.89,2.5800000000000005
1983,2,296.33,2.572857142857125
2011,354,290.52,2.565714285714307
1987,304,293.38,2.5642857142857047
1983,3,296.38,2.5614285714285723
1997,44,292.62,2.555714285714276
1993,89,297.28,2.5457142857142605
1983,21,297.83,2.54285714285712
1993,262,292.28,2.5299999999999727
1993,186,293.66,2.528571428571451
1987,348,295.75,2.5228571428571462
1997,43,292.85,2.5228571428571303
2013,144,295.67,2.5214285714285842
1982,157,290.23,2.521428571428552
1983,25,297.43,2.517142857142866
1987,303,293.23,2.5157142857143038
1994,48,292.38,2.515714285714288
1993,261,292.43,2.5085714285714453
1985,124,291.55,2.508571428571421
2006,146,291.33,2.507142857142867
2005,96,296.6,2.5000000000000164
1983,11,296.86,2.497142857142868
1995,27,296.53,2.497142857142819
1983,0,296.28,2.471428571428549
1984,272,292.83,2.469999999999987
1987,338,294.98,2.467142857142887
2010,201,294.2,2.46571428571426
1987,308,293.21,2.464285714285698
1982,217,289.03,2.4528571428571775
1989,21,297.16,2.4528571428571615
1990,46,293.5,2.452857142857145
1987,305,293.23,2.451428571428591
1982,218,288.73,2.449999999999964
1983,10,296.88,2.447142857142848
1995,64,297.05,2.4457142857142946
1993,229,292.15,2.4442857142856917
2005,130,291.53,2.438571428571452
1993,227,292.46,2.435714285714263
1993,306,293.53,2.435714285714263
1982,120,291.96,2.4242857142857344
2003,39,296.93,2.421428571428578
1996,44,296.93,2.4185714285714375
1993,308,293.53,2.4128571428571326
1982,202,289.36,2.409999999999976
1993,88,297.06,2.4071428571428686
1993,260,292.33,2.407142857142844
1981,186,289.16,2.4028571428571177
2003,70,297.1,2.391428571428581
1993,285,292.48,2.3857142857143168
1997,132,291.67,2.385714285714268
2013,82,296.9,2.384285714285706
1993,307,293.61,2.382857142857152
1987,220,292.83,2.377142857142847
1993,317,293.48,2.3742857142857394
2002,175,290.35,2.372857142857112
2009,187,293.93,2.365714285714294
1993,228,292.36,2.3614285714285836
1984,359,292.0,2.3542857142857088
1983,26,297.36,2.352857142857163
1983,27,297.38,2.3528571428571388
1983,15,297.4,2.3528571428571303
1982,357,295.91,2.3471428571428823
2013,239,292.75,2.3471428571428663
1997,57,293.07,2.344285714285726
1997,131,291.8,2.3442857142856934
2011,234,288.55,2.3342857142857105
1995,347,290.88,2.3328571428571485
2003,69,296.9,2.331428571428546
1979,296,289.18,2.329999999999992
1997,61,293.1,2.329999999999976
1998,181,293.8,2.3200000000000096
1987,151,294.76,2.317142857142861
2006,124,292.13,2.3157142857142827
1997,274,292.62,2.3157142857142747
1980,123,295.75,2.3114285714285807
1979,295,289.23,2.3099999999999943
1991,355,291.58,2.3071428571428783
1987,289,292.96,2.307142857142838
1994,173,289.63,2.3042857142857054
2011,358,291.4,2.30285714285716
1985,123,291.65,2.2985714285714494
1983,20,297.38,2.298571428571425
1998,345,290.12,2.297142857142863
1991,138,291.48,2.2942857142856985
1982,359,296.08,2.2942857142856985
2013,147,295.05,2.287142857142864
1997,51,292.8,2.282857142857137
1988,83,296.71,2.269999999999982
1991,198,292.73,2.2671428571428742
1985,4,292.65,2.265714285714312
1993,304,292.86,2.265714285714296
1993,230,292.28,2.2657142857142714
1982,181,289.63,2.2642857142857173
2009,279,292.57,2.2642857142857093
1981,131,291.46,2.2585714285714533
1987,313,293.61,2.2585714285714533
1996,327,290.28,2.2585714285714453
1994,210,288.83,2.257142857142867
1990,194,289.21,2.254285714285743
1987,190,293.25,2.2542857142857105
1987,350,295.73,2.252857142857173
1998,200,292.92,2.2514285714285784
2010,322,293.7,2.2485714285714136
1996,363,291.3,2.2485714285714136
1982,188,293.05,2.241428571428579
2011,355,290.82,2.241428571428579
1983,24,297.21,2.2414285714285547
1994,47,292.58,2.240000000000009
1987,159,294.71,2.2371428571428282
2004,217,289.18,2.235714285714274
2003,65,297.22,2.2328571428571666
1981,185,289.21,2.2328571428571666
1987,149,295.36,2.23142857142858
1983,361,295.55,2.228571428571448
1992,87,293.58,2.2271428571428697
1985,125,291.61,2.2271428571428453
2012,271,288.65,2.2257142857143077
1997,42,293.05,2.2242857142857053
1997,342,294.42,2.2228571428571593
2010,245,292.47,2.2200000000000273
1991,21,293.08,2.2200000000000193
2010,200,294.07,2.2185714285714164
1980,137,295.31,2.217142857142863
1988,3,295.88,2.2171428571428544
1987,157,294.66,2.2142857142857304
1980,216,292.83,2.211428571428558
1997,340,294.39,2.211428571428558
1980,136,295.23,2.21000000000002
1993,182,293.55,2.210000000000004
1997,273,292.4,2.207142857142839
1997,56,293.17,2.205714285714269
1993,236,292.08,2.204285714285707
1984,27,297.38,2.201428571428567
1997,130,291.8,2.1999999999999806
2009,183,293.63,2.19857142857141
1984,238,292.5,2.195714285714278
2008,186,289.97,2.1957142857142458
2004,73,293.0,2.192857142857154
2000,5,291.67,2.1928571428571297
1979,136,295.21,2.1928571428571297
1996,318,289.86,2.1899999999999813
1987,309,293.11,2.1885714285714437
1997,35,292.92,2.1885714285714193
1987,192,293.68,2.1842857142857253
1987,142,295.21,2.182857142857123
1981,100,292.71,2.1814285714285853
1983,9,296.8,2.177142857142875
2003,275,292.68,2.1771428571428664
2009,269,292.2,2.1771428571428424
1996,364,291.6,2.177142857142826
1987,284,292.75,2.1757142857142884
1980,160,294.73,2.1728571428571644
1982,119,292.41,2.1728571428571235
1997,87,293.22,2.1699999999999755
2013,85,297.08,2.1685714285714135
2003,53,296.82,2.1671428571428515
1985,291,289.13,2.1657142857142895
1982,221,288.5,2.164285714285711
1993,284,292.53,2.1642857142856946
1987,148,295.28,2.1628571428571166
1992,173,289.38,2.1600000000000006
1983,16,297.23,2.158571428571455
1997,14,292.12,2.155714285714282
2002,45,293.13,2.1500000000000177
1980,124,295.55,2.1500000000000097
1999,179,293.57,2.1485714285714232
1980,273,292.63,2.1457142857142832
1996,223,288.23,2.144285714285689
1987,345,295.11,2.141428571428589
1987,122,295.92,2.141428571428581
2004,99,292.48,2.1414285714285404
1996,343,290.56,2.140000000000003
2013,143,295.53,2.135714285714276
1997,126,292.39,2.1342857142857303
2004,19,292.85,2.1342857142856815
1988,88,296.86,2.13142857142859
1995,25,296.18,2.131428571428582
