Year,Day,Temperature,Score
2000,22,295.22,2.722857142857111
1983,57,295.58,2.4771428571428697
1992,36,295.68,2.407142857142844
1999,93,295.75,2.3300000000000005
1983,59,295.71,2.314285714285737
1983,61,295.78,2.2600000000000233
2000,23,295.75,2.259999999999999
2006,36,295.98,2.222857142857127
2008,139,296.53,2.178571428571453
1995,1,296.21,2.152857142857166
1985,23,296.03,2.1342857142857383
2008,130,296.31,2.1300000000000034
2008,138,296.57,2.108571428571435
1983,63,295.96,2.091428571428594
1983,62,296.03,2.0800000000000165
1998,127,296.22,2.072857142857117
1983,56,296.18,2.059999999999986
1985,22,295.78,2.0585714285714483
1997,27,299.52,2.058571428571416
1983,58,295.71,2.0314285714285836
1997,73,299.47,2.025714285714319
2008,124,296.53,2.0157142857143038
1999,94,295.97,2.0071428571428345
1983,60,295.93,2.0057142857142805
1997,72,299.32,1.9757142857142753
1997,92,299.45,1.975714285714267
1997,26,299.52,1.9399999999999815
2002,110,299.32,1.9371428571428493
1998,128,296.32,1.9342857142857253
2005,27,299.38,1.934285714285709
1999,100,296.17,1.9285714285714204
2009,292,301.12,1.9171428571428675
1983,75,296.13,1.912857142857149
2000,25,296.12,1.9071428571428604
1983,76,296.3,1.8985714285714153
1999,92,296.17,1.895714285714275
2008,137,296.65,1.8757142857143012
2005,36,299.43,1.8600000000000054
1999,131,296.74,1.8599999999999892
1998,118,296.02,1.8585714285714516
1998,151,296.77,1.8571428571428734
1999,177,296.85,1.8571428571428328
2009,268,301.17,1.8514285714285847
1999,27,296.02,1.8428571428571558
1983,65,296.41,1.8428571428571152
2006,37,296.1,1.8414285714285452
1988,352,297.03,1.8271428571428845
1999,99,296.22,1.8271428571428356
2005,59,299.07,1.8214285714285714
1997,266,300.92,1.8157142857143072
2005,58,299.03,1.8142857142856965
1998,150,296.82,1.8114285714285805
1983,54,295.96,1.8042857142857218
2008,183,297.05,1.8042857142857056
1999,331,297.1,1.7971428571428305
2000,24,296.07,1.7942857142857227
1998,123,296.22,1.794285714285682
2005,37,299.22,1.7914285714285987
1999,97,296.17,1.7885714285714098
1998,129,296.49,1.7871428571428478
1995,6,296.33,1.778571428571427
1999,96,296.12,1.777142857142857
2005,6,299.5,1.7714285714285682
1980,7,299.68,1.7700000000000062
1983,107,296.43,1.76999999999999
2008,181,297.22,1.7642857142856851
1986,64,299.19,1.7557142857142887
1980,11,299.71,1.7557142857142725
1983,77,296.4,1.7542857142857267
2005,28,299.1,1.7442857142857437
2009,223,300.63,1.7442857142857275
1995,0,296.73,1.744285714285687
1997,102,299.32,1.7428571428571331
1983,64,296.48,1.7371428571428364
1997,147,300.1,1.7300000000000182
1999,157,296.72,1.7299999999999696
1983,106,296.46,1.728571428571448
2002,31,299.05,1.7271428571428697
1979,98,296.48,1.7271428571428211
1984,174,297.25,1.722857142857143
1980,8,299.88,1.7199999999999949
2002,109,299.1,1.718571428571457
1999,264,297.45,1.7171428571428708
1997,103,299.17,1.7157142857143006
1981,58,296.08,1.7142857142857224
1983,81,296.33,1.7128571428571604
1984,93,296.43,1.7057142857142773
2012,261,297.68,1.7042857142857153
1980,54,299.03,1.704285714285699
1999,133,296.85,1.702857142857137
1984,95,296.28,1.7014285714285993
1984,140,296.86,1.7014285714285506
1980,12,299.48,1.6971428571428808
1990,39,296.05,1.69285714285713
2000,84,296.22,1.6885714285714033
2006,35,296.38,1.6871428571428575
1999,101,296.37,1.6871428571428413
1998,109,296.07,1.6842857142857253
1999,316,297.49,1.682857142857139
1986,341,297.13,1.682857142857139
1997,337,299.8,1.681428571428577
1983,55,296.21,1.680000000000023
1998,105,296.07,1.6800000000000068
1984,92,296.3,1.6771428571428504
1996,357,299.46,1.6771428571428342
2002,131,299.82,1.6699999999999915
1983,32,296.48,1.6699999999999835
1980,9,299.86,1.6685714285714377
2008,129,296.73,1.6685714285714215
1998,108,296.22,1.6671428571428268
1983,74,296.43,1.6628571428571408
2000,26,296.24,1.6628571428571328
2011,62,298.83,1.6628571428571246
1999,341,296.62,1.6614285714285788
1985,30,296.43,1.6600000000000006
2007,286,297.93,1.6600000000000006
1999,30,296.07,1.6585714285714386
1984,177,297.08,1.6571428571428766
2002,99,299.13,1.655714285714274
1995,5,296.48,1.655714285714266
2002,104,299.15,1.655714285714266
1999,39,296.12,1.652857142857142
1984,118,296.63,1.6514285714285717
1999,132,296.89,1.6485714285714397
1998,126,296.35,1.647142857142837
1997,145,299.82,1.647142857142837
1999,352,296.52,1.6442857142857374
1980,53,299.3,1.6414285714285808
1992,35,296.25,1.6385714285714243
1990,41,296.48,1.63714285714283
1985,18,296.71,1.6357142857143085
1997,146,299.87,1.632857142857144
1987,174,299.91,1.6271428571428876
1995,2,296.65,1.6257142857143094
2006,308,300.71,1.6242857142856988
1980,13,299.66,1.620000000000029
1982,198,300.18,1.6185714285714343
1989,266,298.18,1.6157142857142779
1983,31,296.66,1.611428571428535
1984,173,297.06,1.6100000000000054
1995,15,296.41,1.609999999999973
2010,27,298.7,1.6085714285714272
1983,79,296.4,1.6057142857143194
1985,21,296.43,1.605714285714279
1999,31,296.02,1.6042857142857412
1994,360,296.71,1.6042857142857412
2005,44,298.93,1.602857142857155
2009,148,299.93,1.6028571428571468
1998,357,296.42,1.6028571428571305
1999,263,297.72,1.6028571428571143
1983,109,296.53,1.6000000000000145
2008,128,296.96,1.6000000000000145
1980,85,299.18,1.5971428571428663
1993,275,301.25,1.594285714285726
1989,267,298.38,1.5928571428571476
2002,130,299.63,1.5928571428571396
1983,37,296.55,1.5928571428571314
1980,84,299.16,1.591428571428602
1997,100,299.22,1.591428571428602
1999,111,296.27,1.5900000000000156
2002,101,299.0,1.5885714285714454
2002,129,299.3,1.5885714285714292
1998,54,296.1,1.5885714285714048
2008,131,296.91,1.5885714285714048
1980,10,299.55,1.585714285714289
1997,99,299.07,1.5857142857142728
1983,41,296.71,1.5842857142857352
2011,61,298.58,1.5799999999999923
1998,80,296.2,1.5785714285714303
1997,2,299.3,1.5714285714285876
1984,137,296.93,1.5700000000000014
1985,29,296.38,1.5685714285714394
2002,92,299.0,1.568571428571423
2010,25,298.77,1.5657142857142747
1983,78,296.6,1.5642857142857045
2010,6,298.82,1.5642857142856965
1997,91,299.02,1.5642857142856883
2009,281,300.72,1.5614285714285967
1992,253,300.98,1.5585714285714647
2008,182,297.2,1.5585714285714403
1984,106,296.5,1.558571428571432
2000,82,296.42,1.558571428571424
1983,110,296.5,1.55714285714287
1998,37,295.99,1.557142857142862
1992,53,296.58,1.5557142857142918
2008,57,296.2,1.5557142857142918
1999,274,298.02,1.5514285714285896
1983,20,296.56,1.5499999999999952
2007,12,299.23,1.5485714285714576
1994,364,296.83,1.5471428571428711
2009,59,296.0,1.547142857142855
1997,58,298.82,1.5471428571428467
1988,351,297.18,1.5471428571428467
1990,40,296.33,1.544285714285731
1987,22,296.06,1.5442857142857065
1989,17,296.86,1.5442857142856983
2008,123,296.93,1.5428571428571283
1983,33,296.66,1.542857142857112
1983,116,296.66,1.542857142857112
2000,89,296.39,1.5414285714285743
1988,238,297.98,1.5399999999999798
1997,25,299.1,1.537142857142872
2010,5,298.72,1.53571428571431
2001,48,296.15,1.53571428571431
1982,204,300.18,1.5342857142857238
2002,100,299.12,1.5342857142857156
1997,101,299.2,1.5342857142857156
2010,24,298.8,1.5328571428571618
1999,289,297.95,1.5328571428571618
2012,294,298.18,1.5314285714285671
1986,99,299.44,1.5299999999999971
2013,10,296.42,1.529999999999981
2009,149,299.78,1.5299999999999727
1982,350,297.08,1.5271428571428731
1998,79,296.2,1.527142857142865
1995,14,296.61,1.5271428571428405
1999,288,297.95,1.5242857142857165
2000,98,296.27,1.5228571428571627
1986,268,300.84,1.522857142857122
1999,277,297.95,1.5200000000000062
1982,347,297.11,1.51999999999999
2002,28,298.78,1.5199999999999818
1983,80,296.36,1.5185714285714116
1996,37,298.61,1.5157142857142876
2000,99,296.47,1.512857142857115
2002,120,299.25,1.5114285714285691
1999,98,296.35,1.511428571428553
1982,226,300.53,1.5114285714285367
1997,1,299.17,1.5100000000000153
1992,346,296.96,1.5100000000000153
1999,91,296.47,1.5071428571428345
1986,269,300.81,1.5057142857142967
1999,267,297.99,1.5057142857142725
1983,115,296.78,1.5042857142857347
1997,144,299.62,1.5014285714285782
1983,34,296.73,1.5014285714285376
1983,108,296.63,1.5000000000000082
2010,10,299.05,1.498571428571438
2002,164,299.93,1.4971428571428678
1996,91,299.11,1.4971428571428598
1998,319,297.39,1.4957142857143058
1998,89,296.35,1.4957142857142571
1983,36,296.78,1.4928571428571655
2006,90,299.6,1.4928571428571655
1984,136,296.98,1.4928571428571331
1992,238,300.81,1.4900000000000009
1982,61,299.06,1.4885714285714389
2006,307,300.5,1.4857142857142824
1984,165,297.1,1.4814285714285478
1997,201,300.4,1.4785714285714155
2007,328,297.38,1.4757142857142835
2005,35,299.0,1.472857142857143
1999,29,296.35,1.4728571428571269
1999,147,297.22,1.4728571428571189
1996,94,299.03,1.4714285714285407
2002,111,298.85,1.4700000000000273
2013,94,298.95,1.4699999999999949
