Year,Day,Temperature,Score
1984,63,297.0,4.811428571428564
2003,77,298.05,4.428571428571412
1984,64,297.46,4.361428571428592
2004,129,298.85,4.099999999999974
1984,109,299.28,4.075714285714314
2011,99,298.12,4.069999999999993
1984,62,297.98,3.9771428571428373
1994,126,298.33,3.9085714285714386
1998,95,303.95,3.894285714285697
2011,23,295.45,3.795714285714293
2005,97,298.22,3.708571428571393
1996,102,298.5,3.694285714285724
1999,130,298.77,3.6871428571428657
1991,115,305.58,3.644285714285705
2004,86,298.93,3.642857142857143
1998,94,303.77,3.638571428571408
1984,94,298.53,3.621428571428607
2011,103,298.75,3.617142857142848
1993,81,298.96,3.6100000000000216
1980,117,299.38,3.5914285714285774
2008,95,298.28,3.574285714285736
2011,82,298.4,3.550000000000036
1998,96,304.02,3.549999999999979
2006,104,299.15,3.5485714285714574
1998,147,303.37,3.5257142857142867
2006,105,299.13,3.5057142857142884
1983,151,302.8,3.5028571428571564
1988,122,299.65,3.495714285714306
1984,105,299.71,3.4757142857142997
1984,65,298.33,3.4757142857142918
2004,151,297.83,3.4728571428571677
2008,90,299.08,3.4714285714285813
2011,362,301.45,3.464285714285706
1990,132,299.41,3.457142857142839
2009,104,304.55,3.452857142857153
2008,79,298.82,3.444285714285724
1998,93,304.02,3.4414285714285597
2004,87,299.0,3.4399999999999977
1990,131,299.43,3.4142857142856946
2008,89,298.45,3.4014285714285717
2000,58,298.17,3.358571428571419
1985,77,299.05,3.3357142857142725
1999,115,299.22,3.329999999999976
2000,57,297.9,3.3214285714285956
1982,123,298.78,3.3214285714285876
2004,124,298.63,3.3100000000000103
2004,130,299.96,3.297142857142871
1998,127,303.47,3.2957142857143253
1982,122,298.83,3.288571428571442
1992,95,304.05,3.288571428571434
2011,117,298.8,3.282857142857113
2011,140,298.0,3.2757142857142703
2009,292,301.83,3.259999999999991
2000,105,304.52,3.2514285714285456
2005,98,299.0,3.249999999999992
1981,130,299.33,3.2200000000000193
2008,91,299.55,3.2085714285714095
1999,134,298.7,3.197142857142881
2005,89,304.02,3.19714285714284
1993,60,298.21,3.190000000000014
2008,82,299.1,3.1742857142857184
1996,108,298.46,3.160000000000033
1984,50,297.53,3.1457142857143237
2008,94,298.78,3.144285714285737
2002,42,297.35,3.1214285714285586
2004,150,298.08,3.107142857142873
2004,153,298.25,3.1028571428571468
2002,359,301.0,3.09428571428571
1994,141,298.91,3.0857142857142486
