Year,Day,Temperature,Score
2011,79,252.57,13.549999999999995
1992,310,252.41,13.518571428571423
2000,54,247.6,13.271428571428581
1979,319,252.03,13.14428571428571
2000,55,248.67,12.651428571428593
1998,115,282.12,12.381428571428573
2008,43,250.0,12.251428571428571
1982,130,264.36,11.934285714285709
1982,131,264.33,11.708571428571442
2009,70,252.78,11.668571428571434
2008,29,248.65,11.648571428571419
1979,320,252.76,11.598571428571445
2008,30,247.9,11.590000000000003
2001,98,255.47,11.550000000000008
2011,72,252.57,11.5257142857143
1997,318,252.28,11.500000000000004
2011,78,256.3,11.415714285714289
2008,41,251.23,11.281428571428588
2008,32,247.88,11.261428571428572
2006,30,267.05,11.241428571428575
1991,359,248.9,11.209999999999992
2006,72,254.98,11.145714285714304
2001,99,255.67,10.925714285714308
2008,42,250.6,10.845714285714292
2013,68,273.12,10.81714285714286
2008,40,251.13,10.73714285714286
2009,41,269.98,10.711428571428586
1982,357,246.55,10.632857142857123
2004,33,249.38,10.592857142857152
2006,31,267.2,10.54714285714285
1988,121,282.53,10.36999999999998
2008,39,251.3,10.327142857142844
2008,31,249.84,10.31142857142856
2002,305,257.18,10.307142857142853
1986,58,247.53,10.275714285714283
1988,46,247.58,10.23285714285713
2012,18,248.18,10.159999999999988
2013,67,271.37,10.15714285714286
1990,121,264.71,10.112857142857154
2013,66,270.42,10.0714285714286
2007,89,273.95,9.8542857142857
2006,71,255.25,9.84
1993,69,271.73,9.837142857142883
1987,65,268.86,9.797142857142878
1999,53,267.95,9.73285714285713
2008,28,249.65,9.722857142857135
2007,258,269.48,9.708571428571418
2011,80,254.8,9.689999999999982
2000,322,251.87,9.679999999999998
1979,197,274.08,9.637142857142871
2010,255,286.57,9.537142857142856
1982,30,262.28,9.50714285714283
2008,33,250.84,9.504285714285714
1988,120,280.8,9.48000000000001
1982,65,251.53,9.47428571428571
2007,88,275.35,9.460000000000027
2010,114,261.25,9.434285714285709
2004,121,264.18,9.424285714285718
2010,110,261.1,9.339999999999984
1991,360,250.0,9.337142857142863
1995,30,249.18,9.33
2009,105,278.55,9.31857142857144
2007,16,251.2,9.304285714285713
1987,289,260.48,9.192857142857122
2003,49,269.6,9.171428571428587
2000,56,250.9,9.129999999999999
1982,98,259.5,9.110000000000005
2013,159,269.9,9.10714285714289
1982,132,265.5,9.084285714285718
1980,88,258.93,9.035714285714269
2012,348,263.97,9.024285714285737
1981,125,281.75,9.021428571428569
2001,126,265.24,9.01285714285714
2003,65,253.55,8.992857142857133
1982,9,262.0,8.99
2006,29,265.68,8.978571428571431
2004,154,270.58,8.967142857142878
2008,36,253.05,8.962857142857128
2008,35,251.9,8.957142857142856
1998,110,279.19,8.934285714285709
1990,332,252.83,8.929999999999987
1991,125,265.08,8.921428571428587
1985,58,264.23,8.912857142857161
2010,261,287.1,8.905714285714298
2003,18,265.03,8.898571428571403
1984,29,247.11,8.891428571428557
2010,66,253.85,8.865714285714281
1995,74,255.76,8.864285714285725
2004,153,270.95,8.861428571428576
1989,11,247.13,8.817142857142857
1982,8,263.71,8.814285714285692
2006,33,266.1,8.794285714285735
2013,72,270.35,8.794285714285735
2004,34,249.63,8.777142857142861
1986,59,249.26,8.761428571428565
1993,233,273.86,8.749999999999984
1980,150,268.71,8.748571428571454
1979,70,255.78,8.731428571428568
1982,64,254.31,8.721428571428564
1988,35,264.75,8.719999999999995
2004,345,265.22,8.708571428571458
2003,66,254.75,8.692857142857147
1998,97,274.24,8.685714285714287
1982,10,261.23,8.67428571428573
2006,27,264.63,8.671428571428565
1983,117,264.36,8.654285714285704
2008,8,264.35,8.627142857142884
1992,136,267.98,8.62714285714284
2000,53,252.65,8.615714285714281
2001,119,265.27,8.608571428571443
1982,160,270.61,8.607142857142849
1979,323,256.36,8.578571428571413
1997,239,287.85,8.571428571428587
2004,122,265.58,8.55857142857144
1988,62,251.31,8.549999999999992
1990,29,249.18,8.537142857142856
1998,114,277.57,8.522857142857138
2007,15,251.15,8.521428571428572
1993,36,265.38,8.515714285714287
2006,32,265.33,8.50857142857141
2009,319,252.78,8.505714285714276
1984,20,249.0,8.485714285714286
2000,75,257.25,8.472857142857135
1984,214,275.61,8.469999999999986
2012,19,247.53,8.460000000000008
1997,69,269.45,8.448571428571418
2013,94,259.38,8.441428571428569
1995,246,287.88,8.432857142857147
2003,318,269.78,8.40142857142854
1981,190,288.18,8.400000000000018
2008,262,285.4,8.397142857142837
1999,115,264.87,8.381428571428573
2001,118,264.1,8.379999999999987
1994,79,258.28,8.34857142857146
1993,248,272.06,8.34714285714285
1991,126,265.23,8.331428571428555
1988,340,254.58,8.32857142857141
2008,111,261.93,8.318571428571415
1990,122,266.68,8.317142857142844
2010,78,273.55,8.298571428571424
2004,32,251.78,8.28571428571429
2010,142,282.45,8.285714285714269
1993,38,266.36,8.277142857142874
1992,137,268.58,8.245714285714298
1991,138,281.78,8.2385714285714
1993,128,281.58,8.231428571428548
2007,87,274.16,8.228571428571456
2006,37,266.28,8.215714285714256
1989,63,253.8,8.202857142857132
2009,146,269.65,8.195714285714311
1999,38,266.02,8.172857142857127
2004,36,250.43,8.129999999999976
2004,75,271.15,8.122857142857129
2011,96,260.35,8.121428571428542
1996,331,252.61,8.109999999999989
1979,196,275.23,8.10571428571427
2013,71,270.52,8.094285714285693
1988,61,250.3,8.092857142857136
1984,90,271.36,8.091428571428578
1988,2,265.4,8.048571428571401
2011,328,267.32,8.047142857142855
1986,299,261.16,8.04285714285712
1986,60,249.86,8.041428571428554
1983,37,248.43,8.034285714285707
2004,272,265.65,8.03000000000003
2013,283,279.12,8.022857142857147
2006,131,265.4,8.021428571428592
1979,324,255.26,8.020000000000014
2006,36,265.03,8.011428571428553
1997,0,265.1,8.010000000000016
2001,329,266.72,8.004285714285734
1991,175,287.55,7.988571428571447
1993,70,270.23,7.974285714285746
2010,208,290.97,7.9557142857143095
1988,1,265.6,7.948571428571455
2010,348,249.12,7.94714285714286
1981,310,255.93,7.918571428571413
1991,76,272.8,7.907142857142868
2002,102,273.53,7.905714285714258
2003,19,263.08,7.901428571428555
2000,108,264.37,7.899999999999985
2002,304,258.4,7.898571428571448
1979,133,266.36,7.892857142857126
2010,136,268.17,7.8842857142856895
2004,155,270.2,7.861428571428592
1995,84,272.43,7.858571428571444
2008,240,273.35,7.852857142857123
2011,329,265.82,7.851428571428577
1988,70,271.5,7.847142857142866
