Year,Day,Temperature,Score
1991,23,283.68,7.335714285714297
2007,280,290.95,6.777142857142849
2011,339,285.05,6.435714285714304
1990,347,284.91,6.348571428571453
2006,40,271.85,6.345714285714264
2009,61,283.7,6.315714285714274
1984,342,284.23,6.278571428571444
2010,361,284.32,6.245714285714273
1991,6,283.28,6.092857142857115
2012,344,285.35,6.0428571428571685
2011,10,282.97,5.974285714285737
1990,234,292.33,5.758571428571405
1994,340,284.71,5.701428571428567
1990,235,292.33,5.669999999999983
2008,207,291.72,5.565714285714323
1996,341,284.73,5.5428571428571605
1989,12,282.06,5.530000000000014
1992,279,288.43,5.507142857142859
2008,206,291.15,5.505714285714264
1991,7,281.61,5.494285714285728
2007,350,283.33,5.474285714285689
2009,60,283.1,5.4542857142857395
2013,304,286.35,5.4528571428571535
2011,6,282.87,5.422857142857148
1991,24,282.98,5.347142857142875
1991,66,282.83,5.318571428571415
2001,300,287.22,5.312857142857167
2001,17,274.1,5.309999999999969
2012,315,285.47,5.2885714285714505
1991,218,292.36,5.280000000000014
1990,237,292.13,5.258571428571429
2004,290,287.95,5.225714285714275
1990,321,285.68,5.2100000000000035
2012,346,283.5,5.2099999999999955
1991,209,290.46,5.199999999999981
1991,217,292.66,5.194285714285741
2007,276,289.73,5.161428571428595
1993,355,274.5,5.15857142857143
2007,283,288.7,5.157142857142852
1983,19,272.36,5.148571428571407
2009,71,283.33,5.1299999999999955
2009,44,282.15,5.128571428571401
1994,290,287.96,5.125714285714261
2007,275,290.03,5.11857142857141
2009,239,284.73,5.11285714285713
1988,329,276.36,5.104285714285693
1982,54,282.21,5.095714285714264
1985,256,290.83,5.071428571428555
1989,53,281.46,5.067142857142836
1990,354,283.86,5.045714285714309
2003,358,282.05,5.0385714285714505
2010,71,274.47,5.038571428571386
1990,225,290.56,5.032857142857146
2002,136,284.43,5.029999999999997
1990,333,284.33,5.007142857142834
1985,76,272.61,5.005714285714281
1990,232,291.03,4.994285714285687
1991,216,292.28,4.9699999999999624
2009,73,282.93,4.967142857142879
1990,332,283.38,4.965714285714292
2010,211,283.3,4.93714285714285
1991,4,282.75,4.915714285714281
2009,78,283.48,4.911428571428595
2008,301,287.58,4.908571428571422
2001,185,288.14,4.908571428571406
2004,296,287.25,4.905714285714282
2013,36,281.53,4.899999999999977
1990,236,292.23,4.895714285714299
1982,66,281.88,4.894285714285713
2010,299,286.45,4.874285714285699
2010,203,282.7,4.8642857142857325
2005,324,275.95,4.861428571428576
2010,204,282.8,4.847142857142842
2013,351,283.97,4.842857142857172
2011,75,282.82,4.835714285714281
2006,38,273.3,4.827142857142852
2009,3,282.43,4.820000000000017
2011,17,283.17,4.818571428571447
2012,310,286.18,4.811428571428588
2008,229,293.1,4.807142857142878
2006,361,274.43,4.805714285714283
2010,221,284.97,4.805714285714251
2003,327,284.03,4.802857142857119
2010,254,291.27,4.7957142857142685
1991,61,281.75,4.788571428571426
1981,326,284.08,4.784285714285692
2006,245,292.18,4.769999999999998
1990,242,290.96,4.735714285714266
1988,237,284.18,4.734285714285696
1990,178,287.03,4.728571428571399
1990,226,289.71,4.721428571428556
2010,72,274.15,4.711428571428598
2012,76,274.9,4.711428571428582
1991,74,282.46,4.7114285714285575
1982,94,282.15,4.7099999999999795
2009,217,283.83,4.690000000000022
1981,73,274.05,4.684285714285701
2011,312,286.05,4.672857142857156
2003,312,284.43,4.670000000000008
1988,58,273.98,4.668571428571413
1990,231,290.18,4.665714285714297
2007,282,288.78,4.661428571428554
2000,15,281.45,4.655714285714274
2009,72,282.78,4.654285714285679
1981,270,289.38,4.648571428571431
2002,210,283.32,4.63714285714287
2005,326,277.03,4.634285714285738
2003,322,283.8,4.630000000000011
1996,172,286.5,4.6299999999999955
2008,228,292.85,4.625714285714317
2012,202,283.77,4.6200000000000205
1990,53,273.0,4.611428571428568
1991,112,283.03,4.611428571428543
2009,306,286.9,4.599999999999966
2004,289,288.05,4.595714285714288
1993,342,276.21,4.594285714285726
2010,43,274.02,4.592857142857164
1990,320,285.03,4.584285714285686
2011,334,284.65,4.578571428571406
2009,147,284.88,4.575714285714282
2010,207,283.28,4.574285714285744
1990,345,282.63,4.571428571428571
2013,356,282.87,4.571428571428571
1983,92,274.28,4.562857142857175
2006,324,284.55,4.562857142857167
2005,7,281.15,4.559999999999978
1991,67,282.21,4.559999999999969
2011,269,282.25,4.551428571428573
1982,90,282.3,4.547142857142871
2006,31,273.63,4.547142857142863
1990,337,283.25,4.537142857142856
2001,246,291.95,4.53285714285713
1994,34,281.2,4.527142857142849
1985,255,290.3,4.515714285714304
1994,249,291.98,4.511428571428586
1992,5,274.63,4.508571428571437
1990,179,287.0,4.508571428571421
1986,265,289.06,4.505714285714289
2012,74,274.95,4.504285714285727
2007,21,274.16,4.498571428571405
1991,284,279.73,4.495714285714273
1991,239,290.85,4.494285714285736
2007,281,288.08,4.491428571428555
1988,68,274.53,4.488571428571447
1990,17,280.15,4.485714285714266
1990,329,284.13,4.48428571428572
2012,345,283.62,4.470000000000011
1980,2,281.71,4.469999999999978
2008,302,286.85,4.465714285714308
1983,53,273.61,4.4614285714285655
1999,329,283.7,4.4614285714285575
2010,316,276.77,4.4585714285714415
1993,237,285.38,4.4585714285714255
1991,71,281.48,4.4571428571428795
1999,87,281.22,4.4542857142857315
2011,325,284.8,4.4542857142857315
1985,62,282.03,4.444285714285692
1990,344,282.83,4.43714285714285
1995,50,274.61,4.431428571428553
1980,22,281.41,4.428571428571461
1994,242,291.73,4.428571428571453
2009,65,281.18,4.42571428571428
2012,69,281.7,4.424285714285694
2012,201,283.45,4.418571428571438
2013,271,289.4,4.414285714285687
1982,89,281.66,4.410000000000025
2011,314,285.62,4.410000000000001
2002,212,283.95,4.402857142857158
2005,247,291.73,4.40285714285715
2008,92,283.0,4.402857142857142
1991,69,281.98,4.398571428571448
2011,1,283.32,4.397142857142845
1982,53,281.36,4.395714285714291
1995,19,274.8,4.392857142857143
1994,18,280.83,4.392857142857126
1988,326,284.18,4.391428571428564
2001,301,285.77,4.388571428571408
