Year,Day,Temperature,Score
1981,28,265.58,22.72571428571427
1981,87,270.18,22.38428571428572
1981,27,263.23,22.065714285714304
1981,86,268.5,21.34714285714286
1981,10,264.58,21.181428571428558
1993,322,267.71,21.154285714285688
1981,16,265.61,20.635714285714293
1981,84,268.13,20.611428571428565
1980,359,264.78,20.54571428571425
1981,30,266.28,20.51285714285711
1981,29,264.88,20.477142857142844
1981,26,262.13,20.47285714285713
1981,83,268.0,20.42428571428572
2008,20,221.59,20.192857142857143
1990,82,269.53,20.097142857142824
1981,38,262.03,20.0485714285714
1981,42,265.5,20.01428571428571
1980,361,263.23,19.91428571428573
1993,15,259.68,19.892857142857146
1981,85,267.5,19.878571428571426
1981,11,264.13,19.80857142857142
1981,41,264.55,19.65428571428572
2011,337,265.07,19.522857142857134
1984,354,265.21,19.44142857142855
2011,22,265.12,19.264285714285716
1980,360,264.33,19.16999999999998
1981,104,270.96,19.10142857142855
1979,33,230.4,19.074285714285708
1992,284,247.33,18.799999999999983
2012,30,263.2,18.798571428571417
1997,65,263.3,18.782857142857154
1998,49,229.7,18.67857142857144
1981,17,264.0,18.641428571428573
1999,49,261.37,18.624285714285723
1981,2,260.53,18.59428571428569
1993,323,265.06,18.588571428571424
1981,14,262.93,18.50285714285715
1981,1,261.58,18.342857142857124
1996,272,253.13,18.319999999999993
1981,105,271.68,18.284285714285716
2009,315,267.77,18.259999999999984
1980,362,263.78,18.157142857142823
1981,39,261.68,18.15285714285715
1981,82,265.78,18.15285714285711
1981,25,260.56,17.93857142857143
1984,353,264.55,17.92714285714286
1981,22,262.0,17.92428571428571
1981,107,273.61,17.891428571428587
2012,310,268.2,17.705714285714283
2002,342,263.15,17.65857142857141
2004,355,261.93,17.651428571428585
1999,352,260.97,17.6414285714286
1981,81,266.31,17.640000000000004
2001,344,261.27,17.618571428571414
1990,94,269.18,17.614285714285725
1998,282,250.32,17.572857142857156
1980,348,266.5,17.515714285714285
1981,3,260.9,17.469999999999974
1981,4,261.48,17.447142857142868
2003,340,261.8,17.447142857142868
1981,40,261.96,17.337142857142833
1998,281,251.62,17.32857142857143
1981,106,273.75,17.32285714285714
2009,316,267.67,17.23428571428573
1981,58,261.46,17.221428571428554
1993,74,263.41,17.134285714285742
1999,72,232.05,17.089999999999982
1981,12,261.16,17.062857142857162
2012,42,257.1,17.054285714285736
1981,43,263.31,17.004285714285718
1998,280,251.74,17.002857142857124
2011,20,255.75,16.974285714285713
1991,343,261.08,16.96428571428569
1995,339,257.41,16.907142857142883
1981,54,263.28,16.795714285714258
1996,271,254.41,16.75000000000001
1981,21,262.91,16.714285714285744
2012,39,257.03,16.608571428571395
1980,349,264.78,16.59714285714283
1981,116,274.18,16.537142857142875
1981,6,261.18,16.525714285714287
1997,64,261.17,16.512857142857154
1998,279,252.42,16.43142857142858
2012,41,255.43,16.354285714285716
1999,353,261.02,16.311428571428557
2001,88,237.17,16.290000000000017
1981,88,264.18,16.258571428571432
2012,45,260.3,16.235714285714298
1997,112,273.42,16.227142857142873
2008,332,234.13,16.167142857142856
1990,69,259.86,16.144285714285726
2011,80,265.87,16.142857142857146
2008,21,228.28,16.107142857142858
1994,325,259.86,16.090000000000014
1981,19,262.3,16.05714285714287
1982,364,234.83,16.041428571428558
1981,13,259.83,16.039999999999985
1981,24,259.08,16.03571428571427
2010,38,257.15,16.03571428571426
1998,34,231.45,16.021428571428583
1979,8,229.76,15.967142857142875
1993,76,263.36,15.93000000000002
1981,44,260.46,15.928571428571404
2000,17,226.82,15.911428571428578
1993,348,231.25,15.892857142857151
1980,344,264.03,15.865714285714253
1981,108,271.43,15.862857142857157
1998,344,231.53,15.860000000000001
2003,339,261.98,15.817142857142873
1979,34,232.4,15.802857142857139
2001,345,258.35,15.748571428571454
1999,316,237.22,15.74
1995,32,261.75,15.727142857142857
2002,44,227.63,15.697142857142861
1981,94,266.88,15.695714285714278
1997,300,270.32,15.66714285714286
1991,87,264.56,15.657142857142853
1994,70,260.81,15.629999999999999
1981,72,264.66,15.618571428571451
1998,345,231.03,15.617142857142861
1997,322,237.7,15.59285714285716
1981,115,273.41,15.57857142857145
1980,35,259.75,15.552857142857139
1996,277,253.43,15.535714285714278
1992,285,248.93,15.52142857142856
2008,289,251.4,15.518571428571429
2005,346,231.2,15.504285714285723
2012,65,259.7,15.482857142857133
1981,33,260.63,15.47428571428571
1980,299,271.78,15.424285714285686
2008,42,228.25,15.407142857142857
1991,192,289.48,15.380000000000011
2007,92,265.45,15.367142857142852
1995,338,257.23,15.361428571428588
1979,344,263.41,15.334285714285727
1981,15,262.33,15.33428571428569
1988,347,262.3,15.322857142857154
2000,34,257.87,15.317142857142866
2004,356,260.78,15.314285714285688
1981,89,263.08,15.267142857142833
1990,93,264.08,15.255714285714268
2011,114,274.5,15.228571428571424
1980,347,265.46,15.174285714285686
1980,358,261.75,15.149999999999993
2003,73,262.95,15.102857142857127
1989,16,256.86,15.090000000000007
1981,37,259.86,15.065714285714298
1979,7,232.71,15.055714285714275
1993,14,256.98,15.05142857142859
1979,32,235.28,15.038571428571426
1980,304,268.55,15.005714285714296
1982,363,236.21,14.985714285714279
1981,18,260.23,14.964285714285731
1980,305,267.3,14.957142857142864
2000,33,258.42,14.954285714285732
1984,35,233.96,14.93571428571428
2007,93,265.03,14.92999999999997
1997,326,234.22,14.914285714285715
1996,276,255.13,14.865714285714294
1999,73,234.15,14.857142857142849
2006,22,257.35,14.851428571428594
2004,344,236.13,14.845714285714289
1980,346,263.06,14.808571428571431
1981,80,263.15,14.808571428571408
1981,59,261.55,14.800000000000008
2005,301,267.68,14.76000000000001
