Year,Day,Temperature,Score
2006,19,239.88,24.81428571428572
1987,10,238.48,24.70571428571429
1984,333,240.53,24.671428571428567
1984,342,239.23,24.024285714285735
1984,332,242.21,23.97714285714286
1984,343,237.03,23.865714285714287
1986,349,238.06,23.679999999999996
1979,0,237.73,23.652857142857147
2006,17,241.28,23.437142857142852
2006,15,238.45,23.28285714285715
2002,342,239.73,22.924285714285723
2009,349,240.3,22.654285714285713
1987,324,243.55,22.43285714285713
2000,338,241.54,21.695714285714292
1979,24,236.08,21.35285714285713
1987,323,244.96,21.319999999999997
2006,18,242.25,21.03999999999999
1979,308,248.11,20.311428571428557
2006,22,242.85,20.310000000000006
1984,344,243.03,20.145714285714295
1979,23,235.18,20.108571428571423
2000,337,243.53,20.055714285714288
2006,23,243.58,19.877142857142843
1987,325,244.78,19.801428571428577
2005,9,269.6,19.587142857142883
2002,361,240.55,19.29428571428571
2009,348,241.32,19.19285714285714
1993,312,248.63,19.14714285714286
2006,20,243.58,19.024285714285703
1980,12,240.28,18.987142857142857
1991,28,243.5,18.787142857142847
2006,16,243.91,18.68142857142857
1987,9,243.66,18.561428571428575
2002,362,241.55,18.55857142857142
1997,355,243.65,18.54857142857142
1994,42,241.96,18.532857142857125
1986,360,245.01,18.505714285714298
1986,359,244.08,18.47857142857141
1999,0,242.75,18.420000000000005
1988,5,274.13,18.407142857142862
1987,326,246.03,18.357142857142854
1989,4,240.58,18.231428571428573
1981,37,273.53,18.231428571428545
1994,41,241.96,18.17285714285713
1981,38,271.55,18.13142857142858
1984,331,248.73,18.11142857142858
1984,334,247.8,18.041428571428543
2007,11,273.0,18.03
1988,359,272.71,18.002857142857124
1997,348,243.47,17.972857142857144
1998,321,249.28,17.958571428571435
2006,330,247.75,17.93857142857141
1979,25,240.98,17.925714285714285
1979,309,250.3,17.842857142857124
1982,5,243.0,17.78571428571429
1989,5,242.18,17.68999999999999
1998,330,242.47,17.672857142857147
2009,364,242.15,17.65285714285713
1980,24,240.4,17.649999999999995
1987,6,244.08,17.649999999999984
1987,11,246.41,17.592857142857145
1997,347,245.03,17.581428571428567
1993,323,253.66,17.52714285714286
1986,350,246.24,17.50571428571428
