Year,Day,Temperature,Score
1997,306,298.55,4.491428571428579
1997,307,298.55,4.438571428571444
1997,310,298.72,4.407142857142885
1997,308,298.55,4.280000000000006
1997,312,298.27,4.262857142857123
1997,311,298.35,4.258571428571453
1997,309,298.55,4.23571428571429
1997,342,299.37,4.221428571428581
1997,315,298.24,4.221428571428573
1997,313,298.22,4.131428571428606
1997,343,299.35,4.127142857142879
1997,344,299.32,4.124285714285699
1983,199,299.18,4.100000000000015
1997,314,298.17,4.068571428571439
1997,245,298.27,4.054285714285681
1983,198,299.11,3.9885714285714307
1997,247,298.14,3.9757142857142753
1997,345,299.12,3.9242857142857264
1983,193,299.55,3.920000000000016
1997,244,298.07,3.905714285714282
1983,194,299.4,3.897142857142837
1997,333,298.8,3.8942857142857292
1997,339,298.89,3.891428571428573
1983,201,298.98,3.8842857142857303
1983,204,298.96,3.869999999999988
1997,253,297.9,3.8514285714285523
1983,195,299.25,3.8485714285714363
1997,254,298.05,3.8400000000000154
1997,246,298.14,3.8157142857142827
1997,223,298.45,3.8128571428571263
1983,216,298.55,3.8114285714285887
1997,346,299.0,3.8114285714285723
1997,280,297.87,3.805714285714284
1997,248,298.12,3.8014285714285734
1983,215,298.53,3.785714285714261
1983,200,298.96,3.7742857142857003
1997,273,297.67,3.7728571428571547
1997,298,297.67,3.764285714285726
1983,192,299.23,3.755714285714305
1997,341,299.05,3.7500000000000164
1997,305,298.05,3.7442857142857275
1983,217,298.38,3.7085714285714175
1997,327,298.2,3.7085714285714175
1983,202,298.88,3.695714285714286
1997,272,297.6,3.691428571428592
1997,281,297.8,3.691428571428584
1997,252,297.7,3.6899999999999897
1997,274,297.74,3.6871428571428657
1997,233,297.97,3.6800000000000312
1997,220,298.27,3.6685714285714135
1997,340,298.82,3.6471428571428532
1983,205,298.68,3.641428571428573
1997,239,297.92,3.6342857142857303
1997,240,297.97,3.6257142857143094
1983,203,298.78,3.622857142857112
1998,9,300.17,3.621428571428591
1997,243,297.9,3.6142857142856917
1997,238,297.85,3.6085714285714436
1997,271,297.52,3.608571428571419
1997,316,297.67,3.6000000000000147
1998,10,300.17,3.5971428571428823
1997,359,299.62,3.595714285714288
1997,362,299.55,3.594285714285726
1983,221,298.18,3.5871428571428674
1997,279,297.62,3.584285714285727
1997,326,298.17,3.5771428571428765
1997,259,297.67,3.57571428571429
1997,361,299.65,3.571428571428555
1997,224,298.2,3.568571428571423
1983,206,298.5,3.5642857142857127
1997,364,299.47,3.551428571428598
1997,241,297.85,3.547142857142871
1983,182,299.3,3.547142857142863
1997,228,297.8,3.5357142857142856
1997,227,297.75,3.51714285714285
1997,347,298.85,3.5128571428571638
1997,255,297.75,3.50142857142857
1983,218,298.13,3.501428571428562
1997,258,297.45,3.491428571428571
1983,196,298.8,3.4871428571428686
1983,176,299.71,3.481428571428548
1997,292,297.55,3.4800000000000018
1997,262,297.65,3.4785714285714158
1997,205,298.55,3.4757142857142918
1997,322,298.05,3.467142857142871
1997,226,297.82,3.462857142857136
1997,261,297.77,3.46285714285712
1998,2,299.64,3.461428571428558
1997,260,297.7,3.4585714285714255
1983,175,299.63,3.4571428571428475
1983,214,298.21,3.449999999999972
1983,210,298.23,3.4442857142857486
1997,237,297.65,3.4428571428571138
1997,299,297.42,3.4371428571428657
1983,211,298.15,3.435714285714255
1983,233,297.8,3.4271428571428664
1997,222,297.95,3.425714285714272
1998,8,300.1,3.418571428571446
1998,0,299.49,3.414285714285719
1997,284,297.3,3.412857142857149
1983,191,298.78,3.4014285714285473
1997,242,297.7,3.387142857142838
1997,338,298.47,3.3828571428571683
1998,3,299.57,3.3785714285714255
1997,321,298.02,3.378571428571409
1998,35,301.22,3.370000000000029
1983,183,299.16,3.370000000000021
1997,363,299.15,3.36857142857141
1983,177,299.5,3.3600000000000056
1983,197,298.55,3.3585714285714436
1983,207,298.23,3.3571428571428816
1983,220,297.98,3.357142857142873
1997,206,298.6,3.3514285714285927
1997,219,298.07,3.3514285714285603
1997,236,297.62,3.345714285714288
1997,358,299.3,3.345714285714288
1998,33,301.1,3.3428571428571723
1997,293,297.45,3.3428571428571314
1997,221,297.9,3.3428571428571234
1983,209,298.23,3.3371428571428754
1983,219,297.96,3.337142857142843
1997,282,297.42,3.332857142857165
1997,283,297.35,3.331428571428603
1997,351,299.02,3.329999999999976
1997,301,297.5,3.32857142857143
1997,328,297.72,3.3271428571428845
1983,181,299.21,3.321428571428555
1997,349,298.77,3.321428571428555
1997,360,299.4,3.321428571428555
1997,352,299.02,3.3114285714285563
