Year,Day,Temperature,Score
2010,63,302.5,2.459999999999996
2000,85,298.75,2.445714285714286
1998,52,301.92,2.304285714285714
1998,41,301.52,2.2757142857142623
1998,9,301.42,2.2728571428571627
1998,4,301.27,2.2299999999999778
1987,290,300.98,2.202857142857153
1998,28,301.27,2.195714285714262
1998,27,301.17,2.1428571428571592
1985,150,297.65,2.1357142857143168
2013,161,297.92,2.1042857142856923
1998,67,301.95,2.0771428571428356
1998,5,300.95,2.0757142857142656
2009,152,302.23,2.0171428571428742
1998,42,301.17,1.9885714285714553
1989,103,299.08,1.9757142857142997
1998,54,301.62,1.9714285714285649
1987,292,301.06,1.9657142857142844
1992,146,301.46,1.9585714285714093
2010,125,303.02,1.9371428571428493
1999,157,297.9,1.930000000000023
1998,40,301.22,1.9214285714285941
2007,163,301.21,1.9071428571428442
2005,299,297.96,1.891428571428597
2010,59,302.05,1.8914285714285808
1983,180,300.25,1.865714285714294
1998,33,300.75,1.854285714285725
2010,271,297.8,1.8514285714285523
1987,267,300.46,1.8457142857142717
1998,44,301.17,1.8300000000000247
1998,91,302.1,1.8285714285714465
2007,57,302.05,1.8285714285714383
1987,146,301.19,1.8200000000000014
1987,291,300.65,1.8142857142856965
1985,151,297.78,1.8000000000000276
1988,76,302.11,1.795714285714301
2011,50,298.37,1.7942857142856983
1996,316,297.88,1.7857142857142858
1987,298,300.46,1.7842857142856994
1987,138,301.66,1.7828571428571698
1997,318,301.05,1.7814285714285754
1998,53,301.17,1.7800000000000133
2007,159,301.63,1.7742857142857165
2005,121,302.75,1.768571428571428
2005,298,297.9,1.765714285714304
1989,102,299.38,1.7657142857142796
1998,32,300.77,1.7585714285714045
1998,93,302.32,1.7471428571428516
2010,55,301.65,1.7457142857142571
1987,16,297.79,1.7399999999999767
1983,191,299.61,1.7314285714285964
2013,316,301.6,1.7314285714285964
1987,144,301.41,1.7300000000000344
2008,111,299.88,1.727142857142878
1997,339,301.12,1.711428571428574
2007,108,302.96,1.7099999999999795
1983,161,300.73,1.70714285714288
1982,298,300.48,1.7071428571428717
2001,46,298.32,1.7057142857143017
1984,143,298.46,1.701428571428583
2003,41,301.07,1.6985714285714184
1987,293,300.8,1.690000000000014
2010,57,301.67,1.688571428571444
1987,145,301.31,1.6885714285714357
2011,33,298.3,1.6799999999999986
1988,1,300.8,1.670000000000016
1997,40,298.2,1.670000000000016
2013,158,298.4,1.6685714285714457
1987,114,302.36,1.6685714285714377
1997,359,300.8,1.6671428571428675
1990,305,300.8,1.6657142857142975
1992,152,300.88,1.6657142857142813
1998,63,301.47,1.6628571428571652
2009,309,301.25,1.6628571428571408
1980,129,302.25,1.6585714285714306
2004,151,298.4,1.6557142857143146
2010,62,301.77,1.6557142857142577
2002,27,298.0,1.654285714285712
2004,140,299.15,1.6528571428571663
1984,192,296.88,1.65142857142858
1982,172,300.21,1.6514285714285475
1987,289,300.46,1.648571428571407
2011,34,298.22,1.6457142857142588
2000,82,299.07,1.6400000000000026
1998,35,300.85,1.6385714285714568
1987,121,302.12,1.6385714285714406
1982,286,300.5,1.6371428571428623
1997,324,301.2,1.6357142857142841
2007,209,300.0,1.632857142857144
1998,8,300.65,1.6328571428571195
1984,51,298.0,1.6314285714285737
2013,107,300.22,1.631428571428533
2002,312,301.2,1.627142857142847
2000,83,299.17,1.625714285714277
2007,151,301.6,1.6242857142857474
1983,25,300.83,1.6242857142856988
1990,304,300.75,1.6142857142857159
1998,29,300.72,1.6100000000000299
1980,133,301.83,1.6042857142857088
2007,43,301.25,1.6014285714285685
2007,211,299.96,1.59714285714285
2009,164,301.23,1.5957142857143123
2010,58,301.6,1.5957142857143043
2002,349,301.05,1.595714285714296
2007,99,302.48,1.5942857142857423
1986,290,297.74,1.5928571428571396
1998,94,302.2,1.5914285714285614
1998,124,302.12,1.5899999999999994
2005,135,302.08,1.5899999999999832
2005,136,301.85,1.5885714285714536
1999,110,299.1,1.588571428571413
2011,52,298.7,1.5842857142857187
1994,124,299.4,1.5828571428571732
1998,62,301.42,1.5814285714285867
1987,282,300.56,1.5814285714285785
1998,64,301.32,1.578571428571422
2007,161,301.33,1.5771428571428356
1998,79,301.65,1.5757142857142656
2003,360,298.35,1.5714285714285634
1999,335,298.12,1.5699999999999932
2010,345,298.67,1.5671428571428447
