Year,Day,Temperature,Score
2005,93,298.57,2.7842857142857236
1998,44,301.55,2.631428571428582
2007,163,302.23,2.514285714285726
2007,194,300.93,2.4857142857142907
2007,162,302.5,2.4571428571428555
2007,158,302.75,2.454285714285715
2005,92,299.1,2.395714285714259
2007,211,301.03,2.3942857142856804
2007,159,302.71,2.357142857142833
2007,160,302.58,2.3428571428571314
2007,139,303.75,2.334285714285719
2007,210,300.9,2.3271428571428356
2011,103,299.9,2.3200000000000096
2007,99,303.55,2.3071428571428703
2010,63,302.12,2.3014285714285734
2010,57,301.85,2.2900000000000125
2010,58,301.92,2.275714285714303
2007,197,300.71,2.2085714285714095
2007,102,303.68,2.1842857142857173
2007,103,303.83,2.1685714285714135
2007,100,303.5,2.1671428571428595
2007,155,302.71,2.165714285714265
2010,56,301.95,2.1528571428571337
2007,150,303.28,2.1485714285714073
2007,164,302.08,2.134285714285706
2007,151,302.83,2.1314285714285655
1998,93,302.7,2.1228571428571286
2000,53,298.05,2.115714285714286
2005,94,299.1,2.089999999999983
1998,26,301.0,2.068571428571423
2007,195,300.56,2.0628571428571507
2007,209,300.58,2.0628571428571263
2007,130,303.78,2.052857142857119
1988,324,297.58,2.0514285714285814
2007,101,303.46,2.049999999999979
2007,193,300.43,2.0100000000000153
1998,5,300.85,2.007142857142875
2007,161,302.28,2.004285714285694
2011,33,297.52,2.0028571428571564
1998,28,300.92,2.0014285714285864
1998,46,301.22,1.9900000000000253
2013,136,299.97,1.9885714285713985
1998,45,301.1,1.9814285714285884
1998,6,300.97,1.977142857142886
2007,153,302.53,1.975714285714259
2010,59,301.97,1.9728571428571675
2007,154,302.68,1.958571428571442
2005,91,299.45,1.9471428571428728
1987,151,301.74,1.9442857142857324
2007,212,300.5,1.9371428571428575
2004,158,298.55,1.935714285714271
2007,156,302.31,1.9314285714285688
2008,57,298.2,1.928571428571453
2009,177,301.25,1.9228571428571481
1998,95,302.45,1.9214285714285697
2007,104,303.53,1.9199999999999753
1997,338,301.12,1.9071428571428442
2007,148,303.08,1.9042857142856957
1998,40,301.02,1.898571428571407
2007,196,300.4,1.8928571428571186
2007,142,302.93,1.891428571428589
2007,143,302.8,1.8857142857142921
2010,62,301.72,1.882857142857168
1983,170,300.93,1.8800000000000117
2007,127,303.93,1.8785714285714334
1998,49,301.32,1.877142857142847
1998,53,301.37,1.8685714285714263
2006,350,301.38,1.8614285714285674
2007,157,302.1,1.8528571428571712
1997,328,301.24,1.8500000000000145
1992,308,297.75,1.8499999999999983
2010,347,298.05,1.8499999999999903
2007,227,300.53,1.8442857142856854
