Year,Day,Temperature,Score
1991,263,245.25,21.162857142857142
1986,196,241.06,20.57714285714286
2006,122,213.98,20.11714285714287
2006,219,243.65,19.19
1999,153,246.82,19.051428571428563
1994,271,245.73,18.678571428571416
1982,145,210.43,18.622857142857146
1980,269,243.21,18.582857142857144
1994,270,244.68,18.110000000000003
2006,123,215.38,18.078571428571433
1980,268,240.38,18.072857142857135
1988,282,247.53,18.037142857142857
1996,236,241.38,18.029999999999994
2007,195,242.73,17.988571428571422
1998,167,242.53,17.92571428571429
1979,125,210.71,17.759999999999994
1983,102,246.0,17.65714285714285
2001,254,243.42,17.609999999999985
1980,148,241.53,17.409999999999997
1985,154,242.96,17.280000000000005
2013,177,243.25,17.22428571428572
1987,203,244.13,17.22285714285714
1985,155,242.46,17.195714285714292
2011,240,241.1,17.167142857142846
1986,197,240.14,17.147142857142832
2011,260,215.15,17.097142857142845
1991,262,242.08,17.055714285714295
1982,143,212.68,17.055714285714284
1979,202,212.88,17.014285714285723
1991,225,207.48,16.94285714285716
1985,284,219.11,16.90571428571427
1999,245,241.5,16.842857142857145
1982,144,211.43,16.84
1986,55,251.28,16.785714285714285
1992,265,241.3,16.78142857142858
1994,248,209.96,16.757142857142846
1979,203,212.58,16.74142857142856
1986,195,238.14,16.71999999999998
1985,242,211.25,16.568571428571428
1982,146,211.68,16.55999999999999
1983,256,240.33,16.547142857142866
2005,288,248.5,16.484285714285715
2000,82,215.32,16.440000000000005
1985,235,239.03,16.42571428571429
1982,97,214.55,16.389999999999986
2013,178,242.2,16.3142857142857
1990,288,248.5,16.30857142857143
2001,211,211.67,16.24142857142859
1984,307,254.63,16.191428571428563
1995,89,218.16,16.132857142857148
1981,108,215.18,16.057142857142853
1985,134,214.03,16.03428571428572
2010,254,216.0,16.020000000000003
2003,90,219.68,16.012857142857136
1987,235,212.91,15.984285714285717
2000,249,239.85,15.96714285714285
1993,151,239.83,15.945714285714299
2011,261,215.97,15.925714285714289
1995,106,216.46,15.837142857142851
1980,298,251.86,15.792857142857153
1982,246,208.91,15.762857142857152
1986,198,236.78,15.734285714285713
1987,87,243.88,15.619999999999996
2008,70,219.4,15.565714285714279
1980,201,242.66,15.54714285714285
2013,71,247.42,15.529999999999985
1989,114,214.65,15.522857142857134
1995,256,212.98,15.442857142857154
1996,237,238.81,15.438571428571432
1994,305,252.45,15.418571428571413
1984,134,242.66,15.382857142857132
1983,255,237.38,15.341428571428562
1990,97,216.08,15.325714285714279
1990,259,212.75,15.282857142857145
1992,117,243.2,15.261428571428556
1997,267,241.54,15.247142857142851
2006,170,214.75,15.225714285714291
1994,252,206.93,15.21428571428571
1986,228,236.39,15.204285714285694
1987,88,245.53,15.187142857142858
1992,267,240.06,15.147142857142862
1992,118,244.0,15.147142857142857
1993,261,212.96,15.107142857142852
2006,171,214.43,15.091428571428565
2013,169,246.12,15.087142857142863
2010,253,216.05,15.039999999999988
2013,187,241.4,15.03285714285715
1985,285,220.65,15.031428571428572
1992,137,236.61,14.992857142857158
1993,260,213.26,14.964285714285722
2004,137,240.15,14.90714285714286
1990,208,210.88,14.892857142857151
2006,218,239.75,14.849999999999998
1986,229,236.03,14.831428571428575
2006,220,239.58,14.795714285714297
1995,266,216.56,14.79428571428571
2006,172,215.13,14.770000000000001
2001,214,217.28,14.767142857142858
1992,248,237.48,14.757142857142842
1992,138,238.8,14.74142857142858
1985,296,247.78,14.728571428571428
1982,269,238.71,14.725714285714288
1990,90,220.73,14.718571428571446
1986,156,214.74,14.705714285714278
2005,118,245.78,14.685714285714283
2009,218,214.85,14.594285714285718
1986,54,251.76,14.592857142857136
1995,88,217.23,14.532857142857154
1985,153,240.38,14.528571428571414
1979,246,235.4,14.511428571428572
1992,282,247.98,14.487142857142844
2002,146,243.45,14.472857142857135
1998,136,238.03,14.428571428571429
1998,171,240.32,14.387142857142846
2013,256,243.07,14.382857142857135
2004,211,214.33,14.381428571428566
1997,50,227.57,14.375714285714297
1985,283,221.25,14.341428571428578
2011,241,241.0,14.338571428571433
1980,202,240.28,14.299999999999999
1984,285,245.63,14.299999999999992
1982,286,220.56,14.292857142857141
2011,157,241.47,14.279999999999998
2001,213,216.32,14.27571428571429
1997,57,224.62,14.26571428571428
2009,220,215.2,14.244285714285732
1996,109,237.11,14.235714285714298
1992,116,242.48,14.234285714285695
1993,236,212.78,14.214285714285719
2011,199,239.37,14.194285714285721
2009,65,248.25,14.17714285714285
2001,256,241.1,14.164285714285715
1999,288,245.75,14.094285714285714
1980,280,246.33,14.05857142857144
1995,267,215.73,14.048571428571437
1992,266,241.03,14.042857142857141
1998,166,242.17,14.029999999999985
1994,135,211.21,14.027142857142852
1984,170,211.83,14.015714285714271
1979,214,213.48,13.984285714285729
2009,207,215.3,13.967142857142843
1987,175,239.43,13.965714285714293
2011,259,216.8,13.962857142857132
2005,287,247.48,13.955714285714274
1979,177,211.71,13.952857142857129
1989,193,238.28,13.927142857142858
1995,107,216.88,13.917142857142867
2004,136,241.35,13.891428571428564
1985,228,211.36,13.89142857142856
2008,71,219.85,13.884285714285722
1979,176,213.38,13.875714285714293
2005,250,243.43,13.871428571428579
2004,152,215.58,13.854285714285705
2005,147,218.15,13.812857142857135
1997,153,217.05,13.81142857142856
1997,265,240.42,13.809999999999986
1987,272,242.23,13.797142857142843
2007,105,217.35,13.787142857142864
2009,219,215.68,13.785714285714286
2002,105,243.73,13.779999999999989
1992,253,210.16,13.767142857142861
1986,145,213.78,13.767142857142858
1997,56,224.9,13.749999999999996
2003,273,241.1,13.72714285714285
1982,65,224.33,13.725714285714279
2013,225,238.25,13.71285714285714
1998,168,242.8,13.710000000000012
2003,144,241.85,13.684285714285705
1995,135,215.71,13.681428571428572
2001,255,240.3,13.657142857142869
1991,260,238.13,13.639999999999999
1992,64,244.06,13.627142857142855
1991,143,238.65,13.612857142857147
2002,219,213.98,13.610000000000014
1988,81,239.63,13.579999999999993
1985,241,214.73,13.57000000000001
1990,326,260.5,13.568571428571428
1996,147,216.38,13.561428571428573
1992,227,237.66,13.542857142857141
2004,148,220.58,13.542857142857132
1987,204,239.51,13.539999999999992
1997,170,240.6,13.519999999999998
1980,41,255.53,13.510000000000003
1989,116,220.83,13.509999999999991
1994,253,209.03,13.508571428571429
2011,198,239.9,13.502857142857149
1979,84,235.75,13.501428571428566
1992,235,211.53,13.491428571428575
1988,209,212.03,13.490000000000006
2003,143,240.55,13.488571428571444
1981,109,216.53,13.480000000000006
1991,162,216.51,13.4757142857143
1995,265,217.86,13.467142857142843
1996,216,236.56,13.459999999999996
1979,244,238.98,13.457142857142847
2005,189,237.78,13.444285714285716
1992,196,237.03,13.425714285714283
1982,166,211.93,13.412857142857137
2011,239,240.12,13.394285714285713
2007,157,239.55,13.388571428571437
1990,250,214.75,13.372857142857141
1979,245,237.61,13.368571428571434
2012,95,219.59,13.365714285714281
1979,144,215.53,13.345714285714289
2009,230,214.9,13.342857142857131
2007,104,220.98,13.341428571428581
1997,152,214.85,13.330000000000004
1997,209,211.5,13.32571428571429
1981,278,239.38,13.321428571428564
2013,148,221.3,13.31142857142856
1995,168,216.48,13.288571428571446
1995,169,217.61,13.287142857142848
1979,124,213.9,13.264285714285714
1988,271,240.21,13.262857142857152
1999,291,243.25,13.252857142857144
2003,68,225.0,13.251428571428571
1992,239,214.43,13.248571428571426
1990,220,214.08,13.248571428571418
2008,206,237.55,13.247142857142867
1990,268,238.46,13.218571428571437
1990,155,212.71,13.21142857142857
1999,292,243.9,13.210000000000008
1984,65,248.15,13.209999999999999
1986,144,215.46,13.207142857142856
1985,156,238.18,13.201428571428579
1998,122,214.75,13.199999999999998
1991,264,238.38,13.174285714285705
1990,257,216.5,13.15428571428572
1984,104,240.58,13.14428571428572
1987,267,210.88,13.144285714285717
1983,83,213.13,13.140000000000006
1998,135,239.55,13.125714285714297
1982,204,237.83,13.105714285714296
1985,297,248.28,13.094285714285714
2001,210,213.12,13.082857142857137
1989,90,243.36,13.072857142857154
1993,227,214.98,13.060000000000011
2008,246,240.2,13.045714285714281
1987,208,234.5,13.039999999999996
1988,291,243.88,13.037142857142848
1985,152,239.38,13.032857142857138
1992,135,232.33,13.03000000000001
1995,258,214.96,13.022857142857134
1998,173,240.65,13.018571428571432
2008,225,213.53,13.018571428571432
1995,95,222.65,13.014285714285709
2009,247,217.31,13.01
1989,92,241.31,12.988571428571431
1983,139,236.4,12.985714285714286
2000,278,244.15,12.964285714285722
1996,318,258.83,12.955714285714269
1988,221,236.46,12.950000000000005
1994,249,213.16,12.935714285714287
1981,239,236.13,12.934285714285702
1985,304,249.18,12.905714285714286
2011,257,218.17,12.90285714285715
1996,238,238.93,12.887142857142862
1989,257,239.18,12.86857142857143
1985,305,251.23,12.868571428571418
2005,194,217.63,12.860000000000001
2011,275,246.87,12.848571428571436
1983,103,241.56,12.845714285714283
2007,224,215.63,12.842857142857147
1996,170,217.13,12.835714285714285
1984,293,246.78,12.834285714285715
2013,157,217.75,12.828571428571431
2004,276,243.15,12.824285714285717
1982,82,238.48,12.815714285714266
1988,160,240.03,12.814285714285713
2013,156,218.07,12.802857142857148
1998,144,240.85,12.801428571428564
1997,151,216.25,12.800000000000002
2013,171,237.85,12.789999999999988
2013,277,244.87,12.758571428571432
1992,217,212.41,12.752857142857144
2002,262,215.1,12.73714285714286
1995,223,214.83,12.735714285714282
2000,281,245.8,12.714285714285722
1985,306,251.33,12.697142857142865
1997,266,239.54,12.695714285714278
1982,73,222.88,12.658571428571435
2009,96,217.08,12.658571428571415
1987,236,213.88,12.655714285714295
1989,91,241.75,12.63428571428571
1998,191,236.53,12.605714285714287
2005,190,237.55,12.572857142857154
2000,76,243.55,12.56857142857144
1987,89,243.34,12.545714285714284
2006,130,217.95,12.537142857142868
1992,281,245.33,12.53571428571429
2006,162,240.43,12.53142857142858
1980,42,252.53,12.531428571428572
2011,220,239.8,12.52857142857144
2013,188,238.0,12.527142857142852
1981,122,239.38,12.519999999999998
1981,192,232.43,12.510000000000007
1979,172,215.5,12.508571428571438
1981,306,230.11,12.50857142857142
1985,174,237.08,12.497142857142867
1984,72,244.63,12.494285714285708
1980,125,237.18,12.491428571428575
1997,71,243.82,12.491428571428568
1994,190,215.63,12.487142857142866
2000,241,235.65,12.482857142857146
1987,172,214.56,12.475714285714291
1979,215,213.08,12.4742857142857
1979,134,217.15,12.45857142857143
1992,216,211.05,12.419999999999996
2004,171,238.75,12.418571428571429
1998,105,218.15,12.407142857142853
1982,98,216.81,12.388571428571428
1987,86,238.24,12.384285714285719
1982,72,223.16,12.360000000000005
1995,79,220.25,12.345714285714292
1980,214,236.51,12.335714285714273
2009,121,242.93,12.334285714285723
1982,154,234.16,12.334285714285711
1984,171,215.25,12.33285714285714
1982,142,216.18,12.317142857142853
1979,95,239.33,12.310000000000011
2002,106,240.73,12.304285714285701
2013,170,240.6,12.301428571428561
1997,58,225.47,12.300000000000008
1995,136,215.41,12.295714285714284
1995,235,212.53,12.292857142857144
1997,189,237.8,12.27571428571429
1986,216,214.54,12.272857142857154
1990,154,214.98,12.26142857142859
2002,303,250.98,12.257142857142851
2003,69,224.53,12.254285714285714
2012,70,245.3,12.242857142857153
1995,140,237.98,12.241428571428562
1986,178,214.68,12.219999999999999
1998,137,234.28,12.218571428571433
2010,228,237.0,12.212857142857148
1981,98,238.33,12.205714285714297
1981,117,216.43,12.205714285714278
1996,106,240.5,12.199999999999998
2008,207,236.88,12.198571428571423
1998,259,217.47,12.187142857142858
1992,88,220.25,12.174285714285718
1984,186,234.75,12.171428571428569
1984,173,214.83,12.159999999999997
2009,146,239.53,12.154285714285711
1997,106,240.97,12.152857142857139
1995,103,218.81,12.141428571428568
1986,134,218.03,12.138571428571433
1992,130,236.96,12.137142857142862
1995,236,215.55,12.13714285714285
1992,136,232.63,12.12428571428571
2011,242,241.1,12.111428571428567
1980,48,249.18,12.110000000000005
2004,82,221.38,12.104285714285718
1994,251,211.95,12.09000000000002
1980,40,254.81,12.09
1983,84,213.36,12.087142857142847
2011,200,236.15,12.085714285714289
2006,96,219.13,12.08
1999,210,235.9,12.075714285714295
1985,282,223.03,12.072857142857142
1999,152,238.07,12.068571428571422
2012,130,241.43,12.06714285714287
2004,180,216.68,12.06142857142856
2009,206,217.08,12.054285714285701
2001,60,225.2,12.042857142857153
2011,276,245.97,12.039999999999996
2003,160,219.3,12.037142857142848
1999,150,239.65,12.030000000000005
2002,205,236.37,12.02285714285715
1982,108,239.75,12.022857142857138
2011,188,237.4,12.012857142857143
2005,193,216.08,12.011428571428565
1981,307,229.93,11.997142857142851
1999,247,214.65,11.978571428571419
1996,215,235.96,11.970000000000002
2008,109,219.18,11.969999999999986
1985,236,233.5,11.95857142857143
1986,51,248.94,11.958571428571421
1983,254,234.68,11.950000000000005
2002,247,236.88,11.949999999999998
1990,325,257.46,11.94714285714284
1985,45,231.08,11.938571428571416
1987,273,239.15,11.937142857142861
1999,211,237.9,11.935714285714292
1999,246,235.37,11.935714285714292
1997,89,226.54,11.924285714285721
1981,116,217.65,11.922857142857136
1996,235,233.66,11.921428571428565
2008,239,216.55,11.917142857142851
2002,192,236.98,11.915714285714282
1997,107,239.47,11.89428571428571
1983,82,216.86,11.892857142857135
1997,255,212.55,11.887142857142846
1995,257,217.28,11.882857142857144
1996,242,233.66,11.875714285714281
1990,323,257.68,11.872857142857145
1998,271,240.28,11.871428571428575
2012,154,220.15,11.871428571428567
1986,162,237.89,11.861428571428556
2012,49,250.8,11.850000000000007
1993,111,213.46,11.847142857142854
1980,173,236.03,11.844285714285705
1987,188,213.03,11.841428571428569
1990,256,218.08,11.834285714285707
1991,261,236.83,11.827142857142869
1979,180,210.28,11.827142857142864
1987,238,214.43,11.827142857142851
2007,78,243.48,11.818571428571415
1992,63,243.66,11.81714285714285
1987,194,216.18,11.815714285714279
1995,158,217.76,11.812857142857155
1980,172,236.78,11.811428571428564
1988,197,215.83,11.80857142857142
2006,109,242.55,11.80428571428573
1994,186,214.48,11.801428571428586
1985,46,230.53,11.799999999999999
1998,85,241.07,11.799999999999995
2008,172,218.68,11.799999999999995
2009,173,238.83,11.791428571428582
2006,191,214.55,11.7842857142857
1995,51,251.38,11.782857142857134
1988,193,236.18,11.78142857142858
2005,148,223.05,11.781428571428563
1992,154,235.83,11.774285714285725
1997,276,240.99,11.767142857142867
1988,82,239.01,11.767142857142845
2003,262,236.63,11.761428571428569
