Year,Day,Temperature,Score
1990,68,272.18,27.681428571428572
2011,5,272.68,26.61857142857144
2001,363,270.77,26.081428571428553
1990,67,269.53,25.589999999999968
1993,22,265.88,25.399999999999988
2010,351,275.05,25.34000000000002
2001,364,267.7,25.182857142857134
2011,6,271.15,25.17999999999997
2011,9,270.35,24.818571428571452
1981,342,268.91,24.734285714285736
1981,55,265.98,24.22285714285716
1990,66,267.8,24.032857142857154
1993,20,263.41,23.937142857142877
1992,323,239.86,23.857142857142843
1981,54,263.75,23.499999999999996
2006,58,269.7,23.45142857142856
1986,58,265.23,23.164285714285732
2011,2,267.12,23.012857142857143
1981,63,267.93,22.894285714285722
1987,78,270.06,22.75857142857143
2000,28,264.27,22.508571428571404
1981,62,269.03,22.321428571428545
2011,10,265.6,22.181428571428594
2006,59,269.58,22.078571428571415
1981,64,266.33,21.93999999999998
2011,7,269.02,21.75142857142855
1992,320,244.43,21.744285714285695
1991,37,261.08,21.608571428571413
1984,10,229.25,21.49
1990,69,265.91,21.41000000000002
2010,362,268.52,21.40857142857141
2010,355,268.05,21.27428571428572
2010,350,273.45,21.249999999999996
1996,54,263.11,21.154285714285724
2007,330,246.0,21.085714285714282
1992,321,243.86,21.078571428571415
1986,320,246.08,21.058571428571412
1990,349,232.96,21.024285714285718
1992,3,262.33,20.902857142857126
1979,342,228.98,20.900000000000016
1998,48,264.24,20.89285714285716
1981,343,268.21,20.718571428571405
1981,66,262.93,20.598571428571432
2008,30,265.5,20.574285714285715
2011,8,268.37,20.57
2004,351,234.25,20.522857142857138
1990,27,259.9,20.407142857142826
1985,18,265.83,20.351428571428553
1986,324,241.53,20.275714285714283
2010,352,272.57,20.238571428571422
2010,72,269.82,20.224285714285703
2010,71,266.22,20.10857142857145
1987,354,262.5,19.991428571428568
1985,19,261.23,19.87285714285716
1984,9,230.58,19.844285714285707
1992,324,243.13,19.800000000000004
1981,53,264.75,19.762857142857147
1980,36,262.86,19.697142857142865
1999,33,265.3,19.68857142857144
1981,56,262.25,19.575714285714287
1985,7,261.73,19.531428571428588
2001,22,261.07,19.52714285714285
1985,62,232.36,19.465714285714263
1980,35,262.25,19.432857142857138
1984,101,273.41,19.424285714285734
1981,346,259.03,19.39428571428569
1986,59,262.96,19.387142857142834
2010,349,272.55,19.371428571428574
1998,347,269.35,19.36571428571431
2010,354,271.4,19.282857142857114
1981,341,265.05,19.228571428571435
1986,319,246.01,19.15285714285715
2001,60,263.15,19.14142857142855
2003,8,262.43,19.130000000000006
1985,8,263.16,18.98142857142859
2001,360,266.8,18.980000000000008
2007,331,248.15,18.97999999999999
2003,9,263.18,18.975714285714297
1980,81,268.13,18.922857142857133
1987,10,261.51,18.879999999999995
1992,346,262.36,18.871428571428584
1993,325,242.68,18.848571428571415
1981,57,258.21,18.795714285714265
2000,362,262.62,18.765714285714292
1989,329,245.88,18.755714285714298
2001,342,241.78,18.748571428571427
2001,61,261.12,18.60714285714286
2007,36,264.5,18.595714285714283
1996,53,261.53,18.594285714285686
1988,71,264.41,18.57142857142859
1980,34,258.63,18.565714285714275
1996,347,268.78,18.562857142857123
2005,69,265.13,18.551428571428566
2005,73,265.93,18.528571428571436
1999,86,272.99,18.428571428571434
2013,336,244.67,18.422857142857158
2010,361,265.25,18.418571428571433
1992,4,259.21,18.388571428571403
2001,64,263.2,18.38714285714284
2001,54,262.77,18.387142857142837
2003,3,262.22,18.280000000000026
1986,95,270.13,18.228571428571417
1984,85,270.58,18.208571428571407
2013,332,247.22,18.137142857142855
1979,359,259.33,18.0742857142857
1982,326,243.61,18.03857142857142
2001,66,263.27,18.03857142857141
1983,69,263.46,17.87571428571426
1992,1,261.53,17.859999999999967
1986,360,262.61,17.85428571428573
1993,23,257.3,17.82571428571429
1999,85,270.45,17.81999999999999
1982,360,232.11,17.745714285714268
1998,82,239.25,17.74
1981,347,258.91,17.724285714285735
1981,65,260.93,17.69428571428572
1979,25,264.46,17.66714285714284
2012,335,246.4,17.63571428571429
1998,345,269.75,17.591428571428573
1997,347,237.72,17.58571428571429
1988,72,264.28,17.5685714285714
1979,22,261.83,17.564285714285695
2000,361,263.39,17.544285714285703
1993,324,246.8,17.474285714285706
1993,323,249.53,17.451428571428572
2010,70,263.32,17.422857142857133
2000,363,259.12,17.391428571428573
1981,16,258.61,17.378571428571437
2005,76,267.28,17.358571428571402
1980,20,232.71,17.328571428571422
2001,65,263.42,17.32428571428573
1984,86,269.11,17.310000000000013
2010,63,263.85,17.29857142857145
1996,52,259.61,17.240000000000013
2013,333,247.12,17.18285714285713
1993,315,250.0,17.16571428571428
1999,345,269.27,17.162857142857128
2006,348,267.75,17.15142857142858
1981,345,260.28,17.14142857142854
1993,351,263.0,17.095714285714283
2010,363,266.65,17.085714285714264
1993,327,241.61,17.062857142857123
1987,353,258.15,17.042857142857116
1987,340,263.93,17.00285714285715
1983,70,259.13,17.002857142857142
2006,61,263.25,16.994285714285716
1982,352,260.63,16.967142857142846
1980,37,259.58,16.93999999999998
2003,10,259.15,16.86999999999998
1997,345,240.15,16.852857142857136
2004,353,238.15,16.842857142857138
1987,105,272.84,16.821428571428548
1981,332,270.61,16.792857142857162
1983,26,230.31,16.774285714285714
1983,56,258.98,16.77285714285716
1993,83,268.25,16.76571428571429
1983,0,232.3,16.749999999999993
1981,352,260.36,16.73571428571429
1981,76,265.68,16.68142857142857
1982,328,246.3,16.63571428571427
1981,348,257.73,16.63000000000002
2013,354,240.0,16.602857142857147
2010,353,271.8,16.561428571428586
1983,336,237.53,16.55428571428572
1987,344,260.93,16.53571428571429
2007,0,262.48,16.507142857142874
2005,84,241.4,16.502857142857145
2001,23,257.35,16.482857142857167
1984,107,273.91,16.46714285714288
2007,65,234.4,16.449999999999996
1998,84,240.85,16.432857142857156
1979,77,266.66,16.397142857142878
2011,3,262.0,16.354285714285712
2001,67,262.15,16.338571428571406
2006,95,271.08,16.3242857142857
1988,50,229.13,16.29142857142858
2000,15,231.37,16.269999999999992
1986,323,242.39,16.260000000000016
1989,8,232.23,16.24142857142859
2002,332,249.25,16.22142857142857
1979,23,262.08,16.207142857142838
1993,13,257.28,16.20714285714283
2013,335,248.07,16.204285714285728
2002,355,266.35,16.20285714285716
2013,331,248.57,16.164285714285715
1992,319,248.61,16.145714285714266
1985,46,262.56,16.139999999999997
1996,346,267.33,16.12142857142855
1998,336,272.3,16.10428571428573
1986,96,270.76,16.088571428571413
1979,45,231.53,16.062857142857144
2012,73,268.43,16.05571428571429
1996,99,270.78,16.051428571428545
1982,16,229.36,16.04999999999999
2002,350,265.53,16.04857142857141
2007,76,240.38,16.014285714285716
1985,61,234.41,15.964285714285714
2001,63,261.12,15.937142857142861
2013,353,243.92,15.921428571428581
1985,350,260.78,15.9185714285714
1998,337,271.55,15.905714285714302
2009,5,260.2,15.897142857142853
2007,87,270.33,15.888571428571412
1979,343,236.18,15.88714285714285
1991,36,255.73,15.884285714285697
1983,96,266.91,15.855714285714296
1981,77,266.0,15.831428571428571
1992,7,254.38,15.825714285714282
2000,27,257.87,15.812857142857151
1997,10,255.9,15.784285714285716
