Year,Day,Temperature,Score
1995,317,265.78,26.365714285714258
1984,11,223.56,24.332857142857144
2005,329,268.58,23.16714285714284
2005,52,266.45,22.72285714285713
2010,331,265.67,22.5957142857143
2002,52,224.65,22.531428571428563
1987,26,262.61,22.01000000000001
1984,10,225.63,21.881428571428575
1983,317,264.93,21.76714285714286
1979,60,229.63,21.40000000000001
1984,8,229.03,21.321428571428573
2005,328,267.0,21.291428571428575
1983,16,223.53,21.088571428571434
1984,9,228.48,20.88714285714287
2011,73,230.22,20.461428571428574
1996,345,262.68,20.417142857142863
1995,313,266.21,20.387142857142837
2002,51,226.3,20.188571428571418
2000,19,263.47,20.092857142857174
2011,76,234.75,20.085714285714296
1984,12,227.48,19.885714285714297
1989,44,230.98,19.850000000000016
2005,53,266.6,19.800000000000022
2002,53,230.48,19.672857142857158
2005,330,265.15,19.635714285714265
2005,51,265.62,19.630000000000003
2008,302,267.13,19.597142857142853
1992,346,231.98,19.582857142857147
1983,61,229.38,19.575714285714287
1993,51,262.25,19.39285714285714
1983,318,263.25,19.39285714285714
2012,297,266.27,19.36142857142855
1983,75,235.31,19.351428571428574
1997,350,264.19,19.274285714285707
2003,297,268.68,19.23857142857144
1993,315,233.0,19.237142857142867
2001,34,256.64,19.215714285714274
1996,59,264.78,19.1885714285714
1998,340,261.97,19.181428571428597
2010,325,265.95,19.16857142857142
1979,61,229.9,19.129999999999992
1992,287,267.28,19.02999999999997
1985,0,259.41,19.00857142857145
1993,32,229.5,18.952857142857148
2006,361,261.73,18.925714285714303
2008,24,233.85,18.86142857142858
1989,45,233.83,18.838571428571417
1988,62,264.5,18.835714285714282
1993,316,232.63,18.768571428571427
1997,299,266.72,18.73428571428574
1997,65,228.82,18.725714285714293
1994,313,263.75,18.667142857142856
2005,50,265.2,18.647142857142843
1987,25,259.99,18.63428571428572
1992,16,261.5,18.617142857142856
2001,33,257.3,18.590000000000014
2010,332,263.97,18.570000000000032
1991,45,264.36,18.55714285714287
2009,347,266.1,18.540000000000028
2008,82,268.1,18.524285714285732
2004,356,229.6,18.522857142857145
2010,330,262.95,18.485714285714266
1996,344,258.78,18.475714285714265
2009,51,234.48,18.47285714285715
2008,25,236.03,18.408571428571424
1980,336,262.0,18.40142857142857
2007,22,266.35,18.36857142857145
1997,348,261.35,18.274285714285742
2007,321,265.85,18.254285714285746
1999,65,262.02,18.254285714285697
2011,75,236.27,18.252857142857128
1999,326,231.9,18.24714285714285
1991,80,262.85,18.232857142857164
2010,30,264.32,18.20714285714285
2011,74,235.85,18.12857142857144
2008,350,231.8,18.111428571428565
1983,15,226.75,18.051428571428573
1995,318,261.83,18.047142857142834
1989,353,228.3,17.949999999999992
2011,288,240.22,17.93142857142857
1979,6,231.58,17.91999999999999
2006,360,262.4,17.912857142857124
1998,305,262.67,17.905714285714307
1992,328,235.91,17.85714285714286
2011,316,264.45,17.839999999999986
1996,49,264.33,17.765714285714267
2005,49,267.02,17.758571428571408
1988,324,265.11,17.75714285714287
2001,331,229.82,17.715714285714295
2011,287,238.15,17.68857142857143
2006,321,235.16,17.667142857142856
2010,1,262.6,17.65857142857146
2010,282,269.57,17.61285714285714
1991,338,263.11,17.57142857142858
2006,322,232.88,17.568571428571435
1992,286,266.08,17.537142857142836
1984,13,230.78,17.51714285714285
1983,41,265.53,17.495714285714254
1982,279,267.68,17.44714285714286
2000,22,264.1,17.422857142857165
1992,288,264.53,17.41571428571425
2010,283,271.03,17.392857142857114
2008,81,265.78,17.368571428571403
1995,314,262.43,17.36571428571429
1985,328,261.78,17.359999999999964
1991,44,260.41,17.32428571428574
2008,38,234.59,17.322857142857135
2005,62,263.87,17.282857142857146
1979,7,232.03,17.254285714285718
2001,330,231.72,17.227142857142855
1989,60,236.56,17.16714285714286
1998,27,257.62,17.13142857142858
2008,351,232.45,17.114285714285728
1992,17,257.91,17.10428571428574
1996,33,256.16,17.100000000000023
1997,64,229.5,17.081428571428578
1990,283,238.58,17.024285714285696
1995,321,261.08,16.999999999999982
1987,14,260.46,16.988571428571415
1991,329,234.53,16.97285714285714
2012,331,259.05,16.92142857142858
1983,60,234.86,16.917142857142853
2001,352,265.02,16.90285714285713
2005,64,264.75,16.829999999999995
1985,4,260.63,16.74
1998,339,259.42,16.712857142857164
1987,10,258.26,16.687142857142845
1983,77,232.01,16.6757142857143
1980,78,261.25,16.67571428571428
1989,317,258.23,16.664285714285732
1991,328,236.88,16.635714285714293
1991,39,257.88,16.63428571428571
2010,0,261.25,16.60428571428571
1985,14,258.78,16.57714285714284
1987,24,261.59,16.575714285714252
1984,58,232.96,16.554285714285705
1980,310,263.43,16.531428571428574
1989,38,233.71,16.527142857142852
2003,9,259.72,16.48000000000003
2011,333,235.2,16.47428571428573
2008,28,234.93,16.469999999999988
1995,14,230.58,16.46285714285713
1979,21,261.98,16.455714285714304
1993,317,231.8,16.4342857142857
1989,339,263.98,16.4157142857143
2011,32,234.22,16.395714285714284
2012,298,263.18,16.37571428571429
1980,280,239.93,16.36714285714286
1983,6,233.4,16.359999999999996
2010,31,263.0,16.35571428571428
1993,33,230.36,16.347142857142853
2009,87,237.38,16.30857142857143
1999,325,233.62,16.298571428571424
1990,315,258.91,16.29714285714288
2008,295,233.83,16.27571428571428
2010,337,261.02,16.272857142857127
1979,75,266.48,16.27142857142859
2000,7,232.19,16.270000000000003
1980,80,263.41,16.248571428571445
1999,320,263.99,16.201428571428586
1983,37,265.71,16.169999999999977
1992,305,234.93,16.13
2009,280,236.75,16.115714285714287
1999,64,259.3,16.092857142857152
2010,10,259.57,16.072857142857142
1979,59,232.73,16.045714285714304
2009,52,234.8,16.02142857142856
1985,5,260.63,15.992857142857133
1984,98,238.8,15.965714285714272
1999,40,261.87,15.958571428571437
2009,333,235.87,15.95857142857143
1981,46,234.08,15.947142857142845
2003,10,257.08,15.947142857142836
2004,343,233.88,15.944285714285725
1981,293,264.93,15.941428571428572
2008,291,242.65,15.917142857142855
1989,326,266.08,15.89999999999999
1990,317,255.95,15.892857142857135
2005,327,261.8,15.872857142857157
1996,315,261.8,15.851428571428581
2008,360,259.13,15.818571428571428
1996,60,261.21,15.815714285714263
1980,279,238.58,15.80999999999999
1987,93,265.98,15.781428571428583
1995,316,259.96,15.777142857142845
2004,355,232.98,15.745714285714294
1999,63,258.42,15.71285714285716
1990,329,261.75,15.712857142857144
2002,65,237.7,15.700000000000008
1997,316,238.9,15.672857142857136
1991,22,256.55,15.668571428571438
1987,310,262.4,15.659999999999977
1981,37,237.86,15.658571428571415
1987,326,266.16,15.64571428571431
1987,11,257.36,15.644285714285726
2009,364,261.7,15.638571428571415
1999,39,262.72,15.630000000000033
2008,23,237.28,15.627142857142852
1996,43,256.48,15.62285714285716
1988,325,262.93,15.621428571428575
1993,60,233.96,15.55999999999999
1981,360,258.91,15.521428571428588
1982,278,266.33,15.515714285714271
2008,301,259.91,15.514285714285737
1983,315,259.21,15.51142857142855
1980,13,258.53,15.511428571428544
2011,332,234.15,15.509999999999991
1991,332,231.21,15.504285714285702
1980,287,263.8,15.490000000000006
1995,13,230.28,15.487142857142857
2006,347,235.88,15.460000000000008
2006,61,259.75,15.424285714285714
1983,1,228.11,15.421428571428562
2008,294,236.18,15.399999999999997
2011,330,233.3,15.399999999999993
1991,314,231.58,15.39999999999999
1991,287,236.95,15.382857142857157
1984,47,231.88,15.374285714285728
2011,331,232.45,15.370000000000017
1990,316,257.58,15.36999999999998
2008,80,263.43,15.361428571428576
2012,82,266.32,15.358571428571427
1996,87,263.63,15.35857142857142
2009,334,234.67,15.352857142857156
2000,8,231.15,15.349999999999994
