Year,Day,Temperature,Score
2010,185,292.65,2.7971428571428794
2010,148,293.87,2.759999999999991
1986,279,297.61,2.615714285714294
2010,186,292.57,2.6100000000000056
2010,227,292.45,2.5428571428571445
1982,360,298.58,2.5271428571428487
1997,164,298.14,2.5214285714285603
1982,359,298.48,2.465714285714301
1982,168,293.78,2.4642857142857304
1982,361,298.48,2.428571428571453
1989,143,294.13,2.421428571428586
2010,164,293.47,2.418571428571405
2003,67,294.95,2.4171428571428675
1999,319,293.3,2.407142857142852
1986,280,297.14,2.3971428571428453
1983,53,299.48,2.381428571428598
1982,335,297.88,2.374285714285707
2010,58,294.83,2.3457142857142963
2010,184,293.15,2.3442857142857343
2010,163,293.7,2.335714285714289
1999,121,294.6,2.332857142857108
1999,118,294.64,2.3214285714285876
1999,318,293.02,2.3214285714285876
2010,250,292.65,2.3128571428571667
2009,35,298.15,2.309999999999978
1986,220,297.11,2.3057142857143083
1989,136,294.93,2.3057142857142674
2010,182,293.72,2.2799999999999807
1982,343,297.88,2.2714285714285603
2010,252,293.05,2.271428571428552
2003,78,294.87,2.267142857142858
2011,244,292.45,2.2628571428571473
1987,173,297.81,2.2614285714285773
1987,169,297.86,2.254285714285735
2010,251,292.85,2.2399999999999767
2011,53,295.0,2.234285714285712
1986,278,297.46,2.232857142857118
2010,208,293.15,2.230000000000026
2011,195,293.42,2.221428571428557
2011,55,294.85,2.2185714285714084
2008,145,298.13,2.200000000000005
2007,269,292.91,2.184285714285693
1982,99,295.38,2.181428571428577
2011,143,294.65,2.1800000000000233
1985,261,293.15,2.178571428571445
1999,311,293.12,2.165714285714281
2010,326,292.72,2.1557142857142577
2010,162,294.07,2.15428571428572
2008,137,298.33,2.1499999999999773
1997,208,296.85,2.1485714285714477
2010,59,295.02,2.1471428571428697
1982,98,295.4,2.140000000000011
1987,269,296.88,2.1385714285714164
1997,197,296.95,2.138571428571408
1999,165,294.07,2.1357142857143003
1999,116,294.6,2.1342857142856815
1987,280,296.68,2.1300000000000034
1986,281,296.86,2.1257142857143094
1983,52,299.35,2.1242857142857394
2005,55,294.82,2.1214285714285745
1989,144,294.61,2.1214285714285586
1990,255,292.98,2.1142857142856917
1993,69,299.23,2.111428571428592
2005,54,294.87,2.111428571428559
1999,119,295.1,2.098571428571404
2010,288,293.12,2.09428571428571
2007,244,293.15,2.091428571428594
1989,137,294.93,2.088571428571421
2011,16,293.87,2.087142857142843
2011,38,294.6,2.0871428571428345
1983,59,299.36,2.0814285714285785
2000,143,294.64,2.0785714285714465
2010,228,293.12,2.077142857142852
1987,170,297.54,2.0628571428571667
2012,0,293.6,2.0628571428571183
1982,344,297.68,2.0614285714285807
1987,268,296.73,2.0585714285714403
1986,223,296.86,2.052857142857152
2011,259,292.75,2.0528571428571434
1983,0,298.05,2.0514285714285814
2011,243,292.82,2.0500000000000034
1997,72,299.05,2.047142857142863
1983,54,299.08,2.04285714285712
2011,144,294.87,2.0342857142857076
2011,196,293.62,2.028571428571427
1982,342,297.78,2.0257142857142463
1999,190,293.55,2.0242857142856923
2000,198,293.42,2.0242857142856923
1985,37,295.25,2.0214285714285762
1986,222,296.89,2.0199999999999982
1985,38,295.21,2.0171428571428742
1985,270,293.53,2.0114285714285933
1983,133,298.91,2.0100000000000233
2012,174,297.32,2.009999999999999
2011,23,294.52,2.007142857142867
1999,197,293.49,2.0042857142857025
2010,119,294.92,1.9957142857142653
1983,87,299.23,1.9928571428571655
2009,238,296.68,1.9914285714285873
1983,60,299.33,1.991428571428555
2011,1,293.67,1.9899999999999929
1999,164,294.07,1.9885714285714309
1997,73,298.95,1.9871428571428527
1994,54,295.55,1.9842857142857042
1987,267,296.63,1.9799999999999938
1980,169,297.63,1.971428571428581
1982,338,297.71,1.9714285714285487
2003,65,295.65,1.9685714285714409
1997,364,297.32,1.9657142857142762
1983,50,298.96,1.9599999999999713
2010,149,294.45,1.95714285714288
1987,281,296.46,1.9571428571428555
2007,270,292.98,1.9528571428571289
1984,191,293.88,1.951428571428583
2010,325,292.97,1.9499999999999804
2004,358,294.07,1.9457142857142944
1986,221,296.79,1.9442857142857324
1982,362,298.05,1.9428571428571624
2012,208,296.8,1.9414285714285842
1986,205,296.84,1.9399999999999733
2010,295,292.9,1.9371428571428737
1982,169,294.21,1.9371428571428655
1997,212,296.49,1.9371428571428655
1989,42,295.18,1.9357142857142873
1986,277,297.18,1.9357142857142873
2011,63,295.18,1.9357142857142793
1993,70,299.1,1.9271428571428746
2009,290,296.12,1.9271428571428584
1982,97,295.63,1.9228571428571561
2011,92,295.2,1.9214285714285941
2011,145,294.52,1.921428571428578
2011,54,295.25,1.9171428571428433
2003,66,295.65,1.9142857142857517
2012,196,297.07,1.9142857142857028
2010,292,292.9,1.9071428571428848
2012,207,296.68,1.9071428571428686
2010,144,295.02,1.9057142857142984
1985,260,293.46,1.9028571428571663
2010,287,293.15,1.9028571428571663
1986,224,296.84,1.9028571428571175
1983,37,298.68,1.9000000000000017
2011,245,292.85,1.8942857142856886
1994,3,294.3,1.8928571428571266
1997,207,296.62,1.8914285714285728
2012,175,297.1,1.8871428571428785
1999,191,293.9,1.8785714285714579
1982,32,295.08,1.8757142857143094
2011,364,293.67,1.8757142857142608
1987,172,297.41,1.8742857142857392
2010,215,293.15,1.8742857142857392
2010,220,293.22,1.8742857142856824
2010,209,293.45,1.872857142857153
1999,117,294.8,1.8728571428571203
1997,74,298.82,1.8714285714285748
1983,86,299.16,1.8685714285714508
1989,142,294.41,1.868571428571394
2010,178,294.3,1.86571428571427
1990,256,293.0,1.8642857142857159
2011,56,295.03,1.862857142857162
1999,361,294.1,1.8599999999999812
1986,282,296.63,1.8571428571428572
1999,323,293.39,1.8557142857143032
2011,127,295.22,1.8542857142856843
1987,279,296.46,1.8514285714285523
1997,167,297.65,1.849999999999974
2006,242,296.93,1.8485714285714445
2011,12,294.45,1.8471428571428663
1982,33,295.36,1.8414285714285694
1987,175,297.39,1.837142857142851
1997,213,296.47,1.8342857142857432
1983,51,298.93,1.8342857142857187
1982,336,297.58,1.8328571428571405
1996,111,295.78,1.831428571428603
2009,95,298.63,1.8257142857142818
1999,315,293.95,1.824285714285736
2003,49,295.0,1.8228571428571496
2002,195,296.73,1.8185714285714394
2010,349,293.77,1.8171428571428854
2010,241,293.4,1.814285714285737
1982,135,295.36,1.8128571428571345
1987,171,297.31,1.8114285714285643
2007,135,298.15,1.811428571428548
2009,76,298.5,1.809999999999986
1985,262,293.48,1.8099999999999778
1985,250,293.53,1.8085714285714403
1988,288,293.36,1.8071428571428376
2010,78,295.3,1.8057142857142838
1982,100,295.78,1.8028571428571678
1986,243,296.29,1.8028571428571598
1982,340,297.73,1.8028571428571598
2003,139,294.75,1.8014285714285734
1983,55,298.98,1.8000000000000114
1999,178,294.22,1.799999999999979
2009,38,297.85,1.7985714285714494
1998,121,298.27,1.7957142857142685
1985,236,293.25,1.7928571428571363
2009,237,296.5,1.7914285714285743
1996,212,293.41,1.79142857142855
1986,274,297.02,1.79142857142855
2011,17,294.15,1.7885714285714585
1998,120,298.64,1.7871428571428478
1997,165,297.6,1.78571428571431
1985,269,293.73,1.7857142857142776
1985,271,293.78,1.78428571428574
2003,29,294.5,1.7842857142857156
2008,146,297.83,1.7842857142856994
1986,242,296.18,1.7828571428571536
2009,164,297.25,1.7828571428571374
1999,314,293.95,1.7814285714285834
2010,166,294.42,1.7814285714285591
1985,259,293.61,1.779999999999981
2003,277,296.21,1.779999999999981
1991,1,294.33,1.7742857142857247
2005,43,294.7,1.7714285714285762
2010,284,293.02,1.7714285714285762
2007,268,293.28,1.7700000000000304
1999,120,295.4,1.7685714285714442
2007,355,293.73,1.7671428571428416
2008,60,295.08,1.765714285714304
2011,255,292.77,1.765714285714304
2005,117,298.56,1.7657142857142958
2000,116,294.92,1.762857142857115
1982,334,297.46,1.762857142857115
2010,221,293.22,1.7628571428571067
1982,339,297.63,1.7571428571428507
1987,282,296.28,1.7571428571428425
1983,134,298.61,1.7542857142857347
1987,191,296.98,1.7542857142857347
2001,72,298.6,1.7542857142857267
2009,308,296.6,1.7528571428571647
2009,250,296.33,1.751428571428562
1997,198,296.57,1.7499999999999918
1997,206,296.92,1.748571428571438
2011,39,295.0,1.7471428571428598
1999,352,294.17,1.7471428571428516
1993,68,298.9,1.7457142857142571
2011,150,294.65,1.7442857142857437
2009,11,297.47,1.7442857142857358
2000,176,294.12,1.7399999999999929
2012,176,297.1,1.7385714285714553
1992,80,298.98,1.7385714285714389
2013,188,293.45,1.7342857142857286
2003,77,295.47,1.734285714285696
1990,278,294.08,1.7328571428571584
1983,36,298.38,1.7328571428571504
2012,197,296.87,1.7328571428571504
2011,204,293.47,1.7328571428571178
1986,276,296.91,1.7300000000000344
2012,341,296.58,1.7299999999999858
1990,171,294.58,1.727142857142878
1998,117,297.95,1.7271428571428535
2009,306,296.1,1.725714285714316
2011,90,295.42,1.725714285714259
2010,145,294.75,1.724285714285705
1986,219,296.59,1.7242857142856889
1991,13,295.0,1.722857142857143
1985,268,293.58,1.7200000000000273
2011,205,293.65,1.7171428571428708
1987,109,298.89,1.7142857142857142
1983,38,298.58,1.7142857142857062
1994,53,295.73,1.71428571428569
1996,356,294.41,1.71428571428569
1999,122,295.17,1.7128571428571442
1996,213,293.48,1.7128571428571198
2008,61,295.28,1.7114285714285984
2011,258,292.97,1.7114285714285415
2000,129,295.2,1.7100000000000202
1986,273,296.98,1.7100000000000202
2009,28,297.63,1.710000000000004
1982,86,296.03,1.7085714285714662
2010,239,293.4,1.7085714285714582
2003,48,295.0,1.7071428571428555
2007,277,293.0,1.7071428571428473
