Year,Day,Temperature,Score
1989,357,278.83,14.838571428571438
1989,356,281.61,12.662857142857124
2010,9,281.87,12.128571428571417
2010,8,281.97,11.407142857142835
2010,10,282.67,10.574285714285695
1996,353,283.3,9.999999999999991
1985,359,283.03,9.975714285714307
1980,61,282.5,9.897142857142862
1979,2,281.93,9.891428571428557
1996,7,283.13,9.854285714285709
1985,20,280.71,9.737142857142876
1991,312,286.78,9.688571428571452
1996,35,282.88,9.671428571428578
1996,67,283.05,9.617142857142849
1993,72,283.86,9.575714285714273
1983,358,283.25,9.454285714285707
2011,12,282.97,9.358571428571404
1993,304,287.9,9.272857142857172
1985,348,285.0,9.181428571428569
2008,2,283.75,9.127142857142863
1989,358,282.41,9.117142857142833
1989,54,282.68,8.945714285714278
2010,55,285.28,8.92857142857146
2010,347,284.97,8.81285714285711
2010,4,284.02,8.791428571428591
1979,333,286.18,8.664285714285695
1989,66,284.91,8.62285714285712
1996,68,283.5,8.59285714285714
2010,5,284.57,8.591428571428569
2000,364,284.42,8.582857142857124
1996,34,283.8,8.569999999999984
1989,292,288.78,8.560000000000027
1987,93,285.36,8.524285714285693
1998,71,285.37,8.517142857142849
1996,47,284.61,8.511428571428562
1987,89,285.81,8.50285714285714
2003,23,282.4,8.495714285714305
1983,363,284.18,8.399999999999993
2002,63,284.62,8.314285714285704
1979,334,287.35,8.298571428571409
1993,303,288.63,8.267142857142858
1991,46,285.21,8.260000000000023
2003,17,284.38,8.192857142857147
2002,58,284.5,8.184285714285718
1996,66,285.73,8.092857142857131
1991,308,289.1,8.041428571428558
1987,94,286.31,8.032857142857129
2002,7,284.63,8.007142857142867
1986,80,284.51,7.980000000000018
2002,62,284.6,7.954285714285699
2011,11,284.67,7.94285714285713
1981,352,284.55,7.929999999999983
1983,364,284.41,7.915714285714257
2010,361,284.78,7.848571428571445
1979,40,285.48,7.847142857142842
2010,360,284.03,7.818571428571455
2006,324,287.23,7.814285714285696
1993,73,285.83,7.802857142857168
1997,17,285.14,7.7914285714285825
1992,331,287.13,7.781428571428568
1988,36,285.16,7.748571428571405
1997,348,285.27,7.738571428571447
2009,20,285.27,7.717142857142879
1988,73,286.28,7.707142857142888
1981,17,284.98,7.675714285714272
2010,56,286.3,7.621428571428559
2010,11,285.05,7.617142857142848
2004,348,286.02,7.6157142857143025
1980,323,288.8,7.578571428571422
1988,74,286.58,7.570000000000017
2002,23,296.0,7.570000000000009
1996,352,285.63,7.564285714285721
1982,359,296.58,7.564285714285704
1983,359,283.48,7.53571428571427
2003,89,287.82,7.514285714285726
2008,1,285.73,7.502857142857132
1988,37,283.91,7.491428571428555
1983,70,286.03,7.461428571428598
1980,322,289.13,7.445714285714295
1985,21,282.13,7.428571428571437
1981,12,282.86,7.421428571428562
1980,361,286.5,7.392857142857143
1998,70,285.45,7.3671428571428805
1980,11,295.46,7.351428571428544
1980,331,288.5,7.325714285714282
2001,348,297.1,7.2928571428571685
2011,22,285.32,7.284285714285716
1981,353,284.9,7.281428571428592
1997,41,287.04,7.264285714285693
1993,49,286.58,7.247142857142868
2001,21,286.12,7.221428571428556
1989,65,286.21,7.218571428571449
2010,343,287.52,7.160000000000009
2009,290,291.9,7.158571428571439
1989,67,286.86,7.1142857142857
1980,48,286.13,7.104285714285717
1982,42,295.05,7.088571428571437
2010,348,287.32,7.071428571428571
1986,81,285.91,7.071428571428539
1986,27,283.36,7.069999999999985
1987,358,296.0,7.068571428571423
1989,53,285.31,7.059999999999994
1991,313,288.43,7.037142857142848
1999,5,285.89,7.012857142857139
1982,2,296.71,6.999999999999984
1997,18,285.1,6.998571428571397
1991,328,287.4,6.997142857142884
1980,32,284.58,6.9557142857143015
1997,347,286.32,6.941428571428584
2010,340,286.62,6.8728571428571525
2009,21,286.18,6.867142857142848
2010,346,286.07,6.862857142857154
2011,13,283.72,6.862857142857114
1983,69,286.13,6.860000000000006
2003,99,288.1,6.845714285714264
1987,90,286.64,6.838571428571429
1992,332,287.23,6.832857142857124
2013,85,287.25,6.82857142857143
2000,3,295.2,6.822857142857133
1995,357,286.23,6.817142857142845
2001,20,285.12,6.814285714285704
2000,281,292.85,6.7957142857142605
1991,329,288.5,6.7942857142857225
2006,342,288.56,6.788571428571426
1985,360,287.23,6.774285714285692
1989,320,289.33,6.764285714285734
1994,32,285.98,6.764285714285701
1995,23,286.03,6.750000000000033
1985,355,287.58,6.748571428571454
2013,61,285.4,6.7014285714285995
1982,3,296.16,6.692857142857163
2007,46,284.43,6.68714285714285
