Year,Day,Temperature,Score
2010,16,303.05,3.6357142857143083
2009,362,303.12,3.452857142857153
2010,15,302.85,3.3500000000000147
2010,30,302.7,3.2485714285714216
2010,9,302.75,3.2471428571428516
1989,8,297.55,3.2385714285714227
2010,7,302.65,3.1814285714285524
2009,364,302.77,3.1542857142856957
2010,1,302.65,3.1499999999999693
1989,10,297.75,3.0585714285714323
1989,7,297.75,2.9885714285714307
2009,363,302.7,2.9185714285714215
2010,38,302.08,2.9028571428571337
2010,17,302.42,2.9000000000000177
2010,10,302.53,2.88571428571426
1989,33,297.68,2.884285714285706
2010,36,302.2,2.878571428571417
1989,26,297.96,2.8585714285714436
2010,43,302.3,2.8485714285714443
2010,37,302.02,2.828571428571414
2011,8,297.15,2.801428571428598
1989,9,297.9,2.792857142857161
2010,301,297.82,2.7742857142857247
2010,44,302.15,2.7742857142856923
2011,37,297.12,2.7714285714285603
2011,36,297.27,2.755714285714305
2010,0,302.33,2.721428571428557
1989,32,297.86,2.7099999999999875
2010,72,302.5,2.701428571428567
2011,9,297.55,2.695714285714278
1989,34,298.08,2.690000000000014
2010,32,302.35,2.6857142857143037
2010,39,301.85,2.668571428571462
2010,55,302.0,2.655714285714282
2011,4,297.55,2.6499999999999773
1989,3,298.21,2.6371428571428788
2010,24,302.15,2.634285714285698
2010,23,302.22,2.61285714285717
2010,33,302.27,2.598571428571412
2010,31,302.12,2.5971428571428583
2010,2,302.37,2.5914285714285774
2009,325,302.67,2.5914285714285774
2009,301,302.55,2.5614285714285887
1997,281,302.42,2.5600000000000187
1989,51,297.96,2.5585714285714483
1988,310,298.15,2.535714285714318
1989,35,298.23,2.531428571428559
2010,248,297.75,2.5128571428571393
1989,28,298.11,2.508571428571421
1998,363,297.92,2.5057142857142645
2010,48,301.87,2.490000000000001
1989,25,298.23,2.4885714285714147
2010,60,302.1,2.485714285714315
2009,354,302.1,2.467142857142879
2010,25,302.12,2.467142857142871
2010,64,302.25,2.461428571428574
1989,6,298.25,2.4585714285714255
2002,327,302.78,2.4514285714285426
1987,132,302.61,2.450000000000005
2011,345,298.03,2.44000000000003
2011,3,297.85,2.4371428571428413
2008,22,297.98,2.435714285714263
1989,5,298.5,2.434285714285701
2010,19,301.97,2.4314285714285933
2009,357,302.02,2.4285714285714124
1989,37,298.23,2.4285714285714044
2010,80,302.05,2.4271428571428664
1988,327,298.43,2.4271428571428424
1998,61,302.17,2.420000000000016
1989,11,298.25,2.4171428571428595
2010,6,302.02,2.4128571428571246
2010,42,301.8,2.4014285714285717
2002,355,302.57,2.3985714285714232
2009,336,302.53,2.397142857142829
2010,18,301.95,2.382857142857136
2010,58,301.97,2.3757142857143174
1989,67,298.05,2.375714285714269
2010,5,302.1,2.3742857142857474
2008,29,297.98,2.3714285714285586
2009,343,302.37,2.3700000000000125
1987,130,302.34,2.3657142857142537
2010,3,302.05,2.3628571428571457
1987,177,302.26,2.3614285714285677
1989,44,298.23,2.3528571428571303
1988,352,298.48,2.3442857142856934
2010,13,302.08,2.3428571428571314
2011,354,298.03,2.341428571428602
1989,4,298.48,2.339999999999983
1988,326,298.48,2.338571428571413
1989,50,298.16,2.3371428571428345
1989,31,298.3,2.3342857142857025
2012,38,297.5,2.3314285714285625
2002,332,302.43,2.327142857142852
1997,337,302.3,2.325714285714298
2008,43,298.05,2.3257142857142736
2010,66,302.05,2.3242857142857116
2009,346,302.07,2.320000000000001
1998,73,301.89,2.3142857142857047
2009,345,302.2,2.3142857142857047
2010,73,302.22,2.3128571428571667
1998,18,301.9,2.307142857142838
2010,27,301.92,2.30285714285716
2005,61,302.3,2.30285714285716
1989,39,298.25,2.3000000000000034
1988,343,298.58,2.2985714285714494
2008,59,298.33,2.295714285714301
1987,196,302.28,2.29428571428569
2010,300,298.08,2.2900000000000125
1988,344,298.61,2.2871428571428476
1989,38,298.43,2.2871428571428396
1988,350,298.71,2.284285714285732
1987,84,301.98,2.280000000000005
1997,304,302.2,2.279999999999997
2011,5,298.03,2.277142857142881
1989,36,298.53,2.277142857142881
1987,29,302.11,2.275714285714303
1988,318,298.43,2.2742857142857003
1989,24,298.33,2.2728571428571547
2008,48,298.15,2.2714285714286007
2009,333,302.22,2.268571428571452
2008,20,298.2,2.2685714285714362
2009,335,302.33,2.268571428571412
1989,13,298.66,2.2685714285714034
1987,97,302.41,2.265714285714312
2010,57,301.92,2.2628571428571638
1988,328,298.53,2.2585714285714533
1997,295,302.35,2.2585714285714453
1989,68,298.16,2.2585714285714045
1989,72,298.15,2.2500000000000324
2010,294,298.07,2.248571428571438
2011,7,297.9,2.247142857142876
1998,37,301.7,2.244285714285703
1987,81,302.16,2.2400000000000255
2000,162,298.27,2.231428571428588
2010,362,298.2,2.23000000000001
2010,302,298.25,2.2300000000000018
2010,8,301.55,2.2271428571428697
2009,356,301.85,2.2214285714285893
1988,351,298.75,2.2171428571428544
2010,47,301.5,2.2171428571428464
2005,62,302.0,2.2157142857142924
2009,312,302.25,2.2157142857142844
1989,27,298.5,2.212857142857144
1998,34,301.52,2.212857142857128
2011,2,298.17,2.2085714285714095
1989,2,298.71,2.207142857142872
1988,337,298.65,2.2057142857143015
1989,73,298.18,2.2014285714285586
1989,49,298.43,2.195714285714278
2011,301,298.5,2.191428571428576
1999,5,298.17,2.1885714285714113
1997,280,302.2,2.1871428571428413
2008,60,298.48,2.182857142857123
2011,355,297.9,2.1785714285714612
1997,296,302.17,2.178571428571453
2010,26,301.83,2.1785714285714124
1998,62,301.89,2.172857142857132
2009,353,301.97,2.1714285714286103
1989,40,298.38,2.1714285714285615
2009,352,301.95,2.1714285714285615
1987,158,302.04,2.168571428571454
1992,60,301.96,2.167142857142843
1989,29,298.48,2.1628571428571246
1989,15,298.38,2.1585714285714386
2011,30,297.97,2.1571428571428197
1987,353,302.21,2.1557142857142657
1989,48,298.3,2.1542857142856957
1987,133,302.39,2.1514285714285717
2010,20,301.85,2.150000000000026
2009,299,302.12,2.1500000000000097
1989,54,298.36,2.1499999999999853
2011,13,298.15,2.1485714285714477
2010,363,298.4,2.1485714285714477
2010,342,298.2,2.1485714285714397
2011,32,298.12,2.1485714285714317
2010,65,301.77,2.1485714285714073
1998,38,301.64,2.144285714285697
1998,357,298.47,2.1414285714285404
2010,14,301.75,2.140000000000003
1998,59,301.65,2.13999999999997
1989,66,298.23,2.135714285714268
2003,12,302.0,2.134285714285714
1989,22,298.5,2.134285714285714
2003,6,302.03,2.1342857142856815
1988,360,298.58,2.13142857142859
1998,75,301.82,2.1314285714285655
1997,299,301.95,2.1299999999999955
2005,48,302.05,2.1285714285714414
2002,326,302.25,2.125714285714277
2011,14,298.02,2.122857142857161
2009,320,302.17,2.114285714285724
2010,45,301.5,2.114285714285716
1998,16,301.62,2.1114285714285757
2011,29,297.75,2.1114285714285677
2003,4,302.27,2.1099999999999732
2005,47,301.9,2.1099999999999732
2010,247,298.0,2.1057142857142788
1988,342,298.96,2.102857142857163
2012,16,298.03,2.1014285714285927
1998,15,301.57,2.1014285714285603
2010,35,301.62,2.1014285714285603
1987,165,301.91,2.1000000000000307
2008,37,298.53,2.0985714285714363
1988,359,298.48,2.098571428571412
1987,282,302.13,2.0928571428571394
1989,46,298.41,2.0928571428571234
2010,256,298.25,2.0914285714285694
1994,316,302.53,2.0899999999999586
1998,31,301.49,2.0885714285714454
1989,19,298.68,2.085714285714281
1997,341,302.17,2.0814285714285865
1999,358,298.42,2.0814285714285625
1998,30,301.72,2.0785714285714545
2010,295,298.33,2.0785714285714465
2010,89,302.12,2.07571428571429
1987,198,302.13,2.0757142857142816
1989,14,298.73,2.0757142857142656
2005,53,301.95,2.0742857142857116
1987,143,302.21,2.0742857142857036
1999,364,298.2,2.0728571428571576
2010,313,298.57,2.0700000000000096
2011,6,298.1,2.0671428571428287
1989,52,298.41,2.0671428571428287
2010,63,301.77,2.0642857142856963
2008,24,298.45,2.0628571428571507
1988,309,298.55,2.0628571428571263
1988,341,298.98,2.0628571428571183
1987,354,302.16,2.0585714285714647
1988,331,298.68,2.058571428571424
2009,321,302.17,2.0571428571428703
2005,52,301.87,2.057142857142862
2003,3,302.15,2.0571428571428294
1987,51,301.86,2.0557142857143
1987,58,301.66,2.054285714285738
1997,339,302.27,2.0542857142856974
1988,282,298.65,2.052857142857168
2010,54,301.52,2.052857142857119
2012,26,298.13,2.0500000000000034
1989,42,298.48,2.049999999999995
1998,32,301.45,2.049999999999987
2009,342,301.87,2.048571428571433
2010,59,301.78,2.0485714285714005
1999,4,298.37,2.047142857142855
1999,31,297.85,2.045714285714252
1998,1,301.75,2.044285714285723
1987,107,302.11,2.044285714285723
2010,69,301.82,2.038571428571426
1988,358,298.48,2.0371428571428396
2010,22,301.72,2.035714285714318
2009,359,301.42,2.0342857142857236
1988,281,298.58,2.0328571428571616
1989,97,298.68,2.031428571428567
2009,326,302.3,2.030000000000013
1984,359,298.86,2.0285714285714187
2009,344,302.05,2.027142857142881
2009,355,301.55,2.0242857142857247
1989,78,298.33,2.0228571428571547
1988,237,298.11,2.0228571428571223
1987,137,302.51,2.0214285714285603
1988,347,298.73,2.018571428571412
2008,61,298.6,2.0185714285714034
2003,1,301.9,2.0171428571428414
2010,61,301.67,2.0157142857143038
2010,88,302.0,2.015714285714288
2010,11,301.87,2.014285714285726
2010,249,298.37,2.0142857142857093
1987,52,301.89,2.0142857142857014
1998,60,301.52,2.0142857142856934
1988,356,298.58,2.0128571428571638
2010,244,298.37,2.0128571428571473
1988,321,298.75,2.0071428571428505
2009,322,302.1,2.005714285714305
2007,329,298.96,2.005714285714297
2008,17,298.43,2.0042857142857105
2008,42,298.23,2.0042857142857025
1988,296,298.36,2.0042857142857025
1998,35,301.45,2.002857142857132
2010,99,301.77,2.001428571428562
1988,284,298.61,1.9971428571428516
2008,36,298.65,1.9957142857143058
2010,346,298.33,1.990000000000009
2008,45,298.28,1.987142857142885
1989,76,298.46,1.9871428571428769
1987,30,301.86,1.9842857142857286
1992,111,302.43,1.9828571428571504
2007,359,298.53,1.9814285714285964
1998,74,301.57,1.9799999999999938
1984,353,298.85,1.9785714285714076
2010,347,298.27,1.977142857142878
2008,49,298.4,1.9742857142857295
1988,295,298.41,1.974285714285681
2007,327,299.08,1.9728571428571595
2011,16,298.18,1.972857142857135
2008,57,298.68,1.9728571428571269
1997,330,301.97,1.9700000000000273
2011,54,298.0,1.9700000000000029
2009,328,302.25,1.968571428571449
2005,46,302.05,1.9671428571428708
1988,300,298.43,1.9657142857142926
1997,303,302.0,1.9642857142857224
1987,134,302.16,1.9614285714285984
1998,17,301.62,1.961428571428574
1988,345,298.93,1.961428571428566
1992,114,302.16,1.9600000000000282
1989,69,298.46,1.95857142857145
2013,16,301.0,1.9585714285714337
2009,334,302.15,1.9585714285714013
2003,35,301.63,1.9571428571428473
1989,23,298.65,1.9557142857143017
1989,12,298.73,1.955714285714261
1989,41,298.53,1.9528571428571613
1988,311,298.58,1.951428571428583
2008,21,298.41,1.9499999999999886
1997,143,302.2,1.9485714285714266
1997,298,301.77,1.9485714285714104
1987,50,301.74,1.9471428571428646
2009,360,301.47,1.9442857142857406
1998,364,298.32,1.9428571428571542
2010,288,298.37,1.942857142857138
1988,257,298.23,1.9414285714285597
2010,49,301.45,1.9399999999999977
2003,31,301.53,1.937142857142833
1989,83,298.46,1.9357142857143035
1986,363,301.64,1.9357142857142793
2005,63,301.97,1.9342857142857415
2010,307,298.58,1.9342857142857253
1988,288,298.48,1.9342857142856928
1988,322,298.53,1.9328571428571633
1988,285,298.5,1.9328571428571553
2007,328,299.03,1.9314285714285933
1988,329,298.78,1.930000000000023
2010,306,298.55,1.9285714285714286
1988,317,298.63,1.9285714285714286
2010,243,298.37,1.9285714285714204
2010,298,298.65,1.9271428571428746
1998,13,301.6,1.9257142857143046
1987,151,301.86,1.9257142857143046
2011,10,298.32,1.9257142857142884
2010,40,301.17,1.9257142857142884
1999,363,298.5,1.9257142857142802
1988,349,299.05,1.9257142857142722
1988,354,298.88,1.92285714285714
1989,61,298.43,1.9228571428571317
2010,83,301.65,1.9228571428571237
2009,347,301.62,1.9214285714285697
2002,337,301.97,1.9200000000000321
2010,303,298.37,1.9199999999999997
2010,251,298.55,1.9185714285714215
1989,74,298.36,1.9185714285714133
2005,0,302.45,1.9171428571428513
2011,55,298.0,1.9157142857142893
2010,312,298.58,1.9142857142857355
2010,68,301.65,1.9128571428571246
1989,144,298.73,1.9128571428571246
2012,1,298.22,1.9128571428571166
1987,98,302.11,1.911428571428587
1995,26,302.18,1.9114285714285788
2010,29,301.27,1.9114285714285546
1998,36,301.57,1.9114285714285546
2010,4,301.4,1.9099999999999844
2003,30,301.62,1.9085714285714306
2010,41,301.27,1.9085714285714144
2010,257,298.4,1.9057142857143146
2009,316,301.85,1.9057142857143066
2010,336,298.62,1.9057142857142821
1999,27,298.1,1.905714285714266
2010,67,301.67,1.9042857142857283
1986,351,302.09,1.9042857142856877
1987,190,301.68,1.90285714285715
2012,8,298.2,1.901428571428588
1998,69,301.3,1.9000000000000097
2008,160,298.88,1.9000000000000017
1991,339,302.43,1.9000000000000017
2008,47,298.23,1.8999999999999855
1987,285,301.73,1.8985714285714397
2003,34,301.52,1.8985714285714153
2012,25,298.3,1.898571428571407
1987,86,301.79,1.8957142857143157
1989,84,298.48,1.895714285714283
1996,202,298.43,1.895714285714283
1982,240,301.88,1.894285714285713
