Year,Day,Temperature,Score
1997,10,272.42,28.554285714285726
2009,14,275.18,27.36571428571429
1979,34,233.55,27.337142857142844
2009,15,275.1,26.15571428571431
1997,11,270.77,26.027142857142838
1979,33,233.71,25.967142857142843
1990,333,234.78,25.96285714285714
2002,330,276.52,25.79999999999999
1980,13,228.73,25.758571428571447
2009,16,275.32,25.69999999999999
2009,18,275.32,25.649999999999988
1990,40,235.21,24.839999999999993
2005,350,275.13,24.54857142857142
1979,37,234.11,24.512857142857122
1981,14,274.4,24.42571428571426
2002,9,270.72,24.177142857142883
1982,363,272.91,24.132857142857166
1990,334,234.36,24.019999999999992
2009,336,272.65,24.00999999999998
1997,335,272.57,24.001428571428562
2009,17,275.18,23.858571428571434
1980,361,231.78,23.632857142857144
1979,38,234.08,23.54714285714284
2007,30,268.65,23.54714285714283
1992,327,271.33,23.484285714285694
2006,363,269.98,23.00285714285716
2009,3,232.55,22.934285714285704
2001,7,267.24,22.860000000000003
1998,363,230.35,22.859999999999992
1982,362,272.78,22.75571428571425
1979,35,237.08,22.67428571428568
2007,26,268.78,22.617142857142834
2002,341,272.82,22.604285714285705
1992,329,271.8,22.420000000000012
1999,355,275.77,22.182857142857127
1999,30,237.5,22.097142857142863
2001,8,265.6,21.96142857142859
2002,7,269.03,21.939999999999973
2007,50,239.48,21.758571428571432
1980,4,234.73,21.747142857142872
1980,41,269.55,21.66571428571429
2005,72,270.47,21.658571428571452
2002,6,270.8,21.630000000000013
2003,35,274.63,21.608571428571423
2003,310,270.56,21.477142857142862
2012,364,269.45,21.46999999999999
1980,352,240.23,21.44428571428572
2002,331,273.5,21.39285714285715
1986,325,237.14,21.391428571428595
2011,45,243.57,21.391428571428577
1997,12,267.67,21.344285714285736
2001,55,235.95,21.32714285714287
2005,71,270.55,21.3157142857143
2005,351,272.8,21.24285714285715
1981,15,273.61,21.24000000000001
1999,356,276.12,21.24000000000001
1983,357,269.25,21.23285714285714
2003,34,270.53,21.232857142857117
2012,342,237.78,21.191428571428563
2011,44,241.2,21.174285714285727
2001,19,268.74,21.075714285714298
2009,2,234.55,20.992857142857133
1985,357,273.65,20.94857142857141
1986,98,243.68,20.92285714285714
2002,10,267.75,20.89428571428571
1998,362,234.35,20.83428571428572
2003,312,271.43,20.81000000000001
1980,22,272.58,20.759999999999987
2009,7,234.48,20.714285714285722
1994,26,266.3,20.667142857142863
2002,334,273.43,20.63428571428572
2001,58,271.32,20.611428571428565
1992,328,269.3,20.568571428571435
1990,63,269.48,20.55142857142858
1990,39,236.11,20.4642857142857
1980,11,236.06,20.459999999999987
2003,4,272.18,20.455714285714297
2007,28,266.78,20.444285714285684
1997,313,276.24,20.388571428571435
1979,312,272.23,20.387142857142873
1997,53,272.47,20.37000000000003
2007,29,266.08,20.287142857142843
1995,71,240.23,20.240000000000006
1984,13,270.66,20.232857142857167
1994,56,242.61,20.145714285714266
2002,333,272.75,20.097142857142863
1999,42,239.15,20.085714285714285
1995,337,237.93,19.975714285714286
2013,13,269.37,19.96857142857143
2010,73,265.2,19.96285714285713
1984,33,242.43,19.951428571428558
1999,29,236.42,19.911428571428583
2002,329,271.2,19.878571428571416
1984,63,270.43,19.872857142857146
1989,21,238.46,19.788571428571423
2008,39,240.3,19.715714285714267
1984,48,263.96,19.608571428571402
1989,353,239.98,19.602857142857154
2011,2,270.87,19.56285714285715
2009,6,236.53,19.562857142857148
1985,358,272.23,19.561428571428586
2012,34,270.32,19.55857142857143
2008,37,239.68,19.532857142857136
1985,1,273.68,19.522857142857156
2000,27,268.57,19.51142857142857
1987,8,271.84,19.48571428571426
2001,79,242.6,19.477142857142866
2003,311,268.88,19.421428571428567
2002,8,267.35,19.40714285714288
1987,5,270.71,19.398571428571408
2005,70,271.57,19.39571428571428
2005,349,272.13,19.378571428571426
2002,338,267.68,19.332857142857154
2001,15,272.17,19.31857142857145
1990,335,236.96,19.312857142857137
2000,33,271.55,19.295714285714297
2012,11,266.93,19.238571428571444
1982,26,235.11,19.224285714285706
2004,83,239.63,19.220000000000006
2011,338,274.27,19.218571428571416
1993,340,267.16,19.198571428571448
1992,326,269.25,19.162857142857145
2001,76,237.92,19.15428571428573
1992,330,266.03,19.1385714285714
1979,36,236.73,19.11714285714287
1990,332,239.93,19.08428571428571
2001,23,266.87,19.082857142857144
1989,39,269.68,19.080000000000002
1997,54,271.25,19.05285714285714
1993,8,266.36,19.035714285714302
2011,32,274.17,19.025714285714297
1985,354,273.21,19.004285714285693
1999,41,238.0,18.971428571428568
1993,34,236.13,18.85
2001,80,242.5,18.815714285714286
1980,351,241.71,18.801428571428556
1996,41,270.28,18.764285714285688
1984,12,269.03,18.749999999999975
2002,337,264.18,18.734285714285715
1989,22,239.61,18.719999999999978
1999,35,239.45,18.718571428571448
1994,25,265.43,18.707142857142863
2009,4,236.48,18.688571428571436
1995,82,243.93,18.668571428571425
1995,2,266.5,18.65714285714285
1990,38,239.18,18.624285714285715
1990,336,240.93,18.624285714285715
1997,22,235.4,18.624285714285712
1983,5,234.33,18.619999999999987
1987,332,270.33,18.59428571428569
1995,264,289.66,18.588571428571445
1979,311,270.21,18.58714285714284
1989,354,241.3,18.54857142857141
2000,357,243.78,18.474285714285717
2003,23,236.28,18.471428571428582
1989,48,267.28,18.461428571428545
1981,21,271.18,18.451428571428572
2003,309,269.7,18.44285714285713
2008,20,270.05,18.434285714285732
2007,49,240.73,18.425714285714292
