Year,Day,Temperature,Score
1992,308,298.05,2.867142857142848
1992,306,297.86,2.7457142857142736
1992,307,298.08,2.6657142857143055
1992,310,298.06,2.631428571428574
2011,204,299.08,2.547142857142871
1992,304,298.23,2.482857142857118
1993,26,296.8,2.461428571428566
2003,67,297.63,2.460000000000012
1992,311,298.38,2.414285714285719
1981,349,297.63,2.367142857142856
2003,68,297.97,2.3614285714285432
1999,242,299.24,2.3499999999999823
2001,359,298.15,2.3228571428571576
1993,31,297.08,2.287142857142872
1992,327,298.28,2.2728571428571627
1987,35,297.46,2.2614285714285853
2003,70,297.97,2.252857142857116
1993,29,297.36,2.2114285714285495
1992,319,298.68,2.1942857142857
1992,326,298.36,2.1899999999999897
1992,318,298.65,2.1742857142857344
2005,16,297.78,2.1571428571428846
2002,31,297.72,2.1528571428571257
1992,305,298.61,2.1485714285714153
2003,71,298.07,2.142857142857143
1996,361,297.83,2.134285714285714
1993,32,297.11,2.1228571428571206
1992,56,297.0,2.107142857142857
1993,33,297.25,2.1057142857142788
2012,277,299.05,2.088571428571413
1987,34,297.79,2.0842857142856865
1992,355,297.86,2.0671428571428287
1993,36,297.25,2.0600000000000023
1992,309,298.55,2.048571428571417
2003,69,298.25,2.0342857142857156
2003,52,297.93,2.0342857142857076
1993,24,297.63,2.0228571428571462
1987,25,298.09,2.017142857142882
1996,362,297.86,2.0071428571428505
1993,25,297.61,2.001428571428562
1992,317,298.8,1.9899999999999929
2011,202,299.37,1.9871428571428527
1999,66,301.3,1.971428571428573
1992,356,297.86,1.9671428571428382
2003,201,302.93,1.9657142857142926
1987,13,297.73,1.962857142857128
1981,41,297.33,1.95857142857145
1996,363,297.93,1.9457142857142782
2001,28,301.17,1.9414285714285922
1993,19,297.88,1.9385714285714357
2011,203,299.53,1.9342857142857415
1999,56,301.27,1.917142857142835
2005,113,299.33,1.9085714285714386
1992,362,297.8,1.9057142857142821
2012,175,299.55,1.9028571428571337
2012,85,298.5,1.8985714285714315
1993,27,297.38,1.894285714285713
1993,20,297.86,1.8914285714285484
2009,25,301.35,1.8857142857143085
2011,172,299.6,1.884285714285706
1982,257,299.88,1.8828571428571519
1985,289,299.48,1.8814285714285575
1993,22,297.88,1.8614285714285757
1983,249,303.06,1.8414285714285776
2000,191,300.12,1.8399999999999912
2012,274,299.63,1.8399999999999912
2012,33,297.85,1.8328571428571163
1993,2,297.75,1.8257142857142898
1993,30,297.63,1.8257142857142898
2001,360,298.42,1.819999999999977
1993,3,297.71,1.8185714285714474
1993,4,297.78,1.8142857142857451
1989,56,300.71,1.8142857142856965
2009,334,299.2,1.804285714285738
1992,313,298.96,1.7985714285714494
1999,65,301.05,1.797142857142863
1989,55,300.8,1.787142857142864
2002,223,299.75,1.7814285714285671
1988,20,301.38,1.7799999999999971
2000,8,301.47,1.7785714285714675
1993,34,297.58,1.7714285714285845
1998,194,303.07,1.7671428571428496
1992,348,298.25,1.7657142857142876
1987,165,303.41,1.7628571428571718
1993,8,297.93,1.7628571428571231
2003,55,298.22,1.7614285714285367
1984,118,302.36,1.7600000000000071
