Year,Day,Temperature,Score
1989,28,264.71,13.632857142857176
1980,14,269.63,10.151428571428571
1985,306,272.0,9.700000000000005
2011,326,270.45,9.681428571428594
1990,40,269.86,9.62142857142855
1989,29,269.61,9.09714285714285
1980,13,271.3,9.048571428571424
1999,36,270.22,8.925714285714255
1982,47,268.73,8.895714285714266
2009,351,270.2,8.890000000000002
1982,46,268.08,8.857142857142865
1983,7,270.23,8.694285714285693
1980,10,271.03,8.68857142857146
1980,11,270.65,8.677142857142874
1989,30,270.65,8.582857142857165
1982,48,268.96,8.54571428571431
1990,312,272.65,8.45285714285716
2006,27,270.43,8.26857142857142
1980,15,271.91,8.227142857142828
1990,333,271.28,8.177142857142892
1990,41,271.28,8.057142857142887
1980,349,272.16,8.039999999999973
1989,27,270.68,7.962857142857144
2011,363,271.8,7.637142857142854
1999,30,270.97,7.591428571428545
1989,68,271.3,7.572857142857117
1990,311,273.41,7.56428571428568
2007,7,270.93,7.5471428571428545
1990,334,272.18,7.471428571428573
1980,348,271.86,7.407142857142844
1999,34,271.85,7.375714285714261
1994,63,270.71,7.318571428571439
1985,46,270.05,7.259999999999991
1979,347,271.96,7.255714285714305
1980,350,273.55,7.249999999999984
1989,312,273.18,7.18714285714285
1989,17,271.58,7.172857142857156
2012,26,269.85,7.144285714285696
1979,354,272.11,7.134285714285714
1995,76,271.13,7.098571428571428
2007,3,271.73,7.085714285714273
1981,339,272.65,6.974285714285737
1994,62,271.28,6.947142857142881
1989,313,273.3,6.945714285714262
2006,22,271.65,6.922857142857156
2005,328,273.68,6.835714285714273
2011,364,271.92,6.827142857142836
1989,31,271.86,6.819999999999985
1983,12,272.86,6.7957142857142685
1988,326,272.75,6.749999999999992
1989,20,272.5,6.730000000000002
2006,28,271.98,6.724285714285697
1982,21,273.0,6.692857142857146
1987,10,272.59,6.624285714285739
1985,298,274.75,6.609999999999998
1986,88,272.14,6.560000000000018
1985,297,275.73,6.557142857142837
1999,306,275.55,6.554285714285697
1979,346,273.83,6.484285714285728
2012,25,271.5,6.482857142857134
1982,5,273.46,6.480000000000018
2011,325,274.25,6.465714285714284
1997,6,273.1,6.4614285714285575
1999,31,271.77,6.414285714285727
1991,36,271.33,6.397142857142877
1986,97,272.31,6.355714285714287
2007,8,273.28,6.2914285714286065
1989,16,272.8,6.278571428571419
1990,313,275.03,6.198571428571443
1996,287,277.08,6.191428571428593
2009,30,272.63,6.180000000000007
1985,307,275.46,6.154285714285744
1983,8,274.0,6.15142857142858
1986,96,272.74,6.112857142857146
1980,12,273.68,6.092857142857132
1991,37,271.21,6.088571428571446
1985,47,272.05,6.087142857142843
1990,38,272.73,6.067142857142836
1989,314,274.71,6.0457142857142925
1999,33,272.89,6.010000000000015
1988,51,271.43,6.005714285714272
2011,330,274.25,5.997142857142852
1993,21,271.5,5.990000000000001
2002,336,284.32,5.967142857142862
2005,7,282.72,5.927142857142891
2010,68,270.8,5.897142857142845
1982,49,271.21,5.874285714285739
1999,37,272.67,5.871428571428543
1979,41,272.56,5.814285714285704
1985,102,273.33,5.810000000000026
1995,53,272.18,5.7942857142857065
1983,267,279.23,5.79142857142855
1989,18,273.53,5.751428571428595
1993,31,271.38,5.751428571428578
1990,8,273.21,5.732857142857158
2010,70,271.47,5.698571428571419
2000,8,273.7,5.695714285714303
1990,332,274.25,5.687142857142866
1993,20,272.16,5.682857142857123
1996,286,277.63,5.65571428571429
1986,58,272.11,5.612857142857122
2013,318,284.05,5.601428571428577
2004,89,271.88,5.587142857142859
2005,329,274.2,5.550000000000011
2009,321,274.72,5.502857142857124
1985,91,273.15,5.495714285714314
1981,309,275.98,5.494285714285687
1984,39,273.28,5.482857142857166
1995,72,273.15,5.478571428571448
