Year,Day,Temperature,Score
2005,351,285.8,6.725714285714267
2005,355,286.33,6.534285714285732
1996,335,288.3,6.4557142857142775
1981,57,283.4,6.338571428571454
1983,32,294.96,6.147142857142829
2011,15,284.9,6.098571428571461
1997,21,284.3,6.092857142857132
1984,80,286.55,5.892857142857134
1994,85,286.66,5.8828571428571115
2008,54,286.02,5.798571428571449
1995,359,286.78,5.681428571428602
1986,82,286.94,5.65142857142858
1983,5,294.48,5.641428571428597
1996,334,289.68,5.604285714285701
1984,37,283.75,5.561428571428564
2003,354,287.85,5.535714285714262
1990,56,294.05,5.438571428571452
1996,101,287.33,5.404285714285728
2002,312,291.97,5.391428571428548
1988,3,295.9,5.3871428571428295
1985,39,293.88,5.339999999999999
2001,25,294.99,5.328571428571438
1988,4,294.83,5.318571428571415
2002,308,292.35,5.2957142857142605
2012,33,285.12,5.2942857142857065
1999,77,296.22,5.238571428571463
1988,14,294.83,5.175714285714264
1988,28,294.03,5.168571428571397
1986,46,285.43,5.141428571428548
1997,336,289.3,5.1314285714285575
1982,99,288.48,5.1285714285714095
1988,20,295.61,5.1171428571428645
1987,60,286.31,5.028571428571427
1993,14,294.8,5.005714285714297
1985,58,293.3,5.000000000000016
1990,55,294.0,4.990000000000001
2000,343,297.02,4.977142857142845
1989,55,294.03,4.9642857142856895
2011,30,285.65,4.962857142857176
2006,39,286.45,4.949999999999997
1991,55,285.58,4.932857142857155
1987,363,295.23,4.931428571428585
2008,48,286.57,4.911428571428571
1982,28,285.13,4.895714285714291
1999,31,294.4,4.895714285714258
1988,332,289.68,4.875714285714269
2008,10,294.88,4.8728571428571446
1996,112,290.23,4.86714285714284
1996,111,290.0,4.861428571428576
1984,79,288.4,4.840000000000024
1979,29,293.88,4.804285714285705
1986,59,286.21,4.800000000000011
2009,29,294.55,4.7900000000000045
2005,352,287.91,4.789999999999972
1986,55,285.59,4.7857142857143105
1988,57,294.43,4.778571428571427
2007,1,294.31,4.765714285714296
1996,102,287.68,4.764285714285701
2005,20,287.2,4.761428571428594
2003,353,287.7,4.735714285714282
1986,83,287.64,4.730000000000018
1986,96,289.19,4.725714285714291
1996,113,290.25,4.7085714285714335
1995,360,287.83,4.7014285714285915
1992,78,295.05,4.680000000000015
1988,350,287.68,4.667142857142859
1981,336,288.33,4.662857142857157
1984,81,287.58,4.662857142857149
2012,15,294.3,4.644285714285721
2006,35,285.6,4.64428571428568
1987,58,285.71,4.640000000000027
1990,54,294.13,4.638571428571424
1984,38,284.78,4.627142857142887
1989,87,289.46,4.622857142857169
2000,353,296.32,4.6199999999999966
1988,15,294.73,4.597142857142866
1991,350,295.66,4.591428571428594
1982,29,285.66,4.589999999999975
1979,353,294.63,4.584285714285711
1983,106,296.63,4.57714285714286
1987,4,294.16,4.570000000000017
1986,42,286.49,4.569999999999985
2008,55,287.32,4.564285714285737
1995,358,287.28,4.561428571428605
2003,333,298.78,4.56142857142854
1998,33,293.2,4.552857142857127
1983,61,293.43,4.5442857142857305
1995,63,286.28,4.5371428571428805
1986,54,287.24,4.53285714285713
1998,14,294.85,4.525714285714303
1996,33,284.86,4.509999999999991
2002,309,293.38,4.497142857142868
1985,57,292.41,4.491428571428595
1997,49,286.22,4.487142857142828
2000,352,296.3,4.48285714285715
1979,30,293.75,4.482857142857142
1986,47,286.86,4.481428571428564
1991,8,287.93,4.474285714285705
2005,354,289.33,4.462857142857152
1983,60,293.5,4.461428571428574
2009,306,292.55,4.451428571428551
2008,58,287.3,4.445714285714279
1990,3,287.93,4.415714285714281
2002,15,294.37,4.411428571428563
2011,76,287.65,4.404285714285736
2012,346,289.92,4.401428571428572
1985,30,286.23,4.398571428571407
1981,362,294.3,4.394285714285721
1994,345,296.13,4.378571428571433
2010,63,294.72,4.374285714285731
1983,6,293.93,4.3671428571428805
1993,130,291.71,4.361428571428592
2006,347,296.28,4.354285714285685
2011,75,287.03,4.352857142857171
1979,43,293.55,4.345714285714296
1996,100,288.68,4.33
2003,332,298.33,4.322857142857125
1992,85,295.63,4.314285714285712
1980,1,294.48,4.310000000000018
2002,2,287.5,4.302857142857143
1996,32,284.88,4.302857142857143
1981,56,285.53,4.301428571428597
2002,343,289.32,4.301428571428573
1998,24,286.3,4.299999999999987
1998,103,296.5,4.2971428571428545
1998,102,296.02,4.2971428571428385
2008,11,294.68,4.2928571428571445
2001,35,293.89,4.2899999999999965
1983,7,293.98,4.2857142857143185
1996,40,285.15,4.28428571428574
1979,354,294.98,4.284285714285732
2006,6,286.58,4.284285714285724
2003,69,287.8,4.2842857142857
1988,21,294.46,4.282857142857121
2013,17,286.55,4.275714285714271
2011,31,286.62,4.259999999999999
1995,341,289.8,4.258571428571413
2011,63,287.17,4.25428571428571
1986,97,288.89,4.250000000000008
1989,76,288.15,4.244285714285728
1987,362,294.55,4.241428571428587
2001,36,293.97,4.235714285714307
1998,44,294.17,4.235714285714307
1999,353,288.95,4.235714285714299
1999,43,287.05,4.229999999999994
2010,62,294.22,4.228571428571456
1999,23,294.37,4.228571428571432
2005,353,288.05,4.218571428571408
1994,73,287.93,4.214285714285714
1998,10,295.05,4.212857142857152
1985,29,285.93,4.212857142857144
1980,57,292.63,4.2099999999999955
1991,56,285.65,4.200000000000013
1998,340,296.8,4.197142857142873
2006,359,295.78,4.197142857142832
1994,74,288.0,4.191428571428568
1996,138,292.41,4.191428571428552
2001,54,294.8,4.188571428571436
1983,31,294.05,4.185714285714304
2013,20,288.12,4.172857142857148
2009,355,289.37,4.16857142857143
1988,331,291.23,4.168571428571421
1998,137,299.32,4.15714285714286
1994,83,288.93,4.151428571428555
2005,83,288.4,4.150000000000018
2009,91,288.35,4.145714285714258
1982,359,294.73,4.144285714285745
2011,62,286.9,4.137142857142886
1994,86,288.71,4.130000000000019
1980,47,286.88,4.128571428571433
1988,1,294.68,4.127142857142871
2013,332,291.0,4.1271428571428554
1980,363,287.05,4.125714285714277
2000,12,294.4,4.122857142857121
2013,333,291.15,4.1171428571428805
2013,51,286.25,4.1157142857142945
1979,356,295.75,4.108571428571428
1999,34,285.77,4.105714285714312
1983,17,293.3,4.101428571428585
1996,64,286.48,4.098571428571412
2001,24,293.67,4.097142857142875
1988,25,292.73,4.097142857142875
2013,326,291.22,4.094285714285685
1996,341,289.41,4.091428571428545
1999,352,288.97,4.091428571428545
2002,307,293.35,4.089999999999983
1991,47,286.5,4.084285714285719
1993,60,286.83,4.077142857142876
1988,49,286.11,4.074285714285703
2013,351,295.25,4.054285714285713
1987,330,296.96,4.054285714285705
2005,24,293.35,4.052857142857159
1986,61,286.39,4.051428571428581
1992,74,294.96,4.0499999999999785
1995,14,287.25,4.047142857142863
1991,66,293.31,4.0442857142857145
1991,107,296.73,4.0428571428571605
1988,29,293.48,4.0428571428571525
1988,302,293.33,4.0414285714285905
1997,52,285.7,4.0399999999999965
1985,363,294.83,4.03999999999998
2009,354,288.67,4.031428571428559
1979,10,293.21,4.028571428571411
1998,133,298.92,4.027142857142873
1991,20,294.0,4.027142857142857
1985,90,288.16,4.021428571428544
1980,28,292.93,4.018571428571436
1988,60,293.91,4.017142857142882
1984,363,287.71,4.017142857142882
1986,39,286.01,4.008571428571437
1999,67,293.89,4.008571428571413
1982,100,289.48,4.002857142857124
2006,7,286.98,4.002857142857116
1988,59,294.46,4.00142857142857
1983,47,293.98,3.9914285714285875
2000,39,286.82,3.9871428571428527
1986,58,286.52,3.98142857142858
2008,44,287.55,3.9785714285714238
2000,20,286.87,3.9742857142857133
1985,54,287.83,3.970000000000011
2006,22,286.9,3.965714285714309
1994,57,286.5,3.9642857142857224
1997,304,294.15,3.958571428571458
1984,0,287.43,3.9585714285714255
2005,339,289.81,3.9571428571428475
1987,61,287.39,3.948571428571443
2012,63,294.22,3.9457142857143026
1998,50,294.07,3.9399999999999977
1985,85,294.91,3.9357142857143197
2013,355,289.17,3.934285714285701
2000,320,299.42,3.920000000000016
1999,64,293.6,3.918571428571446
2000,59,288.15,3.9142857142857355
1988,99,290.11,3.9128571428571246
1990,51,293.66,3.9114285714286035
1991,52,287.18,3.9099999999999926
2002,313,293.03,3.9071428571428846
2008,28,294.15,3.907142857142836
1988,75,294.83,3.897142857142837
1984,49,286.9,3.891428571428597
1998,136,299.17,3.891428571428581
2010,31,293.75,3.8885714285714243
1991,53,287.13,3.8885714285714243
2006,354,295.58,3.888571428571408
2009,44,294.6,3.8857142857143003
2004,13,288.0,3.8814285714285655
1989,47,292.73,3.874285714285731
1985,66,293.25,3.872857142857145
2008,323,291.6,3.87142857142855
2005,64,287.07,3.8685714285714345
1987,34,285.51,3.864285714285724
1996,158,294.3,3.8628571428571377
1990,59,294.8,3.861428571428592
1987,361,293.8,3.861428571428592
1993,99,289.55,3.859999999999989
2011,68,287.72,3.858571428571395
2008,6,293.22,3.8571428571428976
1998,128,298.6,3.854285714285741
2007,85,294.8,3.8485714285714283
2007,63,293.33,3.848571428571412
2011,16,286.75,3.8471428571428663
2000,27,286.77,3.8442857142857343
1992,30,293.53,3.8428571428571154
1985,37,292.21,3.8342857142856945
1991,102,295.83,3.8328571428571325
1998,138,299.07,3.822857142857125
1992,77,293.93,3.8128571428571587
1982,58,291.58,3.8114285714285643
2009,73,287.6,3.811428571428548
1988,56,292.78,3.807142857142838
1998,129,298.52,3.8028571428571274
2004,345,296.53,3.7985714285714005
1986,328,297.31,3.794285714285723
1996,110,290.15,3.792857142857169
1981,83,294.33,3.792857142857128
1995,340,290.28,3.791428571428607
1990,23,286.03,3.791428571428599
1988,98,289.13,3.7900000000000125
1988,333,290.48,3.7899999999999716
2001,53,294.22,3.788571428571442
2001,37,293.49,3.785714285714294
1985,350,288.43,3.7828571428571456
1996,8,287.53,3.7814285714285916
1998,43,293.89,3.7785714285714107
2009,64,294.8,3.7685714285714362
1983,82,294.75,3.768571428571428
1997,22,287.57,3.767142857142866
2012,343,289.12,3.7657142857142794
1997,341,296.2,3.7657142857142714
1990,53,293.43,3.7614285714285933
1990,24,286.63,3.7614285714285773
1996,157,293.93,3.761428571428561
2002,306,294.3,3.761428571428553
2010,60,294.4,3.7585714285714045
1984,39,285.78,3.7571428571428833
1985,339,296.58,3.7542857142857025
1998,132,298.37,3.75
2005,46,293.77,3.7485714285714056
2000,8,293.67,3.745714285714306
1979,28,292.61,3.7442857142857275
2011,94,288.85,3.744285714285687
1981,361,293.86,3.7428571428571735
1999,84,295.49,3.7371428571428686
2000,336,297.07,3.7371428571428447
1999,68,294.05,3.7357142857143066
1988,303,293.38,3.7357142857142827
2011,358,288.05,3.7357142857142827
1996,114,291.13,3.7342857142857206
1988,322,291.38,3.7342857142857206
1984,122,292.05,3.7342857142856962
1997,355,294.82,3.7314285714285558
1995,92,288.28,3.728571428571456
2007,356,295.0,3.7257142857142753
1983,111,296.86,3.7242857142857297
1991,363,287.93,3.7242857142857133
1998,126,298.32,3.714285714285698
1984,294,294.15,3.7128571428571524
1986,4,287.64,3.711428571428582
2005,346,290.38,3.711428571428582
2008,322,292.41,3.702857142857129
1993,131,292.33,3.700000000000013
1982,101,289.68,3.6985714285714266
1981,330,297.0,3.6957142857142946
1983,112,296.61,3.6942857142857326
2008,45,287.68,3.691428571428576
2006,362,287.73,3.6914285714285597
1995,137,292.78,3.6885714285714437
2007,48,293.9,3.6871428571428413
1991,124,291.41,3.6871428571428333
1980,362,287.23,3.6857142857142713
1991,103,295.36,3.6742857142857264
1993,160,294.31,3.6671428571428595
1995,333,291.71,3.6642857142857355
1999,65,293.85,3.6571428571428766
2003,36,286.93,3.6571428571428606
1992,358,288.43,3.6571428571428606
1998,131,298.57,3.657142857142844
1981,68,288.21,3.652857142857166
2012,48,286.72,3.645714285714259
2007,331,299.03,3.6385714285714
1986,79,289.24,3.637142857142846
2012,49,287.03,3.6357142857143083
1989,48,293.43,3.6357142857142923
1990,41,293.06,3.635714285714284
1986,11,287.53,3.6342857142857303
2010,41,294.05,3.632857142857152
1979,91,295.33,3.619999999999988
1980,56,292.46,3.61857142857141
1995,13,287.33,3.611428571428592
1988,70,294.43,3.6114285714285757
1981,348,288.41,3.6114285714285432
1980,335,295.75,3.6100000000000056
1988,0,294.53,3.6099999999999732
2011,322,298.17,3.608571428571435
1999,62,293.77,3.608571428571395
1983,105,296.63,3.607142857142849
1995,93,289.13,3.605714285714295
2012,331,292.02,3.605714285714295
1998,114,297.4,3.605714285714263
2013,85,294.12,3.6014285714285768
1979,41,292.08,3.5985714285714283
2001,90,289.25,3.595714285714288
1983,359,287.96,3.592857142857156
1991,360,294.48,3.5857142857143054
1983,107,296.11,3.584285714285727
1998,336,296.7,3.578571428571414
