Year,Day,Temperature,Score
1997,262,252.82,18.614285714285725
1996,194,253.3,18.3642857142857
1996,211,252.26,18.23
1998,227,252.62,17.781428571428567
2000,237,253.03,16.979999999999997
1997,263,255.57,16.877142857142864
1996,191,254.78,16.55714285714285
1994,233,255.71,15.918571428571417
2007,193,253.98,15.875714285714297
1998,228,253.29,15.761428571428581
1996,212,254.21,15.64428571428571
1997,261,256.37,15.524285714285709
1994,241,255.4,15.505714285714285
2000,234,254.99,15.25285714285714
1997,265,256.15,15.237142857142876
2007,233,256.13,15.125714285714285
2000,235,255.9,15.074285714285699
2010,209,251.5,14.989999999999993
2007,254,254.95,14.56714285714287
2007,189,255.9,14.38714285714285
1996,238,257.11,14.038571428571418
1998,216,254.8,13.887142857142846
1996,239,255.78,13.70571428571429
1992,221,258.25,13.541428571428566
1996,192,257.03,13.482857142857158
1998,226,257.45,13.457142857142872
2000,236,256.52,13.328571428571454
2007,194,256.63,13.294285714285715
1984,218,260.0,12.995714285714282
2007,251,258.18,12.939999999999989
1998,254,256.7,12.904285714285736
2007,256,259.68,12.782857142857145
2006,254,256.06,12.772857142857138
2005,271,259.65,12.687142857142874
1994,249,258.58,12.677142857142867
1996,235,259.93,12.667142857142844
1994,272,259.11,12.647142857142844
1996,195,258.05,12.61142857142856
2009,192,259.3,12.572857142857133
2007,235,258.13,12.564285714285713
1997,260,259.55,12.518571428571411
1997,259,259.1,12.474285714285688
1997,244,259.62,12.468571428571433
1994,240,255.55,12.428571428571413
1992,223,258.96,12.404285714285729
1994,250,259.46,12.254285714285734
2011,270,261.72,12.169999999999975
1998,231,257.57,12.160000000000009
1994,274,259.23,12.131428571428549
2002,242,256.55,12.124285714285707
2000,252,257.85,12.11999999999998
2007,237,259.78,12.067142857142885
2007,267,260.08,12.030000000000014
1997,184,259.12,12.018571428571429
2010,215,260.87,11.988571428571431
1997,227,259.65,11.978571428571447
1996,213,259.53,11.950000000000045
1998,232,256.85,11.924285714285686
2007,218,257.8,11.898571428571415
1996,167,261.61,11.891428571428557
2006,242,259.83,11.844285714285727
1994,254,260.36,11.807142857142846
2002,225,260.47,11.761428571428553
2005,272,259.55,11.745714285714273
1998,255,258.82,11.73000000000001
1998,214,259.05,11.721428571428548
1998,215,257.35,11.71285714285712
2007,236,258.58,11.70714285714288
2007,209,256.55,11.541428571428558
1997,279,260.25,11.467142857142855
2000,253,257.07,11.444285714285732
1983,250,261.05,11.42714285714285
2007,196,258.41,11.389999999999977
2007,187,259.33,11.38142857142859
1996,237,259.31,11.379999999999987
1996,236,258.86,11.35142857142856
2009,193,258.15,11.335714285714309
1996,216,259.0,11.292857142857144
1997,245,258.5,11.252857142857149
2010,208,255.9,11.229999999999999
1987,222,261.18,11.225714285714275
1998,240,256.24,11.224285714285704
2007,257,261.15,11.155714285714307
2009,225,259.3,11.149999999999986
2007,245,259.35,11.147142857142828
1992,219,260.03,11.121428571428599
2007,253,257.93,11.109999999999989
2006,253,257.38,11.099999999999998
1998,229,260.77,11.071428571428587
2010,226,259.57,11.040000000000012
2007,232,261.6,11.027142857142824
2012,208,275.32,10.964285714285703
2007,275,259.43,10.949999999999998
1982,177,261.96,10.945714285714303
2007,234,260.53,10.935714285714312
1982,221,261.73,10.829999999999984
1991,198,260.93,10.825714285714273
2007,277,261.8,10.807142857142846
2006,252,259.2,10.788571428571434
1988,238,260.78,10.762857142857163
1982,210,261.18,10.731428571428571
2007,278,260.15,10.71285714285717
1997,246,257.99,10.684285714285702
2008,196,258.87,10.634285714285706
2001,192,262.74,10.588571428571422
1994,255,261.5,10.551428571428573
2008,221,261.1,10.551428571428557
1982,280,262.83,10.550000000000011
2009,173,262.75,10.538571428571426
1994,192,260.3,10.507142857142842
1996,210,260.96,10.502857142857156
2009,200,260.78,10.474285714285745
2010,223,258.62,10.459999999999996
1993,181,259.28,10.448571428571451
2006,244,260.23,10.445714285714255
1997,233,274.02,10.40571428571427
1996,246,260.53,10.401428571428587
2000,238,260.6,10.374285714285707
2008,240,260.45,10.365714285714303
1995,240,273.15,10.36142857142856
2008,222,258.15,10.358571428571452
1996,248,260.68,10.352857142857138
2007,170,262.55,10.348571428571413
1991,197,262.08,10.338571428571438
1998,241,257.22,10.33857142857141
1997,243,259.35,10.301428571428549
1998,218,260.95,10.23428571428572
2011,245,258.32,10.23000000000001
1999,287,261.57,10.179999999999998
1983,283,263.48,10.145714285714275
1994,273,261.48,10.142857142857126
2000,231,262.25,10.08714285714286
1983,241,263.68,10.064285714285704
1994,232,262.53,10.061428571428596
1994,87,266.25,10.060000000000011
2003,242,275.98,10.04857142857145
1997,190,260.77,10.047142857142871
1982,184,260.86,10.038571428571418
1979,179,261.03,10.03428571428574
1999,212,272.89,10.032857142857125
1998,199,262.99,10.008571428571429
1998,239,259.8,9.98142857142856
1994,271,261.55,9.961428571428558
1996,166,263.46,9.957142857142872
2009,284,261.93,9.94142857142856
1997,274,261.32,9.932857142857147
2007,219,261.85,9.922857142857115
1998,252,261.24,9.921428571428569
1992,218,261.91,9.907142857142828
2005,249,258.53,9.882857142857176
2007,250,260.58,9.844285714285734
2009,285,261.9,9.837142857142883
1987,182,262.53,9.825714285714307
2005,181,264.4,9.817142857142878
2007,186,261.03,9.811428571428605
1998,206,261.45,9.784285714285724
1992,220,258.8,9.7842857142857
1998,223,260.82,9.779999999999998
1994,158,263.91,9.777142857142833
2012,211,261.52,9.757142857142867
2000,224,261.37,9.734285714285729
1980,196,262.78,9.718571428571456
2009,201,260.13,9.715714285714293
1997,280,262.32,9.677142857142867
1992,264,263.23,9.668571428571413
1982,185,263.03,9.651428571428596
1989,241,264.11,9.649999999999993
1982,166,263.96,9.642857142857151
1997,296,261.17,9.642857142857135
1979,183,260.8,9.639999999999986
2000,246,260.85,9.6142857142857
2007,299,264.03,9.6114285714286
2007,197,261.43,9.59857142857142
2009,174,263.28,9.574285714285736
1994,193,260.93,9.555714285714275
1992,224,260.66,9.5342857142857
2007,300,263.2,9.519999999999998
1994,248,262.31,9.478571428571424
1998,253,258.22,9.44285714285713
1994,228,262.65,9.395714285714323
1991,188,262.78,9.39142857142859
1992,265,262.58,9.390000000000011
