Year,Day,Temperature,Score
1996,208,265.25,9.438571428571436
1989,257,266.03,8.952857142857178
1990,229,264.96,8.862857142857163
1990,183,266.66,8.804285714285689
1979,224,266.5,8.371428571428575
2001,231,266.37,7.890000000000002
1990,182,266.93,7.724285714285705
1979,282,268.21,7.710000000000028
1990,219,266.88,7.672857142857148
1996,207,266.93,7.65285714285715
2011,172,267.9,7.528571428571452
2001,230,266.7,7.362857142857154
1985,210,267.21,7.2942857142857305
2008,186,267.22,7.067142857142828
1979,281,268.4,6.991428571428587
1996,146,268.68,6.9614285714285655
1979,215,267.11,6.934285714285709
2010,234,266.65,6.914285714285744
1986,172,267.98,6.902857142857125
1996,145,269.18,6.899999999999985
1993,216,266.83,6.894285714285729
1985,260,268.33,6.8671428571428725
1997,239,267.82,6.670000000000008
2013,195,268.1,6.605714285714263
2013,228,267.25,6.604285714285717
1994,262,267.6,6.594285714285694
1989,256,267.91,6.568571428571407
1999,211,267.32,6.4585714285714255
1989,258,268.71,6.407142857142877
2010,235,267.85,6.372857142857113
1989,196,268.73,6.312857142857126
2013,229,267.77,6.3057142857143
1999,212,267.92,6.2957142857142685
1997,238,267.87,6.2885714285714345
1990,193,268.65,6.284285714285732
2013,221,267.05,6.28285714285713
1986,171,267.88,6.258571428571437
1984,240,267.0,6.22857142857144
1981,234,268.08,6.21714285714287
1996,159,269.08,6.2085714285714415
1990,228,267.78,6.2028571428571695
2001,232,267.67,6.194285714285708
2008,184,268.45,6.164285714285727
2013,23,282.35,6.145714285714307
1986,173,269.09,6.1200000000000125
1986,174,268.79,6.102857142857106
2001,241,267.37,6.09428571428571
2003,230,268.5,6.085714285714281
1989,259,268.88,6.028571428571435
1995,244,267.78,6.018571428571461
1979,214,267.18,5.990000000000001
2003,229,268.55,5.979999999999985
1979,152,270.0,5.962857142857152
1989,198,268.63,5.941428571428576
2008,208,268.95,5.930000000000007
1980,86,271.23,5.889999999999986
1990,191,268.5,5.875714285714293
1994,268,268.81,5.8657142857142945
1979,216,268.56,5.862857142857146
2010,233,267.97,5.852857142857106
1979,283,269.38,5.839999999999999
1989,195,269.78,5.832857142857165
1996,158,269.96,5.7857142857143185
1996,209,268.41,5.77285714285713
2008,174,269.3,5.767142857142842
1987,201,268.8,5.751428571428554
1990,226,267.78,5.747142857142884
1986,175,268.31,5.730000000000002
1990,273,269.46,5.680000000000023
1993,215,268.5,5.679999999999999
1989,291,269.38,5.671428571428578
2003,297,269.66,5.664285714285695
1986,178,269.21,5.652857142857158
1994,265,268.88,5.648571428571431
2001,229,267.92,5.6328571428571195
2012,229,268.58,5.611428571428584
2012,223,267.68,5.597142857142858
1985,248,267.25,5.595714285714288
1992,250,268.75,5.582857142857141
1981,227,267.93,5.582857142857132
1992,249,268.86,5.567142857142836
