Year,Day,Temperature,Score
2010,307,281.77,7.192857142857146
1987,360,279.28,6.977142857142878
1987,339,280.25,6.75142857142857
1981,340,279.5,6.677142857142859
1981,341,279.33,6.655714285714298
1985,323,292.15,6.304285714285689
2013,358,289.27,6.2842857142857
1981,339,280.73,6.254285714285694
2009,3,289.82,6.221428571428565
2010,299,285.07,6.1257142857142854
1987,336,279.75,6.064285714285721
1985,322,291.08,6.031428571428568
2010,65,278.6,5.982857142857126
1981,325,281.73,5.925714285714272
2010,292,284.77,5.881428571428581
1987,361,280.36,5.837142857142835
2012,338,281.67,5.775714285714271
2009,4,289.95,5.748571428571422
1981,342,280.66,5.704285714285683
1988,27,279.98,5.6942857142857
2009,13,290.02,5.681428571428553
2009,0,289.18,5.664285714285719
2010,19,279.87,5.655714285714282
2007,226,287.73,5.651428571428547
2009,5,290.43,5.64000000000001
1989,317,292.61,5.638571428571448
2007,3,279.63,5.614285714285716
1981,20,279.65,5.608571428571444
1996,340,280.11,5.604285714285709
1990,315,281.96,5.590000000000008
2003,293,284.85,5.584285714285694
2008,13,279.95,5.574285714285728
1999,28,278.02,5.562857142857159
2010,297,285.3,5.5414285714285585
2006,325,282.95,5.5385714285714425
1994,308,284.48,5.525714285714271
1998,259,287.29,5.524285714285701
2010,339,281.22,5.498571428571397
2009,10,290.6,5.481428571428596
1995,269,286.78,5.481428571428596
2010,20,280.12,5.474285714285713
1994,309,284.46,5.435714285714296
2010,164,284.3,5.428571428571412
1985,350,289.13,5.404285714285712
1989,44,287.75,5.398571428571423
2010,350,280.65,5.397142857142869
2010,356,280.3,5.3785714285714175
2003,294,284.78,5.374285714285739
1996,318,291.13,5.360000000000006
2003,292,285.83,5.341428571428594
2010,21,279.52,5.332857142857165
2012,337,282.05,5.332857142857132
2004,349,289.05,5.328571428571446
2012,272,294.72,5.322857142857174
2010,348,281.17,5.315714285714266
2010,163,284.5,5.307142857142862
2013,117,288.65,5.2928571428571205
1990,299,284.71,5.271428571428585
1980,295,283.98,5.264285714285685
2013,357,289.62,5.261428571428569
2008,344,290.13,5.257142857142851
1982,335,289.78,5.245714285714265
2000,307,292.44,5.242857142857149
2010,351,280.47,5.201428571428543
2010,352,280.85,5.19571428571427
1999,61,278.24,5.17714285714285
2002,360,279.93,5.162857142857133
2006,324,283.13,5.137142857142862
2010,340,282.17,5.137142857142846
2013,351,289.5,5.1185714285714266
1979,356,280.53,5.1171428571428885
2009,9,289.88,5.105714285714279
1996,317,290.93,5.102857142857147
1987,322,281.38,5.102857142857131
2013,349,290.05,5.097142857142875
1990,117,288.28,5.094285714285677
2010,337,282.35,5.075714285714265
2004,350,290.07,5.051428571428573
1985,314,290.68,5.048571428571441
2013,101,287.62,5.048571428571425
1997,272,287.67,5.0485714285714165
1996,319,290.18,5.0471428571428545
2010,357,280.6,5.0471428571428385
1979,328,282.16,5.03999999999998
2009,84,287.4,5.032857142857121
2011,5,281.3,5.028571428571419
2009,85,287.5,5.021428571428577
1999,309,284.37,5.02142857142856
1987,170,284.04,5.018571428571404
1981,319,282.08,5.017142857142874
1987,262,287.63,5.00285714285714
2006,141,281.95,4.997142857142868
1989,43,288.38,4.995714285714281
2001,299,285.05,4.995714285714273
2011,46,279.9,4.994285714285744
2005,320,291.2,4.992857142857125
2012,123,281.28,4.988571428571455
2009,8,289.97,4.977142857142878
2010,306,282.95,4.97714285714287
1991,175,292.08,4.972857142857127
2013,320,290.17,4.9557142857142935
2012,34,279.43,4.952857142857129
2010,333,282.22,4.947142857142832
1994,318,283.23,4.944285714285684
1995,340,289.08,4.937142857142833
2007,57,278.16,4.928571428571412
1991,176,292.11,4.921428571428586
2006,348,281.55,4.912857142857125
1989,42,287.81,4.911428571428579
2005,319,290.93,4.911428571428579
1991,290,294.43,4.904285714285736
1995,270,287.13,4.90142857142858
2010,343,282.53,4.898571428571448
1994,312,284.36,4.8842857142856975
2007,225,288.3,4.8799999999999955
2013,353,289.25,4.8799999999999955
2005,324,291.68,4.874285714285723
2009,69,287.08,4.868571428571419
2004,356,289.02,4.868571428571419
1998,184,292.62,4.8657142857142945
2011,287,285.62,4.861428571428568
1997,317,282.9,4.85857142857146
2006,132,281.25,4.858571428571419
1991,359,280.25,4.851428571428569
1999,75,279.52,4.845714285714288
1988,28,280.36,4.844285714285685
1996,290,285.63,4.838571428571429
2013,335,290.07,4.83
2008,314,291.55,4.82857142857143
1989,319,291.63,4.825714285714282
2010,324,282.42,4.824285714285703
1987,359,280.5,4.818571428571431
2009,89,287.38,4.814285714285704
2007,64,279.8,4.811428571428564
2010,66,279.72,4.804285714285697
1985,349,288.53,4.802857142857111
2013,350,289.57,4.797142857142863
2008,359,288.25,4.7971428571428465
2009,24,288.15,4.7971428571428385
1994,46,279.58,4.7900000000000045
2009,12,289.88,4.787142857142864
1979,360,281.33,4.782857142857154
1999,59,278.42,4.772857142857139
2005,328,282.55,4.765714285714272
1981,305,283.93,4.759999999999991
1992,272,288.33,4.754285714285727
1984,295,292.68,4.742857142857157
1985,342,289.46,4.742857142857117
2011,45,279.45,4.737142857142869
1991,142,289.53,4.734285714285688
2013,106,288.4,4.727142857142829
2010,70,279.22,4.724285714285689
1988,134,281.18,4.721428571428556
2004,335,289.57,4.720000000000003
1988,0,281.36,4.718571428571416
1987,302,284.38,4.712857142857152
1988,303,285.63,4.712857142857136
2013,121,289.45,4.704285714285699
1991,167,291.63,4.695714285714295
1985,321,290.98,4.691428571428609
1992,361,281.43,4.689999999999998
1991,159,291.25,4.687142857142858
1984,294,292.91,4.678571428571461
1999,306,284.52,4.677142857142867
1989,361,288.61,4.675714285714305
2013,102,287.07,4.667142857142851
2012,298,294.42,4.664285714285727
2006,86,280.13,4.65857142857143
2000,12,279.75,4.652857142857142
1988,340,289.71,4.652857142857117
2013,105,287.68,4.65142857142858
1999,62,278.87,4.647142857142861
2004,326,290.63,4.6342857142857055
2013,354,289.17,4.622857142857169
2009,92,287.13,4.611428571428568
1991,184,292.58,4.608571428571428
1991,302,293.11,4.604285714285725
2010,43,280.75,4.588571428571429
1982,58,279.0,4.588571428571429
1997,91,287.77,4.587142857142835
2012,273,294.45,4.582857142857124
2011,286,285.67,4.581428571428546
1979,325,283.3,4.579999999999992
2010,287,285.95,4.578571428571438
2013,69,287.35,4.574285714285744
2000,271,295.72,4.570000000000026
2003,291,286.68,4.569999999999985
2008,352,289.2,4.568571428571407
2005,362,288.1,4.561428571428605
1989,362,289.05,4.56000000000001
1996,355,281.58,4.558571428571448
1999,1,287.17,4.55857142857144
1995,292,286.18,4.558571428571432
2011,60,278.72,4.557142857142837
1989,28,288.28,4.5471428571428385
1985,324,291.13,4.5457142857142845
1987,263,288.16,4.5457142857142525
1986,341,289.74,4.5414285714285905
2013,112,288.37,4.530000000000006
2010,323,281.87,4.527142857142857
1981,270,287.53,4.518571428571444
1992,44,279.5,4.511428571428577
1987,115,280.49,4.508571428571413
2012,122,281.85,4.501428571428554
2000,308,291.35,4.495714285714314
2010,341,282.77,4.495714285714314
1985,341,288.83,4.494285714285711
2009,90,287.45,4.494285714285695
1987,171,284.02,4.481428571428588
2006,60,279.73,4.481428571428556
2007,342,289.55,4.478571428571432
1993,142,282.21,4.474285714285737
2010,342,282.45,4.474285714285737
2013,133,288.97,4.468571428571457
1999,58,279.52,4.46000000000002
2013,116,288.3,4.4571428571428715
1980,2,281.13,4.451428571428567
1991,168,291.58,4.43999999999999
2009,264,288.82,4.438571428571428
1982,327,289.61,4.437142857142874
1988,308,284.13,4.434285714285717
1990,116,287.98,4.432857142857164
2013,301,292.9,4.432857142857123
2011,285,286.32,4.430000000000007
2010,334,282.55,4.42571428571428
1993,10,281.88,4.422857142857148
2010,298,286.47,4.421428571428545
2000,309,292.1,4.420000000000032
1991,12,288.31,4.42
1991,141,289.23,4.417142857142876
1987,338,282.18,4.415714285714273
1987,10,280.41,4.401428571428531
2000,13,280.3,4.398571428571407
2013,152,290.82,4.395714285714275
1987,35,279.86,4.391428571428572
2013,325,290.25,4.391428571428572
2004,343,282.62,4.391428571428564
2011,354,288.9,4.391428571428564
1989,29,288.46,4.391428571428548
2007,293,293.23,4.39000000000001
1992,317,283.86,4.388571428571408
1991,11,287.73,4.382857142857168
1996,3,287.83,4.3828571428571195
2003,290,287.18,4.3814285714285655
1987,264,288.66,4.3814285714285415
1990,247,288.96,4.380000000000036
2013,302,292.3,4.374285714285723
1982,296,284.33,4.3728571428571525
1991,42,287.83,4.371428571428551
1990,3,287.85,4.3700000000000205
1998,258,288.7,4.3685714285714345
1991,303,292.98,4.3671428571428805
1981,52,279.93,4.365714285714278
1982,266,288.11,4.3642857142857
2007,23,279.98,4.364285714285684
1994,275,295.48,4.362857142857162
2010,338,283.32,4.361428571428576
1997,81,286.52,4.361428571428552
2004,309,292.6,4.360000000000022
1993,15,282.23,4.35999999999999
1987,364,281.91,4.359999999999973
2013,356,288.82,4.358571428571419
2013,145,289.95,4.355714285714279
1991,18,288.08,4.351428571428552
2010,347,282.1,4.34999999999999
2009,271,286.72,4.348571428571396
1987,311,285.0,4.341428571428578
2009,153,290.23,4.332857142857157
2003,6,280.5,4.33142857142857
1988,114,281.28,4.330000000000025
1979,286,286.91,4.329999999999984
1992,43,280.25,4.32714285714286
1980,312,283.53,4.325714285714314
1987,165,283.29,4.325714285714265
2009,11,289.27,4.322857142857125
2010,293,286.55,4.321428571428563
1982,349,281.3,4.319999999999985
2002,126,287.38,4.312857142857142
2002,349,281.65,4.311428571428597
2007,84,279.15,4.310000000000018
1998,2,280.05,4.310000000000002
2005,342,290.08,4.308571428571407
2004,357,288.12,4.301428571428573
2007,203,287.43,4.299999999999995
1998,329,281.87,4.299999999999987
1991,158,290.63,4.2942857142857145
2006,142,282.85,4.2942857142856905
2012,354,281.37,4.2914285714285585
1985,313,290.9,4.289999999999988
2010,74,278.85,4.289999999999972
1980,32,280.63,4.287142857142864
2006,290,293.93,4.285714285714294
2012,271,293.78,4.285714285714254
1990,41,279.9,4.284285714285732
2010,73,279.0,4.282857142857138
1992,271,288.41,4.282857142857121
1999,42,279.85,4.278571428571411
2005,321,290.75,4.277142857142857
1995,21,280.15,4.275714285714311
2013,57,286.35,4.275714285714303
1993,343,281.11,4.26999999999999
1990,115,287.91,4.268571428571453
2011,252,296.42,4.268571428571444
2010,362,281.27,4.268571428571444
1991,183,292.03,4.267142857142817
1999,38,278.8,4.262857142857148
2006,59,279.85,4.258571428571405
1990,119,287.78,4.258571428571405
2010,286,286.05,4.255714285714264
1998,183,291.65,4.255714285714256
2011,269,287.82,4.254285714285727
2010,302,284.75,4.254285714285719
2003,351,280.73,4.251428571428554
2013,362,288.72,4.245714285714322
1981,324,283.28,4.242857142857166
1982,23,280.86,4.241428571428563
2004,354,289.03,4.239999999999968
2011,353,288.5,4.237142857142852
2009,23,287.78,4.235714285714266
1994,341,289.21,4.235714285714258
1988,9,280.38,4.232857142857158
2009,329,281.25,4.227142857142853
1987,40,280.89,4.225714285714308
1991,185,292.48,4.224285714285737
1987,354,281.21,4.224285714285721
2007,202,287.18,4.222857142857135
2007,70,280.43,4.219999999999986
2007,252,288.68,4.217142857142846
2009,257,288.9,4.212857142857168
1991,163,290.36,4.21285714285716
2007,333,289.3,4.211428571428574
2012,128,281.5,4.2100000000000035
2005,322,289.93,4.2085714285714415
2013,107,288.4,4.205714285714253
2013,334,290.1,4.2028571428571615
1986,322,289.06,4.2028571428571535
1987,343,281.68,4.202857142857137
2007,69,279.93,4.201428571428559
2005,359,286.73,4.198571428571435
2002,40,279.65,4.197142857142889
1996,328,288.53,4.192857142857106
2004,353,288.7,4.18857142857142
1986,6,281.49,4.185714285714271
2006,133,281.73,4.184285714285685
1989,27,288.33,4.178571428571404
2009,14,289.3,4.177142857142867
2006,359,279.75,4.172857142857148
2013,120,288.9,4.172857142857124
1994,356,281.66,4.172857142857124
1990,345,282.13,4.171428571428578
1983,25,280.21,4.168571428571438
1991,156,290.63,4.165714285714289
2002,125,287.95,4.165714285714273
2010,165,285.12,4.161428571428579
2006,333,289.38,4.158571428571422
1998,32,279.42,4.155714285714266
1994,362,280.96,4.151428571428596
1983,27,280.58,4.151428571428588
2002,352,281.07,4.150000000000018
1987,133,281.64,4.148571428571439
1991,35,286.55,4.147142857142869
1979,285,286.56,4.145714285714275
2006,291,293.33,4.144285714285696
2013,97,287.42,4.141428571428589
1994,300,286.46,4.138571428571448
2013,361,289.9,4.1357142857142675
1999,60,278.64,4.134285714285722
1995,277,288.15,4.131428571428598
2008,301,285.1,4.1314285714285495
2010,353,281.37,4.1257142857142854
1988,1,281.48,4.125714285714269
1991,351,282.11,4.124285714285691
1991,180,292.58,4.119999999999981
2012,52,286.93,4.1185714285714425
2001,272,288.45,4.1171428571428645
1991,143,288.91,4.1157142857143105
1980,311,283.5,4.115714285714286
1997,316,283.97,4.115714285714262
2002,299,292.72,4.1114285714286
2003,283,288.05,4.111428571428568
2012,335,282.25,4.107142857142849
2003,338,283.5,4.105714285714295
1986,107,286.91,4.104285714285742
2011,169,292.15,4.099999999999974
2009,312,283.87,4.09714285714285
1989,316,289.88,4.095714285714288
2002,37,279.5,4.09428571428571
2008,14,282.32,4.092857142857156
2004,39,286.88,4.09142857142857
1990,118,287.43,4.088571428571437
1991,8,288.38,4.088571428571421
1994,79,279.55,4.081428571428546
2013,339,289.6,4.078571428571455
1991,38,287.03,4.077142857142827
1994,45,280.23,4.075714285714265
