Year,Day,Temperature,Score
1988,4,263.33,12.8057142857143
2008,323,267.48,10.507142857142842
1988,23,265.46,10.310000000000018
1986,334,268.14,10.117142857142865
1988,22,264.73,9.948571428571402
1987,51,264.64,9.801428571428582
1993,24,265.71,9.79857142857144
1990,67,265.88,9.477142857142853
1986,335,268.33,9.464285714285731
2012,360,266.32,9.298571428571433
1990,68,265.28,9.20428571428574
1981,52,266.9,9.110000000000023
1998,63,265.65,9.068571428571456
1981,350,267.5,8.827142857142844
1998,58,265.02,8.734285714285736
1989,21,266.33,8.73142857142858
1992,34,266.11,8.638571428571408
2003,21,266.37,8.591428571428569
1993,25,267.13,8.584285714285711
1998,16,266.87,8.527142857142849
1985,311,269.56,8.478571428571415
2012,359,267.1,8.455714285714269
1981,15,265.93,8.392857142857135
2008,31,267.08,8.374285714285731
1991,354,266.65,8.37285714285717
1996,303,269.08,8.365714285714294
2008,324,268.23,8.352857142857122
2000,363,266.82,8.337142857142867
1998,69,267.67,8.29714285714284
1988,350,268.65,8.268571428571452
1997,9,266.5,8.255714285714289
1988,3,268.06,8.249999999999991
2002,23,268.22,8.099999999999966
1985,312,269.98,8.082857142857124
1988,321,269.85,8.048571428571409
1995,0,267.93,8.01571428571428
1987,359,267.38,8.002857142857149
1983,49,268.08,7.965714285714292
1987,52,266.84,7.944285714285725
1998,17,268.2,7.894285714285729
1985,113,267.05,7.887142857142838
1988,320,270.93,7.8814285714285655
2003,22,267.15,7.878571428571466
1991,355,268.05,7.84999999999999
1997,349,280.62,7.837142857142859
1990,340,268.96,7.800000000000027
1997,297,271.57,7.765714285714296
1981,14,266.6,7.685714285714263
2009,5,268.05,7.621428571428567
1986,15,267.96,7.574285714285728
1992,72,266.88,7.539999999999988
2001,26,278.1,7.532857142857162
1996,82,266.53,7.518571428571469
1992,71,267.33,7.508571428571437
1997,295,271.67,7.485714285714274
1988,69,267.83,7.482857142857166
1985,27,266.8,7.482857142857142
1995,85,267.03,7.4500000000000295
2002,26,266.55,7.389999999999994
2001,82,267.37,7.378571428571433
2000,29,265.85,7.367142857142848
1994,364,269.41,7.367142857142832
1997,296,271.49,7.308571428571424
2007,9,268.55,7.288571428571418
1984,11,268.73,7.275714285714263
1995,359,268.66,7.21999999999997
2004,351,269.4,7.2014285714285915
1994,275,273.58,7.195714285714303
1994,28,269.15,7.190000000000014
1987,360,268.25,7.180000000000007
1995,39,269.0,7.171428571428578
1983,40,266.66,7.14428571428568
2001,359,268.35,7.141428571428548
1985,115,269.03,7.134285714285738
2007,328,269.33,7.128571428571441
