Year,Day,Temperature,Score
2010,39,302.37,3.4771428571428618
2010,38,302.25,3.3700000000000045
2010,1,302.45,3.337142857142851
1989,8,297.13,3.3171428571428447
2010,23,302.47,3.3100000000000267
1989,10,297.11,3.289999999999988
1989,9,297.16,3.2599999999999745
2010,30,302.33,3.2399999999999927
1989,34,297.08,3.1942857142857326
2010,15,302.15,3.12142857142855
2010,37,301.92,3.105714285714295
1989,32,297.08,3.1014285714285768
1989,33,297.0,3.0628571428571427
1988,344,297.33,3.055714285714292
2010,43,302.0,3.0142857142857014
2010,16,301.97,3.0014285714285944
2010,7,302.08,2.9971428571428356
2010,47,301.95,2.9871428571428447
2010,36,301.95,2.9428571428571297
2010,9,302.0,2.90285714285715
2010,17,301.85,2.898571428571464
2010,31,302.05,2.8957142857142912
1989,3,297.63,2.872857142857145
1988,343,297.63,2.8614285714285757
2010,6,301.97,2.8585714285714596
1988,321,297.43,2.857142857142857
2010,18,301.9,2.8557142857142543
1988,350,297.8,2.8528571428571388
2010,29,301.8,2.8514285714285847
2010,24,302.0,2.8142857142857207
1989,26,297.48,2.7942857142857065
1988,341,297.58,2.785714285714294
2010,32,301.97,2.7814285714285996
1988,310,297.58,2.767142857142882
2010,33,301.77,2.7457142857142736
1988,328,297.8,2.7457142857142736
2011,8,296.78,2.7342857142857286
1988,337,297.56,2.7257142857142753
1989,7,297.65,2.7128571428571684
2010,42,301.72,2.7114285714286064
2009,335,302.32,2.7071428571428475
1988,345,297.86,2.702857142857129
2008,29,297.3,2.6928571428571297
2009,362,302.15,2.6899999999999897
1988,342,297.8,2.6885714285714277
2010,44,301.67,2.6842857142857253
1988,327,297.73,2.682857142857123
2009,364,302.07,2.6799999999999904
2010,46,301.6,2.6728571428571644
1987,130,302.14,2.657142857142836
1989,28,297.36,2.6499999999999853
2010,25,301.9,2.6399999999999784
1988,352,298.0,2.6371428571428543
1988,319,297.48,2.635714285714268
1989,37,297.46,2.631428571428598
1989,35,297.48,2.6314285714285495
1988,320,297.53,2.621428571428591
2010,40,301.58,2.618571428571418
