Year,Day,Temperature,Score
1992,316,297.66,3.4771428571428373
1992,317,297.68,3.2471428571428516
1992,344,297.46,3.0785714285714545
1992,315,298.08,3.0571428571428703
1993,36,296.98,2.9885714285714147
1992,341,297.71,2.9328571428571713
1992,334,298.0,2.869999999999988
1992,330,298.13,2.8514285714285768
1993,45,297.05,2.827142857142852
1992,342,297.78,2.815714285714315
1992,329,298.21,2.8142857142857287
1993,44,297.13,2.8114285714285643
1992,340,297.8,2.781428571428551
1992,318,297.93,2.779999999999997
1992,345,297.73,2.6814285714285524
1992,312,298.48,2.658571428571414
1993,38,297.23,2.6499999999999773
1992,309,298.53,2.5985714285714527
1993,37,297.33,2.527142857142881
1992,359,297.68,2.5257142857142787
1992,333,298.36,2.5214285714285603
1992,360,297.71,2.5100000000000233
1992,313,298.5,2.5057142857142805
1992,358,297.71,2.5028571428571644
1992,343,298.03,2.4700000000000353
1993,10,297.56,2.462857142857136
1993,7,297.56,2.444285714285708
1992,339,297.96,2.441428571428592
1992,310,298.75,2.4171428571428515
1992,322,298.53,2.4128571428571655
1992,335,298.21,2.4071428571428686
1992,336,298.21,2.402857142857158
1992,362,297.75,2.4014285714285637
1993,24,297.46,2.3785714285714334
1993,39,297.25,2.375714285714293
1993,9,297.38,2.369999999999988
1993,58,297.35,2.358571428571403
1992,331,298.61,2.3542857142857008
1992,350,297.83,2.3485714285714363
1992,319,298.5,2.337142857142859
1993,43,297.38,2.335714285714281
1992,347,298.03,2.3285714285714545
1993,23,297.53,2.3271428571428925
1993,47,297.48,2.3157142857142667
1992,328,298.71,2.3100000000000103
1992,356,298.08,2.3100000000000103
1993,30,297.58,2.292857142857161
1993,28,297.66,2.29285714285712
1993,3,297.75,2.2914285714285745
1993,8,297.65,2.2900000000000205
1993,35,297.46,2.287142857142872
1993,25,297.66,2.2814285714285427
1992,348,297.98,2.262857142857115
1992,314,298.63,2.259999999999999
1993,29,297.58,2.2500000000000164
1993,48,297.58,2.247142857142876
1992,357,298.11,2.2471428571428436
1992,338,298.18,2.2342857142857206
1993,33,297.48,2.2299999999999778
1993,55,297.55,2.215714285714268
1992,353,297.91,2.1942857142856917
1993,40,297.5,2.140000000000003
1993,20,297.55,2.122857142857145
1993,22,297.78,2.120000000000029
1992,326,298.68,2.115714285714286
1993,41,297.66,2.1114285714285352
1992,352,298.11,2.098571428571412
1993,6,297.71,2.0928571428571723
1993,42,297.73,2.0671428571428447
1993,50,297.58,2.0642857142857207
