Year,Day,Temperature,Score
2001,343,249.04,16.18714285714287
2012,20,244.4,16.10714285714284
2000,52,248.87,15.692857142857147
2000,51,249.45,15.625714285714293
1999,112,261.87,15.535714285714286
2011,93,259.97,15.491428571428555
2001,344,250.9,15.159999999999988
1989,62,251.33,15.118571428571414
1989,61,250.88,15.070000000000002
2004,32,249.35,14.715714285714297
2011,79,256.95,14.417142857142876
2008,107,264.2,14.320000000000018
2008,26,250.45,14.258571428571438
2012,19,244.13,14.03857142857143
2005,47,254.25,14.034285714285724
2003,63,255.8,13.835714285714264
1992,56,274.33,13.72999999999998
2010,134,270.9,13.585714285714305
2011,75,259.82,13.51285714285714
1997,117,288.37,13.505714285714289
1996,241,272.75,13.40428571428572
2008,41,251.73,13.335714285714293
2008,21,250.09,13.247142857142856
2011,74,259.32,13.21571428571431
1996,100,261.88,13.211428571428574
2013,325,254.42,13.18857142857144
2005,95,262.4,13.164285714285736
1984,355,252.43,13.162857142857133
2003,64,256.65,13.004285714285734
2007,360,250.6,12.981428571428568
2004,31,250.7,12.940000000000023
1997,118,286.52,12.859999999999989
1984,53,251.06,12.797142857142855
2011,78,257.57,12.591428571428578
1999,52,272.67,12.545714285714293
1993,90,257.58,12.522857142857147
1997,199,296.6,12.477142857142878
2012,353,250.4,12.421428571428565
2000,53,252.0,12.347142857142858
1999,4,252.32,12.338571428571429
2006,35,274.23,12.31857142857144
1987,171,275.16,12.285714285714262
2001,345,253.22,12.240000000000006
2008,54,254.75,12.15714285714286
2005,46,254.93,12.154285714285704
2010,5,269.77,12.111428571428547
2010,1,269.32,12.104285714285718
1988,57,251.13,12.092857142857147
2000,280,267.35,12.068571428571406
2010,77,280.62,11.970000000000011
1999,3,252.29,11.921428571428581
2010,295,264.22,11.90571428571425
2007,275,270.5,11.894285714285704
2012,291,266.1,11.815714285714266
1982,129,267.05,11.802857142857135
1993,128,268.08,11.755714285714296
1985,133,267.46,11.732857142857167
1984,51,252.23,11.655714285714302
2007,276,270.3,11.639999999999986
1991,48,248.48,11.622857142857148
1985,132,266.63,11.612857142857154
2011,94,265.35,11.605714285714262
2003,92,261.95,11.541428571428582
2003,13,270.65,11.53714285714284
2010,4,269.22,11.497142857142885
1991,47,250.05,11.478571428571424
2008,108,266.97,11.4685714285714
2008,40,253.43,11.464285714285706
2010,14,270.18,11.42
1987,329,254.8,11.407142857142835
1984,354,253.43,11.397142857142853
1996,338,253.38,11.388571428571424
2008,42,253.6,11.377142857142868
2000,78,257.82,11.355714285714287
1998,268,288.39,11.354285714285709
1987,336,258.28,11.352857142857172
1997,9,268.8,11.347142857142874
1987,354,273.75,11.344285714285718
2006,40,274.28,11.335714285714257
2010,15,270.55,11.328571428571438
1999,113,265.12,11.32428571428572
2000,294,264.42,11.302857142857135
2010,133,271.57,11.301428571428582
2007,58,255.5,11.297142857142862
1984,50,253.38,11.285714285714294
1982,94,261.06,11.261428571428562
1986,125,286.79,11.240000000000025
1988,56,250.98,11.222857142857155
2001,262,272.77,11.187142857142874
2001,255,274.37,11.187142857142858
2008,20,250.98,11.184285714285712
2000,295,265.27,11.181428571428594
1996,99,261.91,11.15857142857139
2008,248,275.48,11.154285714285688
2008,22,251.53,11.151428571428568
1996,155,270.6,11.13999999999997
2006,99,264.28,11.131428571428598
2007,103,287.16,11.131428571428598
1982,299,260.91,11.117142857142833
1994,338,274.21,11.11142857142856
2006,328,256.63,11.107142857142865
2003,300,284.25,11.044285714285722
2007,102,286.23,11.03285714285717
