Year,Day,Temperature,Score
1987,65,296.09,2.5000000000000164
2000,23,295.92,2.3985714285714232
1998,119,296.1,2.337142857142843
1999,178,297.12,2.3228571428571416
1998,129,296.42,2.3185714285714147
1992,347,296.53,2.3114285714285967
1983,59,296.13,2.200000000000005
1997,73,299.97,2.195714285714319
1998,120,296.15,2.1085714285714516
1997,103,299.87,2.070000000000001
2008,130,296.95,2.055714285714292
1999,101,296.64,2.054285714285738
2005,38,300.0,2.0528571428571274
1988,352,296.81,2.017142857142858
1997,147,300.72,1.9928571428571655
1997,102,300.1,1.9900000000000253
1987,66,296.59,1.968571428571457
1983,58,296.28,1.95714285714288
2009,293,301.65,1.9514285714285506
1999,179,297.5,1.9114285714285788
2009,280,301.58,1.8928571428571348
1997,74,299.72,1.8857142857143165
1997,111,299.8,1.8514285714285765
2008,131,297.23,1.8442857142856934
1999,103,296.67,1.8428571428571314
1999,99,296.62,1.8328571428571325
1985,30,296.61,1.8328571428571243
1997,101,299.97,1.8214285714286038
1998,81,296.6,1.8099999999999778
2009,72,296.41,1.7985714285714087
1997,145,300.6,1.7871428571428802
2007,324,297.71,1.7785714285714431
2006,36,296.53,1.767142857142874
1998,151,297.47,1.7571428571428425
1997,148,300.62,1.7557142857142967
1999,31,296.42,1.7557142857142725
1997,146,300.45,1.7514285714285538
1983,56,296.71,1.7457142857142978
1999,92,296.65,1.7428571428571655
2008,129,297.35,1.7385714285713902
1985,23,296.8,1.7357142857142662
1999,177,297.77,1.7328571428571666
1992,348,297.15,1.7328571428571584
1997,112,299.85,1.721428571428581
2006,35,296.63,1.721428571428573
2002,24,299.75,1.7185714285714246
1982,198,300.83,1.7099999999999795
1987,15,296.93,1.7071428571428393
2010,255,298.45,1.7057142857143017
1980,8,300.33,1.7028571428571289
1982,102,300.03,1.6971428571428402
1999,100,296.87,1.6957142857142944
2002,129,299.77,1.6928571428571135
2000,22,296.67,1.6914285714285515
2002,130,300.03,1.6899999999999733
2005,39,299.8,1.6842857142857415
1998,109,296.7,1.681428571428585
1997,144,300.35,1.681428571428585
1999,27,296.57,1.6799999999999986
1997,179,300.6,1.6771428571428746
1983,57,296.75,1.6757142857142802
1980,54,299.63,1.6685714285714377
2000,99,296.72,1.6671428571428268
2008,128,297.33,1.6657142857143055
1992,55,296.93,1.6585714285714224
1983,60,296.78,1.6571428571428848
2000,164,297.75,1.654285714285712
2013,62,296.62,1.6514285714285637
2000,97,296.8,1.6514285714285637
1999,338,297.27,1.6471428571428777
2000,98,296.85,1.647142857142845
2009,294,301.43,1.642857142857151
1983,67,296.86,1.6399999999999781
1980,53,299.91,1.6371428571428868
2008,140,297.78,1.6271428571428959
2011,354,296.9,1.621428571428591
1997,337,300.22,1.620000000000029
2009,279,301.5,1.617142857142856
1981,22,299.46,1.6157142857142617
1980,56,299.65,1.6142857142856997
1999,147,297.6,1.6142857142856997
2005,58,299.3,1.6114285714285839
2002,166,300.47,1.6085714285714516
1982,357,297.35,1.6042857142856843
1980,12,299.85,1.5957142857143043
2002,109,299.72,1.592857142857172
