Year,Day,Temperature,Score
2010,160,292.02,2.950000000000021
1999,117,293.22,2.8828571428571195
1999,118,293.3,2.8528571428571388
2010,227,290.7,2.844285714285726
2007,277,291.53,2.754285714285743
2011,21,294.22,2.754285714285686
2011,241,291.02,2.7500000000000164
1983,216,291.25,2.7485714285714216
2011,259,290.87,2.7442857142857116
1985,236,291.0,2.6971428571428566
1987,171,297.11,2.677142857142875
1987,173,296.96,2.644285714285689
2011,265,290.95,2.631428571428582
1985,258,291.65,2.622857142857169
1985,255,291.78,2.6100000000000216
2013,244,295.37,2.6014285714285847
1985,237,291.41,2.6014285714285443
1999,119,293.57,2.5914285714285694
1997,205,296.39,2.589999999999975
2010,148,292.82,2.5714285714285876
1987,170,296.98,2.5585714285714403
2010,161,292.3,2.535714285714261
2011,240,291.1,2.522857142857114
2011,266,291.35,2.492857142857125
2009,329,297.05,2.491428571428571
1981,212,295.38,2.482857142857142
1987,228,296.3,2.470000000000011
2000,221,291.65,2.4342857142857333
2000,274,291.5,2.428571428571437
2011,196,291.82,2.420000000000008
1983,203,292.13,2.4185714285714295
2010,226,291.05,2.4185714285714215
2011,243,291.07,2.414285714285719
1985,195,291.8,2.4128571428571326
1997,118,298.1,2.4085714285714466
1997,165,297.3,2.40428571428572
2011,255,291.03,2.4028571428571746
2007,338,293.0,2.3957142857142912
2007,276,291.98,2.3885714285714243
2011,23,294.52,2.3842857142857383
2011,169,292.5,2.3799999999999875
2009,237,295.65,2.36714285714284
1986,281,296.11,2.354285714285733
2011,15,294.2,2.3500000000000227
1985,259,291.96,2.3457142857143123
1998,159,293.1,2.3442857142856854
1996,199,292.15,2.341428571428602
1983,153,292.78,2.3342857142857434
2011,195,291.82,2.3314285714285785
1989,204,291.9,2.3271428571428765
2011,264,290.8,2.3242857142857116
1997,117,298.05,2.3200000000000096
2010,225,291.55,2.3171428571428287
2011,218,291.55,2.3142857142857047
2011,278,291.47,2.301428571428541
1986,280,296.14,2.3000000000000034
2010,159,292.6,2.299999999999979
1997,167,296.8,2.2914285714285825
1985,234,291.71,2.2800000000000296
1982,195,295.83,2.2785714285714107
2011,191,291.6,2.2728571428571223
2013,243,295.17,2.2714285714285927
1991,242,291.31,2.2714285714285762
1982,196,295.93,2.265714285714296
2011,39,294.78,2.26428571428575
1987,224,295.78,2.261428571428545
2010,149,293.25,2.259999999999999
1985,260,291.83,2.257142857142867
1987,190,296.11,2.255714285714313
1980,168,296.98,2.255714285714297
1994,266,295.96,2.252857142857124
1985,240,291.8,2.24857142857143
1985,238,292.13,2.241428571428579
2006,186,292.6,2.2371428571428282
2006,5,297.58,2.232857142857134
1987,204,295.71,2.232857142857134
2007,278,292.03,2.2314285714285966
1982,235,295.73,2.228571428571448
1987,172,296.79,2.227142857142886
1983,325,293.43,2.222857142857127
2010,181,292.37,2.221428571428565
1986,204,295.98,2.218571428571449
2002,144,293.32,2.218571428571441
1997,166,296.77,2.2171428571428384
1994,267,295.96,2.21285714285712
2009,307,295.97,2.2114285714286064
2000,273,291.6,2.207142857142823
1980,169,296.85,2.20571428571431
2011,226,291.3,2.204285714285707
1997,204,296.3,2.1985714285714346
2009,306,295.58,2.19857142857141
1987,187,296.3,2.1957142857143026
2009,330,296.6,2.1942857142857406
1983,152,292.96,2.1928571428571706
1982,248,296.05,2.192857142857146
2007,269,291.83,2.192857142857146
1987,229,296.03,2.1928571428571138
1994,236,291.61,2.1899999999999813
2003,280,295.85,2.1885714285714437
2011,260,291.37,2.1871428571428493
2011,55,294.75,2.182857142857139
2005,208,295.65,2.174285714285702
2009,277,295.33,2.1728571428571155
1986,277,296.14,2.1714285714285535
1987,169,296.77,2.1699999999999915
1987,230,296.03,2.1699999999999755
1997,221,295.2,2.1671428571428515
1979,147,297.63,2.1657142857142895
1983,202,292.48,2.165714285714265
2009,305,295.65,2.164285714285703
2000,187,292.12,2.15571428571429
1987,223,295.43,2.15285714285715
1987,186,296.16,2.150000000000026
1987,191,296.08,2.145714285714275
1982,247,295.88,2.142857142857143
2011,216,291.65,2.1371428571428868
1982,234,295.93,2.1357142857142923
2011,267,291.7,2.132857142857152
1998,137,293.24,2.132857142857136
2011,219,291.72,2.1314285714285495
1997,164,297.14,2.128571428571409
1985,263,292.03,2.121428571428599
1987,195,295.5,2.111428571428559
2005,118,298.03,2.1057142857142543
2010,180,292.55,2.1014285714285603
2010,185,291.62,2.09714285714285
1994,235,291.41,2.0942857142856774
1982,255,295.93,2.084285714285735
1982,246,295.83,2.0828571428571325
2009,303,295.95,2.0814285714285625
1983,324,293.53,2.074285714285736
1994,257,295.4,2.071428571428547
2011,217,291.72,2.0685714285714067
1979,148,297.46,2.0657142857142667
1983,150,293.15,2.0642857142857287
2010,182,292.37,2.0628571428571343
1986,203,295.76,2.0614285714285643
2007,275,292.1,2.061428571428548
2011,20,294.87,2.059999999999986
2010,184,291.67,2.058571428571408
2002,284,292.43,2.057142857142854
2011,227,291.62,2.055714285714284
1985,239,292.23,2.0542857142856894
2011,16,294.42,2.0528571428571354
2010,359,293.62,2.049999999999987
1985,241,291.96,2.035714285714302
1988,342,293.73,2.0285714285714027
1987,222,295.03,2.0271428571428407
2009,333,296.6,2.0228571428571707
2008,181,295.8,2.0228571428571547
1995,221,291.93,2.018571428571412
1985,261,291.96,2.0142857142857418
2008,151,296.55,2.0142857142857173
1986,282,295.78,2.0142857142857014
2003,273,295.28,2.014285714285685
2003,64,295.1,2.012857142857123
2007,261,292.2,2.0085714285714453
2009,319,296.07,2.0057142857142805
2000,205,292.35,2.0057142857142725
2003,278,295.63,2.0028571428571404
2009,278,295.3,1.9971428571428678
2009,236,295.28,1.9971428571428191
2009,276,295.47,1.9957142857143058
1987,227,295.8,1.9942857142857275
1996,193,292.13,1.9928571428571413
2003,277,295.63,1.9928571428571331
2009,318,296.12,1.9885714285714309
1985,262,292.13,1.981428571428564
2011,56,294.87,1.9771428571428535
1997,162,296.45,1.975714285714267
2011,215,291.87,1.9742857142857133
1986,273,296.28,1.9714285714285487
2000,238,291.97,1.9685714285714002
1985,104,294.36,1.9642857142857062
2008,150,296.45,1.9642857142857062
1988,190,292.46,1.9628571428571522
2010,358,293.92,1.9599999999999713
2007,337,293.5,1.9585714285714257
1992,79,298.66,1.9528571428571613
1986,279,295.99,1.9514285714285913
1983,154,293.5,1.9485714285714266
1999,120,294.42,1.944285714285692
1997,74,298.5,1.942857142857138
2001,285,295.42,1.940000000000006
2011,168,292.87,1.9385714285714195
2010,183,292.22,1.9385714285714033
2011,244,291.4,1.9357142857143035
2009,331,296.37,1.9357142857143035
2010,321,292.57,1.931428571428577
2011,277,291.72,1.9314285714285606
1999,316,292.62,1.9300000000000068
1985,235,291.8,1.9299999999999906
1985,105,294.48,1.9299999999999744
1992,319,296.58,1.9285714285714124
1987,271,295.9,1.925714285714264
1985,196,292.16,1.9257142857142557
2005,160,296.58,1.9228571428571317
1992,81,298.53,1.9214285714285455
1979,124,297.63,1.9185714285714295
2011,38,295.17,1.917142857142835
2011,272,291.62,1.9157142857142813
2011,141,293.77,1.9142857142857272
1985,71,295.25,1.9142857142857028
2006,142,297.4,1.9128571428571328
2001,231,295.7,1.907142857142836
1983,151,293.23,1.9042857142856877
2003,317,296.15,1.9028571428571257
2006,3,297.4,1.9014285714285475
1997,213,295.35,1.900000000000018
2010,351,293.92,1.8999999999999935
2010,228,291.77,1.8971428571428777
1997,232,295.17,1.8971428571428695
2010,172,292.77,1.8942857142857374
2008,225,295.46,1.8942857142856968
1999,250,295.05,1.892857142857151
2007,135,297.46,1.8914285714285484
2010,236,291.75,1.8900000000000026
1992,80,298.63,1.8871428571428541
2012,148,296.72,1.8857142857143085
1999,105,294.3,1.8814285714285657
1986,283,295.71,1.8814285714285657
1997,258,295.07,1.8800000000000037
2003,274,295.13,1.877142857142847
2004,187,296.05,1.875714285714285
1997,168,296.32,1.874285714285723
1986,183,296.41,1.872857142857161
1994,265,295.5,1.8728571428571368
2000,175,292.9,1.871428571428599
1986,216,295.31,1.8714285714285828
1996,117,295.0,1.8714285714285666
1994,263,295.33,1.8699999999999721
1985,70,295.28,1.8685714285714508
2011,175,293.2,1.8685714285714343
1980,171,296.56,1.8685714285714263
1982,197,295.68,1.8671428571428643
1994,134,293.98,1.8657142857142617
2009,337,296.7,1.8642857142857079
1992,77,298.46,1.8642857142856835
1985,245,292.11,1.8628571428571377
1987,197,295.13,1.8599999999999974
1994,256,294.83,1.8599999999999892
2000,174,292.77,1.8585714285714434
1983,323,293.58,1.851428571428593
1985,246,292.33,1.8514285714285765
1987,203,295.33,1.8514285714285603
2004,188,296.08,1.8514285714285523
2006,6,297.35,1.8500000000000227
1983,128,294.36,1.8499999999999903
1987,270,295.46,1.849999999999982
2002,300,292.55,1.8485714285714283
2011,198,292.5,1.84714285714285
2010,348,293.65,1.8457142857143123
2007,339,293.78,1.842857142857172
1979,235,295.28,1.8428571428571234
1982,236,295.21,1.8428571428571234
1986,182,296.14,1.8414285714285614
2010,162,292.77,1.8400000000000236
1997,73,298.45,1.8385714285714212
2007,225,292.8,1.838571428571413
1986,272,296.14,1.838571428571413
2011,13,294.55,1.8385714285714048
1985,244,292.23,1.8371428571428428
2013,246,294.65,1.8371428571428348
1997,161,296.4,1.8371428571428265
1979,234,295.58,1.8357142857142728
2011,254,291.85,1.829999999999984
1987,69,298.71,1.8285714285714059
1997,90,298.15,1.8271428571428439
2011,143,293.95,1.825714285714298
1986,161,296.31,1.825714285714298
2010,175,293.25,1.8257142857142818
1982,245,295.58,1.8257142857142574
2011,1,294.28,1.824285714285736
2011,144,293.9,1.8228571428571658
2011,7,294.5,1.8228571428571416
1983,37,298.78,1.8228571428571172
2007,279,292.5,1.8214285714285714
1985,251,291.66,1.821428571428539
1999,249,294.92,1.8200000000000176
1987,275,295.61,1.8200000000000094
2010,343,293.52,1.8171428571428692
1985,254,292.48,1.8142857142857045
1987,168,296.74,1.8128571428571507
1989,203,292.46,1.8114285714285967
2011,8,294.58,1.8114285714285887
1997,310,296.0,1.8114285714285643
1986,215,295.49,1.8100000000000105
1990,222,292.18,1.809999999999986
1983,180,293.0,1.808571428571432
2003,279,295.53,1.8085714285714078
2009,326,296.33,1.8057142857142676
2011,9,294.6,1.8057142857142594
1987,165,296.91,1.804285714285746
2010,237,291.87,1.8028571428571272
2003,333,296.65,1.801428571428541
1984,153,296.48,1.8000000000000196
1988,298,293.03,1.8000000000000196
2003,222,295.23,1.7985714285714494
1996,85,295.13,1.797142857142863
1999,146,293.72,1.7971428571428305
1993,262,291.78,1.7957142857143171
1989,205,292.16,1.792857142857112
2010,186,291.97,1.7914285714285418
1994,237,291.9,1.785714285714302
2009,308,295.9,1.7857142857142532
2010,361,293.82,1.7828571428571618
2010,350,294.03,1.7800000000000296
2011,14,294.77,1.7771428571428731
2007,270,292.2,1.777142857142857
2011,148,293.75,1.7742857142857247
2010,221,291.97,1.774285714285684
1982,194,295.63,1.7728571428571465
1981,213,295.18,1.7728571428571465
1986,300,296.37,1.7728571428571465
2002,285,292.3,1.7728571428571382
1987,269,295.25,1.7714285714285762
1987,83,298.71,1.771428571428552
1991,243,291.8,1.76999999999999
1986,269,295.68,1.768571428571436
2011,242,291.82,1.767142857142866
2011,210,292.0,1.7671428571428578
1983,235,292.38,1.7657142857142876
2000,248,292.27,1.7642857142857338
1983,219,292.48,1.7628571428571231
1979,322,296.55,1.7600000000000153
2009,304,295.7,1.7599999999999991
1983,345,294.13,1.7585714285714371
2008,136,297.68,1.7571428571428587
2009,199,295.46,1.7571428571428345
1980,54,298.43,1.7542857142857267
1985,120,294.25,1.7542857142857022
2003,145,297.03,1.7542857142856942
2010,316,292.5,1.7528571428571402
2011,170,292.9,1.7514285714285944
1979,115,297.93,1.7500000000000162
2009,301,295.87,1.7500000000000082
1982,85,295.13,1.748571428571438
2007,226,292.95,1.7471428571428678
2006,141,297.4,1.744285714285687
2012,7,297.62,1.7428571428571493
1997,86,298.2,1.742857142857125
1987,82,298.53,1.742857142857117
2003,281,295.65,1.742857142857117
2001,284,295.49,1.741428571428571
2011,40,295.18,1.741428571428555
1998,120,297.7,1.7399999999999929
2009,340,296.58,1.7399999999999847
2003,63,295.52,1.738571428571447
1998,160,293.32,1.7371428571428607
2008,224,295.4,1.7371428571428444
1992,78,298.46,1.7357142857142662
1996,213,292.21,1.7300000000000264
2011,256,291.85,1.7299999999999776
1990,223,292.43,1.7285714285714238
1983,181,293.05,1.7271428571428535
1987,196,294.96,1.7271428571428373
1985,271,293.13,1.7257142857142753
1987,241,294.96,1.725714285714267
1985,257,292.3,1.725714285714267
1994,238,292.06,1.722857142857143
1980,173,296.28,1.7228571428571189
1985,256,292.41,1.7228571428571189
2010,360,294.15,1.7214285714285975
1997,75,298.4,1.7214285714285407
2005,209,295.4,1.7214285714285407
1984,190,293.03,1.7200000000000273
2012,196,295.43,1.720000000000011
1997,212,295.37,1.720000000000011
2007,336,293.83,1.7185714285714409
1987,225,295.38,1.7185714285714246
2006,4,297.28,1.7171428571428302
2000,153,293.49,1.7157142857142844
1982,86,295.23,1.7157142857142682
2006,112,297.55,1.7142857142857306
1997,103,297.95,1.7142857142857062
1983,242,292.41,1.7142857142857062
1979,233,295.96,1.7128571428571198
2001,286,295.17,1.7114285714285902
1994,17,295.3,1.7114285714285578
2012,25,298.03,1.7099999999999713
2009,119,297.71,1.7085714285714093
1984,240,295.23,1.7071428571428637
1985,103,294.61,1.7071428571428555
2007,271,292.4,1.7057142857143017
1994,58,295.41,1.7057142857142529
1987,268,295.38,1.702857142857137
1985,264,292.16,1.7014285714285424
2011,22,295.08,1.700000000000013
1979,347,297.05,1.7000000000000048
2000,276,292.17,1.6999999999999886
1994,258,295.05,1.6985714285714428
1996,159,296.83,1.6985714285714104
2007,316,292.8,1.6971428571428484
2012,154,296.7,1.6957142857142782
1995,199,295.73,1.6942857142857324
2000,272,292.07,1.6942857142857244
2012,53,298.2,1.6914285714285597
2003,316,295.83,1.6899999999999733
1979,219,295.5,1.6885714285714275
2007,335,293.8,1.6885714285714195
1987,164,296.86,1.6871428571428737
1983,344,294.25,1.6857142857142873
2012,6,297.47,1.6842857142857335
1982,167,293.38,1.6842857142857173
1996,116,294.86,1.684285714285701
1988,334,293.86,1.6828571428571226
1988,265,292.25,1.6814285714285688
2009,316,295.5,1.6814285714285688
2002,145,294.03,1.680000000000023
1984,173,293.55,1.6799999999999744
1999,9,294.7,1.6785714285714366
1990,279,292.8,1.6785714285714124
2010,292,292.12,1.6771428571428504
1986,205,295.46,1.675714285714264
2009,325,296.3,1.6742857142857264
1993,27,297.83,1.6742857142856937
2006,268,295.21,1.6728571428571155
1979,120,297.36,1.6714285714286023
2009,173,295.85,1.6714285714285941
1994,264,295.28,1.6714285714285455
2004,362,294.15,1.670000000000016
1997,259,294.8,1.6700000000000077
1992,313,295.93,1.6700000000000077
2009,334,296.33,1.6699999999999915
1979,345,297.13,1.6699999999999915
1979,323,296.66,1.668571428571454
1986,252,291.98,1.6685714285714133
2006,14,297.7,1.6671428571428433
1995,330,293.66,1.667142857142835
2010,342,293.7,1.6657142857142975
1997,116,297.57,1.6657142857142813
1987,213,294.91,1.6642857142857435
2011,31,295.07,1.6642857142857272
2011,258,292.27,1.6628571428571572
1986,278,295.74,1.6628571428571572
1986,271,295.89,1.6628571428571328
1979,119,297.58,1.6614285714285626
1987,54,298.61,1.6600000000000088
2011,149,293.95,1.6600000000000088
1985,227,292.83,1.6600000000000088
1990,1,297.68,1.6600000000000006
1998,121,297.57,1.6599999999999926
2007,220,292.8,1.6599999999999926
2002,188,292.9,1.6585714285714548
1982,193,295.73,1.6571428571428766
1979,18,298.11,1.6571428571428686
1987,240,294.98,1.6571428571428686
1987,79,298.43,1.6571428571428604
2002,119,294.55,1.6571428571428524
1983,35,298.48,1.6557142857143146
2007,274,292.4,1.6557142857143146
2011,111,294.5,1.6557142857142821
1979,116,297.86,1.6542857142857201
2010,341,293.45,1.6542857142857201
1987,53,298.59,1.6542857142856957
1993,115,297.73,1.6528571428571663
2010,355,293.9,1.6528571428571663
2012,333,293.37,1.652857142857142
1997,72,298.22,1.651428571428588
2000,300,295.6,1.651428571428588
2009,302,295.7,1.6514285714285637
1986,199,295.76,1.6514285714285555
1986,200,295.89,1.6514285714285555
2011,245,291.55,1.6514285714285555
2003,276,295.41,1.650000000000026
2009,332,296.25,1.6485714285714315
1982,87,295.28,1.6457142857143157
1999,177,292.87,1.645714285714283
2006,0,297.2,1.6457142857142668
1994,185,292.41,1.6457142857142506
1985,266,292.28,1.6442857142857537
1982,239,295.43,1.642857142857151
2010,173,292.9,1.641428571428597
1994,234,292.05,1.6414285714285566
2011,249,292.22,1.6414285714285566
1988,193,292.3,1.6385714285714243
2000,177,292.67,1.6385714285714161
1980,228,292.73,1.6385714285714081
2009,290,295.27,1.6385714285714081
1985,175,292.83,1.6371428571428785
2007,267,292.45,1.6371428571428706
1984,74,298.31,1.6342857142857221
2010,344,293.6,1.6328571428571195
2003,221,295.23,1.6300000000000279
2000,176,292.9,1.6300000000000199
1996,198,292.61,1.6299999999999872
2007,318,293.15,1.6285714285714579
2007,343,294.03,1.6285714285714497
