Year,Day,Temperature,Score
2008,110,303.28,12.042857142857113
2010,66,298.45,11.827142857142844
1979,91,301.66,11.534285714285732
2004,57,298.53,11.205714285714246
2008,81,298.85,10.38285714285716
2010,50,297.33,10.228571428571424
1985,118,301.8,10.082857142857156
2008,111,300.65,9.985714285714257
1981,76,297.18,9.978571428571431
1993,103,299.8,9.604285714285734
1996,130,301.11,9.47714285714287
1993,104,299.83,9.195714285714262
1979,78,296.81,9.188571428571445
2004,62,297.28,9.174285714285677
2004,58,297.3,9.125714285714293
1997,111,299.4,9.11428571428569
1981,75,296.05,8.868571428571443
2012,95,299.3,8.855714285714287
2011,159,305.15,8.659999999999977
1991,130,300.16,8.575714285714323
1979,79,296.66,8.565714285714316
2013,69,297.67,8.544285714285731
2009,38,293.83,8.512857142857124
2013,72,295.45,8.46285714285712
1993,102,298.4,8.387142857142837
2013,137,301.8,8.355714285714303
2008,48,279.8,8.352857142857122
2008,79,297.43,8.300000000000011
1984,60,294.08,8.295714285714277
1993,105,298.73,8.188571428571452
2006,308,285.85,8.134285714285697
2010,49,294.52,8.102857142857115
1994,108,298.68,8.027142857142865
2008,139,300.72,8.014285714285734
1982,90,298.23,7.947142857142865
2000,88,296.37,7.910000000000001
2010,47,293.5,7.897142857142853
1998,35,294.17,7.894285714285713
2001,84,295.52,7.894285714285688
1990,115,298.81,7.8671428571428645
1983,121,300.03,7.841428571428545
1988,178,304.66,7.831428571428595
1980,95,297.66,7.727142857142886
2003,10,293.8,7.7100000000000035
2013,70,295.37,7.7085714285714255
1998,123,299.54,7.697142857142865
1998,101,297.52,7.6299999999999795
2000,94,297.05,7.6228571428571446
1982,91,297.08,7.608571428571411
2010,134,301.2,7.604285714285701
2003,303,300.08,7.574285714285695
2002,68,295.05,7.570000000000009
1998,86,283.67,7.509999999999983
2002,5,279.9,7.492857142857174
2002,102,299.25,7.428571428571437
1994,138,301.48,7.422857142857148
2005,106,298.7,7.358571428571411
1983,49,280.18,7.352857142857139
1994,136,299.93,7.351428571428577
1990,149,301.78,7.325714285714257
2001,85,295.87,7.311428571428572
