Year,Day,Temperature,Score
1994,311,232.63,31.121428571428577
1989,49,272.25,30.26000000000001
1994,32,266.53,29.74142857142854
1991,24,268.18,29.521428571428576
1994,312,235.68,29.504285714285714
1994,33,267.21,29.454285714285692
1980,334,271.68,28.327142857142864
1989,58,269.53,28.098571428571397
1989,46,270.58,27.95857142857141
1982,34,271.58,27.754285714285707
2006,45,271.25,27.707142857142856
1989,34,271.13,27.66285714285714
2007,34,269.0,27.622857142857146
1989,48,269.0,27.58428571428571
1989,36,271.68,27.360000000000007
1983,356,273.43,27.028571428571432
1994,313,238.3,27.0242857142857
2005,2,270.25,26.92285714285714
1989,35,269.66,26.660000000000025
1983,355,272.75,26.265714285714285
1979,4,270.46,26.07285714285712
2009,328,231.32,25.91428571428571
1996,29,265.78,25.64428571428569
1989,68,270.9,25.54428571428569
2001,44,266.97,25.441428571428606
1994,310,238.08,25.4242857142857
1979,5,268.9,25.397142857142835
1993,10,267.98,25.36857142857144
1989,47,267.48,25.255714285714298
2004,3,268.58,25.2342857142857
2005,7,264.78,25.175714285714257
1985,327,268.8,25.02428571428572
2001,49,267.22,24.594285714285743
1994,324,230.25,24.545714285714293
1994,314,240.63,24.41571428571428
2002,76,270.32,24.311428571428564
1998,355,268.27,24.129999999999978
2007,32,266.1,24.041428571428593
2005,6,265.75,23.912857142857142
1979,6,269.18,23.89428571428572
1985,326,270.16,23.871428571428595
2009,54,268.05,23.684285714285725
1994,34,262.43,23.652857142857147
1979,2,268.55,23.617142857142863
2011,9,266.42,23.504285714285732
1992,361,266.68,23.475714285714293
2005,3,265.0,23.46285714285714
2002,55,264.88,23.439999999999998
1989,37,268.5,23.398571428571426
1987,364,264.21,23.32428571428569
1981,30,265.03,23.274285714285686
1990,98,273.93,23.217142857142857
1985,34,269.28,23.207142857142834
1989,33,265.93,23.061428571428575
1989,45,267.73,23.037142857142875
1989,38,267.05,22.984285714285726
2006,49,267.25,22.86428571428571
1989,24,224.25,22.858571428571434
2001,38,262.72,22.852857142857175
1996,28,261.73,22.845714285714305
2003,3,228.15,22.764285714285705
2011,30,264.05,22.73285714285716
1983,353,269.66,22.677142857142883
2011,8,266.15,22.6742857142857
2002,77,269.95,22.658571428571424
1990,352,266.53,22.6085714285714
2002,75,270.15,22.525714285714262
2004,2,265.85,22.508571428571447
2009,43,225.98,22.50142857142858
1991,327,263.73,22.415714285714298
1980,45,266.41,22.411428571428598
2004,1,268.13,22.41142857142857
1981,77,264.03,22.38285714285712
1983,354,270.48,22.372857142857157
1996,61,267.28,22.282857142857114
1988,2,267.16,22.265714285714303
1989,44,265.98,22.254285714285732
2009,53,266.95,22.184285714285704
1993,39,265.63,22.11571428571428
1985,332,262.03,22.102857142857115
2008,19,262.85,22.044285714285735
1997,70,268.7,22.00571428571427
2005,1,265.9,21.932857142857127
2008,347,267.6,21.92428571428574
1979,0,263.48,21.784285714285726
1989,5,268.0,21.744285714285706
1991,35,226.0,21.728571428571435
1996,84,269.48,21.574285714285736
1982,310,236.33,21.509999999999984
2007,31,261.63,21.48999999999999
1993,49,269.75,21.461428571428574
1989,7,266.3,21.440000000000005
2011,80,268.07,21.36857142857142
1989,70,266.0,21.36285714285714
1979,84,267.15,21.192857142857118
1980,44,265.86,21.190000000000015
1989,69,267.63,21.078571428571426
2006,46,266.38,21.047142857142855
2012,37,265.35,20.985714285714305
2001,37,262.99,20.975714285714297
2010,23,264.28,20.951428571428547
1982,96,269.08,20.921428571428553
2009,329,236.1,20.91571428571429
2007,33,263.25,20.907142857142855
1996,56,263.48,20.814285714285734
1989,25,221.28,20.801428571428573
1982,57,263.33,20.75142857142856
1980,41,267.23,20.691428571428585
1996,321,272.81,20.687142857142856
1983,357,268.05,20.657142857142865
1986,45,262.38,20.652857142857147
1996,322,272.68,20.597142857142863
1985,331,261.18,20.56857142857143
1989,6,264.91,20.56000000000002
1984,354,233.08,20.519999999999992
2001,48,262.97,20.50285714285717
1996,361,261.61,20.49000000000001
1982,311,238.78,20.488571428571422
1981,31,262.0,20.43
1989,55,262.31,20.419999999999998
1997,71,267.22,20.40428571428574
1979,310,273.0,20.398571428571433
1979,30,226.83,20.382857142857127
2006,47,266.3,20.35428571428573
2011,29,264.85,20.3114285714286
1994,31,257.61,20.237142857142864
1993,324,264.23,20.1857142857143
1989,50,262.5,20.14571428571429
1982,312,239.83,20.119999999999987
1995,330,269.83,20.062857142857126
1980,42,270.18,20.021428571428576
1983,290,240.55,20.008571428571422
1986,316,265.43,20.00285714285715
1982,313,239.78,19.900000000000002
1987,39,229.71,19.865714285714283
1998,79,265.24,19.840000000000007
1988,360,261.66,19.821428571428594
1998,354,264.62,19.81285714285715
1985,314,270.56,19.755714285714284
1990,80,263.55,19.74714285714287
2003,2,231.68,19.73285714285714
1986,44,261.81,19.69714285714286
2008,351,266.9,19.631428571428547
1982,54,261.96,19.61999999999998
2004,364,265.75,19.61285714285715
2011,59,264.82,19.591428571428565
1986,315,268.01,19.56714285714284
1979,36,230.75,19.564285714285713
2004,79,271.3,19.558571428571444
2012,38,262.43,19.53285714285715
2001,45,261.77,19.524285714285696
1984,349,264.38,19.42428571428571
1997,316,272.64,19.424285714285705
2001,42,263.55,19.420000000000016
1984,355,232.58,19.399999999999988
2001,40,260.87,19.310000000000006
1979,306,269.88,19.309999999999985
1997,317,273.52,19.292857142857116
1997,322,270.52,19.28571428571427
1983,16,228.88,19.272857142857156
1987,8,229.91,19.244285714285724
1984,16,263.61,19.197142857142868
2001,39,259.17,19.194285714285733
1986,61,262.21,19.17428571428569
1988,57,258.88,19.16999999999999
1989,71,262.16,19.145714285714302
2012,346,230.02,19.13714285714285
1982,37,267.73,19.102857142857157
1979,328,265.43,19.02571428571429
1993,48,264.61,19.00142857142858
1994,78,229.58,18.998571428571417
1979,1,261.25,18.99714285714285
1987,40,227.64,18.990000000000016
1979,31,227.55,18.94142857142856
2007,90,268.95,18.917142857142846
1994,323,236.78,18.81714285714286
1982,38,268.66,18.810000000000027
1986,46,255.71,18.761428571428574
1979,311,273.11,18.745714285714307
1996,79,262.31,18.72714285714286
1990,50,231.38,18.669999999999995
1983,358,266.96,18.651428571428543
1986,323,263.81,18.641428571428577
1984,44,229.98,18.630000000000017
1997,321,270.32,18.628571428571423
1996,39,230.05,18.6142857142857
1985,328,261.03,18.589999999999968
1983,360,262.38,18.58285714285714
1995,65,266.46,18.57714285714284
1986,317,262.94,18.562857142857144
1989,103,273.0,18.550000000000004
2011,60,262.75,18.541428571428572
1980,333,260.4,18.52428571428569
1994,36,259.13,18.498571428571413
1999,314,243.2,18.450000000000006
1995,329,267.83,18.42285714285713
1991,36,231.71,18.395714285714284
1996,64,266.33,18.341428571428555
1988,1,262.43,18.338571428571438
1990,97,267.98,18.32857142857145
1992,362,261.88,18.277142857142845
1987,16,259.51,18.257142857142846
2012,345,232.07,18.140000000000008
1981,78,263.03,18.137142857142827
1983,291,242.15,18.112857142857134
2011,79,265.9,18.098571428571407
1997,315,271.67,18.095714285714305
2007,335,269.38,18.09
1996,74,230.03,18.03714285714286
2007,334,270.1,18.025714285714308
1997,311,273.85,17.99285714285717
1996,63,264.23,17.974285714285738
1991,310,268.31,17.948571428571434
2002,78,269.5,17.94714285714286
1982,59,263.61,17.92857142857144
1989,43,261.56,17.910000000000004
2005,76,263.72,17.90428571428573
2002,17,262.95,17.861428571428565
1979,85,264.48,17.842857142857152
1987,69,264.78,17.84285714285712
1988,108,271.3,17.835714285714296
1995,1,265.36,17.784285714285723
1998,351,259.9,17.777142857142838
1994,315,242.36,17.762857142857133
1987,49,227.54,17.747142857142865
1994,319,241.45,17.725714285714297
1998,352,259.75,17.715714285714284
2011,63,262.1,17.692857142857175
2002,93,267.0,17.669999999999998
2011,53,261.52,17.658571428571413
1990,79,262.0,17.65714285714285
2011,81,264.78,17.64999999999997
2011,31,258.37,17.642857142857142
1981,342,266.33,17.64285714285712
1997,324,270.42,17.635714285714297
1994,318,240.08,17.62428571428571
1996,320,272.71,17.618571428571407
1985,329,259.23,17.6157142857143
1993,46,268.58,17.60571428571427
2010,325,271.15,17.578571428571404
1995,331,268.15,17.569999999999975
1991,311,267.83,17.564285714285695
1986,42,262.76,17.551428571428563
1987,3,230.56,17.54
1986,301,271.33,17.489999999999977
1985,35,264.0,17.48857142857143
1996,323,270.33,17.46714285714284
1989,95,264.41,17.434285714285732
1995,62,266.46,17.42999999999998
1982,363,259.48,17.422857142857158
2006,48,260.83,17.415714285714266
2010,324,271.5,17.414285714285718
1979,312,272.66,17.400000000000027
2006,50,262.45,17.37999999999999
1987,14,263.19,17.371428571428567
1995,71,233.98,17.36428571428573
1986,338,259.29,17.344285714285736
1987,68,262.51,17.331428571428557
1989,96,265.63,17.315714285714275
2001,43,260.0,17.28714285714286
1993,7,264.61,17.22285714285715
2007,38,258.1,17.195714285714306
1996,326,268.86,17.14000000000001
2004,325,270.47,17.117142857142888
1979,3,263.16,17.11714285714288
1994,299,244.78,17.11571428571429
1991,60,256.73,17.105714285714306
1998,356,263.12,17.091428571428576
1988,361,258.08,17.08285714285713
1983,17,228.58,17.079999999999988
1980,26,261.25,17.05857142857143
1980,25,263.5,17.057142857142853
1996,325,270.46,17.018571428571402
1986,33,235.68,17.012857142857136
1979,7,266.05,17.011428571428585
2002,8,228.4,16.97571428571428
1993,32,228.8,16.97571428571427
2008,350,261.45,16.94999999999999
1986,92,233.58,16.94142857142856
1987,17,256.94,16.92714285714285
1979,12,260.46,16.914285714285686
1994,322,238.46,16.905714285714275
1995,70,234.58,16.902857142857133
2004,0,262.4,16.901428571428546
2008,20,258.85,16.877142857142882
1981,5,258.96,16.87714285714284
1983,18,231.06,16.852857142857143
1979,292,272.11,16.83857142857144
1984,28,231.13,16.835714285714293
1996,319,274.08,16.831428571428557
1995,119,274.08,16.805714285714263
2001,298,249.55,16.798571428571417
1996,78,260.75,16.794285714285714
2006,335,268.08,16.757142857142846
2008,348,264.35,16.720000000000027
1990,78,262.93,16.708571428571435
2009,55,264.08,16.681428571428558
2002,329,268.05,16.66428571428573
1994,66,232.3,16.65571428571427
1981,356,261.3,16.63142857142858
2005,74,264.1,16.622857142857164
1994,321,237.51,16.620000000000008
1993,24,231.88,16.614285714285717
1979,13,260.38,16.60285714285714
1980,55,258.66,16.58857142857145
1988,4,261.38,16.56142857142856
2010,326,270.07,16.557142857142853
2011,35,259.15,16.551428571428545
1996,30,253.5,16.541428571428575
1997,312,273.64,16.53999999999998
1986,47,254.11,16.492857142857154
2011,12,258.6,16.48142857142859
1979,326,233.73,16.460000000000015
2000,315,243.5,16.43857142857143
1986,41,258.76,16.43857142857141
1996,80,260.48,16.431428571428587
2007,342,269.08,16.43142857142855
1987,87,263.48,16.40857142857144
1997,318,271.97,16.402857142857176
2005,75,263.13,16.381428571428565
2003,12,259.25,16.37857142857143
2007,89,265.7,16.371428571428563
1996,324,268.11,16.364285714285725
1984,356,234.41,16.355714285714296
2011,32,257.25,16.355714285714292
2007,37,259.88,16.349999999999994
2013,46,234.95,16.338571428571438
2002,15,262.15,16.338571428571406
2006,43,257.25,16.320000000000004
1996,83,265.66,16.28571428571431
2011,21,229.67,16.278571428571443
1979,29,230.13,16.27857142857144
1998,299,272.15,16.271428571428544
1984,48,225.71,16.26428571428571
2000,314,244.95,16.254285714285725
1989,23,227.38,16.250000000000007
1984,289,275.5,16.24857142857142
1983,113,270.68,16.24571428571429
1982,343,258.91,16.24285714285717
2003,364,263.4,16.24142857142856
1993,17,226.61,16.20285714285713
1986,93,233.16,16.184285714285718
1995,66,262.03,16.172857142857115
1981,6,260.13,16.13714285714285
1990,101,269.31,16.075714285714287
1982,306,238.93,16.06142857142857
1998,353,257.55,16.04285714285715
2007,343,266.18,16.040000000000013
1993,325,262.41,16.030000000000012
1984,59,234.21,16.01714285714285
1991,313,267.88,16.011428571428564
1985,325,264.03,16.00714285714282
1983,114,270.08,15.998571428571406
2002,54,257.85,15.99428571428574
1998,82,263.8,15.960000000000017
1988,314,241.06,15.959999999999999
1996,357,260.75,15.934285714285718
2013,47,236.6,15.907142857142864
1989,350,260.36,15.904285714285729
2006,334,266.78,15.887142857142834
2000,313,244.28,15.875714285714285
1991,323,258.56,15.872857142857141
1981,322,263.9,15.861428571428544
2006,338,263.0,15.858571428571423
1983,359,260.96,15.83285714285712
2001,352,231.07,15.81428571428572
2006,333,264.78,15.807142857142825
1993,33,230.83,15.795714285714272
2001,296,250.78,15.788571428571418
2003,64,261.93,15.778571428571436
1994,35,254.55,15.765714285714292
2000,316,243.67,15.758571428571432
2010,101,268.95,15.75857142857142
2007,62,232.25,15.754285714285714
2013,71,260.0,15.737142857142857
1997,320,270.25,15.711428571428566
2000,330,238.9,15.664285714285707
2001,299,250.42,15.657142857142869
1989,32,258.08,15.655714285714266
2012,18,257.85,15.647142857142882
1993,18,228.18,15.622857142857137
1983,292,243.71,15.618571428571423
1997,319,272.12,15.610000000000005
2012,341,244.02,15.607142857142858
2007,88,264.43,15.60571428571429
1997,323,268.39,15.597142857142842
1982,305,238.9,15.59285714285714
1981,76,257.96,15.589999999999984
1994,86,233.15,15.577142857142844
2011,54,257.95,15.552857142857135
1984,17,258.46,15.535714285714262
1998,80,262.65,15.524285714285693
1996,65,263.18,15.512857142857147
1990,353,258.9,15.508571428571404
2009,23,258.57,15.502857142857133
1979,353,236.26,15.494285714285727
1987,4,231.96,15.489999999999997
1994,65,235.26,15.478571428571437
2007,341,268.6,15.474285714285738
1988,107,269.8,15.464285714285719
1992,316,263.0,15.415714285714289
2011,11,257.6,15.412857142857165
2011,14,258.03,15.389999999999974
2010,8,232.85,15.382857142857139
1982,58,259.33,15.359999999999976
1993,71,259.36,15.355714285714296
1995,115,272.91,15.354285714285737
1986,333,230.43,15.34571428571428
1998,313,269.05,15.337142857142867
1994,278,253.68,15.33285714285714
