Year,Day,Temperature,Score
1990,38,265.28,8.742857142857174
1990,37,265.73,7.812857142857126
1990,39,266.28,7.642857142857159
1980,35,267.28,7.312857142857175
1994,361,267.38,7.258571428571429
2010,64,265.53,7.088571428571454
2013,40,265.77,7.057142857142886
1994,362,268.48,6.942857142857138
1989,26,267.53,6.885714285714308
1990,36,266.55,6.8842857142856975
1994,359,268.23,6.874285714285699
1994,360,267.98,6.834285714285694
1995,27,265.93,6.7942857142857065
1984,42,267.36,6.78571428571427
1994,62,266.8,6.7085714285714175
1996,340,279.3,6.7071428571428795
2001,59,267.1,6.681428571428545
2003,4,267.1,6.657142857142836
1991,41,267.8,6.654285714285687
1989,25,267.81,6.507142857142859
1984,44,267.36,6.448571428571411
1994,82,267.33,6.441428571428584
2005,62,267.28,6.427142857142875
1980,36,267.86,6.367142857142848
1980,18,266.63,6.340000000000008
2013,54,267.67,6.324285714285695
2002,22,267.85,6.262857142857123
2008,47,267.43,6.254285714285702
1993,354,269.06,6.23571428571429
1998,42,268.35,6.227142857142837
1991,7,277.98,6.222857142857159
1980,16,267.33,6.222857142857159
2010,65,266.4,6.185714285714304
1984,61,268.33,6.181428571428593
1984,1,266.61,6.167142857142843
2001,60,268.0,6.112857142857146
1999,352,268.24,6.079999999999976
1984,2,267.03,6.070000000000026
1980,19,266.75,6.070000000000001
1994,363,269.48,6.068571428571398
2013,41,267.0,6.054285714285713
1999,351,268.55,6.021428571428552
1984,43,267.83,6.017142857142874
2002,41,266.62,6.008571428571429
1999,74,267.9,5.998571428571454
2002,42,266.97,5.989999999999976
1998,331,269.55,5.984285714285696
1995,33,267.13,5.937142857142866
1999,350,268.64,5.908571428571447
2000,24,268.77,5.877142857142871
2000,23,268.52,5.872857142857169
1994,61,267.88,5.8700000000000045
1995,26,267.53,5.851428571428601
1993,355,269.25,5.84285714285714
1983,21,267.5,5.818571428571423
2010,66,267.32,5.815714285714291
2000,54,266.6,5.812857142857126
2001,7,267.1,5.789999999999988
1979,320,270.71,5.782857142857162
1990,52,267.11,5.774285714285701
2011,44,277.25,5.757142857142867
2013,315,280.67,5.742857142857157
1998,340,269.52,5.741428571428587
1984,28,268.75,5.731428571428572
1984,29,267.75,5.690000000000006
2002,44,267.22,5.689999999999965
2010,61,267.25,5.688571428571436
2012,353,279.42,5.681428571428577
2006,31,267.9,5.675714285714313
2006,30,267.93,5.645714285714275
1983,70,267.25,5.640000000000002
2010,62,268.5,5.638571428571432
1994,358,268.48,5.6357142857142595
1982,54,277.25,5.6285714285714175
2005,9,276.7,5.622857142857137
2000,28,266.24,5.611428571428568
1995,29,267.2,5.605714285714304
1996,339,278.21,5.581428571428554
1984,45,268.23,5.567142857142845
1984,60,269.0,5.565714285714283
2010,71,268.37,5.535714285714278
2011,23,267.95,5.525714285714295
2012,25,267.32,5.520000000000006
2012,9,267.93,5.487142857142844
2013,39,267.07,5.477142857142861
2011,18,276.28,5.477142857142829
1983,17,267.63,5.4542857142857075
2013,316,280.15,5.442857142857122
1999,353,268.12,5.41857142857143
1987,81,268.01,5.415714285714297
1996,31,276.65,5.391428571428532
1994,83,268.05,5.385714285714284
2004,310,271.87,5.384285714285722
1983,18,267.75,5.3800000000000034
1999,77,268.37,5.3742857142857146
2011,10,277.62,5.348571428571428
2001,61,268.57,5.337142857142867
2012,35,266.85,5.335714285714265
1981,73,268.33,5.334285714285727
2011,19,276.12,5.331428571428579
2001,27,266.85,5.327142857142827
2007,357,269.13,5.32571428571429
1989,27,269.13,5.319999999999993
1998,339,269.67,5.2971428571428385
1984,41,269.18,5.2914285714285665
1980,34,268.66,5.288571428571394
2008,48,268.35,5.279999999999973
1990,33,267.73,5.264285714285693
1984,37,268.9,5.261428571428586
2001,57,267.8,5.24857142857143
1980,37,268.78,5.231428571428596
1999,78,268.25,5.218571428571424
2006,115,270.1,5.21714285714283
1997,340,269.67,5.215714285714268
1987,70,276.11,5.211428571428582
2006,34,267.33,5.2028571428571535
1996,352,277.78,5.189999999999974
2000,5,267.92,5.188571428571412
2008,50,268.37,5.179999999999991
2001,58,267.7,5.177142857142875
1996,353,277.63,5.164285714285711
1989,67,276.78,5.158571428571406
1988,327,271.0,5.15000000000001
1991,15,267.28,5.148571428571456
1992,317,271.31,5.147142857142853
2010,68,268.07,5.141428571428572
1998,43,268.87,5.141428571428564
1991,9,276.96,5.11714285714284
2001,21,268.07,5.1157142857142945
2002,6,268.47,5.1142857142857
1990,51,267.65,5.111428571428592
2000,3,268.5,5.108571428571436
1986,31,268.69,5.101428571428577
2009,329,271.67,5.09857142857142
1991,42,269.53,5.097142857142883
1995,31,267.48,5.089999999999991
1991,11,268.98,5.085714285714256
1990,53,266.71,5.084285714285735
2011,24,267.95,5.082857142857157
2006,114,270.03,5.080000000000025
2005,6,277.45,5.078571428571406
1998,54,267.8,5.067142857142853
1996,47,278.13,5.065714285714283
2008,79,268.78,5.060000000000035
2013,360,276.77,5.058571428571416
2010,70,269.55,5.057142857142854
1992,8,269.71,5.0428571428571605
1996,37,268.03,5.0342857142857484
1989,9,268.21,5.032857142857162
2005,8,276.68,5.031428571428568
2009,10,268.87,5.030000000000006
1979,340,270.28,5.022857142857171
2009,86,267.98,5.012857142857123
2001,71,269.1,4.985714285714266
2011,25,267.95,4.98000000000001
2009,317,270.42,4.974285714285705
1996,17,276.53,4.9685714285714
2000,25,268.64,4.965714285714292
2009,9,268.9,4.962857142857152
2013,362,276.05,4.961428571428582
1980,17,268.21,4.9571428571428635
1985,59,268.75,4.9557142857142935
1995,340,277.4,4.952857142857137
2001,20,267.89,4.9514285714285835
2003,3,268.52,4.938571428571452
2013,361,275.85,4.937142857142882
2008,49,268.9,4.935714285714296
1994,354,269.73,4.931428571428561
1993,324,270.38,4.915714285714289
2002,45,267.7,4.90571428571429
1984,62,269.88,4.90571428571429
2010,351,278.25,4.901428571428572
1992,101,269.1,4.901428571428539
2003,332,270.13,4.875714285714293
1979,319,271.36,4.874285714285699
1990,327,279.33,4.867142857142832
1992,311,272.28,4.8657142857143105
2004,28,275.48,4.862857142857162
2004,4,276.53,4.862857142857105
2012,73,268.95,4.841428571428602
2010,41,268.42,4.837142857142843
1998,327,271.74,4.835714285714281
1981,72,268.55,4.832857142857124
2002,43,267.97,4.831428571428546
2007,355,268.85,4.829999999999968
1985,76,269.08,4.825714285714306
2004,6,275.93,4.825714285714282
2000,6,267.52,4.824285714285736
1999,347,268.97,4.822857142857125
1994,63,269.18,4.817142857142845
1999,339,270.15,4.814285714285729
1986,32,268.39,4.807142857142878
2000,4,268.47,4.807142857142845
1983,71,267.98,4.805714285714259
2009,2,276.6,4.804285714285738
2006,15,269.06,4.7942857142857225
1992,7,268.68,4.7942857142857065
1985,77,269.3,4.787142857142832
1982,18,276.36,4.780000000000014
2007,0,269.56,4.779999999999997
2013,42,268.17,4.775714285714271
1999,349,269.8,4.774285714285701
2010,364,268.05,4.76857142857142
2009,326,271.65,4.762857142857172
