Year,Day,Temperature,Score
1996,87,293.18,6.172857142857132
1990,62,293.38,5.687142857142866
1987,94,301.36,5.432857142857155
1984,94,292.73,5.3842857142856975
1996,86,293.93,5.357142857142849
1990,56,293.53,5.257142857142891
1990,57,293.73,5.141428571428556
1979,72,294.25,5.1257142857142854
1990,64,294.61,5.054285714285697
1990,65,294.21,5.005714285714305
2010,88,294.37,4.985714285714282
1990,63,294.3,4.86571428571427
2007,57,294.63,4.822857142857141
2007,77,295.21,4.76571428571432
1990,61,294.11,4.749999999999992
1982,62,294.93,4.69142857142856
2007,78,295.18,4.687142857142841
1990,60,294.43,4.664285714285711
1996,84,294.65,4.621428571428599
1996,85,294.73,4.582857142857124
1984,93,293.41,4.567142857142812
1989,5,292.96,4.467142857142879
1988,74,294.68,4.425714285714264
1981,77,293.96,4.422857142857148
1987,93,300.59,4.394285714285696
2006,42,302.35,4.374285714285739
2002,329,298.53,4.357142857142817
1988,76,293.96,4.340000000000032
1998,53,302.65,4.331428571428538
2010,87,294.58,4.315714285714299
1990,58,294.81,4.312857142857134
2007,60,295.08,4.2928571428571605
2009,59,302.53,4.259999999999967
2009,342,299.9,4.227142857142845
2007,58,295.81,4.2085714285714255
1989,6,292.91,4.2085714285714095
1997,97,293.75,4.167142857142859
2007,44,294.33,4.161428571428587
1994,72,294.88,4.160000000000001
1979,73,295.46,4.112857142857154
2006,61,302.83,4.11142857142856
1983,100,299.25,4.101428571428569
1996,88,294.48,4.054285714285697
1980,86,300.63,4.034285714285708
1997,99,294.25,4.028571428571435
1983,26,294.06,4.022857142857147
2006,93,294.73,4.009999999999975
2008,19,294.48,3.992857142857125
1994,71,295.08,3.9914285714285875
1989,87,293.61,3.9828571428571258
1983,105,298.55,3.980000000000018
2010,33,302.33,3.9771428571428453
2002,79,295.43,3.9757142857142753
1983,101,299.28,3.9399999999999733
1996,80,294.75,3.9271428571428504
1985,38,294.21,3.9242857142857264
1980,94,299.98,3.9171428571428755
1981,81,293.88,3.9171428571428675
2006,56,301.58,3.8899999999999864
1983,92,300.13,3.8714285714285666
1987,307,297.91,3.852857142857163
2009,80,301.63,3.8399999999999994
2010,86,295.8,3.819999999999985
1988,75,294.46,3.815714285714307
1985,44,295.05,3.7871428571428396
1983,99,298.78,3.784285714285683
1988,83,294.5,3.780000000000005
2006,55,301.83,3.7757142857142703
2013,101,294.92,3.769999999999974
2006,95,295.18,3.7671428571428414
1998,89,301.9,3.7571428571428265
1994,339,292.8,3.7485714285714136
2010,84,295.35,3.7471428571428436
2006,96,294.46,3.7457142857142975
2010,92,294.92,3.7457142857142736
1995,96,299.73,3.7400000000000335
2007,45,295.15,3.7400000000000255
2006,97,294.43,3.7399999999999927
2005,97,293.85,3.6999999999999806
1983,102,298.86,3.690000000000014
1980,93,299.9,3.6899999999999897
1981,80,293.9,3.688571428571452
1990,59,295.33,3.6828571428571553
1987,306,297.96,3.6814285714285444
2009,101,301.78,3.6799999999999824
1987,90,300.09,3.675714285714264
1988,84,294.16,3.6699999999999755
1980,92,299.88,3.657142857142852
1997,96,293.87,3.645714285714275
1979,333,298.23,3.6442857142857292
1979,332,297.93,3.644285714285713
1984,49,295.96,3.641428571428589
1979,71,295.48,3.6314285714285495
2007,56,295.43,3.624285714285707
2010,91,294.7,3.6185714285714345
2009,99,301.05,3.602857142857163
1984,48,296.28,3.5957142857143123
1981,82,294.61,3.5842857142856945
1995,46,294.8,3.5742857142857036
2012,86,302.27,3.5742857142856956
2012,87,301.48,3.5700000000000256
1987,5,299.24,3.567142857142861
2008,101,295.33,3.548571428571433
2009,81,301.23,3.547142857142871
1997,94,294.99,3.547142857142855
2013,106,294.27,3.5414285714285905
1997,102,294.27,3.5400000000000205
1988,102,298.5,3.531428571428575
1982,101,298.8,3.528571428571435
2012,323,299.1,3.5200000000000307
2009,334,298.7,3.5057142857142805
1984,95,293.9,3.4914285714286035
2006,361,299.65,3.4885714285713982
2005,311,298.73,3.4857142857143066
1987,79,300.26,3.4599999999999875
2012,82,301.28,3.455714285714261
1997,98,294.49,3.4499999999999886
2010,89,295.03,3.4457142857143106
1991,82,300.56,3.442857142857154
1986,24,295.09,3.4328571428571633
2011,223,291.2,3.4328571428571633
2007,79,296.6,3.4314285714285364
1983,90,298.86,3.428571428571437
1988,77,294.81,3.414285714285719
2009,108,300.18,3.40428571428572
2011,224,291.52,3.3957142857143077
1986,23,294.84,3.391428571428589
2009,319,299.05,3.391428571428581
1987,299,297.25,3.382857142857136
1988,100,298.05,3.3771428571428714
2006,106,300.43,3.358571428571435
1983,91,298.98,3.357142857142873
2008,102,295.25,3.3514285714285847
2013,353,294.5,3.3500000000000063
1982,86,299.83,3.348571428571412
2012,81,301.45,3.345714285714272
1979,26,300.5,3.337142857142851
2013,105,294.58,3.3357142857143054
2009,98,300.41,3.3285714285714625
1996,81,294.93,3.3171428571428447
1987,296,297.65,3.2871428571428316
1999,329,292.47,3.2871428571428316
1996,110,293.9,3.2714285714286007
1991,27,293.78,3.2700000000000222
1988,95,298.91,3.2700000000000222
1987,92,299.28,3.268571428571412
2010,311,298.33,3.2585714285714125
1994,287,292.8,3.251428571428562
1993,88,299.68,3.25
2013,66,295.97,3.245714285714265
2013,87,295.83,3.2442857142857275
1985,36,294.88,3.2442857142857116
1983,103,298.28,3.2442857142856787
1987,295,297.88,3.241428571428563
2003,79,302.03,3.2414285714285467
2011,94,301.37,3.231428571428588
1995,0,299.23,3.2271428571428777
1994,97,299.08,3.2271428571428373
2010,83,295.57,3.2257142857142997
1981,78,294.53,3.2228571428571677
1995,43,295.21,3.2214285714285893
1996,89,295.61,3.221428571428557
2002,357,293.7,3.217142857142871
1991,81,300.5,3.217142857142863
2006,53,301.91,3.2128571428571684
1982,78,300.16,3.2114285714286064
1992,99,293.5,3.2071428571428555
1984,340,297.88,3.2071428571428555
2008,313,293.35,3.2028571428571126
1983,93,299.33,3.201428571428567
2007,98,301.1,3.195714285714319
2013,104,294.27,3.1957142857143106
2007,43,295.58,3.192857142857154
1989,91,293.78,3.18857142857146
1990,90,299.28,3.1857142857142713
2009,314,298.58,3.184285714285693
1989,4,294.08,3.1814285714285933
2007,59,296.13,3.1742857142857184
2012,92,300.97,3.168571428571454
2007,55,296.38,3.1671428571428595
1991,6,299.43,3.1614285714285706
2004,29,301.21,3.159999999999976
2010,85,296.22,3.1528571428571177
2010,82,295.5,3.1499999999999937
1987,4,298.74,3.1485714285714397
2010,312,298.25,3.1485714285714232
2013,69,296.8,3.1485714285714073
1994,341,293.21,3.1471428571428612
1987,301,297.48,3.1457142857143077
1995,95,299.75,3.1457142857142832
2010,310,298.68,3.1428571428571592
2000,88,296.32,3.142857142857151
1987,294,297.85,3.1385714285714488
1987,292,298.18,3.13285714285716
1987,6,298.91,3.13000000000002
1979,35,300.85,3.13000000000002
2006,54,301.71,3.129999999999971
2004,297,293.7,3.117142857142864
2001,52,301.6,3.1157142857143185
1990,52,295.46,3.1157142857143105
2008,17,295.2,3.105714285714295
1995,59,301.81,3.105714285714295
2006,57,301.18,3.1014285714285847
1983,83,300.41,3.0985714285714527
2013,71,297.25,3.0985714285714363
1987,78,300.46,3.097142857142842
2005,78,301.4,3.097142857142834
2004,111,299.83,3.0885714285714294
2009,100,300.93,3.087142857142859
1985,37,294.93,3.087142857142851
2012,88,301.43,3.0828571428571485
1980,62,301.73,3.0800000000000245
1987,300,297.3,3.0800000000000085
1995,89,299.88,3.079999999999992
1985,82,294.43,3.0771428571428436
2009,358,294.92,3.057142857142838
2012,90,300.47,3.05428571428573
2008,59,295.95,3.054285714285722
2002,361,293.57,3.054285714285722
2004,336,293.25,3.054285714285714
1999,272,293.37,3.048571428571433
2008,285,293.88,3.047142857142871
2013,348,293.9,3.041428571428599
2002,355,294.0,3.0414285714285745
2009,109,299.9,3.034285714285683
1999,328,292.72,3.031428571428551
1982,95,299.4,3.0199999999999654
2008,312,293.58,3.017142857142882
1995,90,299.96,3.011428571428553
1985,64,296.38,3.009999999999999
1998,33,300.65,3.0071428571428345
2011,79,296.2,3.0042857142857264
2011,352,294.2,3.0014285714285784
1979,55,301.46,2.9999999999999836
2012,31,296.4,2.997142857142884
1998,302,298.3,2.9957142857142895
1979,74,296.58,2.9942857142857195
2006,50,295.96,2.9928571428571575
2009,341,298.92,2.990000000000009
1985,345,292.11,2.9871428571428282
1983,80,299.73,2.9742857142857377
1983,64,301.28,2.972857142857119
1991,83,300.53,2.96714285714283
2010,60,296.77,2.965714285714309
2011,98,295.33,2.961428571428582
2009,343,298.87,2.9557142857143015
1985,296,291.75,2.9557142857142935
2013,102,295.32,2.9542857142857315
1979,39,300.48,2.950000000000013
1998,352,298.87,2.944285714285716
1983,104,297.66,2.9428571428571706
1998,42,295.32,2.9400000000000057
2012,286,293.78,2.93857142857146
2006,17,300.3,2.9342857142857333
2012,306,294.07,2.9314285714285853
1980,91,298.48,2.928571428571445
2009,96,300.23,2.928571428571445
1985,69,295.75,2.928571428571437
2011,99,295.52,2.927142857142875
1982,100,297.88,2.9271428571428504
1987,302,297.75,2.9242857142857184
1990,70,296.18,2.92142857142857
1986,84,295.43,2.9214285714285615
1985,89,294.18,2.9214285714285615
2008,80,295.63,2.920000000000008
2012,308,293.77,2.9185714285714375
1990,46,300.96,2.917142857142835
2004,33,300.78,2.9142857142856866
2011,357,295.6,2.9128571428571166
2007,361,294.55,2.9114285714285626
1987,293,298.55,2.9100000000000086
2012,118,294.63,2.9100000000000006
1998,54,301.6,2.9085714285714466
2013,107,294.83,2.9057142857142986
1989,7,294.06,2.904285714285712
2002,356,293.95,2.8985714285714317
1987,265,298.21,2.8985714285714073
2002,311,293.72,2.8942857142856804
2006,67,302.21,2.8899999999999784
2012,362,294.27,2.8842857142857383
2006,98,296.15,2.88142857142859
1987,65,301.06,2.881428571428574
1987,63,301.06,2.8800000000000034
2008,111,294.83,2.8800000000000034
2009,318,298.5,2.8800000000000034
2005,310,297.75,2.8771428571428634
1980,85,299.68,2.875714285714285
2013,103,294.8,2.874285714285707
1984,341,297.5,2.8728571428571366
1988,69,300.71,2.869999999999972
2008,110,295.0,2.867142857142856
2011,356,295.18,2.8642857142857077
1993,27,294.03,2.8514285714285927
1987,298,297.25,2.8514285714285683
2010,338,299.27,2.848571428571412
1981,85,294.68,2.8385714285714294
2007,19,299.93,2.8328571428571485
1995,44,295.73,2.828571428571422
2007,345,293.95,2.8257142857142816
1979,362,293.58,2.822857142857174
1979,325,296.61,2.8185714285714556
2010,58,301.55,2.817142857142869
1982,85,299.61,2.8157142857142907
1985,68,296.16,2.81142857142854
1994,338,293.46,2.8100000000000267
2002,360,294.4,2.8100000000000187
2012,60,301.37,2.805714285714292
1979,75,296.18,2.8028571428571274
1987,91,299.24,2.8014285714285814
2004,22,300.06,2.8014285714285654
2006,334,293.83,2.7985714285714414
2009,313,298.25,2.797142857142855
2010,9,294.78,2.795714285714301
2009,97,299.83,2.79142857142855
2008,314,293.8,2.789999999999988
1984,120,293.08,2.788571428571442
1993,38,296.3,2.7871428571428476
1983,335,292.33,2.7828571428571536
1979,364,293.58,2.7814285714285916
1989,64,301.25,2.7771428571428567
2004,14,299.6,2.7728571428571547
2005,318,297.48,2.7700000000000222
1984,107,293.08,2.7700000000000142
1985,39,295.35,2.769999999999974
2012,324,298.5,2.767142857142858
1979,326,296.56,2.767142857142858
2001,22,295.25,2.765714285714296
1979,84,295.11,2.7642857142857014
1987,64,301.09,2.761428571428553
1982,7,299.11,2.7600000000000233
2009,60,301.48,2.7600000000000153
2012,112,294.9,2.7600000000000153
2007,106,295.3,2.7542857142857025
1999,273,293.6,2.754285714285694
2006,66,301.73,2.7528571428571564
1987,255,297.48,2.7528571428571564
2012,16,300.9,2.752857142857124
2012,305,294.6,2.7499999999999756
2001,213,292.05,2.744285714285703
2008,286,294.3,2.744285714285703
2013,347,294.05,2.7399999999999927
1987,330,297.38,2.7385714285714307
2011,336,293.87,2.7385714285714227
2009,107,300.03,2.7371428571428282
1994,100,298.43,2.7342857142857206
1987,297,297.23,2.7328571428571586
1986,145,292.51,2.73285714285715
2008,103,295.5,2.73000000000001
2002,328,297.32,2.7285714285714238
2009,50,301.08,2.7285714285714158
1994,286,293.15,2.7271428571428777
2000,293,293.8,2.7271428571428538
1987,74,301.09,2.721428571428557
1985,77,296.4,2.720000000000011
1990,66,295.55,2.705714285714277
1999,327,292.97,2.704285714285691
2004,298,294.15,2.7014285714285995
1987,248,297.0,2.6999999999999966
1979,70,296.25,2.6985714285714266
1987,325,297.03,2.6942857142856917
2010,104,299.42,2.690000000000014
2008,315,294.13,2.6900000000000057
1986,188,291.81,2.6899999999999977
1987,73,301.64,2.6857142857142793
2006,14,300.33,2.6799999999999824
1999,339,293.57,2.6771428571428664
1990,43,301.5,2.672857142857148
2012,83,300.73,2.671428571428586
2000,318,297.6,2.6657142857143135
2013,73,297.95,2.6657142857143055
2002,14,294.13,2.6657142857142975
2006,108,295.03,2.6628571428571735
2005,96,295.13,2.662857142857141
2009,68,301.6,2.6614285714286035
1996,46,300.05,2.6557142857142986
2010,8,294.8,2.655714285714274
1993,106,294.78,2.652857142857166
1987,247,296.88,2.6528571428571417
2009,333,298.2,2.6499999999999853
2006,16,300.0,2.6471428571428612
1985,264,293.03,2.6457142857142992
1992,353,293.78,2.642857142857167
