Year,Day,Temperature,Score
1985,2,281.48,7.197142857142824
1985,36,281.53,6.802857142857176
1994,42,281.16,6.671428571428537
1991,61,281.28,6.624285714285739
1994,43,282.15,6.6185714285714505
1988,43,281.61,6.575714285714274
1979,13,281.83,6.485714285714307
2002,31,281.75,6.48428571428572
1979,14,281.75,6.464285714285714
1990,52,280.73,6.391428571428548
1992,29,282.41,6.378571428571401
2009,28,281.18,6.241428571428555
1985,1,281.58,6.2057142857143015
1991,33,282.25,6.198571428571427
1993,331,283.86,6.164285714285703
2003,48,282.1,6.162857142857125
1983,22,282.3,6.142857142857126
1985,321,284.21,6.1157142857143025
1996,17,282.46,6.06000000000001
1990,35,282.5,6.019999999999998
1985,354,284.08,5.907142857142877
1989,12,282.55,5.842857142857132
1985,297,286.36,5.838571428571405
1986,72,282.56,5.818571428571415
1991,8,281.66,5.817142857142828
1993,72,283.13,5.672857142857148
1994,332,283.21,5.668571428571454
1990,49,281.08,5.668571428571446
1983,355,284.21,5.644285714285729
1985,268,288.93,5.6199999999999966
1993,300,287.03,5.6142857142857325
1989,68,281.88,5.585714285714289
1985,278,288.4,5.578571428571446
1991,60,282.5,5.552857142857143
2004,49,282.13,5.517142857142858
1985,57,282.38,5.487142857142861
1983,353,284.91,5.4614285714285415
1988,4,283.0,5.4542857142857235
2009,316,284.95,5.435714285714296
1994,44,282.13,5.414285714285719
1982,33,283.18,5.405714285714274
1991,9,283.3,5.402857142857134
2009,343,283.22,5.3842857142856895
1989,63,282.43,5.3828571428571355
1984,24,282.88,5.358571428571436
1989,364,283.33,5.302857142857159
2008,361,283.25,5.301428571428565
2009,348,283.32,5.298571428571433
1996,0,284.23,5.2971428571428385
1998,296,296.6,5.264285714285734
1993,43,283.68,5.262857142857139
1985,37,282.88,5.260000000000007
1982,90,282.91,5.259999999999983
1992,28,282.91,5.248571428571397
2010,34,282.8,5.2114285714285655
1998,295,296.22,5.210000000000036
1989,83,282.33,5.2071428571428715
1989,84,282.5,5.202857142857137
1991,362,291.28,5.187142857142825
1990,362,282.48,5.182857142857123
1995,316,286.18,5.17142857142857
2002,21,284.4,5.164285714285744
1998,299,296.2,5.1342857142856975
2000,338,285.45,5.1228571428571525
2006,333,285.06,5.1185714285714266
1996,39,283.91,5.107142857142833
1996,361,283.58,5.087142857142867
1979,293,287.96,5.082857142857149
1983,5,282.36,5.068571428571423
1997,57,283.12,5.051428571428573
1985,334,284.33,5.050000000000011
2010,1,283.9,5.048571428571441
1995,288,288.73,5.005714285714272
1995,5,291.11,4.992857142857166
1987,334,284.13,4.990000000000001
1988,44,283.13,4.964285714285722
1996,88,282.43,4.9599999999999955
2006,23,282.28,4.947142857142881
1991,36,283.43,4.937142857142858
1986,85,282.49,4.934285714285701
2002,342,284.52,4.924285714285743
1990,75,283.3,4.92428571428571
1985,53,282.61,4.918571428571405
1996,1,283.88,4.910000000000009
1979,15,283.58,4.898571428571448
2002,285,288.38,4.898571428571431
1979,50,281.43,4.8799999999999875
2002,32,283.43,4.857142857142849
2001,44,283.35,4.854285714285693
2007,45,283.68,4.811428571428564
1985,33,283.78,4.810000000000018
