Year,Day,Temperature,Score
2007,335,270.53,21.38714285714283
1991,0,262.86,21.067142857142873
1985,334,264.68,20.640000000000008
1993,323,267.1,19.851428571428592
2011,12,264.67,19.6657142857143
1990,96,268.28,19.027142857142824
2013,282,252.67,18.828571428571426
1979,9,258.36,18.66428571428573
1996,356,264.18,18.442857142857147
1981,323,264.68,18.23
1996,319,268.13,18.13999999999999
1980,325,229.38,17.84571428571429
1993,82,236.11,17.78571428571427
1991,343,260.73,17.458571428571442
1985,326,263.46,17.347142857142835
2011,11,262.8,17.15857142857144
1991,294,271.68,17.064285714285717
2013,283,254.72,16.85285714285715
1991,329,262.4,16.83999999999997
1985,333,260.23,16.802857142857164
1989,46,258.75,16.495714285714282
1990,343,230.81,16.44428571428572
1997,16,232.92,16.37714285714287
2007,333,267.85,16.37142857142859
1981,360,258.71,16.335714285714264
1982,22,258.88,16.331428571428557
2011,65,260.97,16.325714285714316
1984,348,231.38,16.320000000000004
1993,353,229.96,16.305714285714284
1990,348,231.38,16.282857142857154
1994,7,259.86,16.214285714285722
1980,323,234.58,16.16999999999999
1980,324,232.03,16.108571428571427
1996,88,266.28,16.057142857142825
1990,344,230.83,16.022857142857134
1996,318,264.96,15.794285714285698
1988,348,259.18,15.762857142857147
1985,330,259.68,15.690000000000001
1993,355,232.21,15.647142857142844
1990,95,266.4,15.647142857142837
1983,275,251.63,15.604285714285725
1991,354,259.0,15.54142857142857
1993,60,231.08,15.529999999999989
1983,334,256.18,15.528571428571436
2004,308,240.18,15.507142857142851
1988,34,257.73,15.471428571428586
1990,94,266.93,15.445714285714294
1998,15,260.39,15.444285714285696
1980,330,230.73,15.442857142857163
1980,40,229.96,15.401428571428564
2011,335,237.92,15.358571428571436
1997,7,236.97,15.357142857142865
1997,15,234.35,15.32000000000001
1993,354,232.43,15.205714285714281
1981,39,255.13,15.121428571428563
1994,3,257.86,15.082857142857153
1981,324,259.31,15.068571428571431
1983,296,268.18,15.048571428571433
2001,345,262.6,14.961428571428595
1990,97,265.96,14.952857142857129
1997,65,262.17,14.928571428571441
1993,61,234.55,14.808571428571424
2005,113,247.6,14.760000000000003
1980,334,231.81,14.751428571428571
1981,325,257.18,14.745714285714294
1994,8,258.21,14.731428571428543
1981,17,255.96,14.724285714285722
2010,350,259.47,14.71285714285717
1988,112,268.3,14.70285714285715
1985,332,257.75,14.662857142857137
2002,47,237.43,14.634285714285706
1979,360,231.63,14.612857142857147
2003,361,261.5,14.505714285714285
2010,313,267.62,14.451428571428579
2000,47,261.07,14.449999999999989
1988,346,256.73,14.43285714285716
2010,27,257.1,14.414285714285736
2002,65,263.43,14.412857142857153
1996,264,256.88,14.184285714285725
1997,14,234.5,14.174285714285718
1993,342,229.21,14.168571428571429
2002,27,237.85,14.155714285714295
1996,280,250.58,14.135714285714268
1991,1,256.21,14.128571428571405
1997,87,238.92,14.127142857142863
1979,325,233.75,14.100000000000003
1993,320,236.86,14.091428571428553
1980,317,235.73,14.078571428571438
1982,107,267.55,14.052857142857148
1981,357,255.3,14.041428571428579
1998,315,266.42,13.987142857142869
2012,18,258.28,13.945714285714262
1984,22,255.96,13.931428571428569
1988,36,256.03,13.92714285714283
1996,263,257.78,13.912857142857165
2003,23,263.07,13.878571428571421
2013,12,235.32,13.877142857142868
2007,334,264.88,13.842857142857131
2012,351,235.05,13.805714285714275
1990,45,232.28,13.780000000000001
1996,278,253.68,13.769999999999998
1979,8,253.45,13.751428571428553
2010,82,264.95,13.748571428571413
1981,18,254.48,13.74285714285713
2012,17,259.32,13.684285714285709
1998,314,267.5,13.680000000000003
2012,30,235.28,13.635714285714284
1998,25,259.85,13.594285714285734
1993,325,235.11,13.561428571428564
1996,74,236.43,13.54714285714285
1997,113,272.25,13.545714285714293
1996,277,255.65,13.519999999999985
1997,104,271.17,13.505714285714301
1991,305,261.78,13.497142857142828
2001,332,264.52,13.474285714285697
1980,361,258.91,13.431428571428594
1984,104,240.2,13.427142857142867
2008,19,231.34,13.415714285714277
1983,295,266.68,13.388571428571437
1979,326,233.88,13.37571428571429
2013,284,257.52,13.282857142857162
1979,10,255.51,13.282857142857129
1997,17,233.03,13.278571428571427
1993,74,257.46,13.251428571428546
1997,19,236.5,13.247142857142856
1997,64,261.15,13.22571428571426
1993,339,232.78,13.220000000000002
2002,48,237.93,13.211428571428566
1995,339,257.75,13.20857142857143
1980,318,238.31,13.205714285714281
1997,25,258.12,13.200000000000001
1984,362,257.03,13.199999999999976
1993,15,255.65,13.191428571428569
1980,39,230.36,13.187142857142845
2010,312,265.52,13.174285714285702
1992,317,237.61,13.167142857142839
2011,334,239.47,13.161428571428578
1979,303,242.15,13.122857142857132
1980,310,238.86,13.119999999999992
1993,75,257.48,13.104285714285728
1981,330,254.36,13.082857142857149
1979,345,257.66,13.064285714285736
1980,360,254.88,13.052857142857135
1997,300,268.15,13.032857142857113
1990,70,256.98,13.000000000000016
1996,271,257.05,12.987142857142844
1995,33,257.73,12.980000000000015
2006,33,235.35,12.975714285714288
2004,291,253.38,12.960000000000004
2008,21,229.98,12.947142857142865
1981,67,231.38,12.947142857142861
1984,271,256.98,12.9442857142857
1995,32,258.33,12.937142857142836
1997,86,241.4,12.93142857142856
1990,105,265.9,12.917142857142835
1990,364,255.05,12.90285714285715
2012,353,234.62,12.89999999999999
1984,363,256.5,12.849999999999998
1995,71,236.38,12.845714285714289
1993,83,238.21,12.838571428571422
1980,54,233.03,12.81714285714286
2008,27,234.73,12.80142857142859
2004,307,245.9,12.784285714285716
1979,323,238.53,12.784285714285716
2007,13,236.35,12.775714285714296
2000,34,262.57,12.757142857142851
2002,64,264.0,12.752857142857144
1990,345,232.93,12.75285714285714
1984,23,255.65,12.727142857142862
1989,86,261.41,12.72285714285717
2000,2,260.85,12.712857142857164
2004,345,237.9,12.71142857142857
1993,338,232.71,12.695714285714278
1997,103,269.8,12.671428571428578
1981,68,232.73,12.667142857142872
1997,11,236.85,12.655714285714291
2012,311,263.9,12.642857142857126
1992,8,234.43,12.638571428571424
1991,60,255.15,12.634285714285713
2011,108,272.37,12.618571428571439
1984,21,253.18,12.614285714285716
2006,0,236.65,12.611428571428563
2008,51,234.59,12.611428571428563
1993,347,232.61,12.572857142857133
1996,279,253.28,12.565714285714288
2007,80,241.91,12.550000000000002
2000,348,262.45,12.544285714285703
1979,361,236.21,12.511428571428569
1980,18,231.53,12.485714285714286
1988,71,233.61,12.4742857142857
1994,113,247.81,12.448571428571427
1990,347,234.75,12.445714285714287
2002,46,240.55,12.439999999999985
1991,335,254.33,12.420000000000012
1996,272,257.65,12.415714285714305
1985,325,260.05,12.415714285714298
1980,329,233.63,12.408571428571435
1995,340,256.73,12.371428571428583
1983,276,254.06,12.368571428571427
1992,280,254.53,12.349999999999994
2006,318,264.45,12.329999999999993
1995,44,258.93,12.328571428571435
1988,347,257.13,12.325714285714279
1979,308,238.55,12.318571428571415
1993,76,259.83,12.317142857142832
2011,60,257.55,12.288571428571439
1982,343,254.71,12.28000000000001
2007,98,268.63,12.255714285714276
1990,23,250.56,12.250000000000004
2005,24,237.45,12.248571428571434
2000,286,254.15,12.241428571428568
2008,292,253.03,12.225714285714284
1993,88,240.08,12.199999999999985
2005,345,236.73,12.178571428571441
1991,100,242.58,12.177142857142842
1982,363,234.38,12.137142857142866
1992,9,235.51,12.127142857142868
2009,5,254.5,12.12428571428571
2005,364,237.18,12.111428571428567
2004,290,255.63,12.102857142857156
1988,72,234.78,12.088571428571429
2007,336,257.35,12.085714285714309
1988,28,254.81,12.085714285714289
1982,342,254.05,12.080000000000004
1995,34,256.91,12.06571428571431
2002,298,268.5,12.054285714285713
2009,55,256.03,12.037142857142836
2005,19,238.85,12.032857142857145
2000,45,261.32,12.021428571428569
1987,36,234.14,12.014285714285725
2013,287,258.27,11.998571428571454
2007,82,242.93,11.991428571428571
1990,123,273.23,11.970000000000027
1997,6,240.57,11.968571428571437
1993,326,236.38,11.967142857142866
2000,1,260.6,11.965714285714313
1979,359,231.61,11.955714285714274
1996,71,237.86,11.947142857142845
2006,347,236.05,11.937142857142845
2008,50,235.95,11.925714285714301
2009,75,261.55,11.908571428571443
1988,33,255.78,11.902857142857146
1987,37,234.76,11.891428571428586
1990,316,258.55,11.887142857142866
1983,341,255.93,11.877142857142863
1981,308,259.71,11.86428571428569
1997,44,241.35,11.861428571428585
2012,16,254.9,11.841428571428581
1994,360,236.58,11.841428571428557
2009,301,246.72,11.831428571428566
1993,352,233.0,11.83
2004,284,256.63,11.812857142857142
1994,11,252.38,11.80857142857142
2012,41,254.5,11.805714285714288
2003,8,241.09,11.802857142857139
2013,347,255.6,11.799999999999995
1987,301,245.98,11.782857142857145
1994,71,257.53,11.76714285714283
1991,96,242.18,11.764285714285709
2009,4,251.95,11.758571428571416
2012,354,236.32,11.757142857142863
1996,260,259.28,11.740000000000034
2005,114,251.25,11.731428571428571
2008,48,234.48,11.720000000000011
2007,318,242.98,11.704285714285723
2004,103,269.25,11.701428571428567
1985,328,257.06,11.694285714285712
2007,26,235.58,11.681428571428556
1981,333,252.48,11.67428571428571
2006,46,258.53,11.674285714285698
2012,352,236.45,11.67285714285716
1990,2,253.18,11.67
1996,52,237.21,11.661428571428562
2006,73,263.5,11.649999999999997
1987,50,233.73,11.648571428571447
2008,18,234.98,11.635714285714297
1982,364,234.61,11.632857142857135
1995,77,239.33,11.612857142857134
1995,76,238.41,11.608571428571436
2008,103,248.93,11.578571428571422
1989,340,252.96,11.572857142857146
2012,305,263.97,11.561428571428593
2009,76,263.83,11.561428571428555
1981,282,270.58,11.552857142857127
1981,318,259.96,11.537142857142836
1980,35,251.31,11.530000000000001
1996,262,259.46,11.515714285714312
1995,72,237.33,11.514285714285702
1981,322,259.28,11.505714285714252
2009,349,257.3,11.502857142857156
1993,26,231.05,11.497142857142848
2005,21,237.0,11.468571428571424
1997,13,236.05,11.468571428571412
1995,45,259.21,11.455714285714265
1990,342,233.61,11.442857142857138
1984,24,252.21,11.424285714285721
2004,344,238.6,11.421428571428574
2009,348,256.75,11.421428571428574
1980,331,232.71,11.411428571428571
2008,20,232.13,11.397142857142866
1997,320,263.2,11.397142857142853
1994,338,254.28,11.371428571428575
1996,82,262.21,11.35428571428569
1979,108,246.15,11.344285714285714
1987,302,244.58,11.339999999999991
1981,309,260.41,11.332857142857168
1993,329,239.61,11.331428571428559
2011,336,235.6,11.308571428571437
1993,16,255.08,11.298571428571433
2000,46,259.45,11.288571428571418
1986,289,266.61,11.275714285714303
1992,316,240.25,11.258571428571438
1988,46,233.86,11.257142857142847
1990,122,272.36,11.237142857142869
2011,81,263.57,11.232857142857142
1996,360,257.71,11.22999999999998
2005,6,237.6,11.214285714285722
1980,41,236.61,11.205714285714274
2003,64,260.0,11.201428571428576
1983,274,256.88,11.194285714285716
1994,320,242.78,11.18857142857142
1979,324,237.78,11.179999999999998
1993,319,241.15,11.159999999999997
1979,344,255.03,11.155714285714286
1982,13,234.21,11.154285714285708
1984,270,259.58,11.137142857142871
2011,87,263.85,11.124285714285739
1993,292,247.98,11.121428571428586
1993,343,234.9,11.120000000000001
2010,314,263.4,11.118571428571414
2009,50,256.0,11.110000000000001
1982,108,265.78,11.089999999999963
2010,36,253.57,11.087142857142851
1980,76,236.75,11.085714285714289
1981,16,253.95,11.084285714285695
1993,2,235.11,11.079999999999993
2010,0,256.45,11.074285714285708
2006,320,262.85,11.067142857142878
1996,7,240.06,11.06714285714286
2004,303,246.84,11.065714285714282
1984,103,240.68,11.052857142857139
1979,322,239.55,11.042857142857132
2007,61,236.88,11.041428571428582
2002,297,268.38,11.04142857142857
1990,69,253.86,11.0257142857143
1979,34,230.58,11.022857142857138
1990,124,271.96,10.997142857142835
2006,79,245.98,10.995714285714298
2003,305,267.43,10.99142857142858
1983,271,258.03,10.988571428571456
2006,352,257.23,10.985714285714304
2012,12,238.7,10.980000000000015
1983,0,234.38,10.967142857142866
2007,87,244.0,10.961428571428566
1991,356,250.68,10.958571428571434
1985,335,254.38,10.949999999999989
1979,30,233.63,10.94285714285715
1995,356,239.08,10.939999999999994
2013,285,259.32,10.91
1997,301,264.87,10.897142857142866
