Year,Day,Temperature,Score
1997,11,271.6,25.878571428571455
2004,83,237.4,25.81142857142856
2009,18,276.4,24.749999999999975
2010,73,273.17,24.697142857142875
2009,16,275.77,24.368571428571403
2009,15,275.72,24.194285714285737
2002,9,273.25,24.147142857142857
1997,12,271.87,24.071428571428584
1993,34,236.33,23.715714285714277
1980,13,234.53,23.634285714285706
1979,33,237.3,23.345714285714276
2007,50,239.53,23.217142857142843
2009,17,276.47,22.93857142857146
2002,10,271.25,22.909999999999997
2000,27,274.9,22.731428571428552
2006,363,272.88,22.598571428571425
2009,336,275.07,22.50857142857142
2011,45,242.77,22.304285714285708
1997,335,274.22,22.118571428571453
1996,41,273.5,21.994285714285713
1981,14,274.03,21.984285714285683
2001,8,271.15,21.94857142857142
2009,19,274.18,21.937142857142867
2009,14,272.22,21.82571428571431
1994,12,233.53,21.794285714285714
1992,329,274.18,21.712857142857143
1979,34,237.81,21.698571428571427
2010,60,273.12,21.49714285714287
1979,35,240.23,21.48285714285716
1990,336,240.48,21.4057142857143
1999,356,278.07,21.32571428571428
2002,330,277.3,21.298571428571442
1999,355,276.95,21.292857142857134
2001,23,271.37,21.291428571428575
2006,364,270.48,21.18857142857144
1981,10,273.38,21.18142857142856
1994,57,243.76,21.0757142857143
2010,72,268.77,21.014285714285695
2007,0,272.45,21.011428571428564
1987,9,274.71,21.01142857142855
2001,79,245.67,20.905714285714303
2011,338,276.7,20.879999999999995
1998,344,272.6,20.865714285714308
1984,13,273.65,20.858571428571413
1980,22,274.75,20.84571428571428
1992,328,273.46,20.83285714285712
1985,1,274.63,20.798571428571424
1997,54,276.77,20.68999999999998
1985,52,236.63,20.60142857142859
2003,5,275.15,20.582857142857115
1993,29,273.88,20.51000000000001
1992,330,271.53,20.4985714285714
1997,345,273.05,20.495714285714296
1990,33,237.21,20.477142857142844
2001,76,240.67,20.440000000000023
1981,11,272.75,20.37857142857143
1990,40,237.93,20.249999999999996
1985,357,274.18,20.22285714285715
1987,8,273.79,20.192857142857154
1990,333,244.0,20.121428571428574
2001,77,241.47,20.07857142857143
2001,80,246.17,20.060000000000024
1994,27,268.11,19.99857142857144
2001,15,274.32,19.967142857142846
2002,8,271.35,19.844285714285743
1989,39,269.88,19.83285714285714
1984,24,235.81,19.82285714285714
2012,11,269.5,19.810000000000002
2011,32,276.1,19.764285714285744
1990,332,243.28,19.75428571428571
1981,21,273.53,19.637142857142834
2001,7,270.95,19.621428571428563
1997,336,272.92,19.607142857142872
2003,6,275.25,19.587142857142855
1993,328,272.41,19.525714285714304
1994,58,244.41,19.524285714285718
1992,327,273.15,19.469999999999974
1985,358,274.56,19.44285714285715
1991,338,239.68,19.44142857142856
1984,23,239.03,19.437142857142852
2007,62,238.33,19.428571428571416
2012,8,269.68,19.415714285714294
1993,31,274.46,19.4142857142857
2007,61,238.43,19.288571428571423
2002,341,273.07,19.279999999999994
1986,13,270.33,19.201428571428558
2007,29,268.38,19.165714285714277
2007,51,242.55,19.16142857142857
2001,58,274.62,19.095714285714287
2012,7,271.4,19.07285714285712
1989,67,242.0,19.062857142857137
2005,71,273.32,19.027142857142856
1981,18,272.68,18.95857142857144
2002,7,271.55,18.948571428571437
1998,343,269.64,18.937142857142845
1984,48,270.68,18.931428571428576
1987,332,273.7,18.917142857142853
1979,36,239.31,18.88714285714286
1996,17,239.56,18.85857142857143
1985,354,275.25,18.85571428571429
1995,360,271.46,18.85428571428569
2003,50,242.75,18.84714285714285
1986,343,273.36,18.832857142857158
1999,361,273.74,18.800000000000008
1994,13,238.9,18.764285714285712
2002,331,276.57,18.744285714285706
1992,337,273.41,18.642857142857167
2012,34,274.68,18.628571428571444
1982,26,237.93,18.628571428571416
2010,61,271.77,18.61571428571426
2002,6,273.03,18.588571428571406
1999,30,240.8,18.57428571428571
1993,329,272.28,18.562857142857116
1982,21,240.11,18.557142857142832
2010,74,267.75,18.55285714285714
1979,319,273.15,18.544285714285696
1986,325,240.96,18.494285714285716
1993,18,272.15,18.41714285714283
2004,355,244.78,18.392857142857146
2008,20,270.15,18.368571428571403
1985,50,242.58,18.364285714285707
2007,24,268.95,18.31857142857142
1988,35,242.31,18.291428571428575
1990,334,242.88,18.272857142857145
1997,53,273.2,18.2342857142857
1990,63,269.75,18.208571428571435
2007,64,243.38,18.175714285714292
1984,358,241.88,18.16571428571429
1981,52,269.13,18.132857142857127
1990,34,241.61,18.0942857142857
1997,344,270.87,18.071428571428577
1988,337,270.48,18.068571428571452
1986,99,251.03,18.062857142857137
1984,29,269.18,18.058571428571433
2007,30,267.9,18.05142857142855
1993,8,266.85,18.042857142857162
1987,6,272.36,18.03428571428572
2011,345,269.57,18.032857142857136
1982,11,239.15,18.021428571428565
1979,325,274.11,17.97285714285715
1991,337,243.03,17.97
1987,63,240.76,17.96571428571429
2010,71,267.87,17.95285714285715
2009,345,240.82,17.94714285714286
2001,19,268.35,17.934285714285743
2008,60,238.59,17.932857142857138
1994,42,239.23,17.925714285714292
1984,326,273.18,17.874285714285715
1981,19,274.03,17.854285714285687
1993,9,266.93,17.845714285714283
1981,22,271.23,17.82857142857144
1989,42,268.71,17.824285714285697
2009,346,241.8,17.81142857142856
1985,2,273.78,17.792857142857116
1995,71,243.93,17.782857142857136
2002,333,273.12,17.762857142857143
1989,40,269.73,17.745714285714296
1981,15,271.03,17.734285714285686
1988,51,271.93,17.725714285714293
1994,364,269.75,17.674285714285713
2005,72,269.25,17.665714285714284
2012,33,274.25,17.65428571428572
2008,39,243.95,17.63571428571429
2001,21,264.99,17.61285714285715
1982,90,248.93,17.612857142857138
2003,71,242.98,17.60857142857143
2007,26,266.13,17.60285714285714
2001,55,243.28,17.585714285714282
2005,342,274.2,17.538571428571412
1999,360,276.15,17.5385714285714
1982,20,241.71,17.514285714285712
1987,330,268.25,17.479999999999993
2000,50,269.8,17.465714285714295
1986,58,274.66,17.464285714285733
1997,17,268.29,17.447142857142868
2009,337,268.47,17.441428571428606
2001,78,245.35,17.44142857142858
2008,342,244.68,17.427142857142847
1993,35,240.58,17.392857142857135
1993,327,271.38,17.39142857142856
1995,346,242.36,17.378571428571416
2010,11,236.97,17.367142857142856
1990,349,241.93,17.338571428571424
1990,36,241.11,17.33571428571427
