Year,Day,Temperature,Score
1983,241,286.33,4.657142857142868
2012,165,295.55,4.112857142857146
1983,240,286.68,4.028571428571427
2010,244,286.9,3.9742857142857377
1983,239,286.96,3.7142857142857224
2010,245,287.15,3.7028571428571695
2010,198,287.8,3.6699999999999915
1997,219,293.45,3.5857142857142725
1983,242,287.18,3.578571428571422
1984,158,288.46,3.5757142857143145
2002,143,295.68,3.530000000000005
2005,256,286.85,3.512857142857115
1991,243,293.06,3.507142857142859
1997,220,293.6,3.4771428571428777
1983,190,287.55,3.4285714285714124
1989,183,287.71,3.4071428571428766
2000,152,288.9,3.321428571428604
2007,216,287.73,3.2957142857142685
2011,1,289.42,3.205714285714277
2012,164,294.68,3.1857142857142873
1984,156,288.9,3.1585714285714466
2007,236,287.58,3.1257142857143094
2010,243,287.82,3.1200000000000125
1986,315,293.61,3.091428571428594
2007,220,287.63,3.0900000000000074
1996,211,293.33,3.088571428571405
2007,237,287.83,3.075714285714298
1988,264,287.4,3.071428571428604
1998,140,295.05,3.0642857142857207
1984,154,289.13,3.0628571428571507
1989,253,287.38,3.0528571428571434
1992,194,288.18,3.0328571428571456
2000,201,288.45,3.0300000000000216
1999,145,289.37,3.0285714285714187
2007,219,287.73,3.0171428571428334
1979,220,293.28,3.012857142857123
1982,245,292.43,3.0028571428571564
2000,153,289.35,2.9985714285714056
2007,191,288.4,2.9942857142857275
1982,244,292.53,2.9871428571428202
1999,199,287.62,2.984285714285712
2011,143,289.47,2.945714285714262
1989,254,287.33,2.9442857142857326
2002,144,295.12,2.941428571428576
1985,177,293.91,2.9328571428571713
2011,212,287.52,2.927142857142875
1982,52,291.98,2.927142857142834
1998,135,295.2,2.92428571428571
1990,279,287.73,2.915714285714265
1996,174,288.93,2.914285714285711
1983,316,288.55,2.9099999999999846
1997,165,294.2,2.908571428571414
2011,211,287.22,2.871428571428542
2007,268,287.4,2.8685714285714425
1991,253,292.3,2.865714285714302
2001,254,287.8,2.8628571428571377
2010,55,291.25,2.8485714285714363
2010,135,289.92,2.8485714285714203
2006,185,293.93,2.844285714285726
1991,254,292.16,2.8371428571428834
1984,153,289.28,2.830000000000033
1999,18,290.47,2.81142857142854
1997,113,295.57,2.8085714285714323
1996,212,292.93,2.804285714285722
1982,53,291.88,2.790000000000004
1997,114,295.57,2.781428571428567
1982,59,291.88,2.768571428571428
1985,205,288.05,2.76714285714285
1988,185,288.61,2.7557142857142725
1984,192,288.55,2.7414285714285547
1983,317,288.83,2.740000000000017
1987,191,292.83,2.7371428571428447
2007,259,287.2,2.7242857142857297
1982,51,292.03,2.7185714285714573
2007,190,288.55,2.69714285714284
1980,275,288.23,2.69714285714284
1995,244,292.93,2.6957142857142946
1979,221,292.91,2.692857142857162
1992,195,288.28,2.69000000000003
2011,189,287.95,2.6885714285714437
1982,58,292.05,2.6857142857142713
2000,268,292.4,2.675714285714272
2004,227,288.03,2.6728571428571644
2009,270,287.5,2.665714285714281
2007,214,287.91,2.6657142857142566
1982,48,291.88,2.6471428571428612
1999,19,290.6,2.645714285714275
1990,217,292.88,2.642857142857135
1982,54,291.86,2.6428571428571184
1983,189,288.55,2.6414285714285564
1998,234,287.55,2.6385714285714164
2007,226,288.35,2.6257142857142526
1999,63,292.17,2.6228571428571286
1987,164,289.02,2.621428571428599
1996,240,288.65,2.621428571428583
1996,238,288.35,2.6171428571428237
1993,250,287.78,2.61285714285717
2010,59,291.7,2.608571428571435
1990,87,291.63,2.604285714285725
1991,148,293.46,2.6028571428571143
1984,155,289.08,2.6000000000000063
2011,185,288.6,2.597142857142842
2011,0,289.77,2.5957142857143123
1988,336,289.65,2.5942857142857423
1997,112,295.52,2.5928571428571314
2007,217,288.23,2.5914285714285614
1993,283,292.25,2.5899999999999994
1990,162,289.43,2.5842857142857025
1993,282,292.23,2.5800000000000165
1987,279,292.48,2.572857142857166
1983,270,288.03,2.570000000000042
1983,191,287.86,2.5671428571428367
2002,175,293.8,2.565714285714299
2007,218,288.15,2.564285714285745
1991,77,291.75,2.5599999999999943
2007,225,288.41,2.558571428571408
1979,219,292.21,2.557142857142846
1984,165,289.28,2.550000000000028
1986,314,293.19,2.5500000000000034
1984,191,288.38,2.549999999999995
1990,150,289.38,2.548571428571433
2012,56,296.0,2.5442857142857145
2000,212,288.72,2.54142857142855
1991,294,292.81,2.539999999999996
1993,84,295.96,2.534285714285699
1988,184,288.58,2.5300000000000216
2010,58,291.85,2.5299999999999727
1999,195,288.47,2.5257142857142543
1986,253,291.98,2.5214285714285927
1988,25,291.88,2.5185714285714362
1991,252,292.03,2.512857142857115
1991,149,293.63,2.509999999999999
1997,221,292.95,2.508571428571421
2009,177,293.85,2.5071428571428833
2001,102,296.2,2.501428571428562
2011,233,288.0,2.499999999999992
1999,196,288.8,2.4999999999999836
1997,167,293.97,2.495714285714306
1982,50,292.08,2.4928571428571495
1997,166,293.82,2.492857142857125
1998,209,292.69,2.491428571428579
2000,126,290.87,2.4899999999999927
1982,173,288.71,2.488571428571439
1984,147,290.05,2.4885714285714147
2010,152,289.97,2.4842857142856962
1992,196,287.96,2.4757142857142997
1979,156,289.3,2.4742857142857053
2012,94,295.85,2.4714285714285973
1996,140,290.68,2.4671428571428464
2007,267,287.75,2.4657142857142924
2001,140,290.55,2.4657142857142764
2010,60,291.72,2.46571428571426
1994,186,288.53,2.464285714285739
1994,279,292.33,2.462857142857128
1982,199,293.05,2.461428571428574
2011,186,288.82,2.4542857142857235
1998,139,294.42,2.448571428571451
2012,202,292.63,2.44571428571427
1996,239,288.61,2.4442857142857
1989,68,291.93,2.4428571428571297
1987,158,293.19,2.4414285714285677
2007,215,288.23,2.4414285714285517
2012,149,294.35,2.440000000000014
1981,255,287.81,2.4399999999999977
1983,243,288.23,2.4399999999999813
2001,77,296.02,2.432857142857123
1993,77,295.86,2.4314285714285853
1997,58,296.3,2.4257142857142884
1999,62,292.35,2.424285714285694
1999,17,290.9,2.420000000000024
1991,78,291.88,2.4199999999999995
1982,198,293.25,2.4171428571428515
