Year,Day,Temperature,Score
2001,30,231.95,23.87714285714287
2001,32,235.25,23.32285714285714
2001,31,232.04,23.230000000000015
2013,334,271.7,22.811428571428564
1994,8,232.36,22.764285714285702
2006,15,234.48,22.46428571428572
2001,33,235.12,22.378571428571426
2008,352,229.98,22.29857142857144
1984,352,234.0,22.13
1992,328,240.08,22.015714285714267
2001,29,233.15,21.90571428571428
1979,344,269.58,21.881428571428557
2006,30,232.68,21.874285714285712
1982,325,235.13,21.848571428571432
1993,352,233.48,21.83285714285716
1992,327,237.73,21.690000000000015
1979,22,231.0,21.638571428571428
2006,32,235.16,21.534285714285716
1979,0,266.33,21.472857142857126
1994,2,229.11,21.455714285714283
1997,8,268.45,21.43857142857141
1994,7,231.91,21.344285714285718
1985,65,236.33,21.081428571428557
1992,318,240.98,21.025714285714297
2006,31,234.28,20.97142857142857
1995,4,267.78,20.838571428571402
2006,16,235.08,20.70285714285713
1981,3,261.13,20.617142857142852
1992,326,238.18,20.58857142857141
1997,310,272.87,20.49714285714287
1990,26,236.55,20.487142857142846
1999,25,232.35,20.458571428571428
2006,14,236.83,20.414285714285707
1987,9,233.26,20.302857142857142
2003,344,269.03,20.064285714285685
2002,1,264.05,20.021428571428583
1995,332,267.43,19.880000000000013
1979,354,232.28,19.867142857142863
1995,2,262.98,19.842857142857156
1979,307,241.33,19.801428571428556
2010,319,273.12,19.684285714285725
1996,346,232.36,19.564285714285706
1982,324,238.36,19.5642857142857
2003,345,267.73,19.530000000000022
1987,328,240.11,19.445714285714278
1996,311,240.86,19.407142857142848
1979,335,268.58,19.40571428571426
1996,344,231.26,19.322857142857146
2010,320,272.72,19.2914285714286
2009,325,237.4,19.262857142857143
1994,13,231.3,19.10714285714284
1979,343,268.73,18.921428571428585
1996,27,236.18,18.917142857142856
1979,314,236.13,18.737142857142857
1992,7,263.9,18.687142857142838
1983,22,266.28,18.68142857142854
1983,10,263.48,18.60857142857144
2009,326,239.72,18.60428571428572
2000,355,238.1,18.578571428571433
2013,333,268.45,18.55714285714284
2013,331,267.27,18.53714285714284
1987,8,232.24,18.51999999999999
2000,356,238.55,18.47857142857142
1990,50,236.63,18.441428571428577
2004,17,236.08,18.424285714285705
1979,28,232.68,18.40571428571428
2013,335,268.35,18.392857142857167
1995,307,271.68,18.382857142857144
1999,60,242.32,18.33571428571429
1987,326,239.25,18.269999999999985
1994,36,236.41,18.26285714285715
1983,25,266.23,18.25857142857144
2004,322,272.8,18.257142857142867
1979,42,228.91,18.255714285714287
1983,11,263.48,18.211428571428588
2001,317,271.67,18.210000000000015
1992,8,264.96,18.178571428571406
2001,323,267.62,18.16
2001,104,251.5,18.122857142857153
1992,325,240.21,18.07857142857142
2003,343,265.1,18.0657142857143
1999,26,235.9,18.06571428571428
1996,310,240.25,18.062857142857137
1980,339,240.25,17.992857142857144
1994,10,231.15,17.984285714285715
1988,363,266.5,17.97714285714286
1979,353,233.73,17.96571428571429
1983,337,271.63,17.954285714285714
2006,343,266.28,17.93142857142854
2004,323,273.5,17.90571428571428
1991,338,239.33,17.8942857142857
1987,327,239.38,17.870000000000008
1994,9,234.78,17.865714285714287
2009,324,238.5,17.85857142857143
1980,4,228.83,17.855714285714278
2000,354,238.28,17.83857142857143
1992,306,242.03,17.832857142857137
1984,6,262.83,17.79428571428569
1990,308,240.43,17.78571428571428
1979,8,232.55,17.774285714285696
1979,297,250.63,17.735714285714284
1992,12,265.7,17.731428571428555
1994,304,243.86,17.718571428571426
1983,308,273.53,17.68857142857139
1994,37,237.71,17.665714285714277
1985,337,240.98,17.654285714285724
2008,332,264.38,17.652857142857133
1992,92,250.5,17.644285714285704
1983,315,267.93,17.598571428571436
2000,352,236.85,17.58714285714286
2004,18,235.65,17.584285714285706
2007,18,263.2,17.57714285714285
2001,321,270.72,17.561428571428596
1987,311,240.0,17.54999999999999
1997,309,272.45,17.549999999999983
1991,50,236.68,17.547142857142855
2006,352,267.48,17.53857142857145
1979,296,250.03,17.512857142857136
2005,357,237.68,17.48142857142856
1981,33,262.68,17.47857142857143
1993,351,238.11,17.464285714285698
1987,5,234.23,17.45285714285715
2000,353,239.47,17.40857142857143
1980,336,236.5,17.407142857142865
1983,314,267.71,17.354285714285698
2006,329,237.85,17.25857142857143
1994,12,232.38,17.22142857142857
1989,326,267.03,17.218571428571405
2013,323,270.65,17.209999999999976
2003,34,266.32,17.205714285714283
1990,21,237.71,17.19571428571427
1994,38,239.9,17.137142857142855
1987,10,235.76,17.117142857142877
1997,57,241.37,17.10714285714284
1983,24,266.0,17.091428571428565
1996,343,234.75,17.08142857142857
1984,353,237.91,17.071428571428577
1989,38,266.58,17.044285714285696
2001,320,271.57,17.035714285714278
1989,40,265.68,17.032857142857146
1987,4,236.36,17.021428571428565
1996,312,246.16,17.004285714285707
1990,25,238.05,16.979999999999997
1997,63,240.53,16.979999999999993
1996,309,243.11,16.944285714285705
1979,355,235.63,16.935714285714287
1998,346,262.62,16.912857142857142
