Year,Day,Temperature,Score
2013,7,301.47,8.301428571428598
1990,340,298.71,8.182857142857122
1991,293,296.48,8.180000000000023
2013,282,296.27,8.171428571428553
2013,17,300.58,8.117142857142833
2009,325,299.45,8.012857142857124
2013,281,294.65,7.952857142857121
2002,328,298.65,7.907142857142828
2002,311,297.3,7.8671428571428645
2009,350,299.27,7.805714285714275
1994,6,299.93,7.632857142857152
2009,323,299.22,7.628571428571466
2011,31,301.08,7.591428571428545
2002,329,298.93,7.535714285714294
1980,321,297.78,7.499999999999959
1979,5,299.96,7.481428571428547
1983,8,302.25,7.472857142857151
2009,259,295.35,7.442857142857171
2007,264,285.25,7.427142857142867
2002,327,296.9,7.39285714285711
1989,335,297.58,7.374285714285691
2013,353,298.47,7.3657142857143105
1997,303,295.65,7.315714285714266
1980,17,299.83,7.309999999999986
1980,330,298.46,7.304285714285689
1984,271,283.13,7.272857142857147
2003,29,300.93,7.258571428571437
1998,81,299.92,7.188571428571428
2013,337,298.02,7.169999999999983
1998,290,296.6,7.167142857142884
1982,327,296.96,7.137142857142838
2003,17,299.15,7.109999999999981
1991,44,300.25,7.104285714285709
1992,16,287.8,7.061428571428564
1992,332,285.81,6.969999999999994
1994,354,299.43,6.9585714285714415
1997,354,299.6,6.917142857142884
1988,293,296.31,6.878571428571433
1984,324,297.18,6.860000000000006
1999,282,296.49,6.849999999999999
2011,35,301.45,6.829999999999984
1995,331,296.71,6.807142857142829
1988,306,298.13,6.761428571428569
2003,283,283.66,6.737142857142836
1991,3,298.68,6.722857142857159
2001,227,293.12,6.714285714285722
1980,272,294.78,6.699999999999981
2013,293,296.97,6.664285714285735
2013,294,295.52,6.612857142857114
2012,333,297.62,6.608571428571419
1998,273,296.4,6.602857142857123
2006,324,298.33,6.595714285714264
2005,340,297.93,6.585714285714289
1999,330,286.49,6.57571428571429
2009,306,297.5,6.57285714285715
1980,51,300.86,6.527142857142873
2008,21,289.5,6.522857142857139
2012,288,295.22,6.508571428571453
2009,319,295.4,6.497142857142835
2005,312,296.3,6.488571428571439
1987,270,294.96,6.468571428571408
2002,306,295.8,6.465714285714284
1995,237,293.53,6.4585714285714095
2013,251,293.55,6.4542857142857315
2004,9,297.93,6.437142857142858
1991,34,300.08,6.425714285714264
2009,235,294.13,6.415714285714281
1988,228,292.9,6.414285714285703
1983,104,286.88,6.3728571428571525
1998,97,297.1,6.3700000000000205
2008,275,295.73,6.3657142857143025
2004,284,295.75,6.364285714285708
2012,334,298.12,6.359999999999998
1994,323,295.78,6.345714285714256
1988,301,296.03,6.312857142857118
1995,305,295.36,6.3057142857143
1994,254,293.33,6.304285714285689
1981,319,285.91,6.277142857142841
2013,272,294.22,6.270000000000023
1979,334,297.03,6.26999999999999
1983,7,300.36,6.267142857142866
1988,276,296.45,6.261428571428561
1991,35,299.71,6.257142857142834
1990,341,296.88,6.255714285714289
1998,49,299.32,6.242857142857133
2007,294,294.63,6.234285714285704
1985,354,298.43,6.217142857142862
2009,234,293.45,6.2042857142857075
2012,317,287.5,6.171428571428578
1992,293,284.0,6.17
2002,298,285.95,6.168571428571438
2003,329,286.93,6.161428571428563
1979,282,294.96,6.151428571428547
1995,356,287.5,6.1299999999999955
2011,34,299.5,6.127142857142863
2003,318,296.58,6.122857142857129
1998,101,296.3,6.1214285714285825
1988,299,295.38,6.1185714285714345
2011,32,299.72,6.1171428571428885
1979,285,285.16,6.114285714285692
2002,222,293.47,6.091428571428594
1995,241,293.35,6.091428571428594
1997,326,295.15,6.089999999999975
2008,294,284.43,6.071428571428571
2006,0,300.93,6.068571428571439
1997,314,295.85,6.0557142857143
1993,281,294.88,6.035714285714286
2003,285,286.1,6.0342857142857
1993,334,297.66,6.032857142857162
2002,279,294.82,6.029999999999997
1990,204,293.63,6.008571428571421
1997,283,295.55,5.997142857142876
2000,279,294.3,5.991428571428579
2010,113,296.8,5.98285714285715
1991,287,296.05,5.932857142857155
2004,330,296.32,5.932857142857131
1996,283,295.53,5.928571428571421
2006,349,288.0,5.92
1988,338,297.23,5.918571428571446
2007,61,298.43,5.914285714285727
1997,335,296.77,5.911428571428554
2013,288,294.5,5.891428571428572
1997,271,285.95,5.891428571428564
1997,330,298.42,5.89000000000001
1984,60,288.78,5.888571428571448
1990,301,295.13,5.888571428571424
1982,319,296.55,5.8828571428571435
2000,278,295.32,5.86857142857141
2000,41,298.92,5.8671428571428805
2005,252,293.0,5.8671428571428645
1995,236,293.03,5.861428571428543
2006,290,295.71,5.854285714285701
2011,41,298.75,5.849999999999999
1995,358,287.71,5.841428571428594
2006,325,296.68,5.834285714285727
1991,338,286.3,5.829999999999984
2003,328,287.13,5.82714285714286
2000,355,299.92,5.825714285714298
1999,353,287.87,5.825714285714274
2006,334,297.73,5.821428571428588
1992,28,288.23,5.814285714285696
1987,284,284.66,5.807142857142829
2000,156,285.52,5.795714285714309
2011,296,295.02,5.7957142857142605
2005,311,294.93,5.7885714285714425
1983,311,296.13,5.777142857142849
2008,20,290.68,5.775714285714279
1995,355,287.93,5.774285714285717
2011,285,285.87,5.76571428571428
2010,52,298.65,5.761428571428553
1986,303,295.01,5.747142857142843
2002,288,293.78,5.739999999999968
1998,45,299.47,5.730000000000026
1999,320,285.77,5.727142857142878
1980,39,289.88,5.727142857142861
1998,345,297.35,5.715714285714292
1999,149,294.22,5.712857142857176
2012,276,293.93,5.711428571428574
2011,337,286.75,5.7099999999999955
1996,42,289.41,5.7099999999999715
1979,13,298.3,5.70857142857145
2006,284,295.2,5.698571428571419
2009,1,287.6,5.698571428571403
2010,8,297.6,5.677142857142891
1988,22,298.43,5.67142857142857
1983,31,299.36,5.667142857142868
2006,108,297.15,5.654285714285696
1980,306,285.75,5.651428571428563
2012,322,287.45,5.63714285714287
1983,300,295.36,5.635714285714292
2006,312,285.98,5.619999999999981
1995,357,287.61,5.617142857142848
1988,20,298.61,5.611428571428592
1982,24,301.21,5.59999999999999
2003,358,298.48,5.594285714285734
1998,80,298.37,5.591428571428586
2005,361,297.63,5.590000000000008
1996,347,287.5,5.587142857142851
1991,292,293.68,5.568571428571439
2011,349,287.35,5.561428571428556
1984,281,294.86,5.550000000000019
2007,301,294.46,5.5428571428571205
1993,280,293.98,5.535714285714302
1993,243,293.03,5.534285714285692
2000,345,297.77,5.531428571428535
2006,37,289.68,5.525714285714279
2002,271,285.68,5.525714285714279
2013,199,292.32,5.52285714285713
1989,298,294.48,5.518571428571453
2008,274,294.53,5.518571428571404
2012,284,285.75,5.517142857142858
1979,56,298.93,5.514285714285734
1993,14,298.5,5.510000000000007
1991,278,294.63,5.504285714285702
1995,313,294.41,5.502857142857173
2013,252,293.1,5.500000000000033
1994,334,287.38,5.500000000000016
1983,320,286.93,5.495714285714281
1982,354,289.75,5.494285714285719
2012,99,287.45,5.482857142857158
2002,312,295.15,5.474285714285705
2013,267,294.0,5.471428571428573
2001,22,298.82,5.471428571428565
2012,242,284.45,5.470000000000011
