Year,Day,Temperature,Score
1989,54,291.81,6.355714285714295
1979,327,285.88,6.2957142857142925
1991,292,288.03,6.197142857142889
1995,1,293.66,6.175714285714321
1995,15,293.23,6.097142857142875
2003,28,284.25,5.994285714285719
1996,356,284.5,5.985714285714299
1993,166,288.53,5.822857142857166
1986,309,287.96,5.801428571428597
1991,341,285.46,5.798571428571433
1991,293,288.56,5.788571428571426
2000,47,293.67,5.677142857142875
2003,43,283.95,5.640000000000019
1992,6,285.08,5.610000000000022
2007,360,294.35,5.595714285714304
1994,342,294.83,5.591428571428553
2010,100,285.37,5.531428571428559
1992,324,286.03,5.521428571428593
2010,64,284.9,5.501428571428595
2003,44,284.07,5.428571428571445
2000,123,295.1,5.415714285714306
2005,326,287.95,5.415714285714289
1992,304,287.73,5.415714285714265
2003,297,290.63,5.388571428571424
2005,5,284.8,5.388571428571416
1988,357,292.73,5.3714285714285905
2010,121,285.77,5.3700000000000205
1993,165,288.98,5.342857142857123
2005,4,285.25,5.329999999999992
2009,304,289.18,5.315714285714274
1987,85,283.81,5.287142857142848
2000,124,295.12,5.265714285714288
1983,312,296.68,5.248571428571454
2010,47,284.12,5.248571428571422
1999,364,293.12,5.237142857142852
2003,298,290.45,5.22714285714287
1993,164,288.68,5.222857142857143
2012,307,288.6,5.202857142857121
1992,322,287.38,5.16857142857143
1983,92,284.36,5.161428571428563
2013,149,288.95,5.154285714285736
2009,300,289.32,5.124285714285731
2007,336,286.48,5.115714285714262
1996,85,284.13,5.104285714285725
1988,312,295.28,5.094285714285685
1998,80,284.2,5.091428571428586
2003,4,284.97,5.082857142857108
1995,14,292.88,5.07428571428572
1994,4,284.03,5.071428571428604
1996,347,285.98,5.071428571428547
1992,346,285.73,5.062857142857118
1983,89,283.65,5.050000000000019
1988,95,292.46,5.0499999999999625
2009,301,289.7,5.047142857142863
1983,72,283.55,5.03571428571427
2010,5,286.32,5.032857142857146
2007,29,284.2,5.031428571428584
1985,10,284.58,5.021428571428585
2008,39,292.85,5.017142857142882
1994,348,294.18,5.014285714285726
2003,296,290.95,5.010000000000015
2008,344,286.63,5.005714285714289
2010,122,285.37,5.00142857142857
2008,31,292.2,4.981428571428564
2010,25,284.72,4.979999999999961
2007,337,286.5,4.97857142857144
1999,87,292.49,4.972857142857151
2008,160,289.35,4.971428571428548
2008,30,292.43,4.968571428571432
1988,327,296.13,4.962857142857144
2000,128,294.7,4.9628571428571195
1986,45,283.61,4.94571428571427
1980,338,285.5,4.939999999999998
