Year,Day,Temperature,Score
2009,252,292.78,4.7042857142857395
2009,209,292.23,4.6942857142857
2009,208,292.13,4.537142857142864
2009,352,294.83,4.518571428571444
1993,208,291.53,4.422857142857173
1994,158,292.66,4.421428571428545
2009,249,292.05,4.412857142857133
1993,207,291.85,4.324285714285687
1994,166,292.98,4.26428571428571
2009,174,293.08,4.198571428571443
2002,280,292.5,4.15428571428572
1987,146,294.14,4.111428571428592
2009,237,292.9,4.03000000000003
2009,238,293.05,4.029999999999989
2009,289,294.1,3.9671428571428384
2009,353,295.55,3.9585714285714095
2008,191,293.43,3.92428571428571
2003,228,292.75,3.9014285714285717
2009,173,293.88,3.8857142857142923
2009,203,293.13,3.875714285714293
1999,209,298.77,3.831428571428554
2009,297,294.62,3.8085714285714323
1981,175,293.63,3.8014285714285814
2009,251,293.48,3.801428571428549
1994,159,293.18,3.7714285714285603
1994,213,292.73,3.7599999999999745
1993,209,292.06,3.721428571428557
1982,198,299.18,3.711428571428574
2009,202,293.05,3.7071428571428475
2000,192,292.85,3.698571428571402
2009,239,293.18,3.665714285714273
2009,210,293.18,3.6599999999999846
1982,265,293.0,3.6499999999999937
1987,174,293.44,3.6371428571428623
2009,290,294.4,3.604285714285733
2009,175,293.45,3.604285714285725
1992,305,293.56,3.5914285714285614
1994,169,293.43,3.5899999999999914
1994,167,293.63,3.587142857142859
1980,223,292.5,3.5828571428571485
1999,208,298.45,3.5728571428571336
1998,203,292.6,3.54142857142855
1987,145,294.56,3.5057142857142805
1997,268,292.67,3.502857142857132
1994,157,293.46,3.497142857142884
1993,206,292.23,3.494285714285695
1990,88,296.25,3.491428571428571
1993,279,293.18,3.4671428571428544
2009,296,294.97,3.467142857142822
2009,298,295.12,3.4514285714285586
2002,182,298.85,3.450000000000013
1984,178,293.41,3.425714285714256
2009,253,293.83,3.4214285714285944
1990,230,298.03,3.417142857142835
2007,183,298.25,3.4014285714285637
1981,174,294.11,3.4014285714285557
2009,170,294.1,3.3899999999999864
1981,183,293.3,3.384285714285698
1992,240,298.03,3.3842857142856895
2008,192,294.1,3.3742857142856826
1987,173,293.64,3.372857142857153
2009,299,294.97,3.372857142857112
1992,317,294.66,3.368571428571402
1982,266,293.63,3.364285714285716
1987,230,292.05,3.3628571428571212
2009,207,293.4,3.355714285714303
1994,165,293.96,3.352857142857171
2003,227,293.23,3.3499999999999903
1991,213,298.08,3.3499999999999823
1993,210,292.91,3.348571428571396
1985,209,298.05,3.3471428571428823
1993,283,293.75,3.3342857142857105
1984,229,297.25,3.318571428571423
2003,165,293.87,3.3157142857142827
2009,309,294.97,3.311428571428548
2008,204,294.0,3.305714285714284
2007,179,294.05,3.2942857142857065
1980,249,298.18,3.2857142857142856
1983,187,292.71,3.2828571428571616
1990,231,297.73,3.2800000000000296
1987,251,293.13,3.278571428571435
1990,212,293.06,3.267142857142858
1996,240,298.11,3.264285714285726
1995,193,298.63,3.2642857142857014
1980,222,293.18,3.2642857142857014
2009,311,294.8,3.262857142857123
2009,354,296.2,3.2514285714285784
2009,172,294.38,3.24857142857143
1992,304,293.73,3.2414285714285547
2009,355,296.25,3.2299999999999938
2009,288,294.87,3.2285714285714158
1994,212,293.11,3.222857142857127
1997,140,294.3,3.2171428571428464
1985,205,298.3,3.215714285714301
2009,351,296.1,3.215714285714268
1984,179,293.8,3.212857142857136
2009,169,294.48,3.204285714285699
1989,342,295.61,3.202857142857137
1987,268,293.58,3.1957142857143106
1987,144,294.91,3.1928571428571138
2009,287,294.97,3.1799999999999824
1998,201,293.35,3.175714285714272
1998,358,302.35,3.1642857142857355
2012,175,293.98,3.1528571428571257
1996,203,298.4,3.1514285714285473
1982,264,293.4,3.1471428571428777
2009,304,295.12,3.1442857142857212
1987,229,291.86,3.144285714285705
1983,269,293.81,3.1399999999999864
1987,147,294.66,3.1385714285714164
1995,194,298.1,3.1371428571428703
1983,205,297.75,3.1285714285714334
1994,240,292.73,3.125714285714269
1993,192,293.3,3.107142857142833
2002,206,298.25,3.1057142857142788
1993,284,293.78,3.104285714285733
1989,341,295.75,3.1014285714285683
2009,360,295.8,3.1014285714285603
1990,229,297.61,3.1000000000000147
1996,199,298.23,3.0971428571428743
1983,204,297.55,3.0900000000000074
2005,184,293.28,3.0857142857143134
1997,172,294.0,3.0814285714285705
2012,152,295.28,3.0785714285714545
2012,167,294.82,3.074285714285728
1993,193,293.36,3.0685714285714147
1985,206,298.53,3.0671428571428367
1992,318,294.83,3.065714285714307
1986,205,293.01,3.0628571428571587
