Year,Day,Temperature,Score
1992,212,265.81,26.788571428571426
1980,200,264.88,26.485714285714277
1992,214,264.28,26.297142857142827
1992,213,264.03,25.524285714285686
1981,207,261.61,25.487142857142864
1997,129,227.04,25.260000000000016
1992,210,266.36,25.24857142857144
1997,130,223.72,24.591428571428583
1986,185,223.76,24.43428571428572
1981,208,265.85,24.36428571428573
1982,147,227.98,24.13285714285715
1994,221,220.93,24.03142857142857
2008,241,264.25,23.225714285714293
1980,214,262.71,23.149999999999974
1986,210,264.79,22.97142857142859
1988,228,264.18,22.85857142857143
1987,270,265.8,22.53142857142858
1995,141,226.93,22.425714285714275
1991,180,226.5,22.307142857142857
1996,204,221.83,22.13999999999999
2004,241,227.45,22.10714285714287
1979,209,226.88,22.061428571428575
1982,148,231.03,22.02857142857143
1993,146,229.98,21.812857142857148
1997,187,263.44,21.731428571428577
1989,143,233.43,21.7142857142857
1990,210,230.28,21.68571428571429
1997,131,228.6,21.62285714285715
2004,240,227.38,21.472857142857148
2004,236,225.34,21.33285714285714
1996,214,264.08,21.301428571428552
1980,197,258.36,21.252857142857152
2003,236,261.8,21.182857142857156
1996,215,263.06,21.142857142857142
1980,213,262.25,21.12285714285714
1986,187,228.61,21.09428571428571
1980,201,258.73,20.97285714285715
1992,209,266.0,20.96428571428571
1980,97,266.41,20.904285714285738
1997,238,227.0,20.832857142857144
1985,254,265.83,20.769999999999982
2007,189,266.3,20.705714285714297
1988,229,262.08,20.661428571428555
1980,207,255.93,20.618571428571432
1980,229,258.88,20.584285714285706
1982,146,234.11,20.519999999999985
1979,208,226.61,20.481428571428562
1997,239,226.29,20.454285714285724
1980,278,264.41,20.44285714285716
1985,153,263.56,20.43285714285714
1990,236,224.83,20.41999999999999
1980,268,263.28,20.384285714285685
1988,184,260.53,20.35714285714283
1986,209,263.26,20.255714285714276
1988,227,264.78,20.237142857142825
1983,212,224.96,20.228571428571424
1988,231,259.66,20.227142857142876
1997,211,222.57,20.115714285714294
1989,145,235.88,20.07428571428573
1993,216,228.58,20.038571428571423
1998,148,264.24,19.985714285714298
1982,119,229.86,19.955714285714272
2006,101,235.15,19.908571428571417
1980,199,257.3,19.894285714285722
1985,152,264.53,19.88999999999997
1997,105,233.8,19.76428571428571
1980,192,262.11,19.731428571428584
2000,150,265.07,19.70857142857142
1992,262,228.36,19.684285714285704
1991,183,230.7,19.627142857142868
1981,164,264.63,19.522857142857134
1997,188,263.27,19.52142857142855
1992,215,260.18,19.472857142857144
1985,253,261.41,19.465714285714313
2003,96,264.82,19.459999999999997
1986,186,228.36,19.458571428571414
1982,167,259.3,19.38428571428572
2000,248,261.07,19.301428571428566
1986,179,231.26,19.29000000000001
1999,160,232.95,19.27428571428573
1991,206,263.33,19.231428571428555
1992,211,259.23,19.2057142857143
1982,149,232.13,19.197142857142865
1988,157,264.15,19.18571428571426
1990,246,261.93,19.14000000000001
1987,191,261.75,19.048571428571424
1988,263,262.68,19.03714285714286
2001,223,228.95,18.934285714285725
1980,179,264.91,18.927142857142886
1980,208,259.5,18.92142857142857
2003,107,264.8,18.908571428571438
1995,140,225.56,18.89428571428571
2003,249,229.83,18.885714285714275
1996,213,261.41,18.842857142857156
1985,255,264.13,18.82714285714285
2003,102,267.9,18.787142857142832
1980,242,256.66,18.73285714285717
2007,188,265.6,18.71571428571431
1980,279,263.63,18.619999999999997
1984,185,261.96,18.60142857142855
1980,98,264.93,18.595714285714287
1991,263,261.41,18.581428571428592
1991,154,265.03,18.538571428571395
1986,213,257.01,18.53142857142856
1992,279,265.98,18.514285714285734
2011,100,265.9,18.5142857142857
1992,239,228.36,18.42999999999999
1987,265,230.43,18.40714285714284
1991,164,266.36,18.402857142857155
1990,235,225.68,18.401428571428564
1982,101,234.46,18.38999999999999
1987,212,258.18,18.372857142857146
1992,280,266.13,18.33428571428571
2000,151,265.22,18.332857142857165
1987,269,262.36,18.320000000000018
2002,223,261.48,18.264285714285734
1980,215,255.25,18.251428571428562
1980,269,262.78,18.247142857142826
1999,134,235.45,18.242857142857154
1996,146,237.88,18.241428571428578
2010,202,230.45,18.237142857142864
2003,108,263.75,18.218571428571426
1990,260,260.41,18.19857142857145
1992,281,266.63,18.192857142857143
1989,142,236.71,18.172857142857136
1992,133,233.43,18.17142857142856
1999,100,233.92,18.168571428571436
2004,126,234.95,18.13714285714288
2011,219,260.97,18.13000000000003
1987,271,264.3,18.095714285714298
1997,267,262.07,18.06571428571428
2006,152,263.98,18.035714285714306
1986,184,228.23,18.035714285714295
1982,237,256.4,18.019999999999975
2003,109,262.72,18.001428571428594
1993,215,229.61,17.997142857142848
2004,237,232.1,17.987142857142857
1995,142,234.68,17.984285714285708
1982,268,260.46,17.967142857142836
1991,181,232.38,17.957142857142866
1998,258,259.35,17.941428571428595
1997,106,231.07,17.935714285714294
2011,266,233.55,17.928571428571416
2003,217,259.18,17.908571428571435
1985,154,261.38,17.905714285714286
2011,110,231.87,17.899999999999988
1990,245,261.06,17.858571428571427
1994,256,257.48,17.852857142857165
1990,265,263.03,17.841428571428544
1998,141,261.57,17.839999999999996
2000,152,264.82,17.832857142857133
2007,187,263.3,17.802857142857157
1996,143,235.18,17.767142857142854
2002,125,265.53,17.729999999999965
1998,142,263.77,17.728571428571406
2006,102,239.68,17.727142857142844
1982,269,262.16,17.715714285714302
2013,247,229.15,17.7142857142857
2006,127,231.75,17.669999999999998
1980,99,264.9,17.628571428571405
1999,101,235.35,17.624285714285712
2009,202,262.08,17.62142857142856
1997,256,229.65,17.54571428571428
1999,198,259.89,17.502857142857128
1997,255,231.7,17.495714285714307
1988,233,255.33,17.485714285714295
1994,222,226.38,17.452857142857145
1979,130,262.73,17.45000000000001
1982,185,258.75,17.42714285714285
1981,100,234.28,17.41571428571429
1991,142,266.1,17.41285714285716
1997,266,263.65,17.405714285714264
1981,209,260.75,17.36428571428571
1998,145,266.72,17.35571428571431
1979,236,223.43,17.337142857142847
1994,216,229.9,17.319999999999997
2003,98,263.57,17.319999999999993
1982,102,237.83,17.309999999999985
1980,196,257.03,17.3085714285714
1980,277,262.0,17.307142857142853
1984,174,260.53,17.29714285714283
2003,104,264.8,17.26714285714287
2000,175,263.25,17.26
1988,178,257.61,17.234285714285726
2011,156,264.2,17.204285714285696
1980,209,260.43,17.181428571428572
1986,254,231.26,17.162857142857153
1994,255,255.08,17.15000000000001
1992,108,265.21,17.118571428571407
1983,101,265.53,17.118571428571396
1983,213,228.8,17.105714285714274
2002,133,265.55,17.051428571428577
2011,132,261.75,17.02285714285714
1983,254,258.73,17.018571428571438
1999,126,236.67,17.017142857142876
1983,283,237.75,17.017142857142854
2004,276,240.59,17.012857142857147
1996,212,260.28,16.992857142857122
2010,250,260.82,16.984285714285708
1990,237,228.9,16.964285714285715
1996,220,231.25,16.96142857142857
1982,143,237.5,16.961428571428566
1980,206,253.53,16.960000000000004
2011,220,258.82,16.95857142857142
1981,130,232.75,16.955714285714297
1987,208,259.73,16.950000000000014
1984,148,235.48,16.94142857142858
1989,144,238.25,16.934285714285714
2004,239,231.68,16.93428571428571
1997,157,260.9,16.91428571428569
1987,211,256.43,16.880000000000006
1988,183,257.43,16.867142857142863
1980,202,255.16,16.829999999999988
1999,199,259.95,16.80857142857142
2002,250,262.8,16.804285714285726
1979,163,237.71,16.80142857142857
1992,167,233.5,16.8
1985,130,263.23,16.794285714285728
1984,210,231.38,16.76857142857144
1982,118,233.93,16.745714285714282
1984,186,259.53,16.738571428571397
1980,178,260.93,16.731428571428573
1998,160,264.5,16.728571428571428
1980,210,255.18,16.708571428571435
2001,170,235.22,16.697142857142854
2009,161,233.9,16.695714285714285
2008,232,231.63,16.664285714285718
2006,198,233.98,16.635714285714293
2003,248,233.53,16.627142857142854
2003,142,263.75,16.578571428571426
1984,178,260.66,16.528571428571443
1981,271,231.16,16.500000000000004
2010,201,230.25,16.49571428571429
1992,263,232.75,16.48714285714286
2003,160,264.25,16.487142857142853
1991,165,265.41,16.477142857142873
2011,232,260.2,16.477142857142844
2007,119,264.56,16.462857142857157
2003,251,235.16,16.46285714285715
1991,264,259.8,16.455714285714294
2008,206,259.07,16.42571428571428
2006,108,235.83,16.414285714285704
2009,240,230.63,16.392857142857146
2011,109,232.57,16.37428571428572
1991,184,233.18,16.371428571428563
2013,211,235.55,16.365714285714265
2001,222,233.92,16.35714285714287
1985,96,260.71,16.314285714285692
1992,194,262.5,16.300000000000004
1992,247,231.96,16.295714285714286
1998,159,261.97,16.291428571428593
2011,101,263.85,16.28857142857145
2006,126,236.43,16.268571428571427
1979,237,226.4,16.265714285714278
2005,248,260.63,16.259999999999994
1982,188,254.33,16.248571428571438
1992,237,259.68,16.237142857142857
1994,146,265.75,16.218571428571433
1989,190,235.36,16.21285714285712
1988,161,262.28,16.20285714285711
2000,149,262.77,16.185714285714266
1982,151,237.11,16.18285714285713
1985,149,263.36,16.1757142857143
1992,208,260.88,16.167142857142846
2002,123,262.65,16.167142857142835
2012,150,264.72,16.16000000000003
2003,97,263.02,16.15857142857141
1987,278,260.68,16.14428571428572
2006,125,236.66,16.127142857142864
2000,256,233.85,16.120000000000008
1986,188,231.43,16.117142857142856
