Year,Day,Temperature,Score
2010,123,262.57,18.43714285714285
2002,223,255.95,16.992857142857133
2013,255,258.15,16.98285714285712
2002,224,256.47,16.90571428571431
1986,161,257.74,16.712857142857153
2010,122,262.05,16.51857142857144
1991,142,259.41,16.29857142857145
1995,133,228.25,15.924285714285714
2010,124,259.27,15.878571428571409
2007,139,258.48,15.870000000000017
2007,138,258.38,15.517142857142854
1991,277,258.11,15.488571428571438
1980,299,262.93,15.474285714285722
2006,160,256.85,15.45000000000002
1988,159,257.88,15.394285714285713
1986,51,267.19,15.324285714285711
1985,213,256.11,15.09714285714287
1987,202,256.05,15.061428571428577
2007,137,255.6,15.052857142857135
1986,162,256.61,14.950000000000008
2002,225,256.2,14.927142857142842
1992,186,254.25,14.919999999999996
1997,169,255.03,14.782857142857145
1991,51,265.18,14.697142857142865
2013,254,256.6,14.66571428571431
1996,235,258.1,14.544285714285738
2002,104,258.62,14.511428571428578
2011,205,255.9,14.495714285714298
2013,175,257.22,14.477142857142882
1996,234,255.95,14.44142857142856
2013,176,257.45,14.395714285714275
1997,170,253.9,14.387142857142866
1985,214,255.88,14.372857142857137
1986,194,255.41,14.298571428571421
1987,201,256.73,14.295714285714306
2006,161,256.5,14.200000000000001
2008,113,260.28,14.185714285714258
1986,52,265.86,14.132857142857151
2002,103,258.55,14.111428571428585
1991,278,257.75,14.088571428571425
1980,297,261.78,14.079999999999968
1986,50,265.49,14.065714285714291
2010,232,255.75,14.03714285714286
1980,298,262.05,13.962857142857152
1986,160,256.29,13.855714285714303
1980,83,258.28,13.76999999999997
1992,66,240.96,13.741428571428571
2006,163,256.4,13.697142857142833
1981,100,261.63,13.617142857142849
1986,196,254.93,13.607142857142858
2002,302,261.8,13.514285714285725
1989,256,256.41,13.510000000000028
2009,145,258.2,13.477142857142846
1990,178,255.03,13.434285714285718
1986,195,256.53,13.424285714285682
1990,287,258.58,13.389999999999977
2010,258,257.32,13.375714285714281
1994,269,256.78,13.34999999999997
1991,50,263.86,13.292857142857153
1992,65,241.9,13.235714285714279
1987,174,254.03,13.215714285714284
2003,271,257.16,13.14571428571431
1998,190,253.57,13.127142857142852
1994,222,255.08,13.092857142857152
1998,219,251.65,13.061428571428577
1988,79,260.11,13.05714285714287
2013,173,254.65,13.002857142857152
1996,57,264.48,12.977142857142875
2000,201,232.17,12.975714285714295
1986,154,233.66,12.968571428571433
1995,215,252.0,12.962857142857144
1991,143,257.13,12.92857142857142
2002,101,255.75,12.927142857142858
1990,211,252.18,12.91428571428572
2003,84,239.5,12.908571428571431
1998,218,250.1,12.861428571428567
1995,134,230.66,12.812857142857146
2008,61,241.3,12.805714285714275
1986,305,260.51,12.785714285714274
2009,119,260.28,12.614285714285684
1992,187,251.83,12.612857142857154
1982,184,253.03,12.611428571428572
1994,271,256.96,12.598571428571407
1987,254,255.0,12.547142857142855
2000,114,257.0,12.544285714285715
1988,281,258.23,12.531428571428588
2013,118,237.9,12.504285714285711
1979,237,230.86,12.469999999999995
1984,162,232.83,12.462857142857136
1979,118,255.86,12.45285714285715
2009,146,259.0,12.411428571428567
1982,151,256.58,12.382857142857123
1981,101,259.48,12.324285714285732
2010,125,256.37,12.321428571428575
1991,258,256.83,12.3142857142857
2010,257,255.05,12.2757142857143
2009,151,254.73,12.261428571428562
1979,96,256.11,12.247142857142864
2006,319,265.65,12.169999999999984
2005,281,256.68,12.164285714285723
2003,53,264.57,12.135714285714284
2005,116,259.06,12.112857142857141
2000,83,260.7,12.10857142857142
1998,201,253.47,12.09
1994,270,256.25,12.081428571428571
2009,249,230.6,12.070000000000006
2002,211,253.05,12.062857142857151
2007,297,259.28,11.997142857142832
1991,255,258.21,11.99285714285712
1980,133,253.38,11.971428571428564
