Year,Day,Temperature,Score
1995,143,220.36,33.19857142857141
1995,115,224.91,31.954285714285714
2000,232,225.78,31.62428571428572
1989,149,224.06,31.571428571428573
1989,150,225.13,31.212857142857143
1989,151,226.06,30.64142857142857
2006,145,230.88,29.698571428571423
1995,141,227.53,29.342857142857135
1987,222,264.63,29.271428571428565
1989,141,229.53,29.229999999999993
1986,188,222.44,29.175714285714285
1986,212,264.91,28.95857142857145
1995,140,226.11,28.397142857142843
1991,205,273.28,28.187142857142824
1996,202,222.11,28.111428571428558
1996,204,223.56,28.04
2009,163,231.13,27.582857142857144
2010,224,227.45,27.5457142857143
2006,100,234.25,27.544285714285714
1989,143,231.28,27.392857142857135
1980,191,268.61,27.361428571428583
1990,166,230.36,27.29142857142856
1982,59,240.21,27.274285714285703
1983,161,227.96,27.22571428571428
1994,173,230.25,27.107142857142865
1989,142,233.13,27.097142857142867
1980,209,265.15,27.04571428571427
1989,255,223.5,26.957142857142863
1980,208,268.08,26.90999999999999
1992,144,271.83,26.73999999999998
1999,211,226.57,26.731428571428577
2012,208,230.43,26.58142857142857
2005,228,266.83,26.568571428571413
1979,236,222.73,26.441428571428588
2010,225,229.32,26.434285714285714
1986,189,226.99,26.332857142857137
1989,146,229.36,26.287142857142847
1989,159,229.75,26.28142857142858
1996,206,230.46,26.281428571428567
2009,236,234.05,26.218571428571426
1987,87,235.86,26.20571428571427
1985,177,223.76,26.171428571428578
1988,228,266.36,26.138571428571435
1989,148,227.18,26.04857142857142
1983,162,232.03,26.044285714285724
2006,146,233.88,26.03142857142857
1988,234,263.9,25.93428571428569
1992,145,270.23,25.854285714285727
1994,216,225.98,25.832857142857144
2000,231,228.72,25.701428571428572
1991,145,270.86,25.44285714285715
1979,205,221.16,25.365714285714297
1995,150,230.98,25.351428571428585
1979,206,220.75,25.331428571428575
1989,140,230.63,25.22142857142857
1988,237,265.48,25.201428571428586
1992,248,224.28,25.187142857142863
1987,269,270.88,25.172857142857133
2002,221,266.72,25.0914285714286
1984,200,226.66,25.08714285714287
1988,230,264.1,25.02000000000002
1999,250,270.3,25.004285714285725
1990,244,262.91,24.992857142857165
2008,215,268.55,24.97428571428573
1980,267,270.78,24.942857142857118
1983,172,265.08,24.918571428571404
1980,206,264.68,24.87428571428572
1989,156,226.78,24.79857142857144
1989,195,226.68,24.789999999999996
1996,205,228.36,24.785714285714267
1986,184,226.18,24.77142857142857
1992,219,266.0,24.744285714285706
1980,232,264.91,24.67571428571431
1980,212,261.28,24.672857142857122
1984,209,221.9,24.561428571428564
1997,217,223.95,24.48714285714286
1992,143,271.15,24.45571428571427
1990,165,232.78,24.38857142857143
1995,198,271.63,24.371428571428567
1988,233,265.03,24.33428571428568
1988,178,270.0,24.249999999999993
1997,106,228.47,24.184285714285718
1989,152,230.91,24.077142857142867
1987,189,267.68,24.04857142857143
2008,228,226.0,24.022857142857134
1984,202,224.43,23.962857142857143
1981,130,232.36,23.937142857142845
2004,212,225.38,23.878571428571437
1986,209,266.81,23.877142857142854
1982,148,233.63,23.815714285714296
1994,156,230.38,23.734285714285726
1990,238,227.15,23.72142857142857
1991,144,269.46,23.71142857142855
1990,170,226.98,23.701428571428576
2002,192,226.25,23.67142857142857
2002,132,269.8,23.661428571428587
1987,249,226.91,23.625714285714288
1993,210,228.3,23.60428571428571
1987,173,225.71,23.601428571428563
1980,176,269.68,23.550000000000004
1992,220,264.83,23.502857142857124
1986,163,267.44,23.501428571428566
2004,237,232.05,23.49714285714284
1987,190,267.66,23.475714285714307
1987,268,267.75,23.455714285714283
1989,145,233.68,23.452857142857138
1992,266,266.48,23.43714285714287
1979,280,233.23,23.400000000000013
1991,117,233.48,23.377142857142864
1989,144,234.86,23.37571428571427
2012,177,229.73,23.365714285714287
1998,197,232.03,23.352857142857147
1984,201,226.03,23.347142857142853
1988,227,263.15,23.34714285714283
2010,194,232.95,23.281428571428584
1992,171,268.9,23.272857142857113
2010,233,232.45,23.268571428571448
1998,145,267.05,23.255714285714298
2009,166,234.83,23.249999999999982
1998,155,271.32,23.24285714285714
1982,60,243.03,23.094285714285718
1982,147,233.25,22.997142857142865
1991,143,271.5,22.984285714285722
1994,160,230.78,22.950000000000006
2012,207,231.93,22.92428571428571
1992,162,235.21,22.904285714285702
1987,210,267.31,22.878571428571423
1991,179,229.33,22.87428571428571
1987,143,232.76,22.82285714285715
1999,132,231.97,22.821428571428573
1988,238,262.5,22.810000000000002
1984,206,226.61,22.792857142857134
1983,282,232.5,22.787142857142857
1984,208,227.31,22.777142857142845
1994,142,232.18,22.729999999999993
2004,204,227.95,22.67285714285715
1991,146,268.41,22.634285714285735
2012,196,231.2,22.621428571428584
1992,170,269.03,22.59285714285712
2006,147,233.48,22.57142857142858
2006,128,232.48,22.548571428571442
1986,255,265.93,22.548571428571428
2001,197,268.6,22.528571428571457
1982,124,233.21,22.524285714285707
2013,184,234.05,22.511428571428553
1995,144,232.71,22.489999999999988
2002,231,269.62,22.475714285714293
2010,200,228.8,22.474285714285706
1997,115,270.8,22.397142857142878
2010,193,232.22,22.384285714285713
1992,249,229.93,22.38
1979,199,225.43,22.279999999999994
2006,104,232.85,22.264285714285727
2001,187,233.82,22.19142857142857
1999,131,233.35,22.187142857142867
2002,133,271.2,22.144285714285704
1992,185,265.96,22.138571428571403
2001,188,230.22,22.13428571428571
2004,207,228.45,22.1257142857143
1998,90,241.1,22.10285714285714
2002,193,224.6,22.07000000000001
1986,187,226.01,22.06857142857144
1980,233,260.96,22.052857142857125
1988,183,265.98,22.015714285714303
1987,267,265.13,21.957142857142852
1980,199,264.13,21.948571428571423
1982,187,264.08,21.91571428571427
2007,104,271.75,21.89571428571428
1995,110,233.61,21.858571428571405
1988,180,266.46,21.857142857142833
1989,198,229.05,21.851428571428563
1987,194,262.48,21.812857142857162
2009,131,232.85,21.80857142857143
2011,271,269.87,21.765714285714292
1980,210,257.05,21.761428571428578
1992,207,268.18,21.758571428571432
2004,215,226.7,21.75285714285715
1988,179,268.41,21.727142857142873
2009,165,232.0,21.72285714285714
2009,201,269.9,21.709999999999983
1992,265,267.38,21.62428571428571
1982,123,236.0,21.615714285714287
1994,219,226.86,21.587142857142844
1992,264,270.55,21.582857142857154
2007,193,270.15,21.568571428571403
1988,263,264.25,21.55428571428572
2008,192,233.4,21.554285714285705
1994,211,232.46,21.51714285714285
1994,247,268.61,21.44428571428573
1982,73,243.28,21.442857142857143
2010,221,227.4,21.439999999999994
1981,105,236.01,21.427142857142858
1992,221,261.33,21.418571428571408
1988,235,262.58,21.401428571428557
1995,149,233.83,21.364285714285707
2001,222,225.95,21.350000000000012
2009,162,237.88,21.33857142857142
2013,82,241.42,21.332857142857154
1980,268,268.5,21.30285714285714
1993,215,226.41,21.295714285714297
1999,210,228.6,21.29571428571429
1993,211,231.68,21.23285714285714
2007,223,265.5,21.227142857142862
1995,197,268.63,21.19428571428571
1999,212,234.67,21.19000000000002
2006,187,235.08,21.184285714285693
1990,227,230.11,21.179999999999986
2001,169,234.82,21.072857142857142
2011,197,270.1,21.065714285714314
1992,218,263.18,21.01857142857143
2009,237,234.58,21.011428571428556
1986,157,269.68,20.98571428571429
1982,227,222.55,20.94285714285713
1992,184,266.91,20.937142857142884
2006,197,233.28,20.91857142857142
1997,212,267.27,20.908571428571406
1998,125,269.4,20.89857142857141
2000,214,262.47,20.891428571428598
1994,157,229.16,20.841428571428573
1992,161,232.36,20.817142857142848
2011,196,269.2,20.807142857142846
1984,102,270.25,20.782857142857136
1982,236,264.05,20.78142857142858
1997,105,229.12,20.742857142857137
2011,222,265.77,20.72571428571427
2006,196,234.05,20.708571428571414
1983,283,233.43,20.684285714285704
2012,195,234.2,20.675714285714296
1980,261,265.36,20.67142857142858
1991,163,270.63,20.667142857142846
1990,226,227.68,20.655714285714286
1993,214,225.48,20.65000000000001
1980,203,263.11,20.64714285714287
1979,281,236.86,20.641428571428566
1979,246,228.31,20.630000000000003
1995,225,265.48,20.611428571428593
1988,262,262.86,20.61142857142858
2005,99,240.43,20.60285714285714
1992,183,268.6,20.58428571428573
2006,129,235.95,20.567142857142866
1999,251,269.75,20.544285714285714
2000,217,260.27,20.497142857142848
2006,105,235.28,20.481428571428573
1991,234,228.13,20.460000000000004
1986,210,263.16,20.454285714285728
2001,223,226.28,20.45428571428571
2013,219,228.07,20.44285714285715
1997,126,234.67,20.44000000000002
1998,144,266.39,20.437142857142845
1989,189,233.23,20.434285714285725
1989,196,231.68,20.43142857142857
1990,252,228.88,20.39714285714286
2001,196,264.17,20.39000000000002
2009,160,242.1,20.390000000000004
2010,220,226.17,20.371428571428588
1987,270,271.3,20.36857142857144
2009,253,234.18,20.342857142857135
1982,100,236.0,20.328571428571426
1992,242,228.81,20.309999999999995
1981,99,238.61,20.307142857142846
2011,191,267.95,20.28142857142856
1987,266,262.78,20.254285714285682
1991,164,271.93,20.245714285714296
2010,146,234.02,20.244285714285702
1994,220,227.01,20.241428571428578
1985,176,226.21,20.228571428571424
1980,102,270.53,20.22714285714283
2013,83,241.92,20.212857142857157
1980,202,263.98,20.212857142857157
2006,127,237.85,20.204285714285724
1992,142,269.93,20.20142857142858
2000,209,263.85,20.19428571428574
2001,217,256.95,20.18428571428571
2010,201,230.75,20.164285714285704
2006,156,239.25,20.150000000000002
1989,202,226.43,20.114285714285717
1980,219,258.5,20.099999999999994
1987,195,262.93,20.084285714285716
1984,216,264.13,20.068571428571424
1980,234,261.48,20.025714285714304
1992,141,268.53,20.019999999999975
2013,109,242.35,20.007142857142863
1981,278,268.86,20.00428571428572
2005,179,269.08,19.997142857142844
1982,126,237.78,19.985714285714284
1998,198,234.6,19.982857142857142
2004,238,229.53,19.977142857142855
1999,130,235.85,19.957142857142863
2002,217,224.88,19.944285714285712
1981,80,244.53,19.944285714285705
1989,199,232.38,19.942857142857143
1997,198,232.8,19.927142857142847
1995,208,264.83,19.904285714285702
1990,253,227.86,19.89285714285713
1985,192,263.21,19.877142857142832
1989,230,226.55,19.875714285714277
1981,217,230.15,19.854285714285712
1981,131,232.31,19.848571428571432
2010,195,235.17,19.844285714285725
1980,190,262.75,19.814285714285713
1994,57,248.83,19.781428571428563
1991,204,264.13,19.779999999999994
1995,224,262.68,19.762857142857147
1991,178,233.83,19.76285714285714
1988,177,262.88,19.759999999999998
2007,175,271.13,19.73857142857143
1990,228,230.83,19.714285714285705
2008,201,231.5,19.705714285714276
1995,116,231.38,19.685714285714294
1995,151,235.13,19.682857142857152
1995,117,231.38,19.66857142857143
1981,216,228.5,19.64428571428572
1995,142,234.28,19.637142857142855
2010,111,273.47,19.631428571428604
1979,214,224.78,19.6
1985,171,227.5,19.57571428571428
