Year,Day,Temperature,Score
1998,77,291.92,5.077142857142844
2003,70,292.47,4.96571428571426
2013,21,292.67,4.718571428571416
2013,20,292.0,4.717142857142854
2003,71,292.63,4.7071428571428635
1986,65,291.81,4.697142857142849
1991,23,292.86,4.592857142857123
2013,31,291.72,4.558571428571391
1995,361,293.08,4.527142857142882
2002,95,293.77,4.481428571428596
2007,62,292.88,4.478571428571432
1990,102,293.65,4.4557142857143095
2006,28,292.93,4.42
1993,33,290.96,4.332857142857173
1995,73,291.73,4.29142857142855
2007,61,292.88,4.242857142857157
2013,47,292.42,4.204285714285691
2011,53,292.6,4.198571428571394
1984,81,292.9,4.174285714285735
1996,13,292.48,4.172857142857124
1982,88,293.21,4.100000000000015
2011,96,293.75,4.092857142857132
1991,10,292.96,4.081428571428595
1996,102,294.08,4.071428571428596
1989,40,299.08,4.064285714285688
2013,19,292.47,4.005714285714256
1986,43,292.59,3.9928571428571655
2001,345,294.7,3.9771428571428697
2012,74,292.53,3.9528571428571775
2003,72,292.9,3.9528571428571615
2012,87,293.15,3.9528571428571615
1983,47,298.53,3.9514285714285506
2007,60,292.95,3.9385714285714357
1988,28,298.46,3.9199999999999835
1995,360,293.75,3.9171428571428595
2005,353,294.48,3.917142857142843
2003,37,292.45,3.912857142857149
1999,79,300.07,3.9114285714285546
2013,128,295.7,3.8971428571428697
1984,29,291.75,3.835714285714289
1984,82,293.23,3.811428571428548
1986,66,292.69,3.8100000000000023
1980,48,291.88,3.8085714285714323
2003,355,295.25,3.7928571428571445
2013,30,292.55,3.788571428571418
2012,75,292.97,3.7871428571428316
2011,95,293.65,3.784285714285732
2009,26,298.83,3.781428571428551
1991,40,292.36,3.761428571428561
1982,62,292.11,3.752857142857132
2009,71,293.1,3.749999999999992
1988,29,298.4,3.7499999999999756
2006,93,294.33,3.738571428571439
2006,29,293.03,3.7242857142857457
1999,73,299.4,3.7099999999999715
1995,74,292.28,3.7085714285714664
1991,39,293.03,3.6814285714285933
2011,54,292.92,3.6814285714285524
1992,359,293.78,3.667142857142884
1983,3,293.43,3.664285714285703
1985,84,293.68,3.6628571428571326
2010,38,292.82,3.6557142857142986
