Year,Day,Temperature,Score
2000,144,274.05,7.374285714285707
1999,132,273.8,6.7057142857142775
2009,114,274.9,6.447142857142881
2000,143,275.35,6.2985714285714165
2009,200,275.1,5.835714285714256
1982,150,275.06,5.802857142857127
2011,116,285.93,5.711428571428574
2006,107,276.48,5.68857142857142
1982,123,275.38,5.65142857142858
1992,229,274.43,5.647142857142845
1984,214,274.75,5.599999999999999
1981,228,274.41,5.597142857142834
2009,115,274.95,5.5457142857142925
2009,158,275.75,5.491428571428555
1993,160,275.53,5.440000000000031
1979,248,274.33,5.322857142857158
1982,149,276.08,5.297142857142871
1982,249,273.8,5.26714285714285
1993,171,275.81,5.232857142857142
1993,161,275.25,5.232857142857126
1994,259,274.96,5.160000000000017
2011,231,282.9,5.109999999999973
1995,223,282.08,5.108571428571419
2012,179,274.9,5.097142857142883
2013,209,275.52,5.081428571428587
2013,185,273.95,5.07571428571429
2009,239,274.5,5.058571428571424
2013,253,275.45,5.047142857142863
1998,207,274.8,5.0414285714285665
1987,145,276.21,5.022857142857163
2012,185,282.78,5.015714285714263
2012,186,283.65,5.014285714285701
1995,224,282.38,5.012857142857131
2000,142,275.64,5.007142857142883
2012,111,275.93,4.999999999999992
2013,252,274.77,4.995714285714298
1986,202,275.59,4.992857142857157
2011,60,278.47,4.989999999999976
2010,178,276.1,4.85999999999999
2006,189,275.63,4.855714285714287
2011,230,282.35,4.807142857142878
2004,152,276.48,4.801428571428557
1993,170,275.05,4.788571428571418
2009,201,276.15,4.7857142857143105
1979,283,275.0,4.785714285714294
2009,238,275.1,4.735714285714266
1988,154,276.46,4.7157142857143
1990,184,275.11,4.7114285714285495
1998,208,274.97,4.692857142857114
2009,103,276.48,4.678571428571412
1993,169,275.48,4.678571428571412
1987,160,275.43,4.672857142857132
2009,113,277.0,4.642857142857143
2006,125,276.33,4.628571428571449
1981,164,275.75,4.601428571428569
2012,170,274.35,4.599999999999982
1982,139,276.25,4.584285714285711
2012,191,274.5,4.57571428571429
1988,187,282.78,4.56428571428568
2008,243,274.95,4.56285714285715
2007,229,282.28,4.5471428571428305
1984,287,275.25,4.5442857142857065
1983,178,274.83,4.522857142857155
2011,58,277.15,4.518571428571444
1998,101,277.55,4.517142857142858
2013,93,284.85,4.511428571428594
1984,266,274.96,4.480000000000018
1990,246,275.68,4.4599999999999955
2004,52,278.5,4.4585714285714255
2004,15,277.31,4.448571428571427
1986,187,275.66,4.448571428571403
2008,334,277.03,4.442857142857163
1987,121,276.88,4.434285714285717
2012,141,276.77,4.431428571428593
2004,224,275.45,4.424285714285726
2006,128,277.35,4.419999999999983
2010,71,285.27,4.402857142857125
2008,200,276.43,4.367142857142848
