Year,Day,Temperature,Score
1995,77,291.05,5.647142857142845
1995,76,291.8,4.75285714285714
1992,359,292.71,4.6357142857143
1995,78,291.95,4.612857142857154
2008,356,292.98,4.484285714285696
2003,28,292.82,4.432857142857147
1996,353,292.75,4.430000000000007
2003,120,292.87,4.352857142857139
1989,57,291.61,4.311428571428564
2008,355,293.08,4.2885714285714505
1996,352,292.66,4.282857142857121
2004,359,293.05,4.259999999999983
2009,24,292.3,4.222857142857135
2003,29,293.22,4.182857142857115
2011,43,292.97,4.121428571428551
1982,342,293.83,4.025714285714295
2003,4,293.22,4.011428571428545
2004,358,293.3,3.9785714285714158
1989,62,292.13,3.9771428571428618
2008,344,294.08,3.928571428571453
2003,88,292.38,3.8942857142857212
2011,56,292.97,3.8771428571428226
2006,68,292.6,3.837142857142843
2004,364,293.25,3.799999999999995
1983,8,292.08,3.7828571428571616
2004,40,292.95,3.7628571428571638
1992,131,293.88,3.7614285714285693
2008,357,293.68,3.7614285714285693
1992,350,293.73,3.735714285714274
1996,57,292.55,3.7299999999999938
2006,23,298.21,3.7271428571428453
2010,41,293.37,3.719999999999995
2004,363,293.55,3.7185714285714084
1980,27,292.68,3.67428571428571
2004,13,293.15,3.6671428571428755
1983,46,292.11,3.632857142857136
1997,90,293.32,3.612857142857154
2002,100,293.33,3.592857142857164
2004,3,293.3,3.578571428571414
1982,98,292.88,3.570000000000001
2006,28,298.98,3.564285714285745
2009,25,293.08,3.5642857142857287
2002,81,293.33,3.5614285714285887
1992,136,293.36,3.552857142857119
1993,6,292.58,3.550000000000028
1980,57,293.25,3.5500000000000034
1982,97,293.05,3.549999999999979
2008,345,294.43,3.538571428571418
1983,5,292.86,3.5214285714285603
1992,351,293.55,3.5171428571428414
1992,358,293.05,3.5157142857142714
1980,14,292.63,3.5114285714285773
1982,13,292.36,3.4999999999999836
1983,55,292.83,3.4757142857142997
2012,364,294.28,3.4671428571428953
2009,19,293.45,3.4657142857142924
1985,28,292.88,3.460000000000004
2011,36,293.37,3.4485714285714346
2002,101,293.43,3.44857142857141
2010,40,293.45,3.4228571428571644
1980,28,292.28,3.4214285714285944
1993,11,293.08,3.418571428571446
2007,70,292.7,3.4185714285714375
1982,14,292.75,3.4085714285714306
1984,45,298.13,3.407142857142852
1980,20,292.9,3.402857142857166
1982,5,293.0,3.4014285714285717
1996,317,295.08,3.38142857142859
2006,8,298.88,3.374285714285715
2012,32,298.75,3.359999999999997
1986,128,293.99,3.3428571428571314
2003,40,293.85,3.3414285714285614
2003,122,294.2,3.3400000000000154
2009,23,292.77,3.3385714285714454
1983,69,292.71,3.3342857142857434
1992,360,293.93,3.3328571428571405
1986,45,293.01,3.315714285714299
2003,121,294.03,3.312857142857175
1983,108,293.41,3.30999999999997
1983,9,292.16,3.302857142857119
2008,354,293.93,3.301428571428557
2003,89,293.0,3.2942857142857145
