Year,Day,Temperature,Score
2006,282,290.55,4.5471428571428385
2011,148,300.22,4.25857142857147
2006,281,291.08,4.1157142857143025
2007,300,291.85,3.8271428571428356
1999,281,290.67,3.8114285714285563
2011,126,300.72,3.7328571428571746
2011,182,297.72,3.604285714285741
1999,229,290.22,3.5628571428571183
2011,158,299.05,3.5500000000000034
2007,269,291.25,3.415714285714281
2011,156,298.05,3.4071428571428686
2011,127,300.3,3.4057142857142986
2007,301,292.38,3.3871428571428543
2008,145,293.75,3.3228571428571496
2009,113,294.63,3.3128571428571507
2009,112,294.88,3.308571428571424
1983,260,291.46,3.301428571428598
1998,107,294.47,3.284285714285699
2011,155,298.15,3.2742857142856843
2011,136,299.72,3.265714285714312
2006,280,292.25,3.2542857142857184
2004,149,292.75,3.2371428571428527
2008,144,293.63,3.23285714285715
1984,243,290.41,3.232857142857118
1997,321,292.57,3.23000000000001
2011,141,299.35,3.1857142857143117
2006,283,291.78,3.1557142857143226
2011,167,298.05,3.1400000000000188
2006,251,291.16,3.1399999999999784
1979,167,291.73,3.088571428571405
2000,252,291.25,3.07571428571429
2009,325,294.12,3.070000000000001
2011,184,296.9,3.0671428571428367
2004,148,292.83,3.0528571428571434
2007,270,291.5,3.047142857142855
1993,323,293.5,3.0357142857142856
1984,244,290.66,3.0242857142857003
2003,236,290.45,3.0128571428571638
2006,174,296.6,3.0114285714286018
2011,147,298.97,3.0100000000000313
1999,247,290.97,3.0071428571428265
2011,183,297.15,3.001428571428554
1991,354,295.13,2.9757142857142918
2011,166,298.17,2.967142857142863
1993,243,290.71,2.965714285714309
2011,125,299.75,2.961428571428566
1988,287,292.48,2.961428571428558
1987,139,298.46,2.9614285714285495
2009,7,301.3,2.9371428571428657
2009,16,302.0,2.9342857142857093
1992,160,292.53,2.9057142857143146
1991,355,295.25,2.9014285714285797
2011,149,298.95,2.887142857142846
1993,177,291.8,2.885714285714276
1984,214,291.3,2.8814285714285655
1998,108,295.02,2.870000000000021
2004,147,293.25,2.868571428571418
2007,174,291.88,2.8114285714285723
2013,153,293.07,2.8000000000000114
1981,137,293.0,2.7928571428571365
2006,165,297.13,2.788571428571426
2011,151,298.95,2.784285714285699
1990,137,293.43,2.758571428571429
2003,126,299.43,2.755714285714297
1993,176,291.93,2.749999999999992
1999,333,294.45,2.748571428571438
1986,131,294.34,2.7414285714286035
2012,213,295.75,2.7371428571428607
1991,159,297.28,2.734285714285688
1986,347,299.67,2.7314285714285966
2011,123,299.4,2.731428571428548
1985,103,295.21,2.728571428571448
2011,168,297.08,2.7185714285714084
2009,20,301.85,2.715714285714317
2011,152,298.52,2.711428571428558
2009,97,300.78,2.705714285714261
2000,267,291.6,2.69571428571427
1987,138,298.28,2.6928571428571217
1993,244,290.71,2.6914285714286
2011,83,296.0,2.6900000000000057
2008,146,293.88,2.6899999999999897
1987,172,292.34,2.6842857142857333
1999,334,294.47,2.675714285714264
2012,147,294.0,2.6699999999999995
1979,166,292.23,2.667142857142827
1979,168,291.91,2.667142857142827
2011,131,299.72,2.665714285714322
2009,6,301.3,2.661428571428587
2004,274,292.03,2.6528571428571746
1997,355,295.55,2.6514285714285717
1988,135,294.18,2.6485714285714153
2011,135,298.58,2.645714285714259
2006,164,296.85,2.6371428571428948
2010,215,290.75,2.634285714285706
2006,176,296.68,2.6285714285714334
1980,167,296.73,2.6257142857143094
1992,194,291.61,2.6242857142856906
2009,296,293.0,2.622857142857145
1996,120,294.68,2.617142857142848
1992,214,290.98,2.6157142857142617
2003,212,290.73,2.6142857142856917
1998,264,291.57,2.6128571428571457
1993,322,293.53,2.607142857142873
1991,353,295.53,2.605714285714311
1999,201,291.52,2.604285714285741
2006,250,291.43,2.6014285714285768
1983,259,292.08,2.6000000000000147
1986,182,291.71,2.5985714285714527
2011,177,296.9,2.5942857142857014
1992,241,291.33,2.5857142857143054
2008,143,294.2,2.584285714285735
1987,140,297.96,2.5842857142856865
2003,289,296.53,2.584285714285678
2003,127,299.28,2.582857142857116
2001,123,299.1,2.572857142857174
1993,138,297.63,2.5728571428571416
1999,282,291.87,2.5657142857142827
2002,29,296.93,2.5614285714285723
1980,217,291.28,2.5485714285714574
2010,147,298.43,2.547142857142871
2010,158,293.72,2.54142857142855
2009,182,292.4,2.5400000000000285
1998,37,301.5,2.538571428571426
2009,181,291.95,2.538571428571426
1994,153,292.98,2.5385714285714096
2013,232,291.57,2.532857142857137
1996,260,291.93,2.531428571428575
1981,136,293.43,2.5285714285714187
2012,199,296.3,2.517142857142882
1992,195,291.86,2.512857142857123
2009,15,301.48,2.5100000000000073
1999,228,291.1,2.4971428571428356
1986,204,291.56,2.4957142857142736
2008,147,294.25,2.492857142857141
2010,256,292.1,2.4885714285714067
2011,144,298.72,2.4828571428571746
1992,216,290.98,2.482857142857134
2008,166,293.55,2.481428571428572
2000,180,291.5,2.4728571428571513
2009,19,301.4,2.471428571428557
2004,146,293.85,2.468571428571392
2003,288,296.48,2.465714285714301
1993,277,292.21,2.4642857142857304
1979,107,295.0,2.462857142857136
2004,282,296.32,2.4585714285714175
2010,224,291.7,2.457142857142888
2010,153,297.67,2.457142857142872
1994,135,293.46,2.4557142857143015
2010,146,298.37,2.4557142857143015
2012,214,295.3,2.4542857142857235
2012,218,295.82,2.4514285714285586
1987,179,296.46,2.4514285714285506
2011,280,292.5,2.4457142857142946
1987,178,296.34,2.4371428571428413
2011,124,299.4,2.4371428571428333
2013,152,294.05,2.4314285714285524
2012,166,293.45,2.427142857142883
2012,16,297.15,2.425714285714313
1987,137,297.91,2.4242857142857424
2011,140,298.5,2.42428571428571
1999,248,291.42,2.4199999999999915
1987,184,295.81,2.4171428571428675
1999,335,294.77,2.4142857142857355
2001,158,292.62,2.414285714285711
2007,152,293.93,2.4142857142856946
2011,178,296.83,2.4142857142856946
