Year,Day,Temperature,Score
1998,121,281.32,6.4528571428571535
2006,48,284.78,5.760000000000024
1998,123,282.1,5.651428571428547
1993,50,285.58,5.4528571428571455
1998,105,283.4,5.385714285714308
1998,125,282.15,5.3642857142857485
1996,93,293.36,5.332857142857149
1998,124,281.85,5.311428571428548
1993,83,283.93,5.307142857142854
2010,57,294.15,5.21714285714283
2004,101,284.05,5.160000000000001
1982,95,283.98,5.159999999999976
1998,122,282.45,5.130000000000011
1993,212,280.58,5.085714285714305
1991,72,293.03,5.079999999999976
1999,110,284.52,5.060000000000018
1991,71,293.21,5.004285714285694
2010,70,292.95,4.981428571428556
2011,93,292.57,4.915714285714273
2012,30,286.47,4.897142857142837
2010,71,292.7,4.859999999999998
2005,0,284.57,4.854285714285725
2010,118,291.6,4.825714285714298
2011,182,287.87,4.820000000000001
2000,3,284.07,4.811428571428588
1996,94,292.18,4.805714285714292
1985,78,291.98,4.802857142857151
1994,346,283.61,4.782857142857121
1998,214,279.82,4.758571428571437
1992,83,292.16,4.730000000000026
1991,70,292.78,4.727142857142837
1984,101,284.75,4.719999999999994
1990,173,288.75,4.719999999999994
2006,164,281.5,4.712857142857152
1999,361,283.97,4.7099999999999795
2009,136,281.78,4.7000000000000295
2002,191,288.57,4.68857142857142
2011,126,290.37,4.684285714285717
1980,20,292.46,4.677142857142834
1992,82,292.66,4.672857142857164
1989,346,284.71,4.657142857142868
2001,121,291.74,4.651428571428588
2009,170,281.63,4.644285714285721
1982,85,292.21,4.644285714285696
2013,172,289.07,4.641428571428564
2001,93,292.75,4.639999999999994
2007,196,287.98,4.628571428571449
1999,109,284.4,4.625714285714317
1984,102,284.15,4.6142857142857485
1987,23,293.64,4.602857142857131
2012,227,287.78,4.597142857142826
1999,348,283.4,4.595714285714296
2011,360,284.87,4.582857142857132
2001,120,291.27,4.571428571428563
2001,92,292.5,4.565714285714291
2010,133,290.05,4.564285714285729
2011,178,288.35,4.552857142857176
2003,100,284.73,4.532857142857121
1981,183,280.06,4.51571428571428
1996,92,292.38,4.511428571428569
1985,79,292.25,4.508571428571429
1999,43,294.1,4.504285714285727
2001,68,285.67,4.502857142857124
1992,168,281.86,4.499999999999984
2011,183,287.97,4.498571428571454
2008,8,292.13,4.498571428571422
2000,122,290.7,4.485714285714274
2002,190,288.28,4.4685714285714
2009,142,281.4,4.4571428571428795
1998,120,282.7,4.448571428571427
2011,364,285.2,4.442857142857155
2010,56,293.6,4.431428571428585
