Year,Day,Temperature,Score
2004,151,299.15,4.390000000000019
2004,129,300.03,4.190000000000031
1998,325,302.7,4.179999999999991
1986,151,299.13,4.1328571428571355
1990,132,299.93,4.1271428571428554
1990,131,299.88,3.928571428571445
2004,126,299.25,3.887142857142846
1981,149,299.4,3.864285714285732
1987,97,305.94,3.8328571428571325
2004,150,299.4,3.817142857142877
2011,99,298.97,3.7599999999999745
1995,128,299.71,3.7428571428571575
1981,150,299.11,3.742857142857125
1992,95,305.03,3.659999999999976
1995,125,299.86,3.635714285714276
2004,128,300.1,3.6028571428571223
2012,248,304.55,3.565714285714299
1998,57,303.25,3.5657142857142907
2004,149,299.68,3.5457142857142765
1980,261,303.15,3.5099999999999745
2003,77,298.68,3.491428571428571
1983,151,304.96,3.469999999999987
2000,263,298.27,3.464285714285739
2011,80,298.77,3.4342857142857417
2011,117,300.07,3.4100000000000006
1982,146,300.73,3.397142857142837
2002,268,303.5,3.3728571428571366
2011,103,299.62,3.3614285714285677
2011,361,301.8,3.3528571428571468
1996,102,299.48,3.3528571428571143
2002,328,301.97,3.331428571428603
2012,254,303.5,3.3314285714285705
1998,326,301.67,3.3142857142857287
2011,100,299.27,3.2971428571428794
1998,324,301.85,3.295714285714309
2002,329,301.9,3.2685714285713954
2008,95,299.45,3.2628571428571553
2011,120,300.25,3.2628571428571553
2004,86,299.3,3.2571428571428505
2002,266,303.6,3.2442857142857355
1988,138,305.61,3.2428571428571495
2004,124,299.68,3.242857142857141
1995,127,300.13,3.2342857142857206
2011,116,299.75,3.234285714285704
2009,232,298.25,3.2300000000000018
1990,130,300.43,3.2257142857142753
1980,117,300.23,3.222857142857119
1982,145,300.96,3.200000000000013
2000,261,298.72,3.1814285714285524
2011,140,299.95,3.1742857142857264
2011,81,299.22,3.1714285714285455
2000,124,300.82,3.1671428571428595
2000,226,298.69,3.1671428571428595
2006,108,300.23,3.1628571428571326
1996,47,297.73,3.1614285714285466
1989,155,299.03,3.158571428571455
2012,244,303.62,3.1571428571428606
2003,189,304.4,3.147142857142829
2002,267,303.55,3.1457142857142992
1984,94,299.05,3.142857142857143
1990,52,303.03,3.13999999999997
1984,109,300.23,3.1385714285714164
1991,152,299.83,3.125714285714293
2005,198,299.03,3.1242857142857394
2004,127,300.05,3.1242857142856986
2003,124,305.22,3.121428571428599
2011,23,295.42,3.11999999999998
2012,253,303.8,3.115714285714294
2000,262,298.35,3.1142857142856917
1981,151,299.23,3.107142857142833
2004,152,300.4,3.102857142857171
