Year,Day,Temperature,Score
2009,351,234.37,27.645714285714295
1999,24,232.07,25.527142857142856
1999,23,236.4,24.57
2003,9,237.9,24.251428571428562
1997,347,239.35,24.230000000000008
1985,352,235.65,24.041428571428572
1979,308,241.96,23.52
1999,78,243.9,23.454285714285703
1987,10,232.53,23.17714285714285
1985,3,231.06,22.99857142857143
2006,17,240.15,22.651428571428568
1985,20,237.43,22.169999999999987
1999,79,245.29,22.150000000000013
2010,1,240.35,22.004285714285714
1980,16,238.9,21.955714285714286
2009,347,240.65,21.88999999999999
1985,353,238.55,21.862857142857138
2006,19,237.8,21.651428571428557
1985,19,239.08,21.559999999999995
1988,10,271.68,21.351428571428585
1989,345,238.73,21.341428571428583
2006,16,240.75,21.319999999999993
1997,346,241.32,21.192857142857147
1999,27,236.65,21.13285714285713
2010,2,241.35,21.081428571428567
1994,39,240.75,21.045714285714286
1979,24,235.66,20.987142857142864
2006,14,240.95,20.91571428571429
1985,21,236.83,20.869999999999994
1999,26,238.54,20.840000000000003
1987,9,235.09,20.821428571428562
1999,358,270.14,20.72857142857142
1991,4,238.03,20.592857142857145
1986,48,238.28,20.58285714285713
2006,20,239.0,20.560000000000002
1988,3,268.38,20.491428571428564
1992,10,241.28,20.341428571428565
1999,359,267.57,20.281428571428567
1989,344,241.33,20.268571428571416
1988,4,272.43,20.232857142857146
1991,337,243.01,20.154285714285724
1979,307,248.08,20.14999999999998
1999,21,240.72,20.10857142857143
1991,5,238.58,20.062857142857126
1994,38,242.03,20.054285714285708
1988,11,271.48,20.021428571428583
1998,40,241.0,19.957142857142856
1982,7,237.26,19.91428571428572
2003,10,240.09,19.90142857142857
1985,28,236.93,19.68714285714285
1999,34,238.17,19.6457142857143
1999,25,237.78,19.564285714285713
1985,46,246.83,19.56142857142856
1999,28,238.7,19.497142857142872
1986,355,241.16,19.465714285714288
2010,0,244.47,19.460000000000004
1981,70,244.28,19.447142857142847
1981,24,271.0,19.401428571428568
1992,18,241.9,19.391428571428573
1990,11,237.55,19.327142857142853
1979,23,235.4,19.257142857142846
1992,14,237.4,19.174285714285705
1985,18,239.98,19.158571428571427
2011,40,242.05,19.155714285714257
1986,49,241.06,19.09714285714286
1989,28,272.53,18.97714285714284
2006,18,242.38,18.972857142857148
1999,35,240.0,18.93857142857143
1986,358,242.46,18.912857142857128
2002,10,271.47,18.847142857142888
1998,88,249.1,18.820000000000004
1984,3,266.73,18.81000000000002
1987,8,237.61,18.714285714285694
1991,338,242.98,18.674285714285723
1993,358,238.58,18.66285714285712
1991,3,237.61,18.65999999999999
1997,52,244.85,18.65428571428573
1980,24,238.46,18.587142857142855
1992,63,246.0,18.540000000000003
2009,9,242.15,18.51857142857142
2010,130,292.75,18.50142857142858
1987,27,241.78,18.46285714285715
1996,358,240.38,18.46285714285714
1994,37,243.81,18.438571428571432
2012,355,241.95,18.437142857142874
1979,37,239.25,18.381428571428575
2003,8,241.15,18.357142857142854
1997,19,245.22,18.34285714285715
2013,35,268.52,18.337142857142833
2002,359,238.1,18.27142857142858
2010,353,243.45,18.251428571428573
1985,45,247.36,18.218571428571405
1986,359,243.59,18.19428571428571
1992,11,242.28,18.167142857142863
1985,23,240.18,18.14142857142856
1987,36,241.38,18.062857142857148
2000,8,271.49,18.040000000000013
2000,150,294.4,17.998571428571406
1999,22,242.42,17.948571428571444
1992,15,241.03,17.915714285714277
2010,334,245.6,17.8757142857143
1992,17,244.38,17.855714285714296
2011,41,245.32,17.831428571428575
1983,7,270.28,17.822857142857114
1999,357,267.5,17.81714285714286
1997,49,245.03,17.80428571428572
2011,43,242.05,17.799999999999986
1980,12,239.03,17.770000000000003
1987,7,238.61,17.70285714285713
2009,329,245.82,17.658571428571438
1992,9,241.33,17.644285714285704
1987,323,247.78,17.638571428571417
2000,336,246.67,17.591428571428573
2010,331,246.47,17.59142857142857
1994,40,245.68,17.581428571428564
2002,4,237.43,17.56571428571428
1985,351,241.93,17.53142857142856
1982,8,242.71,17.447142857142843
1979,75,246.25,17.445714285714285
1998,45,243.5,17.44428571428572
2003,5,238.98,17.418571428571436
1998,91,254.35,17.411428571428576
1982,336,246.65,17.402857142857123
2010,5,244.12,17.398571428571422
1992,305,245.86,17.39285714285712
2010,134,291.92,17.385714285714307
2009,346,245.72,17.369999999999994
1981,67,246.15,17.34714285714286
1997,3,241.3,17.329999999999988
1991,43,243.68,17.32857142857141
1995,50,270.73,17.275714285714297
1998,41,243.25,17.268571428571438
1979,6,236.68,17.268571428571423
1984,4,269.18,17.251428571428583
1999,33,239.72,17.197142857142858
1996,329,272.56,17.152857142857147
1985,24,243.86,17.1242857142857
1985,4,240.43,17.084285714285706
2004,340,246.38,17.04714285714286
2003,359,270.3,17.01285714285715
2001,51,245.04,16.940000000000005
1998,9,244.8,16.934285714285704
2000,151,292.35,16.924285714285734
2001,53,244.12,16.917142857142846
1997,348,244.75,16.91571428571428
1986,354,243.58,16.91285714285714
1991,16,271.38,16.86142857142857
1994,31,245.8,16.82999999999999
1998,89,251.74,16.82
2002,36,270.1,16.815714285714318
2010,330,246.47,16.814285714285713
2009,349,245.45,16.807142857142868
1987,324,247.15,16.770000000000003
1998,42,243.19,16.764285714285727
2009,348,246.25,16.744285714285702
2007,5,270.08,16.73285714285713
1983,339,246.86,16.71285714285713
1980,15,244.88,16.695714285714295
1981,71,247.61,16.688571428571418
1989,346,243.83,16.658571428571424
1994,32,247.13,16.64428571428571
2003,363,270.73,16.621428571428588
2013,80,248.62,16.608571428571427
1990,13,239.18,16.602857142857147
1994,33,249.4,16.591428571428565
1986,50,246.23,16.57714285714287
1979,44,243.71,16.564285714285706
1982,0,237.73,16.554285714285726
2002,11,270.4,16.54999999999998
1997,332,247.92,16.45714285714286
1986,333,272.94,16.449999999999992
2009,364,247.8,16.447142857142858
2002,35,269.7,16.44285714285714
2010,133,290.35,16.440000000000023
1995,141,290.38,16.439999999999998
1997,45,246.0,16.412857142857145
1985,39,245.78,16.402857142857147
2012,32,243.8,16.39571428571428
2009,360,244.82,16.38571428571429
1989,14,240.81,16.38
1992,62,249.31,16.375714285714277
1993,359,243.58,16.37285714285713
2000,338,245.28,16.339999999999986
1982,355,273.36,16.324285714285736
1998,43,243.6,16.312857142857148
1992,93,255.33,16.299999999999983
1991,341,246.46,16.28999999999999
1979,38,242.25,16.284285714285712
1979,76,247.83,16.282857142857125
1985,25,244.4,16.275714285714283
1998,46,244.0,16.271428571428565
2010,333,244.45,16.2657142857143
2013,36,267.52,16.252857142857124
2010,129,290.25,16.23571428571429
1979,77,249.33,16.22571428571428
2007,34,243.13,16.201428571428576
1989,29,271.25,16.16285714285714
1992,94,255.61,16.159999999999993
1981,23,266.38,16.148571428571426
1997,7,241.17,16.147142857142864
1990,27,271.41,16.117142857142877
2010,49,239.37,16.108571428571427
1987,357,242.06,16.06142857142857
1994,30,243.88,16.048571428571424
1987,6,238.61,16.044285714285703
1995,139,289.41,16.042857142857162
2010,332,248.47,16.027142857142856
2013,81,247.62,16.02714285714285
2000,337,246.95,16.015714285714306
2010,352,243.32,16.014285714285712
1981,28,269.86,15.980000000000018
1989,88,256.05,15.958571428571418
2002,363,240.88,15.945714285714299
1982,335,245.75,15.945714285714278
1995,140,289.11,15.934285714285718
1992,283,258.35,15.931428571428544
2000,30,268.65,15.879999999999983
2000,335,250.2,15.875714285714297
1998,44,243.15,15.838571428571417
1992,331,244.63,15.821428571428571
1984,330,246.81,15.80142857142857
1998,322,247.47,15.79857142857143
1982,128,288.96,15.752857142857115
1986,330,273.84,15.747142857142835
1995,30,268.53,15.705714285714274
1994,305,250.48,15.665714285714285
2000,39,270.42,15.582857142857156
1997,51,244.17,15.58142857142859
2006,36,242.43,15.581428571428559
2006,5,268.15,15.581428571428555
2011,46,242.1,15.58
1990,14,239.43,15.55857142857142
1986,347,242.41,15.530000000000005
1992,285,257.16,15.511428571428544
2008,43,271.27,15.49857142857141
1990,12,243.5,15.472857142857139
1996,321,272.48,15.448571428571451
2010,354,243.72,15.427142857142867
1991,6,239.31,15.418571428571422
2003,362,270.25,15.414285714285715
2007,317,252.7,15.407142857142857
2006,15,242.98,15.402857142857155
2009,361,245.97,15.377142857142855
1983,12,268.03,15.372857142857109
1987,19,269.81,15.369999999999992
2012,333,245.52,15.348571428571423
1997,358,264.27,15.342857142857131
1997,333,249.97,15.325714285714302
1991,1,243.53,15.320000000000002
2012,353,246.87,15.31999999999999
1990,325,245.71,15.259999999999987
1997,18,250.47,15.251428571428574
2012,332,249.4,15.229999999999993
1979,74,248.93,15.229999999999986
2004,339,247.1,15.224285714285717
2000,31,264.92,15.207142857142872
1985,27,242.98,15.204285714285719
1997,46,248.62,15.17999999999999
1984,57,270.71,15.164285714285691
1998,360,239.97,15.155714285714282
1995,142,291.73,15.152857142857158
1981,68,247.36,15.139999999999986
2006,317,250.9,15.125714285714272
1997,48,246.17,15.114285714285725
1995,107,281.0,15.111428571428585
1987,26,246.39,15.104285714285725
1989,27,269.36,15.10000000000001
1984,309,252.53,15.10000000000001
1983,6,265.0,15.097142857142854
2012,354,244.12,15.084285714285718
2002,50,270.0,15.079999999999997
1997,8,246.6,15.074285714285724
2013,84,251.03,15.067142857142866
1982,356,271.91,15.060000000000022
1999,310,251.37,15.059999999999993
2001,60,252.07,15.057142857142878
2000,57,250.7,15.050000000000011
1987,315,252.83,15.04428571428571
1986,357,245.06,15.037142857142856
1994,307,252.03,15.027142857142852
1992,284,258.11,15.021428571428544
1995,51,269.11,15.020000000000014
2003,19,248.23,14.984285714285717
2008,34,269.05,14.981428571428584
2009,352,246.97,14.96571428571428
1995,317,248.73,14.961428571428582
1998,30,241.78,14.961428571428558
1986,25,269.51,14.952857142857129
1985,40,246.86,14.94999999999998
2011,42,246.25,14.948571428571443
2005,317,276.4,14.938571428571407
1997,47,248.17,14.935714285714296
1987,11,241.36,14.934285714285702
1985,29,240.3,14.924285714285702
1998,47,245.6,14.912857142857145
1982,127,288.46,14.892857142857126
1993,320,251.8,14.87142857142855
2009,350,248.72,14.861428571428576
1998,39,242.75,14.860000000000005
2000,32,263.35,14.85714285714288
1986,332,273.04,14.854285714285737
2000,142,290.6,14.832857142857156
1985,338,248.86,14.82999999999998
1998,364,240.25,14.828571428571435
1995,48,271.18,14.81857142857144
2007,55,248.05,14.807142857142846
2011,38,239.05,14.805714285714275
2013,62,248.95,14.800000000000011
1985,26,243.46,14.79428571428571
1998,35,243.04,14.790000000000004
1987,326,245.98,14.788571428571439
1991,96,279.9,14.779999999999982
1979,22,238.71,14.775714285714278
1982,13,245.88,14.772857142857138
2007,351,271.05,14.761428571428572
1992,12,245.36,14.755714285714273
2001,48,242.5,14.754285714285714
2006,356,271.33,14.749999999999984
2010,48,240.15,14.725714285714284
1995,47,271.75,14.724285714285713
2001,52,248.05,14.702857142857141
1985,2,238.46,14.698571428571427
