Year,Day,Temperature,Score
1994,266,297.28,10.567142857142844
1991,147,296.46,10.268571428571404
2004,248,298.22,10.265714285714305
2006,192,294.18,10.164285714285736
1994,262,298.13,10.10142857142856
1992,175,294.11,9.9657142857143
1991,148,296.66,9.827142857142885
1992,176,294.68,9.769999999999998
1983,280,297.43,9.340000000000007
1984,236,280.46,9.277142857142874
1991,286,299.58,9.107142857142849
2006,220,294.41,9.031428571428608
1983,237,295.58,8.917142857142851
1993,203,292.78,8.695714285714255
2012,214,292.0,8.624285714285715
2008,103,286.18,8.558571428571424
2002,237,294.32,8.538571428571418
1982,258,294.9,8.529999999999973
1983,250,282.46,8.494285714285727
1997,229,294.35,8.492857142857165
1991,149,295.61,8.451428571428583
2011,185,281.32,8.439999999999998
1999,225,280.27,8.43571428571432
1993,146,281.96,8.352857142857163
1997,228,293.55,8.214285714285722
1983,279,295.86,8.214285714285722
2013,234,280.15,8.20000000000003
2005,211,294.66,8.191428571428592
1991,193,279.36,8.12428571428569
2005,210,293.7,8.11571428571427
2000,194,279.2,8.06428571428573
2011,184,280.52,8.062857142857151
1991,287,298.75,8.062857142857142
2004,247,296.12,8.047142857142862
2000,199,279.37,8.041428571428566
1994,265,295.21,8.025714285714262
1983,254,283.0,7.99857142857143
1987,206,293.63,7.937142857142858
2012,229,292.9,7.935714285714271
1982,246,294.31,7.898571428571431
1990,255,281.98,7.897142857142845
1985,313,298.98,7.874285714285723
1991,146,295.5,7.857142857142866
1979,209,293.8,7.844285714285718
2011,186,282.35,7.7971428571428385
1988,190,280.21,7.7914285714285905
1994,261,295.03,7.732857142857126
1980,211,280.38,7.731428571428572
1985,317,299.53,7.7242857142856804
2007,208,279.33,7.721428571428589
1994,250,281.5,7.712857142857144
1985,286,297.48,7.70857142857145
2010,193,279.67,7.687142857142833
1995,286,284.56,7.684285714285709
2001,197,291.02,7.671428571428554
1983,238,293.96,7.642857142857118
2001,213,294.6,7.627142857142871
1997,227,292.5,7.519999999999998
1985,318,299.33,7.512857142857139
1984,132,284.13,7.501428571428578
1982,179,280.21,7.500000000000033
1986,167,293.99,7.482857142857142
2006,193,293.95,7.479999999999994
1988,235,294.33,7.475714285714275
1994,234,281.93,7.464285714285698
1987,196,294.56,7.451428571428575
2006,247,281.85,7.431428571428545
2012,257,294.82,7.418571428571438
1980,133,295.86,7.417142857142876
1983,253,282.98,7.411428571428546
1985,319,299.8,7.404285714285728
1990,317,299.48,7.388571428571448
2007,216,282.2,7.3714285714285825
2003,200,293.82,7.36714285714284
1992,308,285.55,7.347142857142842
1987,205,292.58,7.341428571428553
1986,174,292.36,7.320000000000009
2012,186,282.93,7.299999999999995
1981,168,282.31,7.298571428571433
2013,202,279.85,7.287142857142832
1988,189,282.03,7.274285714285733
1979,210,293.28,7.259999999999975
1984,206,281.88,7.25285714285714
1984,177,279.83,7.24714285714286
1988,191,279.9,7.231428571428596
1995,235,295.61,7.224285714285721
1990,239,281.66,7.224285714285697
2000,200,281.47,7.2099999999999715
1994,197,292.25,7.2042857142857155
1997,226,293.2,7.195714285714279
1994,196,292.15,7.191428571428552
1994,346,301.0,7.185714285714296
1997,190,292.87,7.179999999999999
2003,236,282.5,7.170000000000008
1994,263,296.43,7.168571428571446
2006,175,292.35,7.151428571428596
2002,239,293.45,7.147142857142853
1994,345,301.08,7.1357142857142675
2012,235,294.2,7.1285714285714175
1979,208,294.08,7.127142857142831
1986,219,292.96,7.124285714285699
2002,165,282.85,7.095714285714264
1983,251,283.0,7.087142857142843
1984,178,281.13,7.074285714285728
2002,238,293.85,7.071428571428596
1997,230,294.17,7.048571428571433
2007,247,293.33,7.039999999999988
1998,180,292.17,7.03428571428574
2007,181,281.7,7.025714285714287
2013,254,295.5,7.024285714285725
2007,172,292.85,7.015714285714312
2008,140,296.48,7.011428571428586
2005,182,294.58,7.007142857142834
2010,313,286.05,7.005714285714281
1980,210,280.81,6.991428571428563
1991,285,296.55,6.985714285714307
2013,135,282.37,6.985714285714282
1987,192,293.11,6.974285714285721
2006,219,291.91,6.965714285714308
2004,249,295.72,6.96285714285716
1984,145,295.55,6.96142857142859
1981,169,282.65,6.9528571428571695
2008,195,292.65,6.929999999999983
1982,240,295.03,6.929999999999974
2013,235,281.9,6.928571428571453
2002,213,282.55,6.92714285714285
1984,237,281.73,6.925714285714256
2011,243,282.37,6.909999999999984
2010,234,293.37,6.90857142857143
2002,249,283.97,6.889999999999978
1996,106,286.13,6.888571428571424
1986,255,295.29,6.882857142857152
1999,156,283.15,6.874285714285747
1987,68,289.26,6.855714285714287
1996,206,281.48,6.852857142857131
1994,201,292.16,6.844285714285742
1988,149,282.38,6.844285714285718
1997,142,282.57,6.838571428571437
1984,218,282.0,6.837142857142851
2007,191,279.08,6.821428571428596
1984,226,282.0,6.820000000000001
2011,195,290.65,6.819999999999985
1990,200,280.83,6.818571428571439
1994,189,281.75,6.814285714285712
1982,201,291.48,6.811428571428588
1985,316,298.58,6.811428571428556
2012,148,294.0,6.807142857142854
1985,145,294.21,6.807142857142845
2001,212,293.27,6.788571428571418
1984,134,283.03,6.772857142857163
2000,301,285.17,6.77142857142856
2002,287,296.43,6.764285714285734
2006,218,290.83,6.762857142857123
2005,213,292.58,6.755714285714272
1979,213,293.11,6.747142857142876
1993,108,296.46,6.741428571428547
2002,286,295.72,6.730000000000026
1997,210,292.67,6.725714285714299
2011,358,289.75,6.722857142857135
2004,216,294.47,6.708571428571466
1979,212,293.28,6.7071428571428315
1992,193,292.61,6.7057142857143015
2000,222,280.77,6.7042857142857235
2000,318,287.05,6.701428571428559
1995,238,294.36,6.697142857142873
1984,189,293.08,6.689999999999982
1994,199,292.48,6.687142857142882
2010,187,293.92,6.680000000000015
1991,194,280.5,6.679999999999991
2002,174,280.95,6.667142857142876
1982,295,294.78,6.665714285714257
2012,192,281.37,6.664285714285719
2013,253,296.07,6.661428571428571
1991,192,280.8,6.658571428571414
2012,187,282.25,6.65714285714286
1994,212,291.93,6.654285714285736
1999,155,283.55,6.652857142857142
1995,228,281.93,6.647142857142853
2012,181,292.3,6.644285714285729
1984,131,285.23,6.637142857142838
2010,174,291.68,6.634285714285722
2006,158,294.0,6.6328571428571355
2005,141,283.93,6.621428571428567
1987,39,289.49,6.61857142857141
1988,29,290.46,6.598571428571437
1985,174,291.6,6.597142857142875
2008,139,295.47,6.591428571428602
2002,173,281.3,6.574285714285703
2011,196,292.07,6.570000000000001
1985,150,293.06,6.558571428571424
2007,251,293.63,6.557142857142854
1995,164,283.35,6.557142857142829
1996,207,282.28,6.5557142857143
1980,242,293.61,6.554285714285738
2012,234,292.95,6.5485714285714165
2008,141,295.98,6.544285714285739
2007,171,293.63,6.5428571428571365
2001,198,290.62,6.5400000000000045
2007,254,292.88,6.535714285714286
2003,237,281.45,6.531428571428592
2006,188,292.13,6.525714285714271
2002,236,293.82,6.52285714285713
1986,220,292.74,6.520000000000006
1993,151,282.0,6.515714285714288
1981,289,285.18,6.51428571428571
2009,240,292.08,6.512857142857139
2003,249,295.25,6.50285714285714
1983,270,295.13,6.5
1999,242,295.05,6.498571428571446
1991,326,298.08,6.498571428571414
1988,148,283.91,6.495714285714265
1990,256,283.31,6.488571428571423
1992,191,291.06,6.487142857142869
1991,151,292.93,6.48285714285715
1995,176,280.3,6.479999999999985
2007,256,292.78,6.478571428571415
2005,186,282.16,6.478571428571407
2009,271,283.72,6.478571428571399
2007,192,280.28,6.475714285714308
1997,260,283.32,6.4557142857143015
1996,180,280.0,6.4557142857142855
2010,177,291.9,6.441428571428536
2007,252,294.18,6.428571428571437
1990,201,280.21,6.415714285714297
2013,226,282.12,6.414285714285711
1987,128,283.39,6.412857142857157
1982,237,292.63,6.388571428571432
1994,176,280.35,6.388571428571408
1984,135,284.61,6.3842857142856975
1979,211,292.73,6.382857142857168
2009,205,279.5,6.375714285714277
2000,253,292.65,6.375714285714253
1982,225,292.55,6.374285714285731
1982,236,294.38,6.3742857142857146
1986,254,294.54,6.3714285714285905
1987,145,283.34,6.3700000000000205
2008,149,281.95,6.3700000000000125
2011,183,280.6,6.36714285714284
1979,150,282.11,6.365714285714278
2011,187,282.6,6.357142857142841
2000,195,280.89,6.355714285714295
1999,226,281.52,6.351428571428585
1995,227,282.0,6.350000000000007
1995,193,292.75,6.349999999999999
2007,255,291.9,6.344285714285694
2007,109,297.55,6.342857142857148
1996,201,281.05,6.342857142857132
2007,278,294.43,6.321428571428571
2004,234,283.25,6.320000000000001
1995,262,283.36,6.319999999999993
2005,214,293.2,6.315714285714274
1981,214,293.48,6.310000000000018
1993,218,294.13,6.309999999999994
2003,100,287.7,6.304285714285721
1987,143,283.11,6.304285714285697
2008,224,282.55,6.301428571428557
1995,236,294.96,6.2971428571428385
2003,238,282.2,6.2942857142857305
1980,258,281.93,6.2928571428571365
1996,248,282.96,6.2900000000000205
2007,250,293.88,6.2900000000000045
1979,164,281.46,6.282857142857154
1979,146,283.68,6.282857142857138
2003,158,283.57,6.281428571428584
1995,97,297.25,6.281428571428576
1987,274,285.38,6.281428571428576
1999,106,286.32,6.275714285714287
2013,232,291.0,6.267142857142858
1993,239,293.06,6.267142857142858
2009,204,278.93,6.267142857142842
1982,286,286.11,6.262857142857131
1993,107,296.25,6.25285714285714
1980,290,294.73,6.251428571428595
1986,221,293.29,6.244285714285752
2000,252,291.92,6.244285714285728
1982,180,282.56,6.244285714285719
1995,185,292.28,6.241428571428547
2008,197,291.05,6.240000000000017
2006,141,284.98,6.237142857142844
1990,240,282.55,6.232857142857126
1980,199,292.31,6.228571428571432
2012,232,290.95,6.224285714285705
1988,188,281.0,6.220000000000011
1995,351,299.8,6.220000000000003
1999,276,284.6,6.204285714285699
1984,208,281.48,6.201428571428559
2005,157,293.48,6.2000000000000295
1991,213,279.03,6.2000000000000215
1985,120,285.41,6.199999999999981
2011,231,280.35,6.195714285714262
1982,166,280.88,6.189999999999998
2013,223,282.82,6.185714285714296
1993,263,285.68,6.182857142857131
2000,267,281.8,6.179999999999991
1993,217,293.53,6.179999999999966
2001,301,296.75,6.17428571428571
1988,150,283.06,6.172857142857148
2006,197,290.73,6.170000000000024
1997,253,282.22,6.169999999999967
1990,280,294.61,6.168571428571438
1988,257,281.65,6.164285714285744
1983,211,282.21,6.162857142857157
1986,164,292.86,6.157142857142877
2004,102,298.08,6.154285714285696
1991,108,285.58,6.151428571428596
1995,195,291.18,6.151428571428588
1979,149,281.98,6.151428571428555
2003,283,284.13,6.145714285714283
1995,250,293.36,6.142857142857159
1987,161,291.44,6.139999999999994
1989,297,297.78,6.13999999999997
2007,228,281.68,6.1314285714285655
2007,174,281.2,6.127142857142871
2004,215,293.72,6.125714285714325
2012,215,289.8,6.125714285714293
2006,248,283.35,6.119999999999981
1994,188,280.18,6.1185714285714345
1995,165,283.71,6.1157142857143025
1998,185,291.14,6.11571428571427
1984,182,291.96,6.1142857142857
1983,255,284.38,6.111428571428592
1992,171,292.5,6.110000000000006
2004,163,282.88,6.104285714285717
2011,357,290.45,6.101428571428585
2006,239,282.9,6.100000000000007
2013,212,290.53,6.088571428571397
1997,94,288.89,6.085714285714297
2006,205,290.03,6.085714285714265
1992,307,287.43,6.082857142857132
2010,196,281.0,6.081428571428562
2012,157,281.3,6.081428571428546
1982,164,292.08,6.07714285714286
1980,159,293.06,6.075714285714282
1991,209,293.0,6.07428571428572
1980,182,281.33,6.070000000000009
2003,285,285.93,6.061428571428572
2000,215,281.8,6.061428571428556
2010,205,290.15,6.059999999999986
2012,231,291.07,6.055714285714275
1980,251,284.21,6.050000000000003
2009,109,287.8,6.048571428571425
2006,198,291.35,6.045714285714309
1984,225,281.78,6.045714285714309
1986,173,292.16,6.0428571428571605
1988,288,285.13,6.0399999999999965
2009,241,291.5,6.037142857142864
1983,240,293.98,6.030000000000014
2007,175,281.25,6.030000000000006
1990,199,280.28,6.027142857142882
2005,183,293.85,6.024285714285733
1980,149,292.63,6.01999999999999
1982,132,295.75,6.015714285714288
1986,160,291.94,6.01428571428571
1984,160,282.96,6.012857142857164
1980,177,281.0,6.008571428571421
1997,171,292.02,6.005714285714264
1998,241,284.35,6.001428571428546
1986,166,291.64,5.998571428571422
1992,200,282.96,5.984285714285737
1994,142,293.13,5.982857142857142
2003,141,293.82,5.979999999999994
1995,230,283.11,5.975714285714283
1994,235,283.75,5.971428571428581
1993,109,296.75,5.971428571428573
2003,315,297.73,5.965714285714292
1983,148,283.48,5.9599999999999795
1984,133,284.15,5.9585714285714415
2005,161,291.93,5.9571428571428635
1997,178,280.12,5.951428571428567
1984,209,280.98,5.949999999999989
1988,245,281.48,5.944285714285692
2012,158,281.88,5.937142857142866
2011,244,282.77,5.935714285714304
1987,239,291.88,5.935714285714271
1980,134,294.53,5.934285714285701
1979,318,287.53,5.932857142857164
1993,264,285.0,5.92428571428571
2007,253,293.58,5.924285714285702
2007,185,293.75,5.922857142857148
1982,153,292.08,5.922857142857132
2006,246,281.35,5.922857142857132
2005,254,282.23,5.922857142857124
2011,233,280.2,5.92142857142857
1985,312,297.5,5.92142857142857
1979,143,285.3,5.915714285714273
2005,312,287.1,5.915714285714265
1981,75,289.66,5.914285714285678
2003,248,293.55,5.90714285714286
1994,227,282.23,5.907142857142844
2001,226,292.4,5.901428571428555
1993,337,299.53,5.891428571428532
2001,243,292.32,5.887142857142846
1987,283,295.61,5.882857142857152
2005,212,291.58,5.8799999999999875
2006,206,290.35,5.878571428571441
2007,209,281.06,5.8785714285714175
1995,263,284.28,5.875714285714309
1989,185,281.11,5.875714285714277
1984,114,287.43,5.875714285714269
1996,215,290.43,5.8700000000000045
1980,132,295.58,5.869999999999989
1981,216,294.03,5.865714285714254
1984,219,281.21,5.860000000000022
2013,199,281.0,5.858571428571436
