Year,Day,Temperature,Score
1985,298,278.18,8.027142857142849
1992,92,280.83,7.7042857142857315
1993,32,283.58,7.310000000000018
2005,113,280.2,7.247142857142876
1984,15,284.58,6.930000000000015
2004,351,281.93,6.8699999999999966
2004,95,281.9,6.80428571428573
1998,8,284.22,6.738571428571398
2009,139,279.1,6.728571428571407
1995,337,292.65,6.648571428571407
1992,58,283.98,6.615714285714262
2006,312,280.23,6.511428571428561
2011,351,283.42,6.429999999999983
1995,339,292.03,6.422857142857116
1995,336,293.66,6.414285714285744
2006,342,282.38,6.405714285714282
2011,64,283.75,6.397142857142853
1982,333,281.53,6.392857142857175
2007,0,283.7,6.350000000000007
2003,13,284.28,6.341428571428602
1993,103,281.83,6.340000000000016
2004,352,282.45,6.335714285714289
2009,336,282.87,6.287142857142856
2002,90,282.75,6.274285714285717
1999,106,281.6,6.21999999999997
2007,1,284.73,6.2142857142856895
2010,75,284.42,6.19142857142856
1997,18,285.1,6.164285714285687
1989,27,285.88,6.078571428571438
1993,44,285.46,6.000000000000016
1991,335,283.25,5.979999999999994
2003,12,284.5,5.9585714285714255
1997,4,284.17,5.944285714285708
2006,334,282.7,5.940000000000006
2010,354,293.35,5.930000000000023
2001,149,279.89,5.918571428571446
1997,247,277.52,5.905714285714306
2004,338,283.3,5.899999999999985
1996,32,294.98,5.891428571428589
1995,197,277.23,5.8842857142856975
1992,299,281.53,5.85571428571432
1998,181,288.0,5.845714285714288
2000,268,279.72,5.822857142857117
1992,346,283.33,5.81142857142858
1996,53,285.48,5.802857142857135
2011,226,276.78,5.801428571428606
1997,109,282.82,5.778571428571427
2010,283,279.6,5.775714285714263
1991,348,284.2,5.748571428571438
1993,269,278.5,5.725714285714283
1995,110,290.31,5.711428571428582
2009,140,279.68,5.7085714285714255
2000,80,283.95,5.691428571428584
1984,13,285.48,5.684285714285685
1990,66,294.78,5.628571428571393
2002,320,280.9,5.621428571428599
1992,354,283.88,5.609999999999998
1980,16,285.61,5.607142857142841
1979,267,279.5,5.580000000000008
2009,150,278.38,5.571428571428579
1992,353,283.6,5.571428571428547
1996,162,279.18,5.568571428571415
1987,320,283.23,5.528571428571403
2002,44,285.77,5.527142857142873
1995,340,292.16,5.520000000000031
1980,2,285.41,5.508571428571396
1993,31,286.03,5.505714285714313
1992,127,279.98,5.505714285714264
1989,351,283.66,5.498571428571405
2008,35,285.85,5.487142857142836
1980,312,281.75,5.479999999999994
1991,97,283.58,5.460000000000012
2007,2,284.98,5.4557142857142775
1984,317,292.86,5.448571428571451
1994,274,279.03,5.447142857142881
1990,272,279.93,5.444285714285708
1993,90,284.06,5.42714285714285
1984,273,279.83,5.425714285714297
1999,146,289.02,5.398571428571415
2008,20,295.12,5.392857142857159
1984,139,280.36,5.3814285714285495
1982,291,279.38,5.3700000000000045
1989,161,289.15,5.362857142857122
1993,76,284.48,5.351428571428552
1983,152,279.8,5.349999999999982
1990,33,295.16,5.348571428571453
1987,63,285.94,5.348571428571428
2002,43,286.45,5.338571428571437
2011,117,282.87,5.318571428571423
2002,114,290.05,5.317142857142869
1992,91,283.81,5.282857142857138
1997,248,278.7,5.281428571428576
2006,320,290.23,5.274285714285733
2006,354,281.83,5.272857142857155
2006,319,291.2,5.265714285714272
1983,153,280.13,5.257142857142867
1990,157,279.73,5.25428571428571
1984,327,291.53,5.241428571428547
2003,51,285.43,5.239999999999976
1988,99,281.88,5.238571428571431
2002,315,281.8,5.237142857142852
1998,25,293.77,5.225714285714267
1998,112,290.92,5.218571428571432
1979,102,282.05,5.215714285714284
1985,67,286.8,5.215714285714276
2004,96,281.85,5.21571428571426
1992,253,278.55,5.214285714285706
1982,290,278.93,5.197142857142849
1988,164,278.66,5.195714285714262
2011,350,284.52,5.188571428571452
1990,65,293.75,5.184285714285709
1983,25,285.98,5.169999999999983
1993,30,286.33,5.164285714285727
1999,347,283.87,5.164285714285719
2003,24,285.15,5.160000000000025
1984,294,281.68,5.151428571428563
1993,45,285.78,5.142857142857167
2009,69,284.98,5.142857142857126
1997,362,285.8,5.138571428571416
1990,36,295.41,5.1142857142857485
1992,0,283.75,5.105714285714279
1989,356,284.93,5.09571428571428
1988,157,288.81,5.092857142857132
2002,300,282.2,5.091428571428578
1993,317,282.5,5.091428571428578
1985,307,282.68,5.09142857142857
1986,335,283.77,5.068571428571439
1996,161,278.93,5.061428571428572
1987,68,286.24,5.055714285714275
1983,341,291.93,5.051428571428565
2000,290,281.02,5.045714285714317
1984,326,291.28,5.034285714285692
1980,12,294.43,5.020000000000015
2009,7,293.95,5.0
2011,35,294.12,4.990000000000001
2006,364,284.33,4.988571428571439
1998,54,286.25,4.980000000000002
1992,93,282.83,4.975714285714299
1983,19,286.28,4.965714285714317
2004,329,281.7,4.9571428571428715
1980,41,286.11,4.952857142857129
2004,61,284.75,4.951428571428575
2009,301,281.27,4.942857142857171
1992,270,280.28,4.93857142857146
1996,31,294.25,4.934285714285717
2007,268,280.13,4.925714285714305
1998,72,293.72,4.910000000000025
1984,333,290.91,4.910000000000025
1983,353,285.36,4.909999999999984
1999,4,293.92,4.90000000000001
1991,306,282.13,4.892857142857134
1990,68,294.4,4.8814285714285495
1987,13,293.89,4.872857142857129
2001,148,280.35,4.867142857142832
1993,336,284.11,4.859999999999981
1999,197,286.7,4.857142857142841
1992,352,283.91,4.855714285714255
1983,352,285.78,4.854285714285742
1991,307,282.83,4.851428571428593
2012,195,286.55,4.850000000000015
1990,158,279.73,4.84571428571428
1988,261,288.5,4.84285714285714
2012,354,292.05,4.815714285714299
2009,81,284.78,4.812857142857167
2012,162,279.72,4.81285714285711
2009,277,279.2,4.81142857142858
1991,32,286.73,4.811428571428556
1998,26,293.45,4.809999999999986
1998,163,287.4,4.809999999999969
2001,277,287.87,4.80714285714287
2001,1,286.77,4.802857142857159
1990,34,294.96,4.802857142857119
2009,226,285.83,4.801428571428549
2001,68,285.45,4.7928571428571525
2006,333,283.2,4.7914285714285905
1980,28,295.38,4.7914285714285665
1998,9,285.37,4.7899999999999965
1996,96,284.83,4.7885714285714425
2001,323,291.05,4.787142857142856
2011,130,289.3,4.785714285714302
1999,31,285.82,4.782857142857146
2009,80,284.75,4.782857142857138
2013,35,285.57,4.781428571428584
2007,299,280.85,4.778571428571411
2006,134,280.53,4.777142857142882
2013,147,279.42,4.777142857142841
2003,23,286.85,4.777142857142833
1984,337,292.28,4.775714285714254
1992,321,282.71,4.755714285714305
2007,69,293.18,4.752857142857148
2009,348,285.2,4.751428571428586
2011,227,278.1,4.748571428571405
1992,286,280.33,4.744285714285728
1990,70,294.58,4.744285714285703
2002,45,286.45,4.735714285714307
1990,32,294.21,4.735714285714266
2004,274,280.23,4.719999999999986
2011,3,293.45,4.718571428571416
2006,27,295.63,4.717142857142854
2009,141,281.03,4.715714285714317
1993,99,283.05,4.715714285714268
2002,91,283.67,4.714285714285706
2009,98,282.75,4.7099999999999955
1992,94,283.93,4.7099999999999795
2012,66,284.78,4.7057142857143095
1999,19,294.1,4.7028571428571535
2010,321,290.92,4.7028571428571535
1999,122,282.62,4.702857142857137
2005,114,281.93,4.702857142857129
1999,162,287.22,4.6985714285714595
1993,261,278.96,4.6985714285714595
1989,243,278.88,4.692857142857146
1995,330,282.5,4.684285714285717
2000,311,281.5,4.684285714285709
1981,152,288.58,4.684285714285701
2002,286,280.0,4.682857142857139
2002,278,280.55,4.681428571428561
1998,68,293.12,4.680000000000015
1982,359,285.46,4.678571428571445
2004,56,286.65,4.675714285714321
2006,172,278.63,4.675714285714288
1997,357,292.67,4.675714285714288
2004,245,279.15,4.672857142857164
2009,276,279.65,4.668571428571462
1984,16,286.96,4.665714285714306
1987,321,283.5,4.664285714285711
2008,298,281.4,4.662857142857165
1982,98,282.93,4.662857142857141
1980,342,284.28,4.658571428571455
1994,78,284.46,4.658571428571447
1985,66,286.18,4.65857142857143
1989,120,289.33,4.651428571428555
1993,102,283.88,4.647142857142869
1989,160,288.0,4.645714285714275
1992,241,278.61,4.638571428571408
2008,108,282.18,4.637142857142846
1999,147,288.17,4.63285714285716
2005,293,281.65,4.625714285714309
1979,294,281.41,4.625714285714261
1993,33,285.73,4.624285714285699
2011,65,285.43,4.624285714285699
1994,155,279.43,4.6228571428571446
1986,334,282.89,4.6214285714285825
1983,99,283.53,4.6185714285714505
2006,155,279.55,4.61285714285713
1987,48,286.16,4.608571428571403
1996,33,294.0,4.607142857142866
1999,358,284.32,4.605714285714295
1995,109,290.68,4.598571428571437
1984,360,293.68,4.594285714285718
2004,227,277.78,4.585714285714305
2009,90,284.23,4.578571428571414
2011,17,294.12,4.569999999999993
2009,354,284.53,4.564285714285745
1988,262,288.18,4.560000000000018
1995,80,291.63,4.560000000000002
1984,359,293.03,4.559999999999978
1999,145,288.64,4.557142857142837
1992,298,282.53,4.551428571428606
2009,43,286.88,4.551428571428581
2007,275,279.85,4.5471428571428385
2000,207,286.27,4.542857142857112
1984,49,286.46,4.5385714285714505
2010,11,286.2,4.5385714285714345
1983,325,283.43,4.53714285714284
1996,183,278.11,4.535714285714262
1996,39,287.6,4.527142857142841
1986,205,285.79,4.521428571428601
1995,237,278.9,4.518571428571444
1982,332,283.35,4.515714285714255
1988,293,281.63,4.512857142857139
1981,92,291.81,4.511428571428586
2002,37,286.87,4.511428571428553
2001,182,279.02,4.507142857142875
1997,108,283.62,4.505714285714289
1988,203,286.73,4.502857142857165
1993,316,282.21,4.501428571428595
1984,361,293.63,4.501428571428562
2002,279,280.57,4.49571428571429
1992,269,280.23,4.495714285714265
1980,92,283.93,4.494285714285695
1990,342,291.83,4.489999999999985
2009,157,278.95,4.485714285714307
1984,275,281.23,4.484285714285688
2004,235,278.2,4.482857142857158
2011,116,284.32,4.481428571428572
2001,333,291.95,4.477142857142837
1998,65,293.67,4.475714285714299
1995,2,284.55,4.475714285714275
1987,64,286.26,4.472857142857151
1984,11,287.91,4.4728571428571104
1986,28,286.96,4.470000000000027
1993,46,287.28,4.468571428571449
1994,26,285.41,4.46714285714283
1999,18,293.77,4.4614285714285495
1980,29,295.4,4.4585714285714095
2010,331,292.07,4.4557142857142775
1999,308,289.6,4.4528571428571695
2013,277,287.95,4.452857142857137
2004,50,286.1,4.448571428571411
2004,19,285.33,4.445714285714303
2006,163,279.61,4.445714285714279
1993,80,284.03,4.444285714285741
1993,248,279.08,4.444285714285733
1999,134,290.05,4.444285714285717
2006,343,284.25,4.444285714285708
1992,240,278.21,4.442857142857163
2012,26,286.38,4.441428571428568
1984,332,290.48,4.440000000000022
1991,170,278.33,4.435714285714304
1992,233,278.36,4.435714285714271
2012,356,292.92,4.434285714285726
1991,159,279.75,4.432857142857155
2006,338,284.25,4.432857142857139
1999,151,287.32,4.431428571428569
1990,143,288.66,4.427142857142883
2006,83,285.08,4.427142857142867
1991,349,284.55,4.427142857142842
2008,327,291.28,4.425714285714256
1996,281,281.46,4.415714285714314
1981,99,291.43,4.410000000000017
2009,130,281.53,4.401428571428596
1980,1,286.93,4.401428571428563
1996,109,291.13,4.400000000000001
