Year,Day,Temperature,Score
2000,16,291.42,5.064285714285704
2005,29,290.75,4.334285714285719
2000,15,292.14,4.188571428571428
2005,19,292.35,4.179999999999966
2005,20,292.37,4.112857142857146
2008,77,292.35,3.8442857142856934
1985,13,292.91,3.8057142857142594
1993,21,292.63,3.8000000000000114
1984,350,293.0,3.740000000000001
1992,344,293.5,3.641428571428565
2006,27,292.3,3.581428571428546
2011,2,293.3,3.558571428571416
1993,34,292.0,3.555714285714276
1992,9,292.98,3.5457142857142605
2006,28,292.1,3.535714285714261
1993,22,292.53,3.5285714285714596
1979,113,293.05,3.5271428571428487
2005,46,293.02,3.5042857142857264
1991,354,292.63,3.471428571428565
2010,363,293.37,3.471428571428557
2005,75,292.97,3.4685714285714084
2005,66,292.5,3.462857142857144
1979,88,291.61,3.4414285714285517
1995,72,292.33,3.440000000000014
2005,47,292.95,3.4285714285714284
2001,358,293.52,3.402857142857166
1992,13,292.8,3.395714285714275
1979,112,293.38,3.3885714285714323
1999,32,292.62,3.367142857142856
2010,24,292.8,3.358571428571427
1991,355,293.06,3.358571428571411
1990,67,292.55,3.3557142857142708
1982,349,293.58,3.340000000000024
1993,35,292.4,3.3257142857143145
1980,13,292.83,3.292857142857161
1992,325,294.75,3.2842857142857076
2009,84,292.93,3.2699999999999982
2010,351,293.6,3.2571428571428345
1998,28,298.2,3.235714285714274
1993,51,292.78,3.2257142857143157
1979,56,292.46,3.217142857142863
1984,89,297.96,3.21285714285712
2002,332,300.3,3.2042857142857235
2010,362,293.8,3.1899999999999977
1984,351,293.31,3.1828571428571473
2005,48,293.22,3.175714285714264
1982,23,292.86,3.1642857142856946
2001,357,293.79,3.1628571428571246
1993,52,292.58,3.15285714285715
2005,51,291.6,3.1414285714285564
1984,88,297.9,3.135714285714268
2000,17,293.45,3.121428571428583
1986,79,293.26,3.1100000000000056
2004,319,295.43,3.109999999999989
1991,357,293.88,3.1028571428571468
1993,60,292.18,3.0999999999999903
1979,76,292.83,3.0957142857143043
1992,12,293.0,3.0928571428571394
2004,323,294.8,3.0914285714285614
1982,88,297.13,3.087142857142851
1992,97,293.16,3.084285714285678
2011,1,293.25,3.0828571428571485
2007,89,292.8,3.0728571428571336
1987,59,292.73,3.0699999999999688
1979,55,292.0,3.0628571428571427
1979,89,292.28,3.0600000000000267
1983,66,292.85,3.0542857142856894
2001,356,293.8,3.0528571428571354
2010,335,294.65,3.0385714285714505
2004,84,293.25,3.028571428571443
1999,336,294.82,3.018571428571428
2000,18,293.39,3.015714285714296
2005,30,292.8,3.001428571428554
1980,12,293.66,2.992857142857125
2001,351,294.62,2.982857142857142
1987,57,292.39,2.98000000000001
1995,71,292.86,2.9785714285714073
2010,336,294.72,2.9671428571428384
2010,106,293.4,2.965714285714309
2004,320,295.53,2.9614285714286064
1980,14,292.93,2.955714285714277
2001,56,292.7,2.9542857142857315
2005,50,292.15,2.947142857142889
1996,334,294.36,2.934285714285701
2011,353,294.75,2.932857142857139
1979,57,292.78,2.925714285714321
2004,321,295.3,2.9171428571428515
1984,44,293.38,2.914285714285711
1999,347,294.17,2.9128571428571166
2005,44,293.5,2.905714285714282
1997,94,292.8,2.9028571428571257
2007,29,297.13,2.8999999999999937
1992,123,294.46,2.8985714285714477
2004,324,294.9,2.8857142857143083
2011,55,292.82,2.884285714285714
1985,27,293.55,2.8814285714285575
1984,315,295.88,2.872857142857145
1979,114,293.71,2.871428571428583
1999,31,293.25,2.8714285714285666
1990,44,293.21,2.864285714285732
2004,322,294.95,2.8585714285714436
1990,68,292.78,2.852857142857163
1979,0,293.25,2.8499999999999983
2005,1,293.75,2.8471428571428583
2008,328,294.85,2.8442857142856934
2004,60,293.13,2.8314285714285785
1988,58,292.58,2.82571428571429
2005,45,293.63,2.8228571428571336
1995,73,293.03,2.8114285714285887
2009,354,299.2,2.7942857142857065
1987,56,293.53,2.7900000000000125
1980,100,293.48,2.785714285714261
1997,117,294.02,2.778571428571451
2008,78,293.03,2.7642857142857418
1998,27,297.52,2.762857142857115
1983,67,293.08,2.7600000000000153
1984,314,296.03,2.7585714285714533
1996,85,293.15,2.7557142857143213
1999,68,292.67,2.7542857142857025
1985,326,295.68,2.7542857142857025
1993,23,293.11,2.7471428571428356
2005,6,293.95,2.7457142857142975
1984,32,297.5,2.742857142857133
2005,52,292.68,2.7371428571428527
1982,3,293.36,2.7342857142856962
2011,80,292.9,2.730000000000026
2003,50,297.37,2.7285714285714238
1999,345,294.35,2.719999999999987
1982,29,293.75,2.718571428571425
2004,87,293.38,2.7142857142857144
1981,60,293.41,2.708571428571401
1981,107,294.21,2.7028571428571615
1996,335,294.78,2.698571428571459
1985,14,293.36,2.6899999999999813
2005,24,293.13,2.6885714285714357
2003,27,297.18,2.680000000000007
2001,359,294.45,2.6757142857142964
1997,95,293.32,2.6742857142857184
1999,47,293.1,2.6728571428571235
2002,333,299.85,2.6657142857143135
