Year,Day,Temperature,Score
1993,151,238.13,26.065714285714282
1986,163,236.99,26.021428571428576
2002,145,240.93,25.528571428571436
1993,212,194.23,25.290000000000013
2002,146,238.5,25.19857142857143
2013,256,241.4,24.685714285714287
1992,116,237.36,24.52714285714287
1991,212,234.68,23.567142857142866
2002,147,239.05,23.285714285714295
1991,142,231.58,23.084285714285723
1997,254,193.0,22.982857142857146
1991,143,233.8,22.93000000000001
2009,145,240.23,22.772857142857134
1984,128,235.5,22.455714285714276
2002,148,241.43,22.41428571428573
1991,213,230.93,21.97857142857143
1993,211,197.16,21.877142857142864
2005,118,236.6,21.762857142857136
2002,105,235.15,21.70571428571429
1979,238,193.58,21.567142857142848
1993,261,194.11,21.325714285714273
2013,126,202.5,21.24285714285714
2009,147,241.73,21.11857142857142
1996,236,232.86,21.108571428571434
2002,108,234.75,20.98285714285715
1984,175,199.61,20.67857142857142
1999,153,234.82,20.675714285714275
2005,119,233.91,20.467142857142854
2008,246,234.73,20.44999999999999
1979,201,196.8,20.194285714285705
2013,147,204.7,20.187142857142863
1988,166,228.66,20.04571428571428
1992,117,232.48,19.639999999999983
2005,159,234.85,19.579999999999995
1994,270,235.3,19.38428571428573
1995,109,228.78,19.341428571428565
1994,223,231.43,19.301428571428577
2013,257,233.62,19.288571428571437
1992,266,233.66,19.245714285714275
1985,195,198.73,19.244285714285727
1984,135,233.46,19.234285714285722
1980,234,231.28,19.23428571428571
1998,171,235.65,19.16571428571429
1990,268,229.65,19.155714285714282
1985,194,200.08,19.1042857142857
1990,117,229.78,19.04857142857142
2013,255,238.02,19.037142857142868
2009,146,238.16,18.977142857142855
2011,80,211.0,18.88
1990,221,193.75,18.801428571428577
2013,146,205.03,18.79285714285714
1988,160,235.91,18.762857142857136
1991,206,226.96,18.708571428571428
2001,194,233.1,18.691428571428563
1979,186,195.95,18.625714285714302
2006,224,230.75,18.507142857142856
1992,248,224.15,18.494285714285713
2004,136,234.9,18.43857142857143
1987,153,232.73,18.311428571428557
2011,275,242.87,18.26714285714286
2002,107,230.53,18.232857142857146
2005,117,232.25,18.18142857142857
2011,234,235.8,18.16428571428573
1996,237,230.38,18.124285714285712
1996,235,229.13,18.105714285714278
1990,118,230.15,18.025714285714287
1993,224,196.71,18.02
1988,168,229.43,18.012857142857147
1994,116,200.96,17.991428571428568
2013,125,204.75,17.93428571428571
2008,247,233.09,17.93142857142858
1981,195,229.86,17.850000000000016
1989,263,230.8,17.850000000000016
1994,271,236.21,17.841428571428573
1992,142,198.13,17.82000000000001
1987,179,228.34,17.795714285714286
1983,164,195.88,17.79000000000001
1986,225,225.61,17.75428571428572
2001,254,232.29,17.749999999999993
1989,172,197.73,17.72714285714287
2008,257,201.7,17.67142857142858
2008,253,233.1,17.64428571428571
1997,209,199.34,17.627142857142854
2002,178,199.53,17.60571428571428
1986,196,231.36,17.58714285714287
1988,221,226.55,17.58714285714287
2002,106,229.13,17.467142857142857
1990,288,242.33,17.46142857142858
2011,239,231.8,17.430000000000014
1985,297,244.33,17.37285714285715
1980,173,228.23,17.352857142857125
1986,197,232.46,17.33428571428572
1998,148,233.35,17.327142857142853
2002,183,232.28,17.31428571428572
1997,208,200.53,17.305714285714284
1998,135,231.22,17.26857142857143
2013,121,207.05,17.247142857142844
1980,298,246.9,17.234285714285715
1984,134,229.11,17.205714285714294
1988,81,229.48,17.162857142857128
1989,90,235.83,17.155714285714293
2011,78,208.92,17.1257142857143
1982,58,215.43,17.078571428571426
1991,214,226.21,17.042857142857148
2011,276,242.05,17.024285714285725
2001,71,207.82,17.014285714285723
2013,178,234.67,16.972857142857134
2003,253,200.63,16.912857142857145
1979,202,198.4,16.902857142857137
1979,205,198.75,16.894285714285722
2008,115,234.6,16.88714285714285
1980,106,230.66,16.87571428571428
1983,171,229.01,16.857142857142843
1986,74,234.83,16.842857142857152
2001,183,201.67,16.807142857142868
2001,184,202.1,16.80714285714286
2008,80,240.38,16.799999999999994
2008,248,229.93,16.762857142857147
1997,189,233.6,16.76142857142857
2011,214,201.62,16.759999999999994
1998,123,229.62,16.755714285714294
1992,169,234.83,16.691428571428585
1996,211,229.21,16.68428571428572
1998,137,228.29,16.66857142857142
1981,182,223.38,16.6242857142857
1986,164,226.76,16.587142857142844
2008,98,235.3,16.57428571428573
1998,86,234.87,16.560000000000006
1979,175,200.33,16.542857142857137
2004,137,232.41,16.512857142857136
2001,179,229.75,16.485714285714288
1992,280,236.51,16.467142857142843
1997,266,230.12,16.462857142857143
1993,264,202.86,16.45285714285713
2011,81,213.72,16.425714285714285
2001,255,233.17,16.417142857142846
2006,219,229.4,16.415714285714298
1979,152,199.48,16.40714285714287
1991,253,197.43,16.405714285714286
1990,220,197.78,16.398571428571433
2007,231,234.9,16.375714285714288
2012,129,235.88,16.358571428571423
2002,280,236.03,16.354285714285716
1996,146,200.18,16.35142857142856
1995,210,230.03,16.348571428571425
1991,211,225.93,16.328571428571433
2007,204,228.35,16.31428571428571
2001,178,228.25,16.28571428571429
1995,133,202.43,16.265714285714285
1982,107,230.88,16.25999999999999
1986,162,229.83,16.215714285714295
1992,115,229.78,16.17142857142857
2001,89,208.62,16.16999999999999
1990,212,225.98,16.13857142857142
2007,157,231.05,16.130000000000013
1988,165,228.36,16.105714285714296
2001,72,205.15,16.07714285714285
1985,214,225.73,16.071428571428555
1993,260,199.71,16.06428571428571
2005,249,230.63,16.055714285714284
1986,157,202.31,16.01857142857143
1979,239,199.53,16.018571428571427
2008,114,237.28,15.998571428571429
1982,157,228.46,15.975714285714291
2005,146,205.68,15.964285714285706
2007,155,232.85,15.962857142857136
1990,217,198.5,15.959999999999999
1997,255,202.47,15.952857142857145
1979,140,200.71,15.945714285714278
1986,121,227.33,15.874285714285723
1995,140,227.25,15.857142857142852
2010,225,233.65,15.851428571428576
1999,150,234.95,15.845714285714276
1987,202,229.06,15.84
1989,264,230.23,15.814285714285704
1979,183,196.08,15.802857142857135
1993,263,203.56,15.790000000000001
1979,187,200.03,15.785714285714286
1991,53,248.11,15.782857142857157
2011,79,211.3,15.752857142857133
2004,147,207.05,15.705714285714278
1980,190,226.98,15.669999999999991
2006,281,238.58,15.668571428571441
1998,138,226.82,15.662857142857133
1982,170,198.61,15.64999999999999
1982,169,196.8,15.642857142857139
1997,162,198.12,15.632857142857144
1989,243,224.11,15.621428571428583
1992,170,230.0,15.619999999999996
2006,117,203.4,15.611428571428567
2011,240,228.75,15.608571428571427
2000,200,227.92,15.575714285714273
1993,262,202.23,15.562857142857151
1991,280,234.03,15.559999999999993
1984,120,198.08,15.55857142857142
1995,209,226.78,15.542857142857141
2006,126,207.63,15.530000000000005
2002,109,231.65,15.52000000000001
2001,193,231.85,15.509999999999994
2013,124,206.67,15.505714285714296
2011,189,230.9,15.494285714285715
1998,87,232.53,15.487142857142857
1984,127,226.03,15.484285714285708
2001,214,204.12,15.455714285714281
2008,99,233.38,15.444285714285709
1992,283,241.98,15.437142857142842
1998,210,230.82,15.429999999999994
1980,85,228.18,15.41714285714286
2006,196,202.88,15.395714285714295
1995,262,201.83,15.387142857142843
2011,274,240.53,15.364285714285716
2005,122,232.5,15.358571428571427
2001,195,230.72,15.335714285714285
1996,132,228.28,15.300000000000002
1979,214,198.23,15.280000000000017
1998,136,231.15,15.250000000000004
1985,215,224.33,15.244285714285724
1992,155,202.75,15.198571428571427
1996,242,223.21,15.19142857142858
1981,107,203.36,15.19142857142856
2009,167,234.03,15.190000000000007
1991,144,227.01,15.17857142857142
1979,237,200.43,15.171428571428565
1979,273,203.28,15.164285714285715
1979,206,199.43,15.137142857142853
1994,166,226.43,15.124285714285719
1979,185,196.68,15.112857142857141
2006,255,207.7,15.10000000000001
1993,152,225.28,15.092857142857143
2008,258,204.03,15.090000000000003
1991,283,213.73,15.072857142857158
1989,117,201.08,15.065714285714279
2007,156,230.1,15.05999999999999
2010,188,204.5,15.029999999999998
1990,89,209.78,15.028571428571436
1981,226,223.55,15.017142857142861
1987,203,227.23,15.001428571428562
1997,169,232.87,14.978571428571437
1988,82,230.16,14.97714285714285
1987,70,210.34,14.931428571428569
2005,102,235.18,14.927142857142863
2011,82,212.1,14.901428571428584
1979,200,199.5,14.898571428571435
2011,157,231.72,14.898571428571424
2003,219,201.73,14.895714285714295
2005,101,234.0,14.891428571428573
1990,211,224.45,14.88857142857142
2011,135,234.53,14.884285714285719
2013,139,207.42,14.881428571428582
1982,201,227.46,14.845714285714292
1979,173,200.06,14.841428571428574
1980,186,225.21,14.81428571428572
2013,185,235.45,14.752857142857133
1979,210,198.4,14.751428571428571
1979,245,224.36,14.722857142857151
1985,62,240.65,14.715714285714293
1991,54,245.63,14.709999999999996
2010,224,231.7,14.689999999999989
2009,188,228.48,14.679999999999994
1980,172,224.66,14.675714285714276
2010,210,231.45,14.65285714285713
1996,240,224.36,14.63285714285716
1995,263,204.18,14.629999999999995
2012,99,207.4,14.625714285714281
1992,247,219.63,14.624285714285707
1997,107,227.2,14.6142857142857
1979,203,199.21,14.611428571428563
