Year,Day,Temperature,Score
2006,17,243.63,24.759999999999998
2006,18,245.05,23.565714285714275
2006,21,247.88,23.472857142857144
1997,349,247.82,23.118571428571425
2006,16,246.68,22.608571428571427
1997,350,248.55,22.235714285714273
1996,361,248.23,22.110000000000003
1997,348,247.4,22.012857142857136
2006,22,249.8,21.385714285714275
1996,362,249.21,20.535714285714274
1993,321,255.08,20.184285714285696
2006,38,248.25,20.10285714285714
2010,23,247.82,19.03428571428572
2002,7,249.98,19.00428571428572
2007,24,281.28,18.88571428571427
1987,10,251.21,18.67857142857141
1994,42,245.88,18.550000000000004
1987,5,249.81,18.301428571428573
2009,350,249.4,17.88857142857142
2012,41,246.43,17.81
1993,322,256.43,17.608571428571413
1987,8,251.66,17.602857142857136
1979,0,250.43,17.587142857142844
2002,362,255.1,17.480000000000008
2006,39,249.55,17.475714285714268
1996,360,251.33,17.3942857142857
2012,357,251.75,17.292857142857144
2006,25,251.6,17.19142857142857
2008,9,250.03,17.001428571428583
1988,24,249.9,16.994285714285713
2006,24,252.6,16.924285714285705
1994,43,249.36,16.78571428571427
2010,22,248.17,16.768571428571445
2006,20,253.2,16.760000000000016
1998,46,252.37,16.58428571428571
1979,7,250.73,16.477142857142866
2002,349,253.07,16.477142857142862
1987,11,250.78,16.45857142857144
2002,342,253.28,16.35571428571428
1984,364,254.38,16.33000000000001
2010,335,256.5,16.237142857142853
1987,4,251.76,16.225714285714293
2006,23,254.53,16.178571428571423
2012,42,250.2,16.14142857142858
1994,45,251.68,16.141428571428566
1993,320,258.38,16.137142857142855
1999,350,278.22,16.12857142857146
2002,350,254.73,15.97142857142858
2003,46,253.2,15.960000000000004
1983,43,277.61,15.932857142857168
1985,21,249.21,15.882857142857132
2011,51,250.95,15.841428571428578
2009,349,251.35,15.834285714285715
2002,348,251.93,15.799999999999995
1984,363,253.5,15.774285714285716
2001,37,253.67,15.768571428571448
1979,6,253.13,15.708571428571434
1988,23,253.26,15.704285714285716
2011,52,250.12,15.697142857142849
1993,314,257.03,15.675714285714312
2007,18,277.95,15.641428571428557
2002,341,252.63,15.627142857142863
1986,349,254.28,15.625714285714272
2008,8,251.98,15.618571428571439
2008,10,249.34,15.60285714285715
1999,312,259.92,15.544285714285706
1985,14,252.98,15.51000000000002
2007,362,254.85,15.434285714285712
2006,37,252.03,15.28142857142858
2012,358,252.8,15.2742857142857
2003,11,252.18,15.23714285714286
2001,353,252.62,15.224285714285704
2008,0,252.09,15.220000000000008
2012,23,252.3,15.194285714285703
1980,29,251.0,15.147142857142844
1996,42,252.88,15.141428571428573
2006,349,277.43,15.138571428571437
1994,352,251.61,15.11857142857141
