Year,Day,Temperature,Score
1994,186,236.93,27.75285714285713
1992,160,235.5,27.09142857142857
1982,249,238.71,25.298571428571414
1982,247,237.28,25.128571428571437
1993,170,239.58,24.444285714285694
1992,209,236.71,23.76285714285714
1992,204,237.38,22.697142857142854
1982,149,243.91,22.53000000000001
1986,158,239.41,22.295714285714293
1987,151,241.51,22.049999999999994
2012,150,237.3,21.879999999999978
1989,186,239.86,21.827142857142835
1982,222,240.78,21.821428571428566
1979,236,240.25,21.601428571428578
2006,145,244.7,21.11428571428573
1992,208,237.08,21.027142857142838
1982,223,241.81,20.874285714285712
1987,224,240.53,20.71714285714285
1993,236,240.53,20.432857142857127
1982,248,242.15,20.345714285714276
2012,143,241.05,20.072857142857142
1979,235,241.18,19.971428571428568
1987,145,242.63,19.945714285714292
1992,196,239.58,19.911428571428555
2006,141,244.41,19.905714285714286
2006,142,244.7,19.88857142857143
2012,161,243.68,19.881428571428565
1992,264,243.86,19.804285714285697
1993,192,240.61,19.79571428571427
1987,225,240.53,19.792857142857137
1989,190,241.88,19.720000000000002
1994,185,243.83,19.701428571428554
1993,157,241.28,19.687142857142867
1979,237,241.73,19.68285714285716
1987,146,244.11,19.64285714285712
1987,223,241.46,19.635714285714275
1993,238,240.06,19.53285714285713
1993,268,242.88,19.465714285714302
2006,146,245.18,19.465714285714267
2012,149,239.05,19.44857142857142
1996,145,239.68,19.435714285714276
1993,198,242.81,19.412857142857142
1992,158,242.36,19.37285714285713
1992,206,239.83,19.355714285714278
2005,207,241.03,19.307142857142857
1994,233,240.0,19.224285714285706
1986,182,242.71,19.21857142857142
1992,205,242.61,19.212857142857132
2006,205,241.95,19.175714285714296
1993,135,239.06,19.16857142857143
1993,188,242.46,19.11714285714285
1982,148,248.38,19.098571428571443
1994,187,244.06,19.00428571428571
1982,238,242.88,18.96285714285715
1993,203,240.41,18.900000000000002
2012,259,245.48,18.53000000000002
2012,127,245.84,18.51714285714285
2006,143,247.73,18.44000000000002
1993,204,243.98,18.35857142857143
1994,229,240.73,18.35000000000002
1987,150,246.21,18.301428571428563
2010,115,248.12,18.294285714285706
1989,178,242.71,18.275714285714283
1991,203,271.41,18.257142857142888
1982,226,240.43,18.224285714285713
2006,144,247.18,18.185714285714287
1993,200,245.21,18.172857142857133
1993,190,239.83,18.169999999999984
1992,162,243.21,18.03428571428571
2010,105,247.92,17.930000000000003
1982,225,243.3,17.90571428571427
2004,235,243.63,17.88571428571429
2010,225,241.62,17.81142857142857
1992,262,242.95,17.74142857142859
1992,159,242.58,17.73285714285713
1993,194,242.28,17.6842857142857
2009,218,239.08,17.668571428571415
2012,215,242.6,17.58571428571428
1996,155,244.36,17.552857142857135
1989,192,243.93,17.52571428571428
1992,263,242.36,17.514285714285695
2006,163,248.93,17.46142857142856
1993,191,241.31,17.431428571428572
1996,146,240.36,17.4042857142857
2012,162,245.95,17.392857142857167
2013,214,242.32,17.38428571428571
2005,206,242.5,17.360000000000003
