Year,Day,Temperature,Score
1979,213,233.58,19.069999999999986
2005,143,242.08,18.252857142857124
1993,193,237.66,18.157142857142865
1986,154,240.46,17.36571428571428
1998,132,268.1,17.33285714285717
1993,194,237.3,17.16285714285713
1995,260,240.3,16.399999999999984
1979,241,237.88,15.99142857142858
1990,143,240.36,15.934285714285702
1998,133,266.47,15.92428571428574
1979,214,234.96,15.847142857142854
1995,133,238.71,15.834285714285707
1979,173,237.38,15.767142857142867
1991,142,266.88,15.625714285714277
1979,215,237.08,15.618571428571418
1996,241,265.38,15.405714285714279
1996,240,265.81,15.238571428571428
1999,176,269.32,15.232857142857139
1995,259,242.9,15.22142857142857
1986,152,241.69,15.199999999999998
1996,180,267.81,15.008571428571432
1984,98,249.31,14.992857142857133
2008,128,247.28,14.928571428571432
1998,155,268.57,14.878571428571421
1993,200,240.55,14.758571428571413
1993,110,244.81,14.754285714285711
2005,150,245.45,14.742857142857149
2008,174,243.23,14.710000000000012
1986,224,262.61,14.650000000000015
1991,141,265.98,14.582857142857156
2005,151,244.28,14.519999999999998
1993,203,239.11,14.434285714285696
1998,131,267.2,14.387142857142846
1990,197,266.13,14.361428571428556
1985,174,265.28,14.268571428571404
1979,238,237.03,14.232857142857139
1983,259,265.33,14.177142857142842
1991,136,244.91,14.175714285714296
1983,176,264.28,14.13714285714283
1996,242,264.13,14.112857142857138
1993,192,244.05,14.06999999999999
1987,153,268.06,14.027142857142858
1984,96,248.98,14.00428571428573
2008,129,247.84,13.982857142857133
2000,129,242.78,13.905714285714282
1999,175,267.47,13.895714285714307
2000,135,243.65,13.891428571428573
2000,137,245.05,13.857142857142858
1990,196,266.08,13.837142857142839
1995,134,240.96,13.78142857142856
1987,137,268.66,13.778571428571448
2013,121,247.72,13.771428571428581
2008,239,242.35,13.771428571428572
1986,137,244.81,13.767142857142867
1979,242,238.66,13.731428571428568
2009,145,269.58,13.689999999999989
1980,207,260.08,13.667142857142839
2000,138,246.82,13.625714285714297
1998,134,265.07,13.60571428571428
1997,230,264.25,13.584285714285711
1991,143,265.38,13.528571428571423
1996,127,243.98,13.527142857142874
1979,212,240.96,13.527142857142852
1990,198,264.38,13.512857142857143
2009,144,270.75,13.498571428571429
1993,135,242.23,13.477142857142862
1979,211,241.68,13.395714285714288
1996,118,245.56,13.387142857142853
2005,142,246.23,13.328571428571435
1990,144,243.81,13.282857142857145
1986,227,260.56,13.282857142857145
2007,204,264.4,13.259999999999982
2005,152,246.1,13.242857142857146
2009,186,266.58,13.24285714285713
1992,202,238.71,13.23999999999999
2006,203,242.83,13.221428571428564
2000,222,242.67,13.194285714285728
1983,152,262.36,13.170000000000012
2001,111,250.4,13.168571428571425
2000,136,243.35,13.16714285714286
2006,246,243.9,13.154285714285704
2008,171,243.55,13.139999999999999
1981,180,264.16,13.122857142857166
1992,156,243.88,13.098571428571436
1990,199,264.0,13.03428571428572
1993,107,247.73,13.015714285714292
1983,242,262.03,12.977142857142834
1982,198,262.83,12.962857142857132
1981,225,260.16,12.951428571428591
1983,243,260.73,12.945714285714299
1979,185,239.03,12.941428571428572
2007,203,265.33,12.938571428571407
1979,207,236.86,12.869999999999985
1985,212,263.81,12.848571428571429
1993,225,240.96,12.847142857142854
1996,243,262.78,12.841428571428537
1981,219,263.73,12.822857142857165
1981,218,264.71,12.794285714285694
1986,220,262.59,12.78714285714283
1983,177,261.18,12.751428571428578
2012,210,245.25,12.725714285714284
2011,193,267.0,12.715714285714293
2000,224,244.5,12.679999999999998
1986,153,244.78,12.654285714285717
2012,211,244.75,12.647142857142866
