Year,Day,Temperature,Score
2007,209,303.33,3.0985714285714283
2007,143,304.18,2.952857142857153
2007,211,302.98,2.941428571428592
2007,190,303.25,2.92142857142857
2007,205,303.0,2.907142857142852
2007,227,302.9,2.8928571428571184
2007,195,302.96,2.885714285714276
2007,191,303.28,2.8342857142856865
2007,150,303.83,2.732857142857134
2007,194,302.88,2.7242857142857133
2007,192,302.93,2.719999999999995
2007,157,303.43,2.6842857142857173
2007,200,302.63,2.682857142857139
2007,168,303.21,2.6785714285714044
2007,178,302.78,2.5285714285714107
1998,134,303.17,2.5228571428571547
2007,144,303.58,2.51999999999999
2007,213,302.93,2.491428571428563
2007,208,302.55,2.4371428571428657
2009,265,302.72,2.4314285714285933
2007,215,302.6,2.417142857142884
2007,184,302.46,2.409999999999976
1998,10,301.85,2.4057142857143146
2007,158,303.31,2.40571428571429
2007,146,303.5,2.3971428571428612
2007,201,302.33,2.378571428571401
2007,189,302.85,2.372857142857161
2007,154,303.33,2.3499999999999823
2007,164,302.98,2.3228571428571576
2007,134,303.71,2.321428571428555
2007,137,303.5,2.3128571428571263
2007,204,302.53,2.287142857142823
2007,202,302.5,2.268571428571428
2007,181,302.58,2.258571428571429
2007,219,302.46,2.251428571428554
2007,214,302.48,2.2442857142857275
2007,159,303.28,2.2428571428571167
2007,177,302.48,2.240000000000009
2007,127,303.98,2.240000000000001
2007,117,304.18,2.2357142857142907
2007,155,303.2,2.2185714285714084
1998,164,302.37,2.201428571428575
2007,163,302.73,2.1871428571428737
2007,149,303.1,2.1785714285714612
1998,90,302.85,2.171428571428586
2007,206,302.13,2.1514285714285717
2007,176,302.4,2.144285714285697
2007,193,302.25,2.141428571428565
2007,136,303.6,2.1342857142857383
2007,210,302.5,2.134285714285722
2007,126,303.66,2.1314285714286063
1994,223,301.93,2.1285714285714334
2007,187,302.08,2.1142857142856997
2007,141,303.43,2.107142857142873
2007,199,302.23,2.1057142857143196
2007,142,303.4,2.1028571428571143
2010,125,303.72,2.0942857142857503
2003,108,303.35,2.092857142857164
2007,320,302.33,2.0857142857142725
2007,207,302.18,2.084285714285719
2007,179,302.38,2.0828571428571325
1998,135,302.92,2.074285714285728
2007,167,302.71,2.0742857142857116
2007,156,303.08,2.0728571428571336
1998,91,302.67,2.042857142857169
2007,175,302.55,2.0414285714285825
1998,162,302.17,2.031428571428575
2007,230,302.13,2.0228571428571462
2007,188,301.98,2.0214285714285842
2007,165,302.85,2.0100000000000233
2009,90,303.23,1.9928571428571575
2007,129,303.58,1.9871428571428444
2010,124,303.43,1.9857142857142907
2007,145,303.25,1.9699999999999949
1997,185,301.8,1.9614285714285822
2007,148,303.13,1.9599999999999957
2007,216,302.13,1.9571428571428473
2007,180,302.21,1.955714285714269
2007,225,302.1,1.9542857142857397
1994,224,301.85,1.9528571428571695
1999,113,299.37,1.9485714285714266
2007,108,303.8,1.9457142857142864
2007,94,303.28,1.9399999999999815
2013,189,298.8,1.9371428571428575
2007,242,302.0,1.9157142857142813
2007,139,303.21,1.907142857142828
2007,140,303.18,1.9057142857142904
2007,132,303.35,1.900000000000034
1995,162,299.0,1.8985714285714315
2010,63,302.07,1.8928571428571348
1983,188,301.96,1.8885714285714081
1998,88,302.27,1.8828571428571277
2007,203,302.13,1.875714285714277
2007,135,303.0,1.874285714285723
1984,152,299.18,1.8614285714285674
2013,359,298.1,1.861428571428535
2007,235,302.03,1.8571428571428246
1998,133,302.64,1.8557142857142626
2005,134,299.85,1.8528571428571143
1997,190,301.65,1.8442857142856934
1987,152,302.21,1.8442857142856854
1998,94,302.47,1.842857142857164
2000,85,299.45,1.8414285714285856
2002,39,298.5,1.8371428571428592
2007,124,303.18,1.8357142857142972
2007,228,302.05,1.8328571428571567
2007,224,301.78,1.8328571428571163
2007,116,303.55,1.8314285714285785
1998,40,301.57,1.8242857142857116
2011,10,298.4,1.8185714285714556
2009,305,302.3,1.817142857142861
2011,143,299.77,1.814285714285737
1999,114,299.62,1.809999999999994
1998,126,302.55,1.8085714285714403
2007,186,301.88,1.7957142857142847
2004,190,298.96,1.7928571428571607
2012,211,301.78,1.791428571428558
2007,321,302.13,1.788571428571426
1989,196,298.53,1.78428571428574
2007,166,302.38,1.7842857142857238
2007,96,303.08,1.7842857142857074
2007,239,301.98,1.7814285714285754
1998,182,301.95,1.7785714285714107
2005,135,299.68,1.7771428571428487
2007,212,302.05,1.7757142857142867
1998,42,301.7,1.7742857142857003
2011,28,298.47,1.7742857142856923
2007,241,301.9,1.7728571428571303
1984,51,298.75,1.768571428571428
2004,161,299.68,1.7614285714285611
1987,291,301.61,1.7542857142857267
2011,107,300.3,1.7542857142857022
1998,129,302.6,1.7528571428571726
2002,344,301.6,1.7528571428571484
2002,40,298.57,1.748571428571438
2007,162,302.45,1.7385714285714065
2002,343,301.47,1.7357142857143149
2002,349,301.68,1.7357142857142824
1999,190,298.67,1.735714285714258
1993,231,298.28,1.7328571428571666
2007,170,302.58,1.732857142857134
2011,127,300.27,1.7314285714285964
2011,326,302.3,1.730000000000002
2013,190,298.97,1.7299999999999776
2003,174,301.8,1.7285714285714238
2000,175,299.12,1.7257142857142915
2007,217,302.0,1.7257142857142835
2007,123,303.38,1.7242857142857133
2011,116,300.37,1.7199999999999949
1997,359,301.07,1.7199999999999949
1987,292,301.61,1.7157142857143088
1983,180,301.88,1.7142857142857142
2011,106,300.33,1.7128571428571522
2010,345,298.8,1.7085714285714175
1994,174,299.23,1.7085714285714013
2002,355,301.42,1.70714285714288
2009,92,302.98,1.7042857142857315
2013,213,299.3,1.702857142857145
2007,115,303.33,1.702857142857137
1984,181,298.98,1.7028571428571209
2007,183,301.8,1.701428571428575
1979,22,301.58,1.6971428571428402
2011,117,300.37,1.692857142857138
2001,121,299.89,1.687142857142882
2007,121,303.35,1.6871428571428655
1996,69,299.05,1.6871428571428493
2007,161,302.71,1.675714285714264
1988,233,301.48,1.6728571428571724
1982,304,301.48,1.6728571428571644
2005,336,298.71,1.6671428571428837
2003,125,299.75,1.6671428571428513
2010,348,299.0,1.6671428571428513
1999,112,299.62,1.6657142857142813
2007,128,303.33,1.6628571428571408
1986,228,301.34,1.6628571428571246
2013,191,299.15,1.6557142857142984
2013,268,299.43,1.654285714285704
2000,356,301.22,1.6528571428571663
1998,100,302.52,1.6514285714285475
2005,99,299.97,1.6514285714285393
1988,193,301.33,1.6499999999999855
1997,184,301.74,1.6485714285714397
